published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-02-06,135.00,137.00,134.00,134.00,0.00,3596.00,484724.00,0
2018-02-07,134.00,141.00,135.00,141.00,0.00,213.00,29420.00,0
2018-02-08,141.00,139.00,136.00,136.00,0.00,1351.00,186808.00,0
2018-02-11,136.00,136.00,136.00,136.00,0.00,80.00,10880.00,0
2018-02-12,136.00,138.00,138.00,138.00,0.00,200.00,27600.00,0
2018-02-14,138.00,139.00,136.00,136.00,0.00,2307.00,315819.00,0
2018-02-15,136.00,143.00,135.00,143.00,0.00,13474.00,1828430.00,0
2018-02-18,141.00,141.00,139.00,139.00,-2.80,518.00,73002.00,-1
2018-02-20,137.00,137.00,135.00,135.00,-2.88,1476.00,201540.00,-1
2018-02-21,137.00,138.00,136.00,136.00,0.74,211.00,28797.00,1
2018-02-22,136.00,136.00,136.00,136.00,0.00,29.00,3944.00,0
2018-02-25,135.00,135.00,132.00,133.00,-2.21,2369.00,315802.00,-1
2018-02-26,135.00,135.00,128.00,128.00,-3.76,1812.00,236420.00,-1
2018-02-27,130.00,136.00,130.00,135.00,5.47,318.00,42400.00,1
2018-02-28,133.00,133.00,130.00,130.00,-3.70,493.00,64566.00,-1
2018-03-04,128.00,128.00,121.00,124.00,-4.62,9470.00,1169110.00,-1
2018-03-05,126.00,128.00,122.00,124.00,0.00,23711.00,2914802.00,0
2018-03-06,123.00,126.00,122.00,126.00,1.61,4391.00,542404.00,1
2018-03-07,128.00,130.00,126.00,126.00,0.00,2037.00,257142.00,0
2018-03-11,126.00,126.00,122.00,124.00,-1.59,1627.00,201374.00,-1
2018-03-12,124.00,124.00,119.00,124.00,0.00,13758.00,1690840.00,0
2018-03-13,124.00,124.00,122.00,122.00,-1.61,424.00,51968.00,-1
2018-03-14,122.00,124.00,122.00,124.00,1.64,842.00,104324.00,1
2018-03-15,122.00,122.00,120.00,122.00,-1.61,238.00,28836.00,-1
2018-03-18,124.00,124.00,123.00,123.00,0.82,150.00,18550.00,1
2018-03-19,123.00,123.00,122.00,123.00,0.00,21754.00,2675602.00,0
2018-03-20,123.00,124.00,121.00,123.00,0.00,3940.00,483485.00,0
2018-03-21,123.00,123.00,119.00,119.00,-3.25,2463.00,297369.00,-1
2018-03-22,119.00,124.00,119.00,120.00,0.84,30650.00,3675500.00,1
2018-03-26,122.00,122.00,115.00,115.00,-4.17,5070.00,605560.00,-1
2018-03-27,113.00,117.00,111.00,117.00,1.74,550.00,63350.00,1
2018-03-28,118.00,120.00,116.00,118.00,0.85,2865.00,337795.00,1
2018-03-29,119.00,121.00,119.00,121.00,2.54,357.00,42643.00,1
2018-04-01,120.00,120.00,118.00,118.00,-2.48,350.00,41600.00,-1
2018-04-02,119.00,120.00,119.00,120.00,1.69,4460.00,533350.00,1
2018-04-03,120.00,120.00,120.00,120.00,0.00,200.00,24000.00,0
2018-04-04,120.00,120.00,118.00,120.00,0.00,2689.00,322342.00,0
2018-04-05,122.00,126.00,120.00,124.00,3.33,2679.00,329850.00,1
2018-04-08,124.00,126.00,124.00,126.00,1.61,1753.00,219372.00,1
2018-04-09,124.00,124.00,120.00,120.00,-4.76,588.00,71370.00,-1
2018-04-10,122.00,126.00,122.00,122.00,1.67,1154.00,141948.00,1
2018-04-11,120.00,122.00,116.00,116.00,-4.92,2669.00,313359.00,-1
2018-04-12,118.00,118.00,116.00,116.00,0.00,1131.00,132396.00,0
2018-04-15,116.00,116.00,115.00,115.00,-0.86,168.00,19330.00,-1
