published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-29,1163.0,1163.0,1163.0,1163.0,1.04,25.0,29075.0,1
2024-09-30,1208.9,1209.0,1208.9,1209.0,3.96,225.0,271909.0,1
2024-10-16,1205.0,1205.0,1205.0,1205.0,-0.33,25.0,30125.0,-1
2024-10-17,1190.0,1195.0,1190.0,1195.0,-0.83,125.0,148875.0,-1
2024-10-21,1205.0,1205.0,1205.0,1205.0,0.84,125.0,150625.0,1
2024-10-24,1227.0,1229.0,1227.0,1229.0,1.99,90.0,110530.0,1
2024-10-27,1210.0,1210.0,1210.0,1210.0,-1.55,25.0,30250.0,-1
2024-10-29,1230.0,1230.0,1210.0,1230.0,1.65,275.0,337750.0,1
2024-11-06,1232.0,1232.0,1232.0,1232.0,0.16,30.0,36960.0,1
2024-11-10,1235.0,1235.0,1235.0,1235.0,0.24,200.0,247000.0,1
2024-11-14,1239.0,1250.0,1239.0,1250.0,1.21,200.0,248900.0,1
2024-11-20,1251.0,1251.0,1251.0,1251.0,0.08,100.0,125100.0,1
2024-11-28,1226.0,1226.0,1226.0,1226.0,-2.0,10.0,12260.0,-1
2024-12-01,1201.5,1220.0,1180.0,1220.0,-0.49,150.0,180150.0,-1
2024-12-02,1210.0,1210.0,1210.0,1210.0,-0.82,15.0,18150.0,-1
2024-12-09,1234.0,1234.2,1234.0,1234.2,2.0,510.0,629342.0,1
2024-12-31,1215.0,1215.0,1215.0,1215.0,-1.56,25.0,30375.0,-1
2025-01-05,1248.0,1260.0,1248.0,1260.0,3.7,1028.0,1286517.9,1
2025-01-07,1234.8,1234.8,1234.8,1234.8,-2.0,25.0,30870.0,-1
2025-01-09,1234.0,1234.0,1234.0,1234.0,-0.06,25.0,30850.0,-1
2025-01-13,1220.0,1220.0,1196.0,1196.0,-3.08,75.0,90400.0,-1
2025-01-16,1173.0,1173.0,1173.0,1173.0,-1.92,127.0,148971.2,-1
2025-01-19,1195.0,1195.0,1195.0,1195.0,1.88,100.0,119500.0,1
2025-01-20,1172.0,1172.0,1158.0,1158.0,-3.1,126.0,147322.6,-1
2025-01-22,1181.1,1195.0,1171.2,1171.2,1.14,13239.0,15819871.0,1
2025-01-26,1163.0,1163.0,1163.0,1163.0,-0.7,100.0,116300.0,-1
