published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-05,690.0,699.0,686.0,699.0,-0.14,106.0,72944.4,-1
2023-12-06,688.0,688.0,688.0,688.0,-1.57,11.0,7568.0,-1
2023-12-07,701.0,701.0,690.0,700.0,1.74,86.0,59705.0,1
2023-12-11,714.0,750.0,700.1,723.0,3.29,1429.0,1019917.6,1
2023-12-12,734.0,734.0,725.0,730.0,0.97,142.0,103698.0,1
2023-12-13,744.0,744.0,710.0,734.0,0.55,211.0,152864.0,1
2023-12-14,744.0,758.6,720.0,754.0,2.72,618.0,460598.8,1
2023-12-17,768.0,768.0,736.0,759.0,0.66,919.0,688197.8,1
2023-12-18,772.0,810.0,752.0,802.7,5.76,1650.0,1307752.3,1
2023-12-19,818.0,818.0,774.2,815.0,1.53,731.0,577020.5,1
2023-12-20,800.0,824.9,792.9,799.0,-1.96,370.0,299659.9,-1
2023-12-21,784.0,790.0,769.1,770.0,-3.63,655.0,510683.3,-1
2023-12-24,785.4,847.0,785.1,815.0,5.84,2175.0,1791304.3,1
2023-12-27,805.0,816.0,798.7,806.0,-1.1,1876.0,1513757.0,-1
2023-12-28,789.9,805.6,789.9,790.0,-1.99,458.0,366282.1,-1
2024-01-01,805.7,820.0,792.0,792.0,0.25,889.0,712470.1,1
2024-01-02,777.0,785.0,761.5,761.5,-3.85,318.0,245931.5,-1
2024-01-03,752.2,804.0,752.2,804.0,5.58,685.0,543538.4,1
2024-01-04,820.0,820.0,782.0,790.0,-1.74,385.0,306712.0,-1
2024-01-07,775.1,805.8,775.1,795.6,0.71,867.0,685407.2,1
2024-01-08,780.1,785.0,778.0,780.0,-1.96,111.0,86549.7,-1
2024-01-09,775.0,811.5,775.0,807.8,3.56,1785.0,1440249.8,1
2024-01-10,820.0,827.8,820.0,824.9,2.12,471.0,387400.0,1
2024-01-11,824.0,856.6,816.5,830.0,0.62,2159.0,1819022.3,1
2024-01-14,846.6,912.0,838.0,875.0,5.42,1137.0,976319.1,1
2024-01-16,885.0,910.0,884.0,885.0,1.14,739.0,666056.0,1
2024-01-17,890.0,973.0,880.0,900.0,1.69,2270.0,2135552.6,1
2024-01-18,883.0,900.0,867.0,899.9,-0.01,672.0,588927.0,-1
2024-01-21,883.0,902.6,883.0,898.0,-0.21,1850.0,1648486.1,-1
2024-01-22,912.0,912.0,848.5,860.0,-4.23,486.0,423585.4,-1
2024-01-23,850.0,875.0,850.0,857.5,-0.29,222.0,192160.0,-1
2024-01-24,868.0,870.0,843.0,859.0,0.17,366.0,314701.2,1
2024-01-25,842.0,923.1,842.0,843.0,-1.86,1640.0,1452938.8,-1
2024-01-28,846.0,874.0,846.0,874.0,3.68,269.0,231465.0,1
2024-01-29,874.0,888.0,858.0,875.0,0.11,614.0,529946.5,1
2024-01-30,875.0,875.0,857.0,857.0,-2.06,640.0,549586.5,-1
2024-01-31,857.0,857.0,825.0,825.0,-3.73,719.0,599283.6,-1
2024-02-01,825.0,825.0,810.0,810.1,-1.81,70.0,56855.0,-1
2024-02-04,795.0,846.6,795.0,844.0,4.18,536.0,447454.8,1
2024-02-05,827.2,830.0,810.7,830.0,-1.66,252.0,208842.8,-1
2024-02-06,818.0,893.0,818.0,857.5,3.31,606.0,518835.3,1
2024-02-07,843.0,843.0,842.0,842.1,-1.8,32.0,26955.1,-1
2024-02-08,826.1,910.0,826.1,874.0,3.79,265.0,229980.8,1
2024-02-11,857.3,861.0,841.1,861.0,-1.49,71.0,60756.1,-1
2024-02-12,870.0,878.0,850.0,871.0,1.16,202.0,173986.0,1
2024-02-13,887.9,888.0,842.1,850.0,-2.41,965.0,823109.4,-1
2024-02-14,867.0,870.0,843.1,843.1,-0.81,86.0,73603.5,-1
2024-02-15,843.0,846.8,830.1,834.1,-1.07,314.0,262126.2,-1
2024-02-18,820.4,825.0,790.0,790.0,-5.29,499.0,403669.0,-1
2024-02-20,785.0,812.0,785.0,786.0,-0.51,635.0,505673.0,-1
2024-02-21,790.1,801.5,790.1,800.0,1.78,820.0,652258.5,1
2024-02-22,800.0,880.0,800.0,818.0,2.25,766.0,637508.0,1
2024-02-25,801.7,814.0,744.8,791.0,-3.3,2066.0,1578301.0,-1
2024-02-26,781.1,836.4,776.0,836.4,5.74,331.0,260676.0,1
2024-02-27,819.7,820.0,803.4,820.0,-1.96,124.0,100746.4,-1
2024-02-28,804.0,819.0,758.0,816.0,-0.49,636.0,513636.0,-1
2024-02-29,800.1,820.0,800.1,801.0,-1.84,858.0,696386.0,-1
2024-03-03,795.0,795.0,779.7,781.0,-2.5,203.0,158847.7,-1
2024-03-05,796.6,796.6,765.5,770.5,-1.34,927.0,729252.1,-1
2024-03-06,765.0,785.9,765.0,773.0,0.32,590.0,457232.9,1
2024-03-07,788.4,799.0,775.0,790.0,2.2,403.0,318275.1,1
2024-03-10,795.0,869.0,795.0,869.0,10.0,4289.0,3649884.0,1
2024-03-12,886.0,955.9,886.0,955.9,10.0,4317.0,4104571.0,1
2024-03-13,975.0,1051.4,975.0,1051.4,9.99,2925.0,3063581.0,1
2024-03-14,1072.4,1156.5,1072.4,1156.5,10.0,3747.0,4298171.6,1
2024-03-17,1179.6,1248.0,1060.0,1066.0,-7.83,8314.0,9348853.9,-1
2024-03-18,1087.3,1107.0,984.0,1064.8,-0.11,2234.0,2308378.0,-1
2024-03-19,1045.0,1107.7,1026.0,1099.0,3.21,2293.0,2472779.7,1
2024-03-20,1077.1,1130.0,1077.1,1120.0,1.91,4395.0,4855733.1,1
2024-03-21,1100.0,1117.0,1078.0,1100.0,-1.79,668.0,729891.0,-1
2024-03-25,1078.0,1165.0,1039.8,1060.0,-3.64,2466.0,2666872.7,-1
2024-03-26,1081.2,1166.0,1055.0,1160.0,9.43,1406.0,1524800.9,1
2024-03-27,1137.0,1248.0,1050.6,1150.0,-0.86,3408.0,3879875.7,-1
2024-03-28,1127.0,1265.0,1100.0,1133.0,-1.48,3947.0,4513387.6,-1
2024-03-31,1116.0,1199.0,1116.0,1199.0,5.83,2359.0,2678857.8,1
2024-04-01,1175.1,1198.0,1130.0,1191.3,-0.64,2698.0,3154529.0,-1
2024-04-02,1167.6,1300.0,1127.0,1274.0,6.94,3052.0,3689155.8,1
2024-04-03,1248.6,1401.0,1146.6,1401.0,9.97,5098.0,6583507.7,1
2024-04-04,1373.2,1540.0,1267.0,1530.0,9.21,6833.0,9591311.1,1
2024-04-07,1499.4,1679.0,1384.0,1679.0,9.74,9744.0,14497411.5,1
2024-04-09,1645.5,1645.5,1511.1,1511.1,-10.0,7306.0,11142014.9,-1
2024-04-10,1480.9,1480.9,1360.0,1361.0,-9.93,6608.0,9100443.6,-1
2024-04-14,1333.8,1440.0,1270.0,1400.0,2.87,3654.0,4883923.7,1
2024-04-15,1420.0,1435.0,1353.0,1369.9,-2.15,1612.0,2244385.4,-1
2024-04-16,1371.1,1371.1,1270.0,1319.9,-3.65,2188.0,2857019.7,-1
2024-04-18,1296.0,1296.0,1243.0,1246.0,-5.6,1609.0,2035851.8,-1
2024-04-21,1246.0,1295.0,1212.3,1295.0,3.93,2449.0,3037241.3,1
2024-04-22,1296.0,1350.0,1270.0,1350.0,4.25,1892.0,2474642.4,1
2024-04-24,1323.0,1349.4,1300.0,1340.0,-0.74,2007.0,2666899.2,-1
2024-04-25,1314.0,1393.0,1290.0,1393.0,3.96,2227.0,2937472.0,1
2024-04-28,1400.0,1400.0,1348.1,1372.0,-1.51,1723.0,2357762.8,-1
2024-04-29,1360.0,1360.0,1300.0,1344.4,-2.01,2662.0,3520419.0,-1
2024-04-30,1317.6,1340.0,1301.0,1325.0,-1.44,757.0,998720.2,-1
2024-05-02,1339.0,1410.0,1339.0,1365.0,3.02,7470.0,10347550.8,1
2024-05-05,1365.0,1415.0,1343.0,1364.2,-0.06,3290.0,4539070.2,-1
2024-05-06,1338.1,1350.0,1323.0,1325.2,-2.86,879.0,1177370.4,-1
2024-05-07,1340.0,1378.0,1311.0,1341.0,1.19,1877.0,2489798.9,1
2024-05-08,1335.0,1400.0,1322.3,1389.0,3.58,1549.0,2130475.5,1
2024-05-09,1361.3,1385.0,1320.0,1330.0,-4.25,970.0,1292055.9,-1
2024-05-12,1330.0,1330.0,1300.0,1300.0,-2.26,1325.0,1727546.0,-1
2024-05-13,1290.0,1334.0,1290.0,1334.0,2.62,2042.0,2680740.0,1
2024-05-14,1335.0,1413.0,1335.0,1412.0,5.85,6877.0,9599795.1,1
2024-05-15,1435.0,1437.0,1372.0,1389.0,-1.63,2904.0,4084519.9,-1
2024-05-16,1368.0,1469.8,1368.0,1453.0,4.61,8526.0,12228826.4,1
2024-05-19,1482.0,1489.9,1411.2,1459.0,0.41,4459.0,6453344.6,1
2024-05-20,1430.0,1546.0,1430.0,1471.9,0.88,5436.0,8059186.0,1
2024-05-21,1443.0,1531.0,1430.0,1460.0,-0.81,1051.0,1532599.3,-1
2024-05-22,1431.0,1544.0,1391.6,1544.0,5.75,4657.0,6580720.2,1
2024-05-26,1544.0,1544.0,1425.0,1446.0,-6.35,2486.0,3597579.6,-1
2024-05-27,1435.0,1519.0,1409.0,1440.0,-0.41,1301.0,1861538.7,-1
2024-05-29,1425.0,1482.5,1398.0,1398.0,-2.92,1745.0,2460552.0,-1
2024-05-30,1371.0,1424.0,1320.0,1366.0,-2.29,3316.0,4475685.2,-1
2024-06-02,1388.0,1388.0,1351.0,1369.0,0.22,1246.0,1694778.9,1
2024-06-03,1361.0,1450.0,1361.0,1435.0,4.82,2260.0,3170150.8,1
2024-06-04,1407.0,1445.0,1407.0,1410.0,-1.74,3242.0,4607904.8,-1
2024-06-05,1425.0,1450.0,1410.0,1440.0,2.13,3344.0,4812958.5,1
2024-06-06,1440.0,1449.9,1400.0,1400.0,-2.78,2341.0,3333114.0,-1
2024-06-09,1426.0,1426.0,1375.0,1394.0,-0.43,1473.0,2049913.6,-1
