published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2008-08-13,874.00,908.00,891.00,908.00,0.00,40.00,0.00,0
2008-08-19,908.00,926.00,926.00,926.00,0.00,380.00,0.00,0
2008-08-25,926.00,920.00,910.00,918.00,0.00,440.00,0.00,0
2008-08-31,918.00,938.00,920.00,938.00,0.00,240.00,0.00,0
2008-09-03,938.00,956.00,956.00,956.00,0.00,210.00,0.00,0
2008-09-08,956.00,977.00,975.00,977.00,0.00,120.00,0.00,0
2008-09-09,977.00,980.00,980.00,980.00,0.00,50.00,0.00,0
2008-09-10,980.00,984.00,965.00,984.00,0.00,170.00,0.00,0
2008-09-11,984.00,1023.00,1003.00,1023.00,0.00,120.00,0.00,0
2008-09-15,1023.00,1043.00,1043.00,1043.00,0.00,40.00,0.00,0
2008-09-16,1043.00,1064.00,1063.00,1064.00,0.00,20.00,0.00,0
2008-09-18,1064.00,1100.00,1085.00,1100.00,0.00,170.00,0.00,0
2008-09-23,1100.00,1122.00,1100.00,1110.00,0.00,180.00,0.00,0
2008-09-24,1110.00,1154.00,1110.00,1154.00,0.00,30.00,0.00,0
2008-10-01,1154.00,1177.00,1177.00,1177.00,0.00,260.00,0.00,0
2008-10-27,1177.00,1160.00,1160.00,1160.00,0.00,220.00,0.00,0
2008-11-03,1160.00,1160.00,1145.00,1145.00,0.00,190.00,0.00,0
2008-11-06,1145.00,1145.00,1123.00,1130.00,0.00,190.00,0.00,0
2008-11-09,1130.00,1130.00,1130.00,1130.00,0.00,130.00,0.00,0
2008-11-11,1130.00,1130.00,1130.00,1130.00,0.00,100.00,0.00,0
2008-11-16,1130.00,1186.00,1186.00,1186.00,0.00,210.00,0.00,0
2008-11-17,1186.00,1165.00,1165.00,1165.00,0.00,20.00,0.00,0
2008-11-19,1165.00,1142.00,1140.00,1140.00,0.00,130.00,0.00,0
2008-11-20,1140.00,1120.00,1120.00,1120.00,0.00,30.00,0.00,0
2008-12-03,1120.00,1115.00,1093.00,1093.00,0.00,100.00,0.00,0
2008-12-04,1093.00,1196.00,1114.00,1177.00,0.00,760.00,0.00,0
2008-12-07,1177.00,1225.00,1200.00,1225.00,0.00,90.00,0.00,0
2008-12-08,1225.00,1347.00,1249.00,1347.00,0.00,970.00,0.00,0
2008-12-10,1347.00,1380.00,1350.00,1380.00,0.00,350.00,0.00,0
2008-12-11,1380.00,1380.00,1375.00,1380.00,0.00,30.00,0.00,0
2008-12-16,1380.00,1353.00,1300.00,1305.00,0.00,390.00,0.00,0
2008-12-17,1305.00,1300.00,1205.00,1215.00,0.00,350.00,0.00,0
2008-12-18,1215.00,1200.00,1200.00,1200.00,0.00,60.00,0.00,0
2008-12-21,1200.00,1180.00,1180.00,1180.00,0.00,150.00,0.00,0
2008-12-22,1180.00,1210.00,1180.00,1190.00,0.00,640.00,0.00,0
2008-12-23,1190.00,1210.00,1210.00,1210.00,0.00,120.00,0.00,0
2008-12-24,1210.00,1200.00,1200.00,1200.00,0.00,110.00,0.00,0
2008-12-28,1200.00,1226.00,1220.00,1226.00,0.00,270.00,0.00,0
2009-01-05,1226.00,1250.00,1230.00,1250.00,0.00,40.00,0.00,0
2009-01-18,1250.00,1274.00,1274.00,1274.00,0.00,260.00,0.00,0
2009-01-20,1274.00,1249.00,1249.00,1249.00,0.00,10.00,0.00,0
2009-01-25,1249.00,1225.00,1154.00,1154.00,0.00,40.00,0.00,0
2009-01-26,1154.00,1131.00,1039.00,1060.00,0.00,230.00,0.00,0
2009-01-28,1060.00,1060.00,1040.00,1060.00,0.00,1130.00,0.00,0
2009-02-01,1060.00,1081.00,956.00,960.00,0.00,560.00,0.00,0
2009-02-02,960.00,979.00,979.00,979.00,0.00,490.00,0.00,0
2009-02-03,979.00,960.00,882.00,882.00,0.00,110.00,0.00,0
2009-02-04,882.00,866.00,866.00,866.00,0.00,10.00,0.00,0
2009-02-05,866.00,849.00,786.00,786.00,0.00,120.00,0.00,0
2009-02-16,786.00,825.00,825.00,825.00,0.00,10.00,0.00,0
2009-02-22,825.00,799.00,784.00,799.00,0.00,270.00,0.00,0
2009-03-01,799.00,878.00,814.00,878.00,0.00,890.00,0.00,0
2009-03-02,878.00,912.00,895.00,912.00,0.00,20.00,0.00,0
2009-03-03,912.00,1003.00,930.00,1003.00,0.00,1130.00,0.00,0
2009-03-04,1003.00,1103.00,1040.00,1103.00,0.00,630.00,0.00,0
2009-03-05,1103.00,1169.00,1081.00,1110.00,0.00,600.00,0.00,0
2009-03-08,1110.00,1100.00,1099.00,1099.00,0.00,180.00,0.00,0
2009-03-09,1099.00,1090.00,1069.00,1069.00,0.00,320.00,0.00,0
2009-03-12,1069.00,1090.00,1085.00,1090.00,0.00,130.00,0.00,0
2009-03-15,1090.00,1100.00,1100.00,1100.00,0.00,100.00,0.00,0
2009-03-16,1100.00,1078.00,1057.00,1057.00,0.00,140.00,0.00,0
2009-03-17,1057.00,1036.00,980.00,980.00,0.00,550.00,0.00,0
2009-03-18,980.00,999.00,980.00,981.00,0.00,270.00,0.00,0
2009-03-19,981.00,962.00,940.00,940.00,0.00,370.00,0.00,0
2009-03-24,940.00,950.00,931.00,950.00,0.00,190.00,0.00,0
2009-03-25,950.00,931.00,931.00,931.00,0.00,340.00,0.00,0
2009-03-30,931.00,995.00,949.00,995.00,0.00,440.00,0.00,0
2009-04-01,995.00,1050.00,990.00,1050.00,0.00,950.00,0.00,0
2009-04-02,1050.00,1029.00,1010.00,1012.00,0.00,520.00,0.00,0
2009-04-05,1012.00,1032.00,1010.00,1010.00,0.00,1150.00,0.00,0
2009-04-07,1010.00,1000.00,1000.00,1000.00,0.00,210.00,0.00,0
2009-04-12,1000.00,1020.00,1000.00,1000.00,0.00,260.00,0.00,0
2009-04-13,1000.00,1045.00,1020.00,1045.00,0.00,160.00,0.00,0
2009-04-16,1045.00,1060.00,1060.00,1060.00,0.00,80.00,0.00,0
2009-04-21,1060.00,1080.00,1060.00,1060.00,0.00,420.00,0.00,0
2009-04-22,1060.00,1055.00,1055.00,1055.00,0.00,100.00,0.00,0
2009-04-23,1055.00,1054.00,1052.00,1054.00,0.00,380.00,0.00,0
2009-04-29,1054.00,1035.00,1035.00,1035.00,0.00,40.00,0.00,0
2009-05-13,1035.00,1015.00,1015.00,1015.00,0.00,440.00,0.00,0
2009-05-14,1015.00,1035.00,1020.00,1035.00,0.00,530.00,0.00,0
2009-05-17,1035.00,1050.00,1050.00,1050.00,0.00,70.00,0.00,0
2009-05-18,1050.00,1091.00,1060.00,1091.00,0.00,230.00,0.00,0
2009-05-19,1091.00,1115.00,1111.00,1115.00,0.00,490.00,0.00,0
2009-05-20,1115.00,1145.00,1115.00,1145.00,0.00,300.00,0.00,0
2009-05-21,1145.00,1160.00,1130.00,1140.00,0.00,210.00,0.00,0
2009-05-24,1140.00,1195.00,1140.00,1181.00,0.00,1140.00,0.00,0
2009-05-25,1181.00,1256.00,1180.00,1256.00,0.00,190.00,0.00,0
2009-06-07,1256.00,300.00,300.00,300.00,0.00,10.00,0.00,0
2009-06-08,300.00,300.00,300.00,300.00,0.00,20.00,0.00,0
2009-07-29,300.00,306.00,306.00,306.00,0.00,10.00,0.00,0
2009-08-09,306.00,306.00,306.00,306.00,0.00,450.00,0.00,0
2009-08-09,306.00,1000.00,1000.00,1000.00,0.00,40.00,0.00,0
2009-09-02,1000.00,312.00,312.00,312.00,0.00,10.00,0.00,0
2009-09-05,312.00,316.00,310.00,310.00,0.00,896.00,0.00,0
2009-09-06,310.00,318.00,310.00,318.00,0.00,817.00,0.00,0
2009-09-13,318.00,318.00,318.00,318.00,0.00,20.00,0.00,0
2009-10-07,318.00,318.00,318.00,318.00,0.00,20.00,0.00,0
2009-10-08,318.00,324.00,324.00,324.00,0.00,10.00,0.00,0
2009-11-02,324.00,330.00,324.00,330.00,0.00,40.00,0.00,0
2009-11-19,330.00,342.00,336.00,342.00,0.00,40.00,0.00,0
2009-11-24,342.00,361.00,348.00,361.00,0.00,540.00,0.00,0
2009-11-25,361.00,356.00,348.00,348.00,0.00,720.00,0.00,0
2009-11-26,348.00,357.00,350.00,350.00,0.00,650.00,0.00,0
2009-11-30,350.00,350.00,350.00,350.00,0.00,1391.00,0.00,0
2009-12-01,350.00,345.00,334.00,335.00,0.00,3177.00,0.00,0
2009-12-03,335.00,330.00,325.00,325.00,0.00,262.00,0.00,0
2009-12-07,325.00,349.00,331.00,349.00,0.00,380.00,0.00,0
2009-12-08,349.00,362.00,355.00,362.00,0.00,81.00,0.00,0
2009-12-09,362.00,366.00,365.00,365.00,0.00,213.00,0.00,0
2009-12-10,365.00,372.00,372.00,372.00,0.00,20.00,0.00,0
2009-12-13,372.00,377.00,370.00,375.00,0.00,332.00,0.00,0
2009-12-15,375.00,382.00,382.00,382.00,0.00,200.00,0.00,0
2009-12-16,382.00,392.00,384.00,392.00,0.00,610.00,0.00,0
2009-12-17,392.00,392.00,385.00,392.00,0.00,1033.00,0.00,0
2009-12-20,392.00,385.00,385.00,385.00,0.00,100.00,0.00,0
2009-12-21,385.00,380.00,380.00,380.00,0.00,41.00,0.00,0
2009-12-31,380.00,378.00,378.00,378.00,0.00,162.00,0.00,0
2010-01-25,378.00,371.00,371.00,371.00,0.00,243.00,0.00,0
2010-01-27,371.00,371.00,362.00,362.00,0.00,1208.00,0.00,0
2010-02-03,362.00,362.00,360.00,360.00,0.00,984.00,0.00,0
2010-02-15,360.00,355.00,355.00,355.00,0.00,240.00,0.00,0
2010-03-01,355.00,362.00,362.00,362.00,0.00,1400.00,0.00,0
2010-03-02,362.00,360.00,360.00,360.00,0.00,40.00,0.00,0
2010-03-03,360.00,360.00,340.00,340.00,0.00,2325.00,0.00,0
2010-03-04,340.00,340.00,329.00,329.00,0.00,1119.00,0.00,0
2010-03-09,329.00,325.00,325.00,325.00,0.00,404.00,0.00,0
2010-03-10,325.00,325.00,325.00,325.00,0.00,2080.00,0.00,0
2010-03-11,325.00,331.00,331.00,331.00,0.00,7046.00,0.00,0
2010-03-28,331.00,325.00,325.00,325.00,0.00,41.00,0.00,0
2010-04-04,325.00,319.00,310.00,310.00,0.00,1060.00,0.00,0
2010-04-06,310.00,310.00,310.00,310.00,0.00,41.00,0.00,0
2010-04-15,310.00,304.00,283.00,285.00,0.00,470.00,0.00,0
2010-04-20,285.00,285.00,285.00,285.00,0.00,1353.00,0.00,0
2010-04-25,285.00,280.00,280.00,280.00,0.00,574.00,0.00,0
2010-04-26,280.00,275.00,275.00,275.00,0.00,2623.00,0.00,0
2010-04-29,275.00,274.00,274.00,274.00,0.00,485.00,0.00,0
2010-05-11,274.00,279.00,279.00,279.00,0.00,1476.00,0.00,0
2010-05-19,279.00,274.00,264.00,264.00,0.00,484.00,0.00,0
2010-05-23,264.00,265.00,265.00,265.00,0.00,62.00,0.00,0
2010-05-24,265.00,280.00,270.00,280.00,0.00,143.00,0.00,0
2010-05-31,280.00,285.00,285.00,285.00,0.00,164.00,0.00,0
2010-06-06,285.00,295.00,285.00,295.00,0.00,779.00,0.00,0
2010-06-10,295.00,306.00,300.00,306.00,0.00,282.00,0.00,0
2010-06-21,306.00,312.00,312.00,312.00,0.00,50.00,0.00,0
2010-06-30,312.00,310.00,310.00,310.00,0.00,174.00,0.00,0
2010-07-04,310.00,310.00,310.00,310.00,0.00,2797.00,0.00,0
2010-07-05,310.00,310.00,310.00,310.00,0.00,2050.00,0.00,0
2010-07-07,310.00,310.00,310.00,310.00,0.00,2059.00,0.00,0
2010-07-16,310.00,306.00,306.00,306.00,0.00,564.00,0.00,0
2010-07-22,306.00,310.00,310.00,310.00,0.00,758.00,0.00,0
2010-07-25,310.00,310.00,310.00,310.00,0.00,1148.00,0.00,0
2010-09-02,310.00,316.00,310.00,316.00,0.00,579.00,0.00,0
2010-09-08,316.00,312.00,310.00,310.00,0.00,561.00,0.00,0
2010-09-09,310.00,310.00,310.00,310.00,0.00,41.00,0.00,0
2010-09-12,310.00,311.00,304.00,311.00,0.00,313.00,0.00,0
2010-09-13,311.00,310.00,310.00,310.00,0.00,1167.00,0.00,0
2010-09-15,310.00,304.00,300.00,300.00,0.00,1170.00,0.00,0
2010-09-19,300.00,300.00,300.00,300.00,0.00,861.00,0.00,0
2010-09-20,300.00,300.00,300.00,300.00,0.00,15.00,0.00,0
2010-09-26,300.00,300.00,300.00,300.00,0.00,62.00,0.00,0
2010-09-29,300.00,300.00,300.00,300.00,0.00,31.00,0.00,0
2010-10-03,300.00,298.00,298.00,298.00,0.00,124.00,0.00,0
2010-10-04,298.00,293.00,293.00,293.00,0.00,152.00,0.00,0
2010-11-09,293.00,290.00,290.00,290.00,0.00,82.00,0.00,0
2010-11-10,290.00,290.00,285.00,290.00,0.00,244.00,0.00,0
2010-11-11,290.00,286.00,286.00,286.00,0.00,41.00,0.00,0
2010-11-22,286.00,314.00,291.00,314.00,0.00,1900.00,0.00,0
2010-11-23,314.00,310.00,310.00,310.00,0.00,2210.00,0.00,0
2010-11-24,310.00,304.00,298.00,298.00,0.00,82.00,0.00,0
2010-11-28,298.00,298.00,293.00,298.00,0.00,113.00,0.00,0
2010-12-05,298.00,295.00,295.00,295.00,0.00,41.00,0.00,0
2010-12-07,295.00,290.00,290.00,290.00,0.00,287.00,0.00,0
2010-12-09,290.00,285.00,282.00,282.00,0.00,287.00,0.00,0
2010-12-12,282.00,277.00,277.00,277.00,0.00,303.00,0.00,0
2010-12-13,277.00,272.00,272.00,272.00,0.00,70.00,0.00,0
2010-12-14,272.00,272.00,272.00,272.00,0.00,120.00,0.00,0
2010-12-15,272.00,277.00,277.00,277.00,0.00,41.00,0.00,0
2010-12-19,277.00,275.00,275.00,275.00,0.00,574.00,0.00,0
2011-01-04,275.00,275.00,275.00,275.00,0.00,160.00,0.00,0
2011-01-16,275.00,270.00,270.00,270.00,0.00,243.00,0.00,0
2011-01-17,270.00,275.00,275.00,275.00,0.00,80.00,0.00,0
2011-01-18,275.00,280.00,280.00,280.00,0.00,70.00,0.00,0
2011-02-02,280.00,285.00,285.00,285.00,0.00,62.00,0.00,0
2011-02-03,285.00,290.00,290.00,290.00,0.00,203.00,0.00,0
2011-02-09,290.00,310.00,295.00,310.00,0.00,160.00,0.00,0
2011-02-13,310.00,304.00,304.00,304.00,0.00,100.00,0.00,0
2011-02-14,304.00,300.00,300.00,300.00,0.00,41.00,0.00,0
2011-02-15,300.00,313.00,301.00,313.00,0.00,864.00,0.00,0
2011-02-17,313.00,331.00,319.00,331.00,0.00,40.00,0.00,0
2011-02-20,331.00,337.00,337.00,337.00,0.00,20.00,0.00,0
2011-02-21,337.00,335.00,325.00,325.00,0.00,60.00,0.00,0
2011-02-22,325.00,332.00,320.00,332.00,0.00,646.00,0.00,0
2011-02-23,332.00,340.00,338.00,338.00,0.00,4874.00,0.00,0
2011-02-27,338.00,332.00,332.00,332.00,0.00,40.00,0.00,0
2011-03-07,332.00,326.00,326.00,326.00,0.00,20.00,0.00,0
2011-03-10,326.00,332.00,326.00,326.00,0.00,1744.00,0.00,0
2011-03-14,326.00,320.00,304.00,304.00,0.00,387.00,0.00,0
2011-03-15,304.00,304.00,299.00,304.00,0.00,502.00,0.00,0
2011-03-16,304.00,298.00,298.00,298.00,0.00,31.00,0.00,0
2011-03-24,297.00,297.00,297.00,297.00,0.00,246.00,73062.00,0
2011-03-29,297.00,293.00,293.00,293.00,0.00,82.00,24026.00,0
2011-04-04,293.00,288.00,288.00,288.00,0.00,62.00,17856.00,0
2011-04-13,288.00,283.00,283.00,283.00,0.00,41.00,11603.00,0
2011-04-17,283.00,278.00,278.00,278.00,0.00,452.00,125656.00,0
2011-04-18,278.00,278.00,263.00,263.00,0.00,837.00,230446.00,0
2011-04-19,263.00,270.00,268.00,270.00,0.00,2493.00,671470.00,0
2011-04-25,270.00,265.00,265.00,265.00,0.00,10.00,2650.00,0
2011-05-02,265.00,265.00,265.00,265.00,0.00,1025.00,271625.00,0
2011-05-04,265.00,275.00,270.00,275.00,0.00,20.00,5450.00,0
2011-05-05,275.00,280.00,280.00,280.00,0.00,41.00,11480.00,0
2011-05-08,280.00,290.00,285.00,285.00,0.00,427.00,122085.00,0
2011-05-10,285.00,290.00,290.00,290.00,0.00,41.00,11890.00,0
2011-05-11,290.00,295.00,295.00,295.00,0.00,82.00,24190.00,0
2011-05-18,295.00,300.00,300.00,300.00,0.00,100.00,30000.00,0
2011-05-19,300.00,306.00,300.00,300.00,0.00,61.00,18420.00,0
2011-05-23,300.00,306.00,306.00,306.00,0.00,10.00,3060.00,0
2011-06-02,306.00,317.00,312.00,317.00,0.00,543.00,169466.00,0
2011-06-06,317.00,312.00,312.00,312.00,0.00,410.00,127920.00,0
2011-06-19,312.00,318.00,318.00,318.00,0.00,10.00,3180.00,0
2011-06-20,312.00,318.00,318.00,318.00,0.00,10.00,3180.00,0
2011-06-23,323.00,329.00,329.00,329.00,0.00,92.00,30268.00,0
2011-07-10,329.00,323.00,297.00,297.00,0.00,409.00,126905.00,0
2011-07-11,297.00,292.00,280.00,285.00,0.00,1575.00,446245.00,0
2011-07-13,285.00,280.00,280.00,280.00,0.00,400.00,112000.00,0
2011-07-19,280.00,275.00,275.00,275.00,0.00,200.00,55000.00,0
2011-08-03,275.00,295.00,280.00,295.00,0.00,50.00,14450.00,0
2011-08-04,295.00,300.00,300.00,300.00,0.00,10.00,3000.00,0
2011-08-08,300.00,305.00,305.00,305.00,0.00,998.00,304390.00,0
2011-08-09,305.00,304.00,300.00,304.00,0.00,82.00,24764.00,0
2011-08-10,304.00,300.00,298.00,300.00,0.00,83.00,24796.00,0
2011-08-11,300.00,300.00,300.00,300.00,0.00,41.00,12300.00,0
2011-08-16,300.00,305.00,300.00,300.00,0.00,134.00,40610.00,0
2011-08-22,300.00,294.00,294.00,294.00,0.00,164.00,48216.00,0
2011-08-23,294.00,290.00,290.00,290.00,0.00,334.00,96860.00,0
2011-09-06,290.00,295.00,295.00,295.00,0.00,80.00,23600.00,0
2011-09-07,295.00,300.00,300.00,300.00,0.00,10.00,3000.00,0
2011-09-08,300.00,306.00,306.00,306.00,0.00,10.00,3060.00,0
2011-10-02,306.00,300.00,294.00,294.00,0.00,650.00,191220.00,0
2011-10-12,294.00,294.00,294.00,294.00,0.00,10.00,2940.00,0
2011-11-09,294.00,291.00,291.00,291.00,0.00,40.00,11640.00,0
2011-12-15,286.00,286.00,286.00,286.00,0.00,124.00,35464.00,0
2011-12-26,286.00,285.00,285.00,285.00,0.00,200.00,57000.00,0
2012-01-01,285.00,266.00,266.00,266.00,0.00,2640.00,702240.00,0
2012-01-12,266.00,285.00,285.00,285.00,0.00,82.00,23370.00,0
2012-01-22,285.00,280.00,270.00,270.00,0.00,92.00,25145.00,0
2012-02-05,270.00,295.00,265.00,295.00,0.00,428.00,116910.00,0
2012-02-06,295.00,306.00,300.00,306.00,0.00,21.00,6360.00,0
2012-02-07,306.00,312.00,312.00,312.00,0.00,10.00,3120.00,0
2012-02-27,312.00,306.00,281.00,281.00,0.00,300.00,87130.00,0
2012-02-28,281.00,286.00,276.00,286.00,0.00,51.00,14226.00,0
2012-03-20,286.00,291.00,291.00,291.00,0.00,418.00,121638.00,0
2012-03-21,291.00,286.00,271.00,271.00,0.00,80.00,22280.00,0
2012-04-05,271.00,266.00,245.00,245.00,0.00,502.00,125187.00,0
2012-04-08,245.00,241.00,237.00,237.00,0.00,60.00,14380.00,0
2012-04-10,237.00,241.00,241.00,241.00,0.00,50.00,12050.00,0
2012-04-11,241.00,241.00,241.00,241.00,0.00,50.00,12050.00,0
2012-04-12,241.00,245.00,233.00,245.00,0.00,573.00,136293.00,0
2012-04-15,245.00,249.00,249.00,249.00,0.00,200.00,49800.00,0
2012-04-16,249.00,253.00,253.00,253.00,0.00,500.00,126500.00,0
2012-04-17,253.00,258.00,258.00,258.00,0.00,10.00,2580.00,0
2012-04-18,258.00,255.00,250.00,250.00,0.00,200.00,50500.00,0
2012-04-19,250.00,245.00,245.00,245.00,0.00,203.00,49735.00,0
2012-04-22,245.00,253.00,248.00,253.00,0.00,2271.00,573958.00,0
2012-04-24,253.00,258.00,258.00,258.00,0.00,82.00,21156.00,0
2012-04-25,258.00,278.00,263.00,278.00,0.00,120.00,32460.00,0
2012-04-26,278.00,303.00,283.00,303.00,0.00,200.00,57100.00,0
2012-04-29,303.00,321.00,309.00,321.00,0.00,40.00,12600.00,0
2012-04-30,321.00,339.00,315.00,339.00,0.00,81.00,26115.00,0
2012-05-03,339.00,345.00,345.00,345.00,0.00,50.00,17250.00,0
2012-05-17,345.00,339.00,339.00,339.00,0.00,194.00,65766.00,0
2012-06-28,339.00,333.00,333.00,333.00,0.00,153.00,50949.00,0
2012-07-08,333.00,327.00,309.00,309.00,0.00,41.00,13029.00,0
2012-07-18,309.00,303.00,303.00,303.00,0.00,100.00,30300.00,0
2012-07-25,303.00,303.00,282.00,303.00,0.00,7903.00,2369881.00,0
2012-07-26,303.00,297.00,297.00,297.00,0.00,40.00,11880.00,0
2012-08-06,297.00,292.00,277.00,277.00,0.00,307.00,86004.00,0
2012-08-07,277.00,272.00,271.00,271.00,0.00,230.00,62360.00,0
2012-08-08,271.00,274.00,250.00,266.00,0.00,3630.00,939682.00,0
2012-08-12,266.00,262.00,262.00,262.00,0.00,41.00,10742.00,0
2012-08-13,262.00,262.00,255.00,255.00,0.00,2268.00,589682.00,0
2012-08-14,255.00,264.00,259.00,259.00,0.00,4038.00,1045962.00,0
2012-08-15,259.00,267.00,262.00,267.00,0.00,1110.00,293762.00,0
2012-08-21,267.00,272.00,272.00,272.00,0.00,31.00,8432.00,0
2012-08-22,272.00,280.00,275.00,275.00,0.00,494.00,136623.00,0
2012-08-23,275.00,275.00,270.00,275.00,0.00,110.00,30200.00,0
2012-08-26,275.00,280.00,280.00,280.00,0.00,20.00,5600.00,0
2012-08-27,280.00,275.00,275.00,275.00,0.00,10.00,2750.00,0
2012-08-28,275.00,270.00,270.00,270.00,0.00,300.00,81000.00,0
2012-08-29,270.00,270.00,270.00,270.00,0.00,82.00,22140.00,0
2012-08-30,270.00,270.00,270.00,270.00,0.00,50.00,13500.00,0
2012-09-02,270.00,280.00,271.00,280.00,0.00,662.00,180160.00,0
2012-09-03,280.00,277.00,276.00,277.00,0.00,123.00,33989.00,0
2012-09-04,277.00,277.00,277.00,277.00,0.00,349.00,96673.00,0
2012-09-05,277.00,280.00,275.00,280.00,0.00,550.00,151500.00,0
2012-09-06,280.00,282.00,280.00,282.00,0.00,562.00,158360.00,0
2012-09-09,282.00,285.00,285.00,285.00,0.00,113.00,32205.00,0
2012-09-12,285.00,285.00,285.00,285.00,0.00,160.00,45600.00,0
2012-09-13,285.00,291.00,286.00,291.00,0.00,714.00,204946.00,0
2012-09-25,291.00,320.00,296.00,320.00,0.00,60.00,18560.00,0
2012-09-26,320.00,338.00,314.00,316.00,0.00,1119.00,356814.00,0
2012-10-04,311.00,305.00,300.00,300.00,0.00,778.00,233870.00,0
2012-10-07,300.00,300.00,289.00,290.00,0.00,3148.00,918827.00,0
2012-10-08,290.00,294.00,285.00,290.00,0.00,3485.00,998269.00,0
2012-10-09,290.00,302.00,292.00,302.00,0.00,1141.00,336723.00,0
2012-10-10,302.00,308.00,296.00,296.00,0.00,93.00,27960.00,0
2012-10-11,296.00,301.00,301.00,301.00,0.00,10.00,3010.00,0
2012-10-30,301.00,295.00,295.00,295.00,0.00,500.00,147500.00,0
2012-11-01,295.00,300.00,295.00,298.00,0.00,1194.00,353087.00,0
2012-11-04,298.00,302.00,302.00,302.00,0.00,141.00,42582.00,0
2012-11-05,302.00,312.00,307.00,312.00,0.00,702.00,216721.00,0
2012-11-06,312.00,320.00,317.00,317.00,0.00,1102.00,350724.00,0
2012-11-07,317.00,320.00,320.00,320.00,0.00,403.00,128960.00,0
2012-11-08,320.00,314.00,314.00,314.00,0.00,605.00,189970.00,0
2012-11-11,314.00,315.00,314.00,314.00,0.00,182.00,57248.00,0
2012-11-12,314.00,320.00,314.00,314.00,0.00,300.00,94920.00,0
2012-11-18,314.00,326.00,308.00,326.00,0.00,1233.00,390210.00,0
2012-11-20,326.00,331.00,319.00,319.00,0.00,254.00,81326.00,0
2012-11-21,319.00,318.00,314.00,314.00,0.00,464.00,146508.00,0
2012-11-22,314.00,314.00,313.00,314.00,0.00,92.00,28857.00,0
2012-11-26,314.00,314.00,314.00,314.00,0.00,41.00,12874.00,0
2012-11-27,314.00,320.00,315.00,315.00,0.00,557.00,177330.00,0
2012-11-28,315.00,346.00,317.00,340.00,0.00,5426.00,1788888.00,0
2012-11-29,340.00,350.00,340.00,340.00,0.00,2530.00,870805.00,0
2012-12-02,340.00,336.00,334.00,334.00,0.00,260.00,87120.00,0
2012-12-04,334.00,328.00,328.00,328.00,0.00,600.00,196800.00,0
2012-12-05,328.00,340.00,334.00,335.00,0.00,600.00,201200.00,0
2012-12-06,335.00,341.00,335.00,335.00,0.00,142.00,47930.00,0
