published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-05-07,803.0,805.0,790.0,803.0,0.0,25441.0,20316823.5,0
2026-05-08,792.5,835.0,791.0,832.0,3.61,44684.0,36286985.7,1
2026-05-11,832.0,849.0,824.0,835.0,0.36,38202.0,31793463.6,1
2026-05-12,835.0,845.0,801.0,807.0,-3.35,34910.0,28493246.1,-1
2026-05-13,801.1,810.9,795.0,804.0,-0.37,18876.0,15148609.2,-1
2026-05-14,804.0,818.9,794.1,810.0,0.75,16263.0,13099009.0,1
2026-05-15,810.0,812.0,801.5,809.0,-0.12,16765.0,13518555.5,-1
2026-05-18,802.0,812.0,800.0,804.9,-0.51,22371.0,17999810.0,-1
2026-05-19,799.1,820.0,799.1,808.0,0.39,38855.0,31447578.7,1
2026-05-20,808.0,849.0,804.0,849.0,5.07,76281.0,63400321.6,1
2026-05-21,860.0,876.4,849.0,860.0,1.3,106766.0,91968709.2,1
2026-05-22,860.0,889.0,853.0,875.9,1.85,93868.0,82005831.2,1
2026-05-25,910.0,910.0,855.0,866.5,-1.07,64333.0,55904382.9,-1
2026-05-26,864.0,865.0,849.1,862.0,-0.52,46976.0,40141444.7,-1
2026-05-27,905.0,905.0,850.0,854.7,-0.85,34430.0,29475978.8,-1
2026-06-01,850.0,864.0,822.1,825.0,-3.47,37590.0,31449993.8,-1
2026-06-02,825.0,835.0,820.0,835.0,1.21,27939.0,23124412.3,1
2026-06-03,830.0,854.9,826.0,835.9,0.11,28798.0,24236594.9,1
2026-06-04,875.0,875.0,820.0,825.1,-1.29,24769.0,20498757.7,-1
2026-06-05,825.1,826.0,815.2,820.0,-0.62,23830.0,19502117.1,-1
2026-06-08,815.0,823.0,806.0,814.0,-0.73,27535.0,22334846.2,-1
2026-06-09,814.0,820.0,801.0,820.0,0.74,35953.0,28983932.7,1
2026-06-10,816.0,829.9,815.0,825.0,0.61,23168.0,19081760.1,1
2026-06-11,815.1,825.0,815.1,820.0,-0.61,14667.0,12042097.4,-1
2026-06-12,861.0,861.0,801.1,815.5,-0.55,12826.0,10492340.0,-1
2026-06-15,815.5,824.4,802.0,815.0,-0.06,14558.0,11873382.3,-1
2026-06-16,809.0,825.0,808.4,820.0,0.61,51334.0,41944559.0,1
2026-06-17,811.2,825.0,811.2,817.1,-0.35,10101.0,8262100.5,-1
2026-06-18,800.0,819.0,800.0,811.0,-0.75,10416.0,8463620.1,-1
2026-06-19,807.9,819.0,807.9,810.5,-0.06,15587.0,12624230.0,-1
2026-06-22,810.5,814.9,807.0,807.0,-0.43,15196.0,12308779.0,-1
2026-06-23,805.0,815.0,799.0,800.2,-0.84,19377.0,15540019.7,-1
2026-06-24,800.0,800.0,755.0,779.5,-2.59,40626.0,31528912.1,-1
2026-06-25,779.1,782.8,758.0,765.1,-1.85,17897.0,13745208.3,-1
2026-06-26,762.0,788.0,760.5,770.0,0.64,10998.0,8458321.6,1
2026-06-29,767.0,767.0,741.0,748.0,-2.86,22104.0,16584794.1,-1
2026-06-30,710.6,750.9,710.6,722.0,-3.48,19129.0,14012122.3,-1
2026-07-01,711.0,767.0,711.0,759.0,5.12,27614.0,20753454.4,1
2026-07-02,770.0,770.0,739.0,753.0,-0.79,11214.0,8365501.7,-1
