published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-30,2300.0,2380.0,2255.0,2345.3,2.09,77081.0,179411506.5,1
2025-04-01,2345.0,2579.8,2345.0,2579.8,10.0,78789.0,197491855.9,1
2025-04-02,2631.0,2778.0,2550.0,2582.26,0.1,55122.0,146621940.7,1
2025-04-03,2585.0,2620.0,2401.0,2424.15,-6.12,73056.0,184269369.6,-1
2025-04-07,2405.0,2500.0,2352.1,2492.49,2.82,74334.0,181489159.3,1
2025-04-08,2460.0,2568.0,2440.0,2564.68,2.9,60390.0,151943466.4,1
2025-04-09,2564.0,2608.0,2540.0,2564.51,-0.01,34316.0,88440264.3,-1
2025-04-10,2530.0,2600.0,2515.0,2599.24,1.35,80826.0,208191950.2,1
2025-04-13,2591.0,2620.0,2401.0,2476.75,-4.71,50627.0,128727046.7,-1
2025-04-15,2450.0,2550.0,2400.0,2523.1,1.87,70928.0,176162837.6,1
2025-04-16,2510.0,2540.0,2490.0,2511.05,-0.48,58106.0,145732527.7,-1
2025-04-17,2511.1,2550.0,2411.7,2549.07,1.51,78492.0,199055900.1,1
2025-04-20,2500.0,2565.0,2452.3,2484.13,-2.55,45164.0,112975066.8,-1
2025-04-21,2500.0,2550.0,2465.0,2545.6,2.47,51893.0,131015612.2,1
2025-04-22,2525.0,2545.0,2485.0,2515.05,-1.2,16414.0,41413909.8,-1
2025-04-23,2515.05,2540.0,2471.0,2484.09,-1.23,30101.0,74936448.4,-1
2025-04-24,2457.0,2486.0,2426.0,2426.61,-2.31,32090.0,78248609.8,-1
2025-04-27,2427.1,2550.0,2380.0,2549.9,5.08,55171.0,138027473.4,1
2025-04-28,2502.0,2550.0,2461.0,2472.88,-3.02,18569.0,46452065.7,-1
2025-04-29,2500.0,2570.0,2433.2,2446.03,-1.09,11653.0,28788681.6,-1
2025-04-30,2485.0,2485.0,2400.0,2419.23,-1.1,16688.0,40802261.3,-1
2025-05-04,2420.0,2466.0,2359.1,2376.05,-1.78,15957.0,38037474.9,-1
2025-05-05,2345.0,2422.0,2293.0,2370.49,-0.23,14444.0,33867906.8,-1
2025-05-06,2331.0,2377.0,2310.0,2343.43,-1.14,13690.0,32074091.0,-1
2025-05-07,2343.0,2420.0,2305.1,2394.19,2.17,18940.0,45001023.0,1
2025-05-08,2347.1,2479.9,2347.1,2477.03,3.46,42832.0,104774176.2,1
2025-05-11,2498.0,2580.0,2445.0,2576.92,4.03,67014.0,170217655.9,1
2025-05-13,2577.0,2630.0,2502.0,2629.02,2.02,71735.0,186373826.8,1
2025-05-14,2600.0,2655.0,2592.1,2648.22,0.73,81127.0,213765303.5,1
2025-05-15,2650.0,2675.0,2567.0,2589.03,-2.24,48046.0,124455768.1,-1
2025-05-18,2540.0,2625.0,2532.0,2618.22,1.13,34216.0,89391817.7,1
2025-05-19,2600.0,2625.0,2574.2,2623.73,0.21,56828.0,148397422.0,1
2025-05-20,2596.3,2620.0,2586.0,2604.11,-0.75,80131.0,209137457.0,-1
2025-05-21,2655.0,2699.0,2582.0,2595.66,-0.32,34164.0,88753727.0,-1
2025-05-22,2553.0,2595.0,2553.0,2585.84,-0.38,50502.0,130619253.2,-1
2025-05-25,2540.0,2590.0,2540.0,2589.49,0.14,28651.0,74008962.0,1
2025-05-26,2550.0,2652.0,2550.0,2570.18,-0.75,11100.0,28602809.6,-1
2025-05-27,2540.0,2590.0,2540.0,2574.0,0.15,15071.0,38783128.9,1
2025-05-28,2574.0,2600.0,2535.0,2544.41,-1.15,17662.0,44967471.2,-1
2025-06-02,2501.0,2525.1,2480.0,2524.0,-0.8,9147.0,23009403.0,-1
2025-06-03,2481.0,2486.0,2436.0,2463.95,-2.38,6398.0,15808661.0,-1
