published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-08-07,3517.0,3786.0,3452.0,3764.0,9.13,6313.0,22948747.7,1
2022-08-08,3700.0,3819.0,3700.0,3799.0,0.93,3768.0,14115585.6,1
2022-08-09,3723.1,3760.0,3648.7,3710.0,-2.34,5165.0,19079504.0,-1
2022-08-10,3700.0,3814.8,3627.0,3814.8,2.82,4147.0,15382635.8,1
2022-08-11,3750.0,3815.0,3701.0,3799.0,-0.41,2995.0,11231313.8,-1
2022-08-14,3740.0,3770.0,3680.0,3680.0,-3.13,2507.0,9285181.0,-1
2022-08-15,3680.0,3858.0,3660.0,3858.0,4.84,3030.0,11355755.0,1
2022-08-16,3869.0,3869.0,3732.0,3732.0,-3.27,3241.0,12240225.0,-1
2022-08-17,3670.0,3750.0,3670.0,3706.0,-0.7,1057.0,3925200.5,-1
2022-08-18,3701.0,3750.0,3701.0,3708.0,0.05,1408.0,5246122.8,1
2022-08-21,3690.0,3772.0,3690.0,3700.0,-0.22,672.0,2497705.0,-1
2022-08-22,3645.0,3740.0,3645.0,3700.0,0.0,1455.0,5382297.0,0
2022-08-23,3710.0,3825.0,3710.0,3800.0,2.7,2565.0,9681379.0,1
2022-08-24,3731.0,3800.0,3731.0,3737.3,-1.65,1556.0,5843662.1,-1
2022-08-25,3740.0,3798.0,3730.5,3798.0,1.62,3574.0,13429353.0,1
2022-08-26,3800.0,3800.0,3725.5,3794.0,-0.11,715.0,2693087.0,-1
2022-08-28,3720.0,3750.0,3680.4,3715.0,-2.08,1322.0,4898391.0,-1
2022-08-29,3642.1,3670.0,3642.1,3656.3,-1.58,1081.0,3955581.0,-1
2022-08-30,3700.0,3700.0,3606.1,3650.0,-0.17,650.0,2363940.0,-1
2022-08-31,3698.0,3698.0,3600.0,3600.0,-1.37,580.0,2090372.0,-1
2022-09-01,3550.0,3651.0,3510.0,3600.0,0.0,1942.0,6904433.0,0
2022-09-02,3528.1,3600.0,3528.1,3600.0,0.0,230.0,824355.0,0
2022-09-04,3580.0,3625.0,3580.0,3588.1,-0.33,1097.0,3947491.0,-1
2022-09-05,3658.0,3658.0,3590.0,3595.0,0.19,490.0,1774431.0,1
2022-09-06,3541.1,3600.0,3541.1,3543.0,-1.45,257.0,911835.3,-1
2022-09-07,3508.0,3520.1,3472.2,3507.0,-1.02,933.0,3263501.0,-1
2022-09-08,3507.0,3615.0,3455.1,3615.0,3.08,981.0,3438497.5,1
2022-09-11,3543.0,3543.0,3500.0,3501.0,-3.15,580.0,2039897.0,-1
2022-09-12,3529.0,3529.0,3412.1,3444.0,-1.63,1460.0,5033321.0,-1
2022-09-13,3444.0,3550.0,3411.1,3441.0,-0.09,690.0,2377275.0,-1
2022-09-14,3465.0,3550.0,3465.0,3485.0,1.28,1022.0,3584120.0,1
2022-09-15,3427.0,3468.8,3390.0,3400.0,-2.44,1211.0,4147645.7,-1
2022-09-16,3332.0,3350.0,3283.0,3338.0,-1.82,700.0,2319299.0,-1
2022-09-18,3340.0,3340.0,3262.0,3270.0,-2.04,885.0,2910372.0,-1
2022-09-20,3205.0,3210.0,3150.0,3175.0,-2.91,900.0,2873582.0,-1
2022-09-21,3114.0,3200.0,3114.0,3185.0,0.31,490.0,1556858.0,1
2022-09-22,3170.0,3200.0,3124.1,3130.0,-1.73,385.0,1215228.0,-1
2022-09-25,3110.0,3110.0,3040.1,3040.1,-2.87,647.0,1983515.0,-1
2022-09-27,3098.0,3100.0,3070.0,3080.0,1.31,220.0,678982.0,1
2022-09-28,3100.0,3110.0,3056.0,3110.0,0.97,280.0,865741.0,1
2022-09-29,3110.1,3172.0,3100.0,3150.0,1.29,310.0,971881.0,1
2022-10-09,3200.0,3460.0,3200.0,3460.0,9.84,430.0,1440450.0,1
2022-10-10,3391.0,3391.0,3300.0,3315.0,-4.19,670.0,2238857.0,-1
2022-10-11,3255.0,3298.0,3232.0,3240.0,-2.26,458.0,1489070.2,-1
2022-10-12,3240.0,3289.0,3210.0,3280.0,1.23,350.0,1142080.0,1
2022-10-13,3243.0,3320.0,3243.0,3296.0,0.49,314.0,1033987.0,1
2022-10-16,3285.0,3290.0,3231.0,3241.0,-1.67,500.0,1622925.0,-1
2022-10-17,3239.0,3239.0,3200.7,3206.0,-1.08,306.0,982640.6,-1
2022-10-19,3200.0,3215.0,3171.0,3185.0,-0.66,402.0,1284155.0,-1
2022-10-20,3185.0,3197.0,3160.0,3166.0,-0.6,175.0,554638.0,-1
2022-10-23,3150.0,3213.0,3150.0,3200.0,1.07,322.0,1026840.0,1
2022-10-31,3170.0,3299.0,3160.0,3250.0,1.56,695.0,2249945.0,1
2022-11-01,3260.0,3444.0,3260.0,3435.0,5.69,1030.0,3440520.0,1
2022-11-02,3367.0,3435.0,3299.7,3355.0,-2.33,588.0,1987083.8,-1
2022-11-03,3340.0,3360.0,3300.0,3308.8,-1.38,594.0,1977810.0,-1
2022-11-06,3374.0,3639.6,3374.0,3639.6,10.0,4111.0,14784521.0,1
2022-11-07,3712.3,3712.3,3570.0,3629.0,-0.29,4268.0,15563935.0,-1
2022-11-08,3556.6,3651.0,3556.6,3598.0,-0.85,1111.0,4002741.0,-1
2022-11-09,3550.0,3552.0,3295.0,3340.0,-7.17,3569.0,12191345.5,-1
2022-11-10,3275.0,3390.0,3274.0,3380.0,1.2,1810.0,6064559.0,1
2022-11-13,3312.5,3445.0,3290.2,3400.0,0.59,1677.0,5678072.0,1
2022-11-14,3400.0,3440.0,3389.0,3421.0,0.62,555.0,1888795.0,1
2022-11-15,3377.0,3467.0,3377.0,3380.0,-1.2,663.0,2259704.0,-1
2022-11-16,3447.0,3447.0,3335.1,3346.0,-1.01,1181.0,3972935.0,-1
2022-11-17,3280.0,3454.0,3280.0,3402.0,1.67,649.0,2201295.0,1
2022-11-22,3337.2,3439.0,3337.2,3362.0,-1.18,510.0,1726882.0,-1
2022-11-23,3341.1,3380.0,3340.0,3346.0,-0.48,430.0,1443202.0,-1
2022-11-24,3355.0,3385.0,3355.0,3365.0,0.57,661.0,2220548.1,1
2022-11-27,3365.0,3498.0,3365.0,3490.0,3.71,850.0,2938217.0,1
2022-11-28,3460.0,3535.0,3460.0,3461.0,-0.83,758.0,2644516.0,-1
2022-11-29,3413.0,3560.0,3413.0,3560.0,2.86,1186.0,4187691.0,1
2022-11-30,3590.0,3620.0,3590.0,3605.0,1.26,768.0,2766487.0,1
2022-12-01,3600.0,3635.0,3580.0,3615.0,0.28,590.0,2125282.0,1
2022-12-04,3615.0,3620.0,3501.1,3547.0,-1.88,1036.0,3691565.4,-1
2022-12-05,3511.0,3520.0,3441.0,3490.0,-1.61,1372.0,4781603.0,-1
2022-12-06,3450.0,3470.0,3437.1,3450.0,-1.15,130.0,447752.0,-1
2022-12-07,3490.0,3490.0,3455.1,3489.0,1.13,370.0,1284233.0,1
2022-12-11,3420.0,3450.0,3410.1,3440.0,-1.4,890.0,3044435.0,-1
2022-12-12,3445.0,3490.0,3400.0,3449.0,0.26,404.0,1388040.0,1
2022-12-13,3400.0,3455.0,3400.0,3455.0,0.17,150.0,513680.0,1
2022-12-14,3390.1,3490.0,3390.1,3462.0,0.2,200.0,686925.0,1
2022-12-15,3411.0,3422.0,3400.0,3401.0,-1.76,810.0,2761166.0,-1
2022-12-18,3400.0,3469.0,3350.0,3469.0,2.0,600.0,2025958.0,1
2022-12-19,3400.0,3440.0,3355.0,3387.8,-2.34,215.0,727879.0,-1
2022-12-20,3388.0,3439.0,3380.1,3383.1,-0.14,200.0,678405.0,-1
2022-12-21,3350.0,3369.0,3330.0,3334.0,-1.45,519.0,1740924.0,-1
2022-12-22,3396.0,3396.0,3272.0,3334.0,0.0,560.0,1865924.0,0
2022-12-26,3400.0,3425.0,3325.0,3425.0,2.73,623.0,2121160.0,1
2022-12-27,3490.0,3490.0,3362.0,3400.0,-0.73,941.0,3224175.0,-1
2022-12-28,3344.3,3450.0,3344.3,3430.0,0.88,294.0,1002634.0,1
2022-12-29,3440.0,3440.0,3396.0,3414.0,-0.47,239.0,815490.2,-1
2023-01-01,3420.0,3445.0,3400.0,3410.0,-0.12,614.0,2096580.0,-1
2023-01-02,3353.0,3423.0,3353.0,3410.0,0.0,470.0,1587992.0,0
2023-01-03,3399.9,3550.0,3399.9,3479.0,2.02,1752.0,6077250.0,1
2023-01-04,3479.0,3550.0,3430.1,3469.2,-0.28,731.0,2560449.0,-1
2023-01-05,3530.0,3594.9,3515.0,3535.1,1.9,1631.0,5785675.0,1
2023-01-08,3470.0,3590.0,3470.0,3500.0,-0.99,2244.0,7989252.4,-1
2023-01-09,3560.0,3560.0,3426.0,3485.0,-0.43,2366.0,8214588.5,-1
2023-01-10,3553.0,3553.0,3310.0,3310.0,-5.02,1973.0,6742688.0,-1
2023-01-12,3370.0,3478.0,3300.0,3300.0,-0.3,1025.0,3441731.0,-1
2023-01-17,3366.0,3450.0,3320.0,3321.0,0.64,1574.0,5262318.6,1
2023-01-18,3387.0,3387.0,3306.0,3340.0,0.57,715.0,2379453.5,1
2023-01-19,3310.0,3360.0,3310.0,3318.0,-0.66,970.0,3220503.0,-1
2023-01-23,3383.0,3550.0,3370.0,3495.0,5.33,5062.0,17665837.5,1
2023-01-24,3550.0,3700.0,3545.0,3700.0,5.87,9334.0,33800467.7,1
2023-01-25,3650.0,3844.0,3650.0,3799.9,2.7,4536.0,17122826.1,1
2023-01-26,3875.8,3875.8,3651.0,3734.0,-1.73,2931.0,10918037.0,-1
2023-01-29,3730.0,3951.4,3700.0,3789.0,1.47,14474.0,55367614.6,1
2023-01-30,3864.7,3864.7,3665.0,3683.0,-2.8,4548.0,16958096.5,-1
2023-01-31,3680.0,3724.0,3680.0,3685.0,0.05,2428.0,8994475.2,1
2023-02-01,3684.0,3720.0,3618.0,3618.0,-1.82,1332.0,4906665.6,-1
2023-02-02,3625.0,3634.0,3530.0,3550.0,-1.88,1236.0,4442167.0,-1
2023-02-05,3560.0,3647.0,3550.0,3600.0,1.41,1691.0,6072837.5,1
2023-02-06,3670.0,3700.0,3640.0,3670.0,1.94,4369.0,16017668.5,1
2023-02-07,3740.0,3817.0,3700.0,3787.0,3.19,4493.0,16838115.5,1
2023-02-08,3821.0,3859.0,3742.0,3760.0,-0.71,3270.0,12384514.5,-1
2023-02-09,3700.0,3750.0,3665.0,3750.0,-0.27,3813.0,14119489.1,-1
2023-02-12,3700.0,3760.0,3605.0,3735.0,-0.4,2566.0,9517571.8,-1
2023-02-14,3735.0,3763.8,3715.0,3735.0,0.0,2618.0,9781357.4,0
2023-02-15,3700.0,3770.0,3700.0,3737.0,0.05,6169.0,23089428.6,1
2023-02-16,2355.0,2541.4,2333.0,2333.0,0.98,5710.0,13683263.6,1
2023-02-20,2335.0,2335.0,2157.0,2160.0,-7.42,1209.0,2678734.0,-1
2023-02-22,2196.0,2203.2,2009.0,2009.0,-6.99,2011.0,4234801.4,-1
2023-02-23,1971.0,2000.0,1808.1,1808.1,-10.0,5913.0,10820013.7,-1
2023-02-26,1772.0,1884.0,1635.0,1884.0,4.2,2975.0,5273688.9,1
2023-02-27,1846.4,2033.0,1846.4,2020.0,7.22,1706.0,3282750.4,1
2023-02-28,1979.6,2019.0,1910.0,1988.9,-1.54,808.0,1579270.5,-1
2023-03-01,1949.2,1949.2,1881.1,1881.1,-5.42,707.0,1347633.0,-1
2023-03-02,1845.0,1845.0,1768.9,1795.0,-4.58,2522.0,4540601.0,-1
2023-03-05,1771.0,1795.0,1667.0,1670.0,-6.96,2334.0,4009257.4,-1
2023-03-07,1699.0,1725.0,1680.0,1696.0,1.56,695.0,1180203.5,1
2023-03-09,1729.0,1760.0,1689.0,1716.0,1.18,793.0,1358372.4,1
2023-03-12,1730.0,1730.0,1651.0,1703.0,-0.76,1940.0,3273815.4,-1
2023-03-13,1676.0,1676.0,1630.1,1667.0,-2.11,830.0,1372947.0,-1
2023-03-14,1650.0,1683.0,1625.0,1654.9,-0.73,442.0,731321.0,-1
2023-03-15,1622.0,1635.0,1618.0,1618.0,-2.23,532.0,864351.0,-1
2023-03-16,1597.0,1653.0,1590.2,1597.0,-1.3,516.0,829069.8,-1
2023-03-19,1567.0,1610.0,1567.0,1580.2,-1.05,631.0,997237.2,-1
2023-03-20,1610.0,1640.0,1595.0,1625.0,2.84,832.0,1343581.5,1
2023-03-22,1600.0,1633.0,1570.2,1590.0,-2.15,627.0,1012342.0,-1
2023-03-23,1560.0,1590.0,1550.0,1550.0,-2.52,1159.0,1807803.0,-1
2023-03-26,1540.0,1540.0,1445.0,1445.0,-6.77,874.0,1301403.0,-1
2023-03-27,1445.0,1445.0,1340.0,1371.0,-5.12,1542.0,2128184.5,-1
2023-03-28,1398.3,1447.4,1370.5,1390.0,1.39,1573.0,2204453.1,1
2023-03-29,1417.5,1446.0,1362.2,1370.0,-1.44,446.0,618847.1,-1
2023-03-30,1385.0,1456.0,1380.0,1390.0,1.46,773.0,1075654.0,1
2023-04-02,1417.0,1442.0,1333.0,1340.0,-3.6,991.0,1344950.0,-1
2023-04-03,1366.8,1366.8,1287.0,1320.0,-1.49,368.0,482161.5,-1
2023-04-04,1340.0,1346.4,1270.0,1313.0,-0.53,587.0,770752.6,-1
2023-04-05,1315.0,1334.9,1295.0,1325.0,0.91,471.0,617705.5,1
2023-04-06,1351.0,1351.0,1310.0,1310.0,-1.13,110.0,145310.0,-1
2023-04-09,1336.0,1336.0,1285.0,1293.0,-1.3,431.0,560754.0,-1
2023-04-10,1318.0,1342.9,1300.0,1301.0,0.62,251.0,330268.4,1
2023-04-11,1327.0,1361.0,1320.0,1320.0,1.46,460.0,614070.0,1
2023-04-12,1346.4,1435.0,1346.4,1435.0,8.71,785.0,1111154.0,1
