published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-09-20,195.00,196.00,179.00,184.00,-5.64,66408.00,12185473.00,-1
2020-09-21,182.00,190.00,176.00,184.00,0.00,57334.00,10441247.00,0
2020-09-22,181.00,194.00,179.00,182.00,-1.09,87809.00,16267223.00,-1
2020-09-23,180.00,191.00,179.00,188.00,3.30,53324.00,9938657.00,1
2020-09-24,186.00,203.00,186.00,198.00,5.32,184408.00,36507955.00,1
2020-09-27,195.00,202.00,185.00,190.00,-4.04,92695.00,18062641.00,-1
2020-09-28,187.00,191.00,183.00,190.00,0.00,38470.00,7244799.00,0
2020-09-29,187.00,199.00,186.00,194.00,2.11,49525.00,9481224.00,1
2020-09-30,193.00,200.00,185.00,192.00,-1.03,47762.00,9173354.00,-1
2020-10-01,189.00,192.00,186.00,186.00,-3.13,58696.00,11095122.00,-1
2020-10-04,185.00,190.00,180.00,183.00,-1.61,34679.00,6403316.00,-1
2020-10-05,180.00,196.00,180.00,191.00,4.37,58069.00,11066112.00,1
2020-10-06,188.00,210.00,188.00,210.00,9.95,209898.00,42786219.00,1
2020-10-07,220.00,231.00,212.00,229.00,9.05,275749.00,62627056.00,1
2020-10-08,230.00,245.00,212.00,214.00,-6.55,208332.00,46856857.00,-1
2020-10-11,224.00,228.00,210.00,214.00,0.00,165657.00,36010221.00,0
2020-10-12,224.00,224.00,208.00,215.00,0.47,61740.00,13116780.00,1
2020-10-13,214.00,217.00,207.00,210.00,-2.33,68635.00,14589901.00,-1
2020-10-14,206.00,214.00,202.00,209.00,-0.48,23840.00,4916165.00,-1
2020-10-15,210.00,216.00,205.00,209.00,0.00,32807.00,6821689.00,0
2020-10-18,206.00,210.00,199.00,204.00,-2.39,28787.00,5839837.00,-1
2020-10-19,203.00,216.00,203.00,214.00,4.90,28607.00,6027360.00,1
2020-10-20,214.00,226.00,214.00,219.00,2.34,47705.00,10446095.00,1
2020-10-21,216.00,219.00,212.00,215.00,-1.83,44723.00,9590378.00,-1
2020-10-22,215.00,218.00,209.00,214.00,-0.47,37705.00,7972471.00,-1
2020-10-28,217.00,218.00,213.00,216.00,0.93,28913.00,6208704.00,1
2020-10-29,210.00,223.00,210.00,216.00,0.00,26916.00,5796474.00,0
2020-11-01,213.00,226.00,212.00,221.00,2.31,61523.00,13629284.00,1
2020-11-02,220.00,222.00,215.00,220.00,-0.45,49255.00,10724731.00,-1
2020-11-03,216.00,219.00,215.00,218.00,-0.91,24016.00,5190043.00,-1
2020-11-04,218.00,218.00,214.00,215.00,-1.38,27344.00,5888295.00,-1
2020-11-05,218.00,224.00,215.00,218.00,1.40,46209.00,10073606.00,1
2020-11-08,215.00,225.00,215.00,223.00,2.29,32946.00,7299187.00,1
2020-11-09,224.00,225.00,216.00,220.00,-1.35,61850.00,13532616.00,-1
2020-11-10,216.00,224.00,216.00,219.00,-0.45,91446.00,20077496.00,-1
2020-11-11,215.00,224.00,215.00,221.00,0.91,26323.00,5731112.00,1
2020-11-12,220.00,220.00,215.00,217.00,-1.81,37491.00,8149889.00,-1
2020-11-18,214.00,221.00,214.00,221.00,1.84,57307.00,12507146.00,1
2020-11-19,223.00,223.00,216.00,221.00,0.00,78715.00,17266558.00,0
2020-11-22,217.00,224.00,217.00,217.00,-1.81,78033.00,17122733.00,-1
2020-11-23,217.00,223.00,213.00,214.00,-1.38,57351.00,12362187.00,-1
2020-11-24,214.00,229.00,212.00,225.00,5.14,52829.00,11809520.00,1
2020-11-25,220.00,233.00,220.00,233.00,3.56,79356.00,18167273.00,1
2020-11-26,224.00,233.00,224.00,228.00,-2.15,41920.00,9592450.00,-1
2020-11-29,228.00,236.00,224.00,229.00,0.44,110183.00,25113464.00,1
2020-11-30,233.00,251.00,231.00,251.00,9.61,109154.00,26375168.00,1
2020-12-01,260.00,276.00,247.00,276.00,9.96,190694.00,50859932.00,1
2020-12-02,289.00,303.00,279.00,292.00,5.80,199075.00,58441007.00,1
2020-12-03,295.00,295.00,274.00,277.00,-5.14,178600.00,50329242.00,-1
2020-12-06,275.00,275.00,258.00,260.00,-6.14,115422.00,30442761.00,-1
2020-12-07,255.00,286.00,255.00,286.00,10.00,127729.00,34917561.00,1
2020-12-08,300.00,314.00,289.00,314.00,9.79,299172.00,92305457.00,1
2020-12-09,329.00,345.00,313.00,337.00,7.32,389411.00,130833227.00,1
2020-12-10,337.00,340.00,304.00,308.00,-8.61,142852.00,44820721.00,-1
2020-12-13,302.00,305.00,286.00,301.00,-2.27,96152.00,28409148.00,-1
2020-12-14,300.00,307.00,289.00,294.00,-2.33,59235.00,17469561.00,-1
2020-12-15,294.00,296.00,289.00,291.00,-1.02,43755.00,12807388.00,-1
2020-12-16,288.00,293.00,283.00,288.00,-1.03,42350.00,12195491.00,-1
2020-12-17,283.00,286.00,268.00,280.00,-2.78,73753.00,20615724.00,-1
2020-12-20,280.00,293.00,261.00,261.00,-6.79,62410.00,16664419.00,-1
2020-12-21,256.00,270.00,236.00,255.00,-2.30,72901.00,18600150.00,-1
2020-12-22,255.00,280.00,255.00,280.00,9.80,60220.00,16406336.00,1
2020-12-23,285.00,291.00,274.00,276.00,-1.43,25356.00,7049904.00,-1
2020-12-24,276.00,280.00,268.00,271.00,-1.81,31657.00,8632131.00,-1
2020-12-27,266.00,271.00,263.00,268.00,-1.11,38024.00,10141411.00,-1
2020-12-28,264.00,273.00,262.00,266.00,-0.75,23940.00,6385820.00,-1
2020-12-29,265.00,270.00,262.00,265.00,-0.38,30185.00,7990830.00,-1
2020-12-30,265.00,284.00,264.00,284.00,7.17,26470.00,7155501.00,1
2020-12-31,286.00,289.00,275.00,279.00,-1.76,36238.00,10168527.00,-1
2021-01-03,276.00,292.00,276.00,290.00,3.94,49679.00,14240031.00,1
2021-01-04,290.00,294.00,284.00,286.00,-1.38,32321.00,9298536.00,-1
2021-01-05,282.00,302.00,278.00,293.00,2.45,50015.00,14623249.00,1
2021-01-06,297.00,297.00,285.00,291.00,-0.68,69375.00,20104711.00,-1
2021-01-07,286.00,298.00,280.00,284.00,-2.41,44980.00,12888285.00,-1
2021-01-10,284.00,290.00,284.00,285.00,0.35,16898.00,4823275.00,1
2021-01-11,280.00,290.00,280.00,285.00,0.00,25375.00,7240253.00,0
2021-01-12,287.00,307.00,282.00,306.00,7.37,108617.00,32676547.00,1
2021-01-13,308.00,321.00,303.00,310.00,1.31,55868.00,17363561.00,1
2021-01-17,310.00,310.00,300.00,302.00,-2.58,23701.00,7216353.00,-1
2021-01-18,300.00,307.00,298.00,304.00,0.66,45405.00,13799531.00,1
2021-01-19,309.00,328.00,302.00,320.00,5.26,97968.00,30642833.00,1
2021-01-20,320.00,346.00,320.00,340.00,6.25,165694.00,55001268.00,1
2021-01-21,344.00,373.00,341.00,369.00,8.53,208068.00,74177849.00,1
2021-01-24,369.00,402.00,350.00,400.00,8.40,242792.00,92479432.00,1
2021-01-25,400.00,400.00,380.00,397.00,-0.75,280413.00,110301550.00,-1
2021-01-26,397.00,400.00,373.00,380.00,-4.28,139478.00,53327300.00,-1
2021-01-27,375.00,384.00,367.00,380.00,0.00,61281.00,23036361.00,0
2021-01-28,374.00,382.00,371.00,374.00,-1.58,140811.00,53240056.00,-1
2021-01-31,367.00,370.00,359.00,367.00,-1.87,81285.00,29460131.00,-1
