published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-06-15,753.0,760.0,735.5,742.4,-1.41,14877.0,11106610.4,-1
2026-06-16,736.0,745.0,730.0,732.0,-1.4,16910.0,12433658.4,-1
2026-06-17,733.0,740.0,720.0,728.0,-0.55,13451.0,9794916.3,-1
2026-06-18,730.0,747.0,712.1,720.0,-1.1,22121.0,15917006.1,-1
2026-06-19,720.0,729.9,711.0,728.0,1.11,13271.0,9535865.0,1
2026-06-22,691.6,735.2,691.6,716.2,-1.62,15332.0,11068062.0,-1
2026-06-23,725.0,725.0,693.0,695.0,-2.96,17245.0,12096423.7,-1
2026-06-24,680.0,700.0,651.0,690.0,-0.72,21774.0,14781059.8,-1
2026-06-25,669.4,688.0,669.4,679.7,-1.49,7686.0,5220281.2,-1
2026-06-26,662.0,685.7,661.0,673.5,-0.91,15727.0,10550545.9,-1
2026-06-29,707.0,707.0,644.0,648.0,-3.79,16505.0,10736886.9,-1
2026-06-30,648.0,648.0,617.0,620.0,-4.32,12614.0,7905661.9,-1
2026-07-01,610.0,657.7,601.5,648.4,4.58,14520.0,9260700.4,1
2026-07-02,648.0,648.0,624.0,640.0,-1.3,3860.0,2435950.0,-1
2026-07-03,640.0,644.0,621.0,630.0,-1.56,5312.0,3370657.0,-1
2026-07-06,621.4,625.0,612.5,613.0,-2.7,8457.0,5222704.0,-1
2026-07-07,600.0,630.0,598.0,609.0,-0.65,14593.0,8934680.4,1
2026-07-08,601.1,608.7,590.0,600.0,-1.48,12126.0,7242504.2,-1
2026-07-09,600.0,600.0,580.1,590.0,-1.67,10144.0,5957395.0,-1
2026-07-10,619.5,619.5,582.1,595.1,0.86,9535.0,5664661.0,-1
2026-07-13,596.0,600.0,558.2,574.8,-3.41,11523.0,6551789.6,-1
2026-07-14,575.0,575.0,550.1,569.9,-0.85,9433.0,5292111.9,-1
2026-07-15,597.0,597.0,553.1,565.0,-0.86,6589.0,3721538.0,-1
2026-07-16,565.0,574.0,552.6,558.9,-1.08,10156.0,5667314.8,-1
2026-07-17,574.9,630.0,558.9,626.0,12.01,25904.0,15570747.0,1
2026-07-20,625.0,700.0,607.3,675.0,7.83,27332.0,17601657.7,1
2026-07-21,675.0,695.0,660.0,685.0,1.48,37278.0,25267698.6,1
