published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-09-01,81.00,84.00,80.00,84.00,2.44,2650.00,221930.00,1
2019-09-02,83.00,83.00,80.00,81.00,-3.57,1160.00,94390.00,-1
2019-09-03,82.00,84.00,81.00,84.00,3.70,1695.00,140750.00,1
2019-09-04,83.00,83.00,81.00,82.00,-2.38,870.00,71930.00,-1
2019-09-05,83.00,84.00,82.00,84.00,2.44,935.00,77670.00,1
2019-09-08,83.00,83.00,80.00,80.00,-4.76,400.00,32290.00,-1
2019-09-09,79.00,82.00,78.00,79.00,-1.25,530.00,42040.00,-1
2019-09-10,79.00,79.00,78.00,78.00,-1.27,310.00,24310.00,-1
2019-09-11,79.00,80.00,78.00,80.00,2.56,710.00,56490.00,1
2019-09-12,79.00,87.00,79.00,84.00,5.00,260.00,21240.00,1
2019-09-15,83.00,83.00,82.00,82.00,-2.38,100.00,8280.00,-1
2019-09-17,81.00,81.00,79.00,80.00,-2.44,320.00,25430.00,-1
2019-09-18,79.00,80.00,78.00,79.00,-1.25,760.00,60140.00,-1
2019-09-19,78.00,79.00,78.00,78.00,-1.27,190.00,14920.00,-1
2019-09-22,82.00,82.00,76.00,77.00,-1.28,360.00,28120.00,-1
2019-09-23,77.00,78.00,77.00,77.00,0.00,370.00,28600.00,0
2019-09-24,76.00,77.00,75.00,76.00,-1.30,370.00,27920.00,-1
2019-09-25,75.00,77.00,75.00,76.00,0.00,220.00,16820.00,0
2019-09-26,77.00,78.00,75.00,77.00,1.32,220.00,16850.00,1
2019-09-29,76.00,76.00,75.00,75.00,-2.60,200.00,15120.00,-1
2019-09-30,74.00,78.00,74.00,78.00,4.00,350.00,26390.00,1
2019-10-01,78.00,79.00,76.00,77.00,-1.28,150.00,11600.00,-1
2019-10-02,76.00,78.00,76.00,76.00,-1.30,660.00,50375.00,-1
2019-10-03,77.00,79.00,77.00,79.00,3.95,265.00,20625.00,1
2019-10-10,79.00,79.00,79.00,79.00,0.00,40.00,3160.00,0
2019-10-14,79.00,81.00,79.00,80.00,1.27,340.00,27300.00,1
2019-10-15,79.00,81.00,79.00,80.00,0.00,140.00,11290.00,0
2019-10-16,79.00,79.00,77.00,79.00,-1.25,100.00,7810.00,-1
2019-10-17,79.00,79.00,78.00,79.00,0.00,155.00,12175.00,0
2019-11-21,78.00,86.00,78.00,83.00,5.06,2730.00,223630.00,1
2019-11-24,83.00,85.00,81.00,84.00,1.20,2990.00,249060.00,1
2019-11-25,85.00,85.00,79.00,83.00,-1.19,1630.00,132670.00,-1
2019-11-26,80.00,81.00,78.00,79.00,-4.82,2390.00,189970.00,-1
2019-11-27,78.00,85.00,78.00,81.00,2.53,3180.00,256720.00,1
2019-11-28,80.00,81.00,78.00,79.00,-2.47,2930.00,232970.00,-1
2019-12-01,78.00,81.00,78.00,81.00,2.53,399.00,31940.00,1
2019-12-02,80.00,80.00,78.00,79.00,-2.47,1320.00,104830.00,-1
2019-12-03,79.00,81.00,79.00,81.00,2.53,2000.00,159990.00,1
2019-12-04,80.00,81.00,78.00,78.00,-3.70,460.00,36500.00,-1
2019-12-05,77.00,80.00,77.00,80.00,2.56,1165.00,89995.00,1
2019-12-08,80.00,82.00,78.00,81.00,1.25,2010.00,161810.00,1
2019-12-09,82.00,84.00,82.00,84.00,3.70,410.00,33870.00,1
2019-12-10,83.00,86.00,82.00,82.00,-2.38,4850.00,406490.00,-1
2019-12-11,82.00,84.00,81.00,82.00,0.00,230.00,19020.00,0
2019-12-12,83.00,88.00,82.00,88.00,7.32,2144.00,179912.00,1
2019-12-15,92.00,92.00,82.00,82.00,-6.82,2296.00,193177.00,-1
2019-12-16,81.00,82.00,81.00,81.00,-1.22,380.00,30900.00,-1
2019-12-17,80.00,81.00,79.00,81.00,0.00,740.00,59760.00,0
2019-12-18,80.00,87.00,80.00,85.00,4.94,5000.00,425580.00,1
2019-12-19,85.00,86.00,82.00,84.00,-1.18,1170.00,98180.00,-1
2019-12-22,83.00,86.00,83.00,86.00,2.38,460.00,38830.00,1
2019-12-23,85.00,86.00,83.00,84.00,-2.33,1150.00,98530.00,-1
2019-12-24,85.00,87.00,83.00,85.00,1.19,550.00,46310.00,1
2019-12-25,85.00,85.00,84.00,84.00,-1.18,150.00,12650.00,-1
2019-12-26,85.00,86.00,81.00,86.00,2.38,250.00,20730.00,1
2019-12-29,85.00,85.00,82.00,84.00,-2.33,280.00,23310.00,-1
2019-12-30,83.00,83.00,82.00,83.00,-1.19,355.00,29395.00,-1
2019-12-31,84.00,85.00,82.00,82.00,-1.20,380.00,31550.00,-1
2020-01-01,81.00,83.00,81.00,81.00,-1.22,412.00,33754.00,-1
2020-01-02,82.00,82.00,81.00,82.00,1.23,850.00,69660.00,1
2020-01-05,82.00,82.00,81.00,82.00,0.00,370.00,30250.00,0
2020-01-06,82.00,85.00,82.00,85.00,3.66,370.00,31160.00,1
2020-01-07,84.00,85.00,84.00,84.00,-1.18,1310.00,111090.00,-1
2020-01-08,84.00,86.00,84.00,84.00,0.00,310.00,26230.00,0
2020-01-09,84.00,86.00,84.00,84.00,0.00,1410.00,119760.00,0
2020-01-12,83.00,87.00,83.00,83.00,-1.19,140.00,11750.00,-1
2020-01-13,83.00,91.00,83.00,87.00,4.82,4511.00,397018.00,1
2020-01-14,87.00,92.00,87.00,90.00,3.45,3220.00,289810.00,1
2020-01-15,89.00,95.00,89.00,95.00,5.56,5004.00,464400.00,1
