published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-17,9.91,10.0,9.9,10.0,-0.1,31900.0,315875.0,-1
2024-12-18,10.0,10.15,9.9,10.1,1.0,18100.0,183050.0,1
2024-12-19,10.1,10.1,10.0,10.0,-0.99,4200.0,42190.0,-1
2024-12-22,10.12,10.18,10.01,10.1,1.0,119350.0,1197726.5,1
2024-12-23,9.9,10.17,9.9,10.17,0.69,121810.0,1237556.0,1
2024-12-24,10.13,10.15,10.13,10.13,-0.39,23200.0,235241.0,-1
2024-12-26,10.0,10.24,10.0,10.03,-0.99,21480.0,216990.2,-1
2024-12-29,10.0,10.03,10.0,10.01,-0.2,1200.0,12023.0,-1
2024-12-31,10.0,10.0,9.97,9.97,-0.4,1000.0,9991.0,-1
2025-01-01,9.85,10.04,9.78,10.01,0.4,33200.0,332830.0,1
2025-01-02,9.9,10.09,9.9,10.09,0.8,10550.0,106379.0,1
2025-01-05,10.01,10.05,9.98,10.0,-0.89,32150.0,322385.0,-1
2025-01-06,10.0,10.15,10.0,10.01,0.1,78800.0,794434.0,1
2025-01-07,10.0,10.1,9.9,10.01,0.0,4100.0,41012.0,0
2025-01-08,9.85,10.1,9.85,10.03,0.2,495650.0,4975247.0,1
2025-01-09,10.03,10.09,9.9,10.09,0.6,601100.0,6047472.0,1
2025-01-12,9.89,10.09,9.71,9.92,-1.68,36500.0,363422.8,-1
2025-01-13,10.03,10.03,9.87,9.89,-0.3,187741.0,1880766.49,-1
2025-01-15,10.08,10.08,9.88,10.07,1.82,8500.0,85509.0,1
2025-01-16,9.87,10.17,9.87,10.01,-0.6,101150.0,1013519.5,-1
2025-01-19,9.87,10.06,9.87,10.0,-0.1,4600.0,46140.0,-1
2025-01-20,9.9,10.08,9.75,9.77,-2.3,4985.0,49140.3,-1
2025-01-21,9.67,9.96,9.67,9.92,1.54,1105.0,10899.6,1
2025-01-22,9.76,10.08,9.76,10.08,1.61,2250.0,22360.0,1
2025-01-23,9.88,10.05,9.88,10.05,-0.3,16250.0,163236.5,-1
2025-01-26,9.89,10.05,9.89,9.97,-0.8,7900.0,79212.0,-1
2025-01-27,9.78,10.0,9.78,9.97,0.0,9950.0,97694.0,0
2025-01-28,9.81,10.0,9.81,9.9,-0.7,1700.0,16800.0,-1
2025-02-02,9.84,10.15,9.83,9.98,0.81,9230.0,92355.5,1
2025-02-03,10.12,10.15,10.0,10.03,0.5,104363.0,1053453.39,1
2025-02-04,10.0,10.08,9.9,10.0,-0.3,143687.0,1444796.46,-1
2025-02-05,9.9,10.18,9.9,9.98,-0.2,1550.0,15499.0,-1
2025-02-06,9.98,9.99,9.98,9.98,0.0,21600.0,215569.0,0
2025-02-09,10.0,10.09,9.9,10.02,0.4,93860.0,940714.6,1
2025-02-10,9.89,9.91,9.89,9.91,-1.1,2500.0,24773.0,-1
2025-02-11,9.92,10.1,9.92,9.93,0.2,2300.0,22884.0,1
2025-02-12,10.0,10.1,10.0,10.1,1.71,2350.0,23605.0,1
2025-02-13,10.0,10.17,10.0,10.17,0.69,4350.0,43690.5,1
2025-02-16,10.0,10.18,9.99,10.03,-1.38,20890.0,210764.0,-1
2025-02-17,10.02,10.1,9.9,10.1,0.7,155900.0,1566764.0,1
2025-02-18,9.99,10.18,9.99,10.06,-0.4,17000.0,172163.0,-1
2025-02-20,9.86,10.0,9.86,10.0,-0.6,700.0,6967.0,-1
2025-02-23,10.0,10.1,10.0,10.05,0.5,56310.0,565945.5,1
2025-02-24,10.0,10.21,10.0,10.06,0.1,307440.0,3101110.4,1
2025-02-25,10.0,10.21,10.0,10.2,1.39,17550.0,178918.5,1
2025-02-27,10.0,10.21,10.0,10.11,-0.88,8650.0,88004.0,-1
2025-03-02,10.1,10.25,10.0,10.25,1.38,86265.0,878449.5,1
2025-03-03,10.25,10.25,10.09,10.24,-0.1,87850.0,899810.7,-1
2025-03-04,10.15,10.35,10.15,10.2,-0.39,37400.0,383977.8,-1
2025-03-05,10.2,10.2,10.0,10.12,-0.78,192570.0,1930212.0,-1
2025-03-06,10.1,10.32,10.1,10.32,1.98,15370.0,157605.5,1
2025-03-09,10.15,10.38,10.1,10.38,0.58,376710.0,3813397.2,1
2025-03-10,10.19,10.2,10.08,10.2,-1.73,1900.0,19284.0,-1
2025-03-11,10.0,10.21,10.0,10.21,0.1,3700.0,37569.0,1
2025-03-12,10.1,10.3,10.1,10.18,-0.29,43750.0,444158.0,-1
2025-03-16,9.99,10.3,9.99,10.21,0.29,12500.0,127494.0,1
2025-03-17,10.01,10.21,10.01,10.21,0.0,19600.0,199871.0,0
2025-03-18,10.05,10.3,10.05,10.21,0.0,31850.0,325671.5,0
2025-03-19,10.2,10.4,10.2,10.35,1.37,18100.0,187305.0,1
2025-03-20,10.3,10.35,10.3,10.32,-0.29,36820.0,380340.2,-1
2025-03-23,10.2,10.32,10.2,10.23,-0.87,4350.0,44677.0,-1
2025-03-24,10.07,10.27,10.07,10.25,0.2,2100.0,21459.0,1
2025-03-25,10.17,10.25,10.17,10.17,-0.78,5000.0,51014.0,-1
2025-03-26,10.0,10.21,10.0,10.21,0.39,2050.0,20862.0,1
2025-03-27,10.1,10.6,10.1,10.58,3.62,22300.0,233430.0,1
2025-03-30,10.5,10.79,10.29,10.51,-0.66,6100.0,64073.0,-1
2025-04-01,10.3,10.3,10.2,10.3,-2.0,10900.0,111281.0,-1
2025-04-02,10.11,10.6,10.11,10.5,1.94,63114.0,662876.7,1
2025-04-03,10.3,10.71,10.3,10.31,-1.81,11700.0,120823.0,-1
2025-04-07,10.12,10.4,10.12,10.39,0.78,5400.0,55897.0,1
2025-04-08,10.2,10.59,10.2,10.33,-0.58,117171.0,1214949.48,-1
2025-04-09,10.49,10.69,10.29,10.55,2.13,110543.0,1159701.5,1
2025-04-10,10.36,10.56,10.36,10.5,-0.47,3200.0,33426.0,-1
2025-04-13,10.31,10.51,10.31,10.4,-0.95,11216.0,117693.16,-1
2025-04-15,10.25,10.6,10.25,10.42,0.19,11700.0,123749.0,1
2025-04-16,10.22,10.5,10.22,10.4,-0.19,17140.0,178508.4,-1
2025-04-17,10.22,10.8,10.1,10.62,2.12,24867.0,263479.2,1
2025-04-20,10.5,10.61,10.41,10.54,-0.75,3000.0,31330.0,-1
2025-04-21,10.39,10.75,10.34,10.55,0.09,5000.0,52611.0,1
2025-04-22,10.57,10.58,10.57,10.58,0.28,1400.0,14811.0,1
2025-04-23,10.58,10.7,10.58,10.67,0.85,31850.0,340344.5,1
2025-04-24,10.58,10.59,10.5,10.5,-1.59,11900.0,125922.0,-1
2025-04-27,10.7,10.7,10.53,10.55,0.48,107200.0,1134599.0,1
2025-04-28,10.55,10.81,10.55,10.65,0.95,2150.0,22867.5,1
2025-04-29,10.65,10.65,10.61,10.61,-0.38,1800.0,19158.0,-1
2025-04-30,10.5,10.8,10.5,10.8,1.79,6723.0,71556.4,1
2025-05-04,10.65,10.86,10.65,10.7,-0.93,1800.0,19353.0,-1
2025-05-05,10.72,10.73,10.72,10.73,0.28,600.0,6434.0,1
2025-05-06,10.73,10.94,10.73,10.94,1.96,1625.0,17588.5,1
2025-05-07,10.94,10.94,10.73,10.73,-1.92,3700.0,39829.0,-1
2025-05-08,10.57,10.7,10.57,10.61,-1.12,17150.0,183174.0,-1
2025-05-11,10.63,10.9,10.63,10.89,2.64,13900.0,150211.0,1
2025-05-13,10.68,10.81,10.6,10.8,-0.83,504075.0,5448726.0,-1
2025-05-14,10.6,10.85,10.6,10.85,0.46,2180.0,23403.0,1
2025-05-15,10.64,10.97,10.52,10.59,-2.4,1010000.0,10629566.0,-1
2025-05-18,10.62,10.8,10.62,10.7,1.04,4810.0,51422.0,1
2025-05-19,10.5,10.9,10.5,10.72,0.19,1003330.0,10825837.5,1
2025-05-20,10.75,10.96,10.75,10.9,1.68,12150.0,132164.0,1
2025-05-21,10.9,10.9,10.71,10.71,-1.74,10100.0,110071.0,-1
2025-05-22,10.73,10.95,10.73,10.84,1.21,24650.0,269208.3,1
2025-05-25,10.71,10.9,10.71,10.74,-0.92,1200.0,12895.0,-1
2025-05-26,10.77,11.0,10.77,10.79,0.47,3500.0,37965.0,1
2025-05-27,10.79,10.82,10.79,10.81,0.19,2650.0,28657.5,1
2025-05-28,10.9,11.0,10.8,11.0,1.76,17210.0,187710.0,1
2025-06-02,10.92,11.11,10.92,11.05,0.45,4500.0,49538.7,1
2025-06-03,10.89,11.05,10.89,11.0,-0.45,4130.0,45377.2,-1
2025-06-04,11.2,11.3,10.92,11.11,1.0,87630.0,970626.2,1
2025-06-05,11.11,11.44,11.11,11.44,2.97,7700.0,86965.0,1
2025-06-08,11.22,11.46,11.17,11.46,0.17,27000.0,306133.0,1
2025-06-09,11.24,11.4,11.24,11.26,-1.75,6900.0,78217.0,-1
2025-06-10,11.26,11.35,11.13,11.18,-0.71,2720.0,30536.4,-1
2025-06-11,11.0,11.22,10.99,11.0,-1.61,122400.0,1346452.0,-1
2025-06-12,10.84,11.22,10.84,11.06,0.55,9900.0,109058.0,1
2025-06-15,10.85,11.2,10.85,11.08,0.18,5308.0,59193.32,1
2025-06-16,11.08,11.2,11.0,11.01,-0.63,2701800.0,29725402.0,-1
2025-06-17,10.82,11.2,10.82,11.11,0.91,3450.0,38298.0,1
2025-06-18,10.9,11.14,10.9,11.05,-0.54,176900.0,1945252.0,-1
2025-06-19,11.08,11.27,11.05,11.06,0.09,94097.0,1044372.82,1
2025-06-22,11.1,11.27,11.0,11.1,0.36,155875.0,1715612.4,1
2025-06-23,11.0,11.2,11.0,11.2,0.9,356003.0,3934097.15,1
2025-06-24,10.98,11.17,10.83,11.17,-0.27,2200.0,24233.0,-1
2025-06-25,11.2,11.2,11.1,11.13,-0.36,11000.0,123127.0,-1
2025-06-26,11.03,11.57,11.0,11.1,-0.27,931545.0,10507219.61,-1
2025-06-29,11.1,11.42,10.91,11.42,2.88,14450.0,161352.5,1
2025-06-30,11.2,11.42,11.2,11.2,-1.93,1170.0,13163.4,-1
2025-07-01,11.01,11.31,11.01,11.31,0.98,10440.0,117943.0,1
2025-07-02,11.31,11.4,11.1,11.18,-1.15,13300.0,150855.0,-1
2025-07-03,11.12,11.4,11.12,11.21,0.27,6600.0,73801.0,1
2025-07-06,11.23,11.25,11.23,11.23,0.18,7240.0,81327.2,1
2025-07-07,11.11,11.3,11.11,11.21,-0.18,21800.0,244762.0,-1
2025-07-08,11.03,11.33,11.03,11.24,0.27,1000.0,11152.0,1
2025-07-09,11.15,11.37,11.02,11.24,0.0,64300.0,715223.0,0
2025-07-10,11.12,11.43,11.12,11.43,1.69,94950.0,1060893.0,1
2025-07-13,11.3,11.45,11.3,11.44,0.09,127350.0,1449719.5,1
2025-07-14,11.44,11.44,11.22,11.25,-1.66,390700.0,4414851.4,-1
2025-07-15,11.26,11.31,11.26,11.27,0.18,61700.0,695623.0,1
2025-07-16,11.28,12.06,11.28,11.6,2.93,599849.0,6827663.19,1
2025-07-17,11.6,11.83,11.37,11.82,1.9,76000.0,884562.0,1
2025-07-20,11.59,11.6,11.38,11.58,-2.03,158900.0,1824382.7,-1
2025-07-21,11.36,11.69,11.35,11.5,-0.69,1980.0,22833.7,-1
2025-07-22,11.28,11.71,11.28,11.69,1.65,130100.0,1512432.0,1
2025-07-23,11.53,11.7,11.53,11.55,-1.2,177505.0,2048862.85,-1
2025-07-24,11.48,11.55,11.48,11.52,-0.26,5600.0,64520.0,-1
2025-07-27,11.6,11.62,11.55,11.62,0.87,3350.0,38852.0,1
2025-07-28,11.53,11.7,11.53,11.7,0.69,28400.0,331938.0,1
2025-07-29,11.58,11.75,11.53,11.75,0.43,43810.0,511393.3,1
2025-07-30,11.74,11.85,11.65,11.7,-0.43,184130.0,2158814.05,-1
2025-07-31,11.55,11.79,11.55,11.68,-0.17,11500.0,134244.0,-1
2025-08-03,11.56,11.66,11.42,11.66,-0.17,99800.0,1145251.0,-1
2025-08-04,11.44,11.64,11.44,11.61,-0.43,3600.0,41462.0,-1
2025-08-05,11.6,11.83,11.6,11.6,-0.09,60600.0,707718.0,-1
2025-08-06,11.42,11.83,11.42,11.68,0.69,213195.0,2489974.3,1
2025-08-07,11.45,11.78,11.45,11.77,0.77,17000.0,199602.0,1
2025-08-11,11.7,11.75,11.65,11.65,-1.02,16050.0,187503.0,-1
2025-08-12,11.56,11.7,11.51,11.55,-0.86,8500.0,98102.0,-1
2025-08-13,11.51,11.7,11.51,11.55,0.0,14300.0,165253.2,0
2025-08-14,11.42,11.78,11.42,11.62,0.61,947595.0,10993873.0,1
2025-08-17,11.8,11.8,11.6,11.68,0.52,26320.0,307626.0,1
2025-08-18,11.67,11.67,11.45,11.67,-0.09,1350.0,15620.5,-1
2025-08-19,11.46,11.46,11.33,11.43,-2.06,20900.0,239037.5,-1
2025-08-20,11.44,11.55,11.44,11.48,0.44,2300.0,26409.0,1
2025-08-21,11.3,11.65,11.26,11.48,0.0,168045.0,1928355.1,0
2025-08-24,11.48,11.69,11.48,11.49,0.09,61480.0,706620.6,1
2025-08-25,11.69,11.69,11.37,11.39,-0.87,15700.0,180567.0,-1
2025-08-26,11.36,11.67,11.36,11.66,2.37,652082.0,7598099.87,1
2025-08-27,11.45,11.5,11.45,11.46,-1.72,6100.0,69958.0,-1
2025-08-28,11.5,11.68,11.32,11.63,1.48,3198.0,36810.64,1
2025-08-31,11.85,11.85,11.62,11.71,0.69,659085.0,7733156.5,1
2025-09-01,11.71,12.1,11.71,11.93,1.88,98100.0,1169606.18,1
2025-09-02,11.72,11.97,11.72,11.9,-0.25,87515.0,1041608.5,-1
2025-09-03,11.86,12.0,11.85,11.9,0.0,32440.0,385456.0,0
2025-09-04,11.8,12.1,11.8,11.99,0.76,144452.0,1736591.4,1
2025-09-07,12.1,12.21,11.9,11.98,-0.08,62498.0,750023.19,-1
2025-09-08,11.9,12.21,11.9,12.18,1.67,121700.0,1482243.8,1
2025-09-21,10.56,10.79,10.35,10.79,2.18,35649.0,378549.0,1
2025-09-23,10.58,10.68,10.17,10.47,-2.97,14253.0,149307.64,-1
2025-09-24,10.67,10.85,10.53,10.65,1.72,24633.0,263953.1,1
2025-09-25,10.5,10.73,10.5,10.52,-1.22,11000.0,117818.0,-1
2025-09-28,10.5,10.52,10.42,10.42,-0.95,43700.0,456814.1,-1
2025-10-07,10.32,10.5,10.32,10.46,0.38,1020.0,10634.2,1
2025-10-08,10.45,10.45,10.11,10.27,-1.82,24358.0,250662.38,-1
2025-10-09,10.27,10.27,10.26,10.27,0.0,500.0,5132.0,0
2025-10-12,10.26,10.46,10.26,10.45,1.75,17580.0,183606.6,1
2025-10-13,10.27,10.45,10.27,10.3,-1.44,1800.0,18645.0,-1
2025-10-14,10.31,10.45,10.3,10.3,0.0,500.0,5181.0,0
2025-10-15,10.35,10.5,10.35,10.5,1.94,5200.0,54385.0,1
2025-10-16,10.35,10.65,10.35,10.65,1.43,80110.0,835345.0,1
2025-10-19,10.5,10.5,10.0,10.0,-6.1,162840.0,1651781.5,-1
2025-10-26,10.03,10.1,10.03,10.04,0.4,10650.0,107150.55,1
2025-10-28,10.24,10.24,10.07,10.07,0.3,1800.0,18392.0,1
2025-10-29,10.09,10.35,10.09,10.14,0.7,63580.0,648794.1,1
2025-10-30,10.34,10.34,10.16,10.16,0.2,8000.0,82361.0,1
2025-11-02,10.06,10.2,10.06,10.19,0.3,4800.0,48894.0,1
2025-11-03,10.15,10.39,10.15,10.21,0.2,21485.0,221800.75,1
2025-11-04,10.21,10.56,10.21,10.5,2.84,23327.0,243328.45,1
2025-11-05,10.29,10.5,10.29,10.34,-1.52,11723.0,121401.82,-1
2025-11-06,10.35,10.55,10.35,10.35,0.1,4900.0,51530.0,1
2025-11-09,10.35,10.55,10.35,10.37,0.19,29100.0,304571.0,1
2025-11-10,10.38,10.5,10.38,10.5,1.25,10700.0,112296.0,1
2025-11-11,10.37,10.55,10.37,10.47,-0.29,3700.0,38526.0,-1
2025-11-12,10.37,10.57,10.37,10.52,0.48,9915.0,103405.4,1
2025-11-13,10.52,10.52,10.47,10.47,-0.48,400.0,4198.0,-1
2025-11-16,10.27,10.5,10.27,10.5,0.29,1600.0,16595.0,1
2025-11-17,10.29,10.66,10.29,10.5,0.0,12250.0,128677.0,0
2025-11-18,10.5,10.66,10.45,10.6,0.95,14110.0,149789.6,1
2025-11-19,10.5,10.5,10.07,10.2,-3.77,5000.0,52290.0,-1
2025-11-20,10.4,10.64,10.4,10.64,4.31,14800.0,156584.0,1
2025-11-23,10.46,10.66,10.46,10.52,-1.13,6330.0,66865.6,-1
2025-11-24,10.45,10.71,10.45,10.5,-0.19,1000.0,10511.0,-1
2025-11-25,10.5,10.6,10.5,10.6,0.95,4575.0,48414.0,1
2025-11-26,10.5,10.7,10.5,10.7,0.94,2000.0,21290.0,1
2025-11-27,10.6,10.61,10.6,10.61,-0.84,6745.0,71554.45,-1
2025-11-30,10.46,10.46,10.46,10.46,-1.41,3850.0,40271.0,-1
2025-12-01,10.45,10.66,10.45,10.51,0.48,5365.0,56769.0,1
2025-12-02,10.45,10.65,10.45,10.55,0.38,147150.0,1544316.5,1
2025-12-03,10.6,10.76,10.6,10.65,0.95,3700.0,39402.5,1
2025-12-07,10.52,10.86,10.52,10.73,0.75,2300.0,24733.0,1
