published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-12-09,91.00,91.00,91.00,91.00,1.11,10.00,910.00,1
2019-12-12,92.00,96.00,92.00,96.00,5.49,248.00,22956.00,1
2019-12-15,97.00,104.00,97.00,104.00,8.33,370.00,37610.00,1
2019-12-17,106.00,108.00,106.00,106.00,1.92,252.00,26732.00,1
2019-12-23,108.00,110.00,108.00,108.00,1.89,350.00,38100.00,1
2019-12-24,110.00,114.00,108.00,108.00,0.00,611.00,67290.00,0
2019-12-25,108.00,108.00,100.00,100.00,-7.41,1030.00,106480.00,-1
2019-12-26,99.00,99.00,99.00,99.00,-1.00,170.00,16830.00,-1
2019-12-29,99.00,99.00,98.00,98.00,-1.01,720.00,71160.00,-1
2019-12-31,97.00,98.00,97.00,98.00,0.00,120.00,11740.00,0
2020-01-01,99.00,100.00,99.00,100.00,2.04,20.00,1990.00,1
2020-01-02,101.00,101.00,98.00,98.00,-2.00,175.00,17510.00,-1
2020-01-05,98.00,98.00,97.00,97.00,-1.02,120.00,11740.00,-1
2020-01-06,98.00,98.00,98.00,98.00,1.03,100.00,9800.00,1
2020-01-07,97.00,98.00,97.00,98.00,0.00,2200.00,215400.00,0
2020-01-09,99.00,102.00,99.00,102.00,4.08,210.00,21190.00,1
2020-01-13,104.00,104.00,102.00,102.00,0.00,220.00,22460.00,0
2020-01-15,102.00,102.00,102.00,102.00,0.00,100.00,10200.00,0
2020-01-16,104.00,106.00,104.00,105.00,2.94,1258.00,132698.00,1
2020-01-19,107.00,113.00,107.00,109.00,3.81,3265.00,359357.00,1
2020-01-20,111.00,113.00,105.00,105.00,-3.67,4280.00,460585.00,-1
2020-01-21,105.00,105.00,103.00,103.00,-1.90,1440.00,149200.00,-1
2020-01-22,105.00,105.00,101.00,101.00,-1.94,1540.00,156320.00,-1
2020-01-23,103.00,105.00,103.00,105.00,3.96,220.00,23060.00,1
2020-01-27,103.00,103.00,103.00,103.00,-1.90,493.00,50779.00,-1
2020-01-28,105.00,109.00,105.00,108.00,4.85,2117.00,229273.00,1
2020-01-29,106.00,106.00,104.00,104.00,-3.70,330.00,34420.00,-1
2020-01-30,106.00,106.00,103.00,104.00,0.00,400.00,41850.00,0
2020-02-03,104.00,104.00,101.00,101.00,-2.88,2760.00,282740.00,-1
2020-02-04,101.00,103.00,100.00,103.00,1.98,1953.00,198730.00,1
2020-02-05,105.00,105.00,100.00,100.00,-2.91,810.00,82750.00,-1
2020-02-06,100.00,110.00,100.00,110.00,10.00,8548.00,928728.00,1
2020-02-09,111.00,113.00,109.00,110.00,0.00,4574.00,506866.00,0
2020-02-10,110.00,110.00,108.00,108.00,-1.82,357.00,39156.00,-1
2020-02-11,108.00,108.00,106.00,106.00,-1.85,2100.00,226600.00,-1
2020-02-12,104.00,104.00,104.00,104.00,-1.89,600.00,62400.00,-1
2020-02-13,102.00,105.00,102.00,104.00,0.00,828.00,85612.00,0
2020-02-16,106.00,106.00,106.00,106.00,1.92,100.00,10600.00,1
2020-02-17,108.00,108.00,104.00,104.00,-1.89,550.00,57440.00,-1
2020-02-18,104.00,104.00,102.00,102.00,-1.92,724.00,73998.00,-1
2020-02-19,101.00,110.00,101.00,108.00,5.88,2525.00,264426.00,1
2020-02-20,106.00,109.00,104.00,104.00,-3.70,4954.00,527331.00,-1
2020-02-23,106.00,108.00,104.00,104.00,0.00,417.00,44308.00,0
2020-02-24,104.00,105.00,104.00,105.00,0.96,441.00,46205.00,1
2020-02-25,104.00,111.00,103.00,111.00,5.71,2636.00,278808.00,1
2020-02-26,112.00,115.00,112.00,113.00,1.80,1190.00,134320.00,1
2020-02-27,111.00,111.00,106.00,106.00,-6.19,953.00,103903.00,-1
2020-03-01,105.00,105.00,104.00,104.00,-1.89,642.00,66818.00,-1
2020-03-02,102.00,102.00,100.00,100.00,-3.85,100.00,10024.00,-1
2020-03-03,102.00,102.00,101.00,101.00,1.00,2050.00,207300.00,1
2020-03-04,100.00,100.00,99.00,100.00,-0.99,600.00,59700.00,-1
2020-03-05,100.00,102.00,99.00,102.00,2.00,1390.00,139210.00,1
2020-03-11,104.00,104.00,104.00,104.00,1.96,224.00,23296.00,1
