published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-18,520.5,525.0,510.0,519.6,-2.04,18174.0,9385360.8,-1
2024-03-19,519.0,520.0,507.0,507.0,-2.42,9031.0,4650593.6,-1
2024-03-20,509.0,513.0,499.0,503.9,-0.61,18300.0,9219359.5,-1
2024-03-21,500.1,510.0,493.9,495.0,-1.77,12153.0,6057530.7,-1
2024-03-25,493.9,494.8,482.0,483.0,-2.42,7204.0,3508427.0,-1
2024-03-26,475.0,508.0,475.0,505.0,4.55,10080.0,4975485.4,1
2024-03-27,505.0,509.9,487.1,494.9,-2.0,11134.0,5533049.5,-1
2024-03-28,486.0,499.9,478.0,493.9,-0.2,9852.0,4777514.0,-1
2024-03-31,492.0,500.0,485.0,490.0,-0.79,6020.0,2951595.4,-1
2024-04-01,485.0,497.9,482.1,491.9,0.39,5949.0,2899343.0,1
2024-04-02,499.0,499.0,477.5,481.0,-2.22,8754.0,4248778.7,-1
2024-04-03,485.0,489.0,473.6,479.8,-0.25,9920.0,4735166.5,-1
2024-04-04,471.0,480.0,471.0,480.0,0.04,5888.0,2792251.5,1
2024-04-07,483.5,484.0,473.9,480.0,0.0,7817.0,3729338.1,0
2024-04-09,484.0,499.0,474.0,487.0,1.46,31422.0,15172431.5,1
2024-04-10,482.3,507.0,482.3,505.0,3.7,27432.0,13643049.8,1
2024-04-14,498.0,509.0,492.0,495.0,-1.98,9835.0,4909138.2,-1
2024-04-15,490.0,499.0,475.3,485.0,-2.02,13303.0,6373288.5,-1
2024-04-16,475.6,490.0,475.6,477.0,-1.65,6979.0,3342428.0,-1
2024-04-18,486.5,486.5,462.0,467.0,-2.1,8320.0,3892198.0,-1
2024-04-21,460.2,474.9,460.2,474.9,1.69,6058.0,2821709.0,1
2024-04-22,468.0,477.0,458.7,458.7,-3.41,3747.0,1740934.2,-1
2024-04-24,452.2,474.6,449.0,469.9,2.44,23765.0,10859478.4,1
2024-04-25,461.0,474.3,449.0,470.0,0.02,16549.0,7546805.5,1
2024-04-28,479.4,497.0,453.0,497.0,5.74,10480.0,4899278.6,1
2024-04-29,487.1,488.0,459.0,485.0,-2.41,14215.0,6833500.5,-1
2024-04-30,494.7,494.7,457.7,489.0,0.82,9400.0,4500597.0,1
2024-05-02,479.5,491.0,474.0,474.0,-3.07,9277.0,4444547.9,-1
2024-05-05,465.0,501.0,453.1,460.0,-2.95,9750.0,4516338.5,-1
2024-05-06,469.2,472.0,450.6,459.9,-0.02,4465.0,2027271.0,-1
2024-05-07,450.8,466.0,449.0,449.0,-2.37,6595.0,2981486.2,-1
2024-05-08,454.0,454.0,444.9,444.9,-0.91,5785.0,2591535.5,-1
2024-05-09,442.1,453.8,442.1,450.0,1.15,8075.0,3606342.2,1
2024-05-12,445.0,470.0,437.2,461.0,2.44,41332.0,18388911.7,1
2024-05-13,470.0,472.5,460.0,470.0,1.95,15798.0,7386083.1,1
2024-05-14,479.3,479.3,460.6,475.0,1.06,10756.0,5074865.2,1
2024-05-15,484.0,484.2,453.0,461.2,-2.91,28003.0,12966760.4,-1
2024-05-16,469.9,469.9,445.0,459.0,-0.48,35361.0,15879215.5,-1
2024-05-19,468.1,468.1,443.1,453.0,-1.31,26514.0,11907760.8,-1
2024-05-20,462.0,468.0,452.0,458.0,1.1,20005.0,9168409.5,1
2024-05-21,464.0,467.0,440.0,464.0,1.31,20108.0,9287922.1,1
2024-05-22,464.0,467.0,448.3,449.0,-3.23,15988.0,7243192.6,-1
2024-05-26,450.0,454.0,440.0,442.1,-1.54,16162.0,7159588.7,-1
2024-05-27,450.9,454.8,440.0,446.2,0.93,13213.0,5906677.5,1
2024-05-29,455.0,464.1,441.6,441.6,-1.03,15419.0,6989188.2,-1
2024-05-30,445.0,458.9,442.0,448.9,1.65,11923.0,5354634.5,1
2024-06-02,449.0,472.0,445.5,464.0,3.36,35183.0,16277624.0,1
2024-06-03,464.1,470.0,452.0,454.7,-2.0,17950.0,8217237.8,-1
2024-06-04,463.0,463.0,447.1,451.0,-0.81,12163.0,5515757.1,-1
2024-06-05,459.7,459.7,443.1,443.7,-1.62,11351.0,5055426.3,-1
2024-06-06,444.0,467.9,444.0,447.0,0.74,19021.0,8592356.9,1
2024-06-09,455.0,455.0,446.2,453.0,1.34,17550.0,7912130.0,1
2024-06-10,460.0,498.3,451.8,498.3,10.0,85330.0,41480014.5,1
2024-06-11,495.0,518.9,495.0,498.0,-0.06,44813.0,22606092.0,-1
2024-06-12,488.1,508.0,481.0,483.8,-2.85,26225.0,12814906.0,-1
2024-06-13,490.9,490.9,472.0,475.0,-1.82,38000.0,18132598.9,-1
2024-06-16,473.0,486.0,469.0,470.0,-1.05,28801.0,13730216.7,-1
2024-06-18,464.9,478.0,461.0,462.0,-1.7,16546.0,7682807.1,-1
2024-06-19,460.0,474.0,457.1,468.5,1.41,10492.0,4925324.0,1
2024-06-20,474.9,474.9,460.0,460.1,-1.79,21176.0,9911936.5,-1
2024-06-23,452.0,466.0,450.0,459.0,-0.24,18776.0,8545032.6,-1
2024-06-24,450.1,481.3,450.1,475.0,3.49,25075.0,11808945.8,1
2024-06-25,484.5,488.0,467.2,474.0,-0.21,21766.0,10406025.3,-1
2024-06-26,474.0,479.0,466.1,466.8,-1.52,17863.0,8411005.1,-1
