published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-11-11,615.50,630.00,607.00,618.00,-1.59,19554.00,12143119.00,-1
2021-11-14,610.00,633.00,610.00,617.50,-0.08,13330.00,8262494.40,-1
2021-11-15,620.00,660.00,610.00,655.00,6.07,46911.00,29715067.00,1
2021-11-16,655.00,708.00,645.00,695.10,6.12,71194.00,49191436.10,1
2021-11-17,682.10,723.00,677.00,686.00,-1.31,34977.00,24202120.30,-1
2021-11-18,685.00,695.00,661.00,681.00,-0.73,45740.00,31206195.00,-1
2021-11-21,681.00,690.00,675.00,684.00,0.44,34148.00,23290910.00,1
2021-11-22,671.00,703.00,671.00,688.90,0.72,46919.00,32281657.20,1
2021-11-23,678.00,691.00,660.00,662.00,-3.90,23864.00,16031487.40,-1
2021-11-24,651.00,672.00,648.80,668.00,0.91,33655.00,22264045.50,1
2021-11-25,655.00,681.00,651.00,670.00,0.30,17213.00,11428331.70,1
2021-11-28,657.00,662.00,631.20,649.00,-3.13,23124.00,14925607.60,-1
2021-11-29,636.10,663.00,630.00,636.30,-1.96,12120.00,7827783.00,-1
2021-11-30,630.00,660.00,626.00,645.00,1.37,11115.00,7048474.50,1
2021-12-01,635.00,660.00,632.50,643.00,-0.31,9008.00,5818716.00,-1
2021-12-02,630.30,643.00,621.00,627.00,-2.49,13450.00,8463828.90,-1
2021-12-05,615.00,627.00,605.00,611.00,-2.55,16723.00,10233212.00,-1
2021-12-06,600.00,650.00,595.90,648.90,6.20,21830.00,13414897.00,1
2021-12-07,648.00,660.00,613.00,621.00,-4.30,14900.00,9471541.60,-1
2021-12-08,609.00,630.00,592.00,608.00,-2.09,15725.00,9532685.10,-1
2021-12-09,600.00,620.00,590.00,613.00,0.82,12942.00,7868186.50,1
2021-12-12,605.00,608.00,575.00,583.00,-4.89,32988.00,19301739.40,-1
2021-12-13,572.00,576.00,552.90,558.00,-4.29,15635.00,8823167.60,-1
2021-12-14,557.00,590.00,550.00,586.00,5.02,9810.00,5633455.00,1
2021-12-15,597.70,621.00,574.00,577.20,-1.50,16278.00,9579018.00,-1
2021-12-16,566.10,572.00,550.00,558.00,-3.33,18185.00,10132378.00,-1
2021-12-20,558.00,569.00,540.00,549.80,-1.47,9960.00,5449354.00,-1
2021-12-21,560.00,566.00,540.20,562.00,2.22,10780.00,5996046.00,1
2021-12-22,569.00,616.00,558.60,613.00,9.07,23899.00,13933433.50,1
2021-12-23,610.00,625.20,577.00,615.00,0.33,32607.00,19839038.00,1
2021-12-26,615.00,676.20,601.00,671.00,9.11,71638.00,46615370.10,1
2021-12-27,680.00,684.00,629.00,634.00,-5.51,63278.00,40892223.60,-1
2021-12-28,621.40,637.00,612.10,630.00,-0.63,18610.00,11604965.00,-1
2021-12-29,629.90,635.00,619.30,628.00,-0.32,14648.00,9194486.50,-1
2022-01-02,621.00,651.60,618.00,651.00,3.66,26846.00,17123023.50,1
2022-01-03,660.00,672.00,641.00,660.00,1.38,33079.00,21606328.90,1
2022-01-04,668.00,682.00,643.00,659.00,-0.15,32775.00,21823151.00,-1
2022-01-05,646.00,672.00,646.00,647.00,-1.82,22432.00,14704260.30,-1
2022-01-06,635.10,683.00,635.10,661.00,2.16,40322.00,26332116.70,1
2022-01-09,674.00,679.20,662.00,679.20,2.75,36047.00,24142601.40,1
2022-01-10,667.00,692.00,663.00,674.00,-0.77,38613.00,25902814.80,-1
2022-01-11,670.00,718.00,662.00,710.00,5.34,99537.00,69795244.80,1
2022-01-12,718.00,718.00,680.00,683.10,-3.79,57716.00,40109948.60,-1
2022-01-13,683.00,700.20,680.00,700.00,2.47,30465.00,21103915.40,1
2022-01-16,700.00,724.00,700.00,714.00,2.00,70653.00,50273605.70,1
2022-01-17,714.00,725.00,693.00,705.00,-1.26,46044.00,32413139.30,-1
2022-01-18,705.00,710.00,686.00,700.00,-0.71,41003.00,28482140.50,-1
2022-01-19,691.00,703.00,686.00,687.20,-1.83,32239.00,22353190.50,-1
2022-01-20,675.00,706.80,675.00,703.00,2.30,43600.00,30184647.50,1
2022-01-23,705.00,718.00,697.00,702.00,-0.14,73672.00,52190861.60,-1
2022-01-24,700.00,704.00,678.00,678.00,-3.42,54635.00,37600651.50,-1
2022-01-25,679.00,715.00,672.00,688.00,1.47,48467.00,33329882.20,1
2022-01-26,681.00,694.60,672.50,684.00,-0.58,20211.00,13714188.20,-1
2022-01-27,682.00,697.00,675.00,682.00,-0.29,13580.00,9252788.00,-1
2022-01-30,690.00,718.00,690.00,712.00,4.40,68847.00,48617884.70,1
2022-01-31,712.00,720.00,698.30,706.00,-0.84,41005.00,28958977.90,-1
2022-02-01,706.00,719.00,692.20,712.00,0.85,46870.00,33390688.50,1
2022-02-03,715.00,734.00,713.00,720.00,1.12,108631.00,78811902.50,1
2022-02-06,718.00,724.00,707.00,715.00,-0.69,45891.00,32738499.00,-1
2022-02-07,702.00,725.00,702.00,724.00,1.26,41351.00,29695251.70,1
2022-02-08,738.40,738.40,706.00,713.00,-1.52,39016.00,28045856.40,-1
2022-02-09,705.00,710.00,696.10,700.00,-1.82,31129.00,21787295.50,-1
2022-02-10,690.00,705.00,689.00,700.00,0.00,18200.00,12707642.70,0
2022-02-13,686.00,694.90,661.00,677.00,-3.29,42222.00,28383189.00,-1
2022-02-14,677.00,685.00,666.00,667.00,-1.48,10458.00,7053125.50,-1
2022-02-15,667.00,688.00,665.20,688.00,3.15,9095.00,6113356.00,1
2022-02-16,688.00,690.00,675.10,679.00,-1.31,14785.00,10111807.50,-1
2022-02-17,666.00,688.00,666.00,684.80,0.85,15970.00,10880635.20,1
2022-02-20,672.00,678.00,658.60,660.30,-3.58,25355.00,16914493.00,-1
2022-02-21,660.0,670.0,660.0,668.0,1.17,11318.0,7519742.2,1
2022-02-22,660.1,678.0,660.1,670.0,0.3,9587.0,6418707.0,1
2022-02-23,670.0,674.0,661.0,667.0,-0.45,8032.0,5349279.8,-1
2022-02-24,654.0,660.1,645.0,649.0,-2.7,15690.0,10233523.8,-1
2022-02-27,638.0,650.0,636.0,641.0,-1.23,6591.0,4227740.6,1
2022-02-28,650.0,650.0,611.0,620.0,-3.28,17866.0,11188604.5,-1
2022-03-02,632.4,632.4,599.0,610.0,-1.61,11000.0,6649462.7,-1
2022-03-06,601.0,610.0,593.0,604.0,-0.98,11688.0,7009497.0,1
2022-03-07,593.0,609.0,588.0,599.9,-0.68,10041.0,6051054.0,1
2022-03-09,596.0,610.0,591.1,607.9,1.33,6380.0,3805967.0,1
2022-03-10,620.0,630.2,595.1,630.2,3.67,11892.0,7305394.8,1
2022-03-13,642.8,671.0,631.1,664.9,5.51,27846.0,18252233.7,1
2022-03-14,665.0,677.0,640.0,661.1,-0.57,6298.0,4145185.0,-1
2022-03-15,662.0,668.0,650.0,665.0,0.59,18063.0,11917814.4,1
2022-03-16,652.0,668.0,650.1,660.0,-0.75,22583.0,14849664.6,1
2022-03-20,660.0,673.0,648.0,652.0,-1.21,19174.0,12549821.0,-1
2022-03-21,640.0,666.0,640.0,662.0,1.53,8395.0,5485492.0,1
2022-03-22,662.0,670.0,650.0,664.0,0.3,9586.0,6374310.4,1
2022-03-23,651.0,665.0,651.0,663.9,-0.02,8913.0,5893754.5,1
2022-03-24,652.1,700.0,652.1,690.0,3.93,53533.0,36789102.5,1
2022-03-27,703.8,746.0,685.0,690.0,0.0,176805.0,127822629.7,-1
2022-03-28,690.0,703.0,667.0,667.5,-3.26,42291.0,28844133.4,-1
2022-03-29,670.0,682.0,657.0,681.0,2.02,21246.0,14297920.8,1
2022-03-30,681.0,710.0,673.0,700.1,2.8,50666.0,35214953.4,1
2022-03-31,700.2,715.0,694.0,709.0,1.27,68478.0,48413150.1,1
2022-04-03,701.0,725.0,701.0,718.0,1.27,44507.0,31893728.1,1
2022-04-04,720.0,720.0,703.1,705.9,-1.69,28177.0,20004174.5,-1
2022-04-05,704.9,705.0,682.1,688.0,-2.54,37544.0,25886560.6,-1
2022-04-06,675.1,694.5,675.0,680.0,-1.16,29513.0,20136689.5,1
2022-04-07,676.0,707.0,676.0,704.9,3.66,41483.0,28988310.2,1
2022-04-11,718.0,725.0,678.0,683.0,-3.11,33858.0,23795525.4,-1
2022-04-12,682.9,686.0,661.5,666.0,-2.49,36869.0,24652523.3,-1
2022-04-13,653.0,675.0,650.0,659.1,-1.04,25203.0,16742187.1,1
2022-04-17,668.0,668.0,622.0,626.0,-5.02,37611.0,23863110.2,-1
2022-04-18,620.0,620.0,600.8,600.8,-4.03,34014.0,20639285.2,-1
2022-04-19,588.8,620.9,588.8,615.0,2.36,19838.0,12043560.0,1
2022-04-20,615.0,616.0,596.0,596.0,-3.09,13573.0,8186138.2,-1
2022-04-21,591.0,624.0,585.0,620.0,4.03,9678.0,5789784.5,1
2022-04-24,622.0,640.0,609.9,633.0,2.1,20675.0,12954694.0,1
2022-04-25,625.0,635.0,607.0,608.0,-3.95,17134.0,10585378.8,-1
2022-04-26,605.0,612.0,591.0,599.0,-1.48,13166.0,7880957.8,-1
2022-04-27,610.9,623.0,587.1,605.0,1.0,12612.0,7523534.0,-1
2022-04-28,600.0,612.0,589.2,590.1,-2.46,17425.0,10392734.8,-1
2022-05-02,590.0,590.0,562.0,562.0,-4.76,13653.0,7814085.5,-1
2022-05-04,551.1,566.1,550.0,553.0,-1.6,15336.0,8513209.4,1
2022-05-05,553.0,553.0,532.4,535.0,-3.25,15399.0,8345031.0,-1
2022-05-08,525.0,535.0,512.7,525.0,-1.87,14063.0,7303965.5,0
2022-05-09,525.0,530.0,506.7,517.1,-1.5,14852.0,7729690.6,-1
2022-05-10,510.0,535.0,508.0,535.0,3.46,12622.0,6526839.5,1
2022-05-11,545.0,560.0,525.0,560.0,4.67,13165.0,7097893.9,1
2022-05-12,561.0,570.9,516.0,521.0,-6.96,69504.0,36948899.6,-1
2023-01-31,487.6,525.9,473.0,473.0,-1.07,98181.0,48485953.1,-1
2023-02-01,465.0,492.0,460.0,462.0,-2.33,15478.0,7220419.0,-1
2023-02-02,453.0,471.0,441.0,443.0,-4.11,25226.0,11371268.9,-1
2023-02-05,442.0,460.0,435.1,444.0,0.23,18729.0,8322444.6,1
2023-02-06,437.0,452.5,436.0,444.0,0.0,11196.0,4966926.8,1
2023-02-07,437.1,480.0,437.1,476.0,7.21,19967.0,9184523.6,1
2023-02-08,485.0,485.0,465.2,467.0,-1.89,24808.0,11708778.4,-1
2023-02-09,461.0,472.9,458.0,469.0,0.43,16567.0,7682186.6,1
2023-02-12,469.0,469.0,451.0,455.0,-2.99,17981.0,8219566.7,-1
2023-02-14,447.0,455.4,443.1,445.2,-2.15,10273.0,4605520.6,-1
2023-02-15,437.1,453.9,437.1,441.0,-0.94,13727.0,6072902.5,1
2023-02-16,441.0,445.0,429.1,432.0,-2.04,19177.0,8322113.4,-1
2023-02-20,432.0,432.0,417.2,418.0,-3.24,14411.0,6095006.5,-1
2023-02-22,413.0,433.5,413.0,431.0,3.11,9808.0,4199167.2,1
2023-02-23,430.0,430.0,417.0,421.0,-2.32,16413.0,6905380.7,-1
2023-02-26,421.0,422.0,406.0,414.0,-1.66,19999.0,8266414.0,-1
2023-02-27,414.0,420.0,408.0,419.9,1.43,16179.0,6694883.0,1
2023-02-28,418.0,427.0,411.6,424.0,0.98,10845.0,4571738.8,1
2023-03-01,430.0,432.0,416.0,419.9,-0.97,7194.0,3008524.0,-1
2023-03-02,413.0,417.0,410.0,414.8,-1.21,9973.0,4121164.1,1
2023-03-05,410.0,411.0,406.1,407.3,-1.81,7670.0,3134871.3,-1
2023-03-07,402.0,415.1,402.0,407.0,-0.07,7785.0,3173744.0,1
2023-03-09,406.0,418.9,406.0,418.0,2.7,5815.0,2403898.7,1
2023-03-12,411.0,419.0,410.0,413.0,-1.2,8923.0,3692193.1,1
2023-03-13,405.2,409.0,402.2,405.0,-1.94,5220.0,2114486.3,-1
2023-03-14,401.0,410.0,400.0,407.0,0.49,6645.0,2682909.0,1
2023-03-15,401.1,408.0,400.5,405.0,-0.49,11363.0,4581408.0,1
2023-03-16,397.1,408.0,397.1,403.2,-0.44,9401.0,3796331.7,1
2023-03-19,400.0,408.2,400.0,408.2,1.24,6480.0,2616939.0,1
2023-03-20,402.3,413.0,402.2,413.0,1.18,7137.0,2928128.0,1
2023-03-22,415.0,415.0,399.9,402.0,-2.66,11325.0,4575869.2,-1
2023-03-23,399.0,401.0,389.4,394.9,-1.77,17036.0,6679740.8,-1
2023-03-26,394.0,400.0,390.1,390.6,-1.09,4819.0,1895440.4,-1
2023-03-27,385.0,402.5,385.0,402.5,3.05,4463.0,1763622.9,1
2023-03-28,402.0,411.0,395.0,396.0,-1.61,9465.0,3822950.5,-1
2023-03-29,390.0,404.9,390.0,396.0,0.0,5405.0,2146880.2,1
2023-03-30,391.1,399.3,391.1,392.0,-1.01,8049.0,3176200.6,1
2023-04-02,393.0,397.0,391.0,391.5,-0.13,9992.0,3918287.0,-1
2023-04-03,384.0,392.0,384.0,388.0,-0.89,8398.0,3251736.2,1
2023-04-04,381.2,390.0,381.0,385.0,-0.77,4451.0,1711533.0,1
2023-04-05,385.0,390.0,380.0,385.3,0.08,4594.0,1768968.6,1
2023-04-06,385.0,393.0,381.0,385.0,-0.08,4441.0,1710748.0,0
2023-04-09,377.6,380.0,374.0,375.0,-2.6,10751.0,4038564.5,-1
2023-04-10,370.0,379.5,370.0,375.0,0.0,4097.0,1531342.6,1
2023-04-11,370.0,382.0,370.0,376.4,0.37,5088.0,1922636.0,1
2023-04-12,370.0,408.0,370.0,402.0,6.8,9114.0,3625167.0,1
2023-04-13,410.0,410.0,392.5,395.0,-1.74,6674.0,2673936.6,-1
2023-04-16,387.1,397.0,385.0,390.0,-1.27,3572.0,1394910.0,1
2023-04-17,383.0,395.0,381.2,385.0,-1.28,1897.0,731003.0,1
2023-04-18,380.0,386.0,380.0,384.8,-0.05,3265.0,1243201.5,1
2023-04-19,380.0,390.1,380.0,383.0,-0.47,2730.0,1049661.0,1
2023-04-20,383.0,383.0,378.0,378.0,-1.31,2558.0,972225.0,-1
2023-04-23,371.0,376.0,370.0,372.1,-1.56,4805.0,1784860.4,1
