published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-21,298.9,311.0,298.9,300.2,-1.57,3076.0,930821.0,-1
2022-09-22,295.0,308.0,292.5,300.0,-0.07,3429.0,1033161.5,-1
2022-09-25,294.0,294.0,283.6,290.7,-3.1,7444.0,2140645.3,-1
2022-09-27,285.0,299.0,281.0,294.0,1.14,6466.0,1871987.3,1
2022-09-28,290.0,296.0,280.0,295.0,0.34,21712.0,6230313.9,1
2022-09-29,289.1,316.0,285.0,298.0,1.02,9771.0,2888911.5,1
2022-10-09,298.0,314.0,294.1,314.0,5.37,3085.0,923327.8,1
2022-10-10,312.0,317.0,298.8,299.0,-4.78,5084.0,1536869.2,-1
2022-10-11,293.2,300.0,288.0,300.0,0.33,2490.0,736997.0,1
2022-10-12,294.1,304.0,288.6,300.0,0.0,3698.0,1098175.0,0
2022-10-13,296.0,300.0,296.0,299.9,-0.03,3630.0,1082475.5,-1
2022-10-16,294.0,300.0,285.0,293.8,-2.03,6555.0,1903610.5,-1
2022-10-17,288.3,300.8,284.0,300.8,2.38,3267.0,943351.2,1
2022-10-19,295.0,295.0,284.7,290.0,-3.59,4750.0,1366998.0,-1
2022-10-20,284.2,289.0,278.7,280.1,-3.41,9990.0,2813001.0,-1
2022-10-23,276.0,285.7,276.0,285.0,1.75,1265.0,354532.0,1
2022-10-31,285.0,290.0,277.1,283.0,-0.7,2600.0,729730.0,-1
2022-11-01,278.1,299.0,278.1,299.0,5.65,9489.0,2767673.0,1
2022-11-02,294.0,308.2,294.0,301.5,0.84,9004.0,2698679.4,1
2022-11-03,295.5,300.9,291.0,291.0,-3.48,11934.0,3502875.6,-1
2022-11-06,287.3,303.0,282.1,303.0,4.12,5855.0,1736968.0,1
2022-11-07,297.1,306.0,295.1,295.2,-2.57,7569.0,2266718.8,-1
2022-11-08,291.0,306.0,291.0,295.0,-0.07,4260.0,1256817.5,-1
2022-11-09,300.0,300.0,284.4,289.9,-1.73,12930.0,3704982.1,-1
2022-11-10,290.0,295.5,275.7,286.0,-1.35,10474.0,2967781.0,-1
2022-11-13,282.0,287.7,275.1,276.5,-3.32,5002.0,1402182.0,-1
2022-11-14,272.0,285.0,272.0,280.0,1.27,2648.0,736251.1,1
2022-11-15,280.0,285.6,276.0,280.0,0.0,5567.0,1558866.0,0
2022-11-16,275.3,289.9,275.3,289.9,3.54,6438.0,1836649.3,1
2022-11-17,295.0,304.0,284.5,296.0,2.1,16667.0,4942701.7,1
2022-11-22,290.3,301.9,283.0,286.0,-3.38,17851.0,5159593.9,-1
2022-11-23,286.0,291.7,281.7,283.5,-0.87,6134.0,1741587.1,-1
2022-11-24,283.5,292.0,283.5,289.8,2.22,3483.0,1001801.0,1
2022-11-27,289.8,298.1,289.8,298.1,2.86,9183.0,2694911.9,1
2022-11-28,293.2,308.9,292.5,293.0,-1.71,12892.0,3845502.0,-1
2022-11-29,298.0,298.0,287.5,292.0,-0.34,1805.0,526546.0,-1
2022-11-30,287.0,297.2,285.0,295.0,1.03,12059.0,3527110.0,1
2022-12-01,290.0,303.0,290.0,297.0,0.68,7374.0,2198122.2,1
2022-12-04,291.1,297.9,290.0,293.0,-1.35,6054.0,1785798.0,-1
2022-12-05,287.2,302.9,286.2,295.0,0.68,6568.0,1934419.8,1
2022-12-06,290.0,297.0,290.0,292.1,-0.98,6119.0,1793669.4,-1
2022-12-07,290.3,311.0,290.3,305.0,4.42,33382.0,10144233.5,1
2022-12-11,299.0,303.9,294.0,297.3,-2.52,10868.0,3265683.0,-1
2022-12-12,295.1,313.0,295.1,313.0,5.28,12299.0,3771158.1,1
2022-12-13,306.8,318.0,306.8,307.2,-1.85,10333.0,3228342.4,-1
2022-12-14,303.1,312.0,303.1,306.0,-0.39,6262.0,1930560.7,-1
2022-12-15,303.0,304.9,298.0,298.0,-2.61,10701.0,3216370.8,-1
2022-12-18,295.1,303.0,295.1,302.9,1.64,5767.0,1726134.3,1
2022-12-19,300.0,305.0,297.0,303.0,0.03,4375.0,1320351.0,1
2022-12-20,308.9,312.0,300.0,309.0,1.98,14155.0,4369670.4,1
2022-12-21,307.0,313.0,301.1,306.0,-0.97,8513.0,2591362.9,-1
2022-12-22,300.0,309.0,297.0,305.0,-0.33,5600.0,1700920.0,-1
2022-12-26,308.0,320.7,300.0,320.7,5.15,16652.0,5214439.0,1
2022-12-27,327.1,338.0,316.5,328.0,2.28,39332.0,12817239.7,1
2022-12-28,325.0,342.0,319.2,334.0,1.83,20566.0,6774709.6,1
2022-12-29,339.0,356.0,333.0,352.0,5.39,38191.0,13176999.5,1
2023-01-01,354.0,357.0,333.2,342.0,-2.84,38796.0,13393903.6,-1
2023-01-02,336.0,348.0,335.5,348.0,1.75,16074.0,5490232.5,1
2023-01-03,353.7,367.0,336.7,355.0,2.01,59312.0,20951487.8,1
2023-01-04,350.5,385.0,350.0,375.3,5.72,51755.0,19161305.5,1
2023-01-05,380.0,394.0,363.0,379.5,1.12,40835.0,15334560.2,1
2023-01-08,372.0,400.0,365.2,386.0,1.71,43397.0,16829042.7,1
2023-01-09,380.0,414.9,380.0,414.9,7.49,80947.0,32072318.8,1
2023-01-10,406.7,420.0,385.0,396.0,-4.56,55882.0,22576641.5,-1
2023-01-12,390.0,403.0,373.4,378.0,-4.55,53704.0,20614541.3,-1
2023-01-17,376.0,415.8,373.0,415.8,10.0,96569.0,38992857.7,1
2023-01-18,424.1,457.3,424.1,457.3,9.98,209612.0,95231527.0,1
2023-01-19,466.4,500.0,448.0,488.0,6.71,70881.0,33626301.4,1
2023-01-23,488.0,497.7,459.0,459.0,-5.94,96935.0,46065711.0,-1
2023-01-24,450.0,484.0,441.2,474.1,3.29,40881.0,19069098.1,1
2023-01-25,481.0,511.0,460.0,511.0,7.78,57242.0,27523372.5,1
2023-01-26,501.0,501.0,477.2,488.0,-4.5,81475.0,39388797.2,-1
2023-01-29,488.0,488.0,459.5,467.0,-4.3,65442.0,30918394.2,-1
2023-01-30,458.0,477.0,447.2,451.0,-3.43,33467.0,15474141.6,-1
