published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-26,1143.0,1143.0,1143.0,1143.0,0.05,25.0,28575.0,1
2024-12-29,1126.0,1126.0,1126.0,1126.0,-1.49,15.0,16890.0,-1
2025-01-01,1115.0,1115.0,1115.0,1115.0,-0.98,25.0,27875.0,-1
2025-01-02,1135.0,1145.0,1135.0,1145.0,2.69,59.0,67224.2,1
2025-01-05,1167.9,1167.9,1167.9,1167.9,2.0,183.0,213725.7,1
2025-01-13,1144.6,1144.6,1122.0,1122.0,-3.93,75.0,84733.0,-1
2025-01-15,1110.5,1110.5,1110.5,1110.5,-1.02,55.0,61075.0,-1
2025-01-20,1110.4,1154.0,1110.0,1154.0,3.92,340.0,380308.8,1
2025-01-28,1175.0,1177.0,1175.0,1177.0,1.99,400.0,470699.7,1
2025-02-02,1177.0,1178.0,1177.0,1178.0,0.08,100.0,117775.0,1
2025-02-06,1178.0,1178.0,1178.0,1178.0,0.0,50.0,58900.0,0
2025-02-09,1178.0,1178.0,1178.0,1178.0,0.0,80.0,94240.0,0
2025-02-10,1155.0,1155.0,1155.0,1155.0,-1.95,10.0,11550.0,-1
2025-02-11,1132.0,1154.6,1132.0,1154.6,-0.03,76.0,86619.6,-1
2025-02-12,1177.0,1177.6,1177.0,1177.6,1.99,269.0,316756.9,1
2025-02-23,1170.0,1170.0,1146.6,1146.6,-2.63,135.0,155379.0,-1
2025-02-24,1136.7,1138.0,1136.7,1138.0,-0.75,90.0,102387.5,-1
2025-02-27,1160.7,1160.7,1160.7,1160.7,1.99,21.0,24374.7,1
2025-03-02,1135.0,1135.0,1130.0,1130.0,-2.64,76.0,85928.0,-1
2025-03-04,1130.0,1130.0,1130.0,1130.0,0.0,250.0,282500.0,0
2025-03-05,1117.0,1117.0,1117.0,1117.0,-1.15,25.0,27925.0,-1
2025-03-06,1118.4,1118.4,1118.4,1118.4,0.13,25.0,27960.0,1
2025-03-09,1121.4,1121.4,1121.4,1121.4,0.27,30.0,33642.0,1
2025-03-10,1117.4,1117.4,1117.4,1117.4,-0.36,25.0,27935.0,-1
2025-03-12,1139.7,1139.7,1139.7,1139.7,2.0,1.0,1139.7,1
2025-03-16,1143.0,1145.1,1143.0,1145.1,0.47,66.0,75469.5,1
2025-03-17,1145.0,1145.0,1127.9,1130.4,-1.28,100.0,113344.0,-1
2025-03-18,1134.0,1134.0,1134.0,1134.0,0.32,14.0,15876.0,1
2025-03-20,1135.0,1135.0,1135.0,1135.0,0.09,25.0,28375.0,1
2025-03-23,1135.1,1135.1,1135.0,1135.0,0.0,111.0,125989.0,0
2025-03-24,1135.0,1135.0,1135.0,1135.0,0.0,239.0,271265.0,0
2025-03-25,1135.0,1135.0,1135.0,1157.7,2.0,1.0,1157.7,1
2025-03-26,1145.0,1145.0,1145.0,1145.0,-1.1,25.0,28625.0,-1
2025-03-27,1145.0,1145.0,1145.0,1167.9,2.0,2.0,2335.8,1
2025-03-30,1185.2,1189.9,1185.2,1189.48,1.85,286.0,340193.9,1
2025-04-02,1165.7,1188.0,1165.7,1188.0,-0.12,35.0,41022.5,-1
2025-04-03,1188.0,1188.0,1188.0,1188.0,0.0,110.0,130680.0,0
2025-04-07,1200.0,1200.0,1188.0,1188.0,0.0,115.0,137700.0,0
2025-04-13,1164.3,1164.3,1164.3,1164.3,-1.99,2237.0,2604539.1,-1
2025-04-21,1144.3,1144.3,1144.3,1144.3,-1.72,25.0,28607.5,-1
2025-05-04,1122.5,1122.5,1122.5,1122.5,-1.91,25.0,28062.5,-1
2025-05-05,1130.0,1130.0,1130.0,1130.0,0.67,25.0,28250.0,1
2025-05-08,1110.1,1110.1,1110.1,1110.1,-1.76,25.0,27752.5,-1
2025-05-13,1115.0,1115.0,1111.9,1111.9,0.16,25.0,27844.0,1
2025-05-14,1111.9,1111.9,1111.9,1111.9,0.0,25.0,27797.5,0
2025-05-15,1112.0,1112.0,1112.0,1112.0,0.01,25.0,27800.0,1
2025-05-22,1122.0,1122.0,1122.0,1122.0,0.9,25.0,28050.0,1
2025-05-25,1122.0,1124.4,1122.0,1124.4,0.21,50.0,56160.0,1
2025-05-26,1125.0,1125.0,1125.0,1125.0,0.05,25.0,28125.0,1
2025-05-27,1123.5,1123.5,1123.5,1123.5,-0.13,25.0,28087.5,-1
2025-05-28,1140.0,1144.0,1140.0,1144.0,1.82,75.0,85700.0,1
2025-06-02,1150.0,1150.0,1150.0,1150.0,0.52,100.0,115000.0,1
2025-06-05,1127.0,1127.0,1127.0,1127.0,-2.0,25.0,28175.0,-1
2025-06-10,1127.0,1127.0,1127.0,1127.0,0.0,25.0,28175.0,0
2025-06-12,1127.0,1130.0,1127.0,1130.0,0.27,25.0,28250.0,1
2025-06-17,1130.0,1130.0,1130.0,1130.0,0.0,50.0,56500.0,0
2025-06-23,1124.0,1125.0,1124.0,1125.0,-0.44,125.0,140525.0,-1
2025-06-24,1147.5,1147.5,1147.5,1147.5,2.0,100.0,114750.0,1
2025-06-25,1126.0,1126.0,1125.0,1125.0,-1.96,50.0,56275.0,-1
2025-06-26,1120.0,1125.5,1120.0,1125.5,0.04,50.0,56137.5,1
2025-06-30,1125.5,1125.5,1125.5,1125.5,0.0,25.0,28137.5,0
2025-07-13,1116.0,1116.0,1116.0,1116.0,-0.84,25.0,27900.0,-1
2025-07-14,1115.2,1137.3,1115.2,1137.3,1.91,50.0,56311.5,1
2025-07-16,1114.6,1114.6,1114.6,1114.6,-2.0,25.0,27865.0,-1
2025-07-20,1110.0,1130.0,1110.0,1130.0,1.38,151.0,168630.0,1
2025-07-22,1130.0,1152.6,1130.0,1148.4,1.63,150.0,170880.0,1
2025-07-23,1125.5,1130.4,1125.5,1130.4,-1.57,50.0,56395.5,-1
2025-07-24,1126.0,1126.0,1110.1,1110.1,-1.8,50.0,55902.5,-1
2025-07-27,1132.3,1132.3,1115.5,1115.5,0.49,55.0,61856.5,1
2025-07-28,1120.0,1120.0,1118.0,1118.72,0.29,625.0,699202.0,1
2025-07-29,1118.7,1141.0,1118.7,1141.0,1.99,45.0,50899.0,1
2025-07-30,1125.0,1125.0,1102.5,1124.5,-1.45,110.0,122067.7,-1
2025-07-31,1125.0,1125.0,1117.0,1119.98,-0.4,1205.0,1354095.0,-1
2025-08-03,1119.98,1119.98,1118.0,1118.0,-0.18,35.0,39107.5,-1
2025-08-05,1115.0,1115.0,1115.0,1115.0,-0.27,25.0,27875.0,-1
2025-08-06,1118.0,1118.0,1118.0,1118.0,0.27,25.0,27950.0,1
2025-08-11,1110.0,1110.0,1110.0,1110.0,-0.72,25.0,27750.0,-1
2025-08-12,1130.0,1132.2,1130.0,1132.2,2.0,115.0,130170.0,1
2025-08-13,1125.0,1125.0,1125.0,1125.0,-0.64,25.0,28125.0,-1
2025-08-14,1115.0,1115.0,1115.0,1115.0,-0.89,25.0,27875.0,-1
2025-08-18,1120.0,1142.0,1120.0,1142.0,2.42,225.0,256400.0,1
2025-08-19,1143.0,1165.0,1143.0,1162.66,1.81,460.0,531678.0,1
2025-08-20,1165.0,1165.0,1165.0,1165.0,0.2,150.0,174750.0,1
2025-08-21,1165.0,1165.0,1165.0,1165.0,0.0,25.0,29125.0,0
2025-08-26,1188.0,1188.3,1188.0,1188.3,2.0,45.0,53467.5,1
2025-08-27,1165.0,1165.0,1165.0,1165.0,-1.96,25.0,29125.0,-1
2025-08-28,1165.0,1165.0,1165.0,1165.0,0.0,25.0,29125.0,0
2025-09-04,1188.3,1188.3,1164.6,1164.6,-0.03,70.0,82588.5,-1
2025-09-07,1165.0,1165.0,1165.0,1165.0,0.03,25.0,29125.0,1
2025-09-28,1165.0,1165.0,1165.0,1165.0,0.0,60.0,69900.0,0
2025-10-08,1165.0,1165.0,1165.0,1165.0,0.0,90.0,104850.0,0
2025-10-12,1165.0,1165.0,1165.0,1165.0,0.0,850.0,990250.0,0
2025-10-13,1165.0,1165.0,1165.0,1165.0,0.0,25.0,29125.0,0
2025-10-14,1165.0,1165.0,1165.0,1165.0,0.0,725.0,844625.0,0
2025-10-15,1150.0,1165.0,1150.0,1165.0,0.0,164.0,190685.0,0
2025-10-16,1165.0,1165.0,1165.0,1165.0,0.0,300.0,349500.0,0
2025-10-19,1165.0,1165.0,1165.0,1188.2,1.99,3.0,3564.6,1
2025-10-26,1164.5,1164.5,1160.0,1164.5,-1.99,100.0,116325.0,-1
2025-10-29,1164.5,1165.0,1145.0,1165.0,0.04,80.0,92210.0,1
2025-11-02,1142.1,1165.0,1142.1,1142.1,-1.97,243.0,278685.0,-1
2025-11-03,1142.1,1164.9,1142.1,1164.9,2.0,150.0,172455.0,1
2025-11-04,1165.0,1180.0,1165.0,1180.0,1.3,300.0,352500.0,1
2025-11-10,1160.0,1160.0,1160.0,1160.0,-1.69,20.0,23200.0,-1
2025-11-11,1160.0,1160.0,1160.0,1160.0,0.0,25.0,29000.0,0
2025-11-12,1140.0,1140.0,1140.0,1140.0,-1.72,25.0,28500.0,-1
2025-11-13,1150.0,1150.0,1150.0,1150.0,0.88,25.0,28750.0,1
2025-11-16,1173.0,1173.0,1137.0,1137.0,-1.13,35.0,40695.0,-1
2025-11-18,1140.0,1140.0,1140.0,1140.0,0.26,25.0,28500.0,1
2025-11-19,1144.0,1144.0,1143.0,1143.0,0.26,100.0,114325.0,1
2025-11-20,1150.0,1150.0,1150.0,1150.0,0.61,30.0,34500.0,1
2025-11-23,1148.0,1170.0,1148.0,1155.0,0.43,61.0,70445.0,1
2025-11-27,1161.0,1161.0,1161.0,1161.0,0.52,70.0,81270.0,1
2025-12-01,1145.2,1145.2,1145.2,1145.2,-1.36,25.0,28630.0,-1
2025-12-02,1150.0,1173.0,1150.0,1173.0,2.43,80.0,92690.0,1
2025-12-03,1155.0,1196.0,1152.2,1196.0,1.96,350.0,414399.3,1
2025-12-07,1173.0,1201.0,1173.0,1201.0,0.42,350.0,414700.0,1
2025-12-08,1178.0,1209.5,1178.0,1209.5,0.71,375.0,450975.0,1
2025-12-11,1209.5,1209.5,1209.5,1200.0,-0.79,5.0,6000.0,-1
2025-12-14,1200.0,1200.0,1200.0,1200.0,0.0,170.0,204000.0,0
2025-12-15,1200.0,1204.9,1200.0,1204.9,0.41,311.0,374056.6,1
2025-12-16,1204.9,1205.0,1200.0,1203.0,-0.16,122.0,146755.0,-1
2025-12-17,1200.0,1200.0,1200.0,1200.0,-0.25,35.0,42000.0,-1
2025-12-21,1219.0,1244.0,1219.0,1244.0,3.67,750.0,927075.0,1
2025-12-22,1244.0,1244.0,1244.0,1244.0,0.0,77.0,95620.0,0
2025-12-23,1220.0,1250.0,1220.0,1250.0,0.48,110.0,136540.0,1
2025-12-28,1225.0,1245.0,1225.0,1245.0,-0.4,50.0,61750.0,-1
2026-01-06,1221.0,1221.0,1221.0,1221.0,-1.93,25.0,30525.0,-1
2026-01-08,1221.0,1221.0,1221.0,1221.0,0.0,175.0,213675.0,0
2026-01-12,1221.0,1221.0,1221.0,1221.0,0.0,100.0,122100.0,0
2026-01-13,1240.0,1240.0,1240.0,1240.0,1.56,25.0,31000.0,1
2026-01-14,1225.0,1225.0,1225.0,1225.0,-1.21,50.0,61250.0,-1
2026-01-25,1225.0,1225.0,1154.0,1154.0,-5.8,1088.0,1278907.5,-1
2026-01-28,1141.0,1141.0,1140.0,1140.0,-1.21,225.0,256525.0,-1
2026-02-01,1140.0,1150.0,1140.0,1173.0,2.89,182.0,208073.0,1
2026-02-02,1185.0,1200.0,1185.0,1200.0,2.3,250.0,299425.0,1
2026-02-05,1180.0,1180.0,1180.0,1180.0,-1.67,75.0,88500.0,-1
2026-02-08,1195.0,1198.0,1195.0,1198.0,1.53,40.0,47845.0,1
2026-02-09,1180.0,1180.0,1180.0,1180.0,-1.5,25.0,29500.0,-1
2026-02-11,1175.0,1175.0,1170.0,1170.0,-0.85,425.0,498375.0,-1
2026-02-16,1150.0,1150.0,1150.0,1147.0,-1.97,56.0,64382.0,-1
2026-02-22,1166.0,1166.0,1165.0,1165.0,1.57,75.0,87400.0,1
2026-02-24,1155.0,1155.0,1155.0,1155.0,-0.86,25.0,28875.0,-1
2026-02-25,1151.0,1151.0,1151.0,1151.0,-0.35,25.0,28775.0,-1
2026-03-03,1174.0,1174.0,1174.0,1174.0,2.0,25.0,29350.0,1
2026-03-11,1165.0,1165.0,1165.0,1165.0,-0.77,25.0,29125.0,-1
2026-03-12,1145.0,1145.0,1135.0,1141.0,-2.06,70.0,79850.0,-1
2026-03-15,1136.0,1136.0,1136.0,1135.0,-0.53,25.0,28395.0,-1
2026-03-16,1130.1,1170.0,1130.1,1170.0,3.08,60.0,69029.5,1
2026-03-17,1170.0,1193.0,1170.0,1193.0,1.97,106.0,125211.0,1
2026-03-19,1170.1,1190.0,1170.1,1190.0,-0.25,85.0,100652.5,-1
2026-03-22,1170.0,1170.0,1170.0,1170.0,-1.68,50.0,58500.0,-1
2026-03-23,1193.0,1193.0,1190.0,1190.0,1.71,41.0,48838.0,1
