published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-02,202.1,209.0,202.1,209.0,1.46,24153.0,5001982.7,1
2023-10-03,205.0,212.0,204.0,207.9,-0.53,17511.0,3649510.6,-1
2023-10-04,208.0,212.1,208.0,209.0,0.53,17526.0,3676419.5,1
2023-10-05,205.2,212.8,205.2,207.5,-0.72,10750.0,2246059.0,-1
2023-10-08,211.6,211.6,201.1,203.9,-1.73,30437.0,6238409.9,-1
2023-10-09,200.1,204.9,200.0,201.9,-0.98,21597.0,4359792.8,-1
2023-10-10,199.0,200.0,194.3,199.0,-1.44,29556.0,5821037.2,-1
2023-10-11,202.9,202.9,196.1,197.0,-1.01,14627.0,2896808.4,-1
2023-10-12,200.9,200.9,191.3,194.0,-1.52,48272.0,9339008.8,-1
2023-10-16,190.4,194.0,189.0,190.0,-2.06,24512.0,4663848.9,-1
2023-10-17,193.8,205.0,188.2,191.5,0.79,22921.0,4386941.0,1
2023-10-18,193.6,197.5,190.0,196.9,2.82,16933.0,3279130.4,1
2023-10-19,199.0,199.0,192.7,194.0,-1.47,10687.0,2072083.5,-1
2023-10-29,191.1,194.0,191.0,193.0,-0.52,7158.0,1375042.4,-1
2023-10-30,196.8,196.8,190.0,192.9,-0.05,3956.0,761155.2,-1
2023-10-31,190.0,194.5,189.5,191.6,-0.67,7160.0,1375339.3,-1
2023-11-01,191.6,194.8,188.0,190.0,-0.84,15847.0,3006986.4,-1
2023-11-02,190.0,192.0,188.0,188.1,-1.0,9231.0,1744089.8,-1
2023-11-05,190.0,191.8,184.0,187.0,-0.58,20370.0,3794822.5,-1
2023-11-06,186.1,190.7,186.1,190.0,1.6,16071.0,3033998.5,1
2023-11-07,190.0,193.0,188.0,190.0,0.0,10919.0,2075796.4,0
2023-11-08,193.8,193.8,188.2,188.8,-0.63,9948.0,1887658.9,-1
2023-11-09,188.0,189.9,186.6,188.4,-0.21,11492.0,2164713.0,-1
2023-11-20,192.0,192.1,188.0,188.9,0.27,16282.0,3084507.0,1
2023-11-21,192.6,192.6,183.1,184.0,-2.59,15351.0,2841786.5,-1
2023-11-22,184.4,184.5,180.0,180.1,-2.12,23458.0,4252884.5,-1
2023-11-23,180.0,186.0,177.7,184.3,2.33,18318.0,3337255.1,1
2023-11-26,187.9,190.8,181.1,189.0,2.55,21842.0,4077140.0,1
2023-11-27,192.7,192.7,186.3,189.9,0.48,23863.0,4490653.2,1
2023-11-28,190.0,190.0,186.1,188.6,-0.68,22728.0,4245049.2,-1
2023-11-29,190.0,192.9,182.5,184.0,-2.44,15220.0,2801572.4,-1
2023-11-30,184.0,184.0,180.0,181.0,-1.63,16746.0,3026211.5,-1
2023-12-03,184.6,184.6,178.3,179.4,-0.88,9377.0,1681464.2,-1
2023-12-04,182.9,182.9,177.6,177.8,-0.89,13364.0,2392305.3,-1
2023-12-05,181.0,181.3,176.6,177.0,-0.45,11891.0,2116610.4,-1
2023-12-06,180.5,183.6,177.0,183.0,3.39,33851.0,6104510.5,1
2023-12-07,184.5,184.5,180.0,183.5,0.27,13343.0,2436334.2,1
2023-12-10,186.0,201.8,186.0,201.0,9.54,6393.0,1260896.0,1
2023-12-11,205.0,209.0,195.0,199.0,-1.0,61542.0,12241823.3,-1
2023-12-12,202.9,204.4,196.1,202.9,1.96,71756.0,14417268.4,1
2023-12-13,206.9,208.9,201.4,202.9,0.0,41776.0,8565656.5,0
2023-12-14,206.9,206.9,198.0,202.1,-0.39,35523.0,7201599.8,-1
