published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-03,12.78,12.78,12.53,12.7,0.79,37200.0,473814.0,1
2022-04-05,12.7,12.7,12.37,12.5,-1.57,33100.0,412240.5,-1
2022-04-06,12.26,12.7,12.26,12.7,1.6,25800.0,326345.0,1
2022-04-07,12.8,13.19,12.8,13.0,2.36,163308.0,2135150.7,1
2022-04-11,12.78,12.87,12.74,12.85,-1.15,27325.0,350380.25,-1
2022-04-12,12.85,12.85,12.42,12.42,-3.35,51782.0,647809.0,-1
2022-04-13,12.27,12.64,12.27,12.64,1.77,20775.0,255556.5,1
2022-04-17,12.4,12.75,12.4,12.63,-0.08,8500.0,107776.7,-1
2022-04-18,12.41,12.61,12.4,12.61,-0.16,12810.0,159631.0,-1
2022-04-19,12.37,12.59,12.37,12.56,-0.4,19665.0,246969.1,-1
2022-04-20,12.5,12.6,12.36,12.45,-0.88,25500.0,317668.1,-1
2022-04-21,12.34,12.58,12.34,12.58,1.04,14308.0,177046.36,1
2022-04-24,12.8,13.08,12.8,13.05,3.74,33600.0,432008.0,1
2022-04-25,12.8,12.8,12.79,12.79,-1.99,4233.0,54141.65,-1
2022-04-26,12.63,13.0,12.58,13.0,1.64,26300.0,332921.0,1
2022-04-27,12.75,12.75,12.5,12.75,-1.92,4200.0,53525.0,-1
2022-04-28,12.5,12.9,12.3,12.7,-0.39,45750.0,569927.4,-1
2022-05-02,12.8,12.8,12.5,12.7,0.0,8900.0,112530.0,0
2022-05-04,12.46,12.8,12.45,12.8,0.79,39200.0,488360.0,1
2022-05-05,12.55,12.64,12.55,12.64,-1.25,523.0,6583.72,-1
2022-05-08,12.4,12.85,12.4,12.85,1.66,1100.0,14090.0,1
2022-05-09,12.6,12.88,12.5,12.88,0.23,13800.0,174836.0,1
2022-05-10,12.68,12.87,12.68,12.83,-0.39,26900.0,344564.0,-1
2022-05-11,12.65,12.88,12.65,12.88,0.39,8100.0,102488.0,1
2022-05-17,12.63,13.0,12.2,13.0,0.93,2300.0,29015.0,1
2022-05-19,12.74,12.74,12.7,12.7,-2.31,99710.0,1266321.0,-1
2022-05-20,12.45,12.45,12.21,12.21,-3.86,1530.0,18921.3,-1
2022-05-23,11.97,12.8,11.97,12.7,4.01,109830.0,1378775.6,1
2022-05-24,12.45,12.45,12.21,12.45,-1.97,111200.0,1384416.0,-1
2022-05-25,12.23,12.71,12.23,12.52,0.56,104581.0,1326722.2,1
2022-05-26,12.77,12.77,12.65,12.65,1.04,2300.0,29315.0,1
2022-05-27,12.5,12.7,12.5,12.7,0.4,105395.0,1337601.5,1
2022-05-30,12.5,12.5,12.2,12.2,-3.94,13980.0,171359.2,-1
2022-05-31,11.98,12.7,11.98,12.7,4.1,164810.0,2068979.5,1
2022-06-01,12.7,12.88,12.3,12.7,0.0,18600.0,236163.0,0
2022-06-02,12.65,12.71,12.51,12.7,0.0,126750.0,1608441.0,0
2022-06-03,12.52,12.52,12.25,12.25,-3.54,107600.0,1345048.0,-1
2022-06-06,12.25,12.7,12.25,12.7,3.67,19308.0,239999.0,1
2022-06-07,12.45,12.45,11.97,12.0,-5.51,19610.0,236003.5,-1
2022-06-08,12.1,12.29,12.0,12.29,2.42,10200.0,123249.0,1
2022-06-09,12.5,12.94,12.5,12.94,5.29,240700.0,3054349.0,1
2022-06-10,12.69,12.88,12.69,12.88,-0.46,85181.0,1081184.89,-1
2022-06-13,12.63,12.63,12.2,12.2,-5.28,2000.0,24461.0,-1
2022-06-14,11.96,12.7,11.96,12.7,4.1,301100.0,3820817.0,1
2022-06-16,12.63,12.63,12.63,12.63,-0.55,100.0,1263.0,-1
2022-06-17,12.7,12.7,12.6,12.6,-0.24,41187.0,521626.2,-1
2022-06-19,12.6,12.6,12.35,12.55,-0.4,1700.0,21345.0,-1
2022-06-20,12.3,12.3,12.25,12.25,-2.39,2100.0,25730.0,-1
2022-06-21,12.01,12.01,11.36,12.0,-2.04,155150.0,1819953.5,-1
2022-06-22,11.76,11.76,11.53,11.6,-3.33,37300.0,434152.0,-1
2022-06-23,11.4,11.59,11.37,11.4,-1.72,17950.0,204530.0,-1
2022-06-24,11.6,11.6,11.6,11.6,1.75,400.0,4640.0,1
2022-06-26,11.6,11.8,11.6,11.8,1.72,23950.0,281160.0,1
2022-06-27,11.58,11.75,11.58,11.75,-0.42,7045.0,82431.1,-1
2022-06-28,11.78,12.25,11.78,12.07,2.72,235975.0,2840129.75,1
2022-06-29,12.29,12.74,12.08,12.3,1.91,199475.0,2478237.65,1
2022-06-30,12.54,13.53,12.5,13.02,5.85,154350.0,2013011.0,1
2022-07-01,13.02,13.28,12.8,13.0,-0.15,67300.0,870206.0,-1
2022-07-03,13.25,13.25,12.55,12.85,-1.15,100700.0,1282088.5,-1
2022-07-04,13.0,13.08,12.75,12.75,-0.78,168485.0,2179043.8,-1
2022-07-05,12.71,12.88,12.71,12.8,0.39,18600.0,239052.0,1
2022-07-06,12.65,13.0,12.65,13.0,1.56,104800.0,1348115.0,1
2022-07-07,12.74,12.85,12.74,12.8,-1.54,25200.0,322734.0,-1
2022-07-08,13.0,13.0,12.71,12.71,-0.7,28300.0,363707.0,-1
2022-07-11,12.71,12.71,12.4,12.5,-1.65,61854.0,775153.34,-1
2022-07-12,12.59,12.69,12.55,12.69,1.52,26423.0,334056.07,1
2022-07-13,12.66,13.1,12.66,13.1,3.23,45500.0,587925.0,1
2022-07-14,13.09,13.1,12.72,12.98,-0.92,33335.0,427880.2,-1
2022-07-15,12.98,12.98,12.7,12.9,-0.62,29130.0,371521.08,-1
2022-07-17,12.65,12.65,12.65,12.65,-1.94,2000.0,25300.0,-1
2022-07-18,12.41,12.99,12.41,12.97,2.53,17300.0,223615.5,1
2022-07-19,13.03,13.03,12.73,12.97,0.0,32330.0,413712.1,0
2022-07-20,12.96,12.96,12.8,12.8,-1.31,21274.0,272611.04,-1
2022-07-21,12.7,12.95,12.56,12.56,-1.88,18170.0,230057.7,-1
2022-07-22,12.56,12.56,12.39,12.46,-0.8,8830.0,109886.8,-1
2022-07-24,12.7,12.9,12.7,12.71,2.01,4100.0,52579.0,1
2022-07-25,12.67,12.96,12.67,12.71,0.0,23600.0,300367.0,0
2022-07-26,12.7,12.8,12.7,12.8,0.71,6000.0,76340.0,1
2022-07-27,12.6,12.85,12.6,12.85,0.39,18640.0,236296.0,1
2022-07-28,12.85,13.0,12.77,12.8,-0.39,124100.0,1605290.0,-1
2022-07-29,12.75,12.75,12.57,12.58,-1.72,3400.0,43162.0,-1
2022-07-31,12.46,13.05,12.46,13.05,3.74,22830.0,292513.5,1
2022-08-01,12.8,13.05,12.8,12.8,-1.92,25646.0,330805.3,-1
2022-08-02,12.55,12.95,12.45,12.6,-1.56,6239.0,79519.55,-1
2022-08-03,12.85,13.1,12.65,13.05,3.57,37600.0,489066.0,1
2022-08-04,13.0,13.0,12.57,12.64,-3.14,10300.0,131901.0,-1
2022-08-05,12.89,13.0,12.47,12.7,0.47,134990.0,1726843.24,1
2022-08-07,12.9,12.9,12.41,12.87,1.34,133557.0,1697285.03,1
2022-08-08,12.88,12.88,12.63,12.7,-1.32,22514.0,287600.47,-1
2022-08-09,12.7,12.7,12.44,12.7,0.0,20330.0,253699.05,0
2022-08-10,12.8,12.8,12.51,12.68,-0.16,2800.0,35327.0,-1
2022-08-11,12.87,12.87,12.61,12.61,-0.55,8848.0,112466.0,-1
2022-08-14,12.62,12.7,12.2,12.7,0.71,57381.0,709439.27,1
2022-08-15,12.5,12.71,12.45,12.6,-0.79,117002.0,1463440.0,-1
2022-08-16,10.4,10.5,10.11,10.11,-3.62,37940.0,392012.4,-1
