published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-06,330.4,330.4,318.1,323.0,-0.31,14699.0,4715765.9,-1
2024-02-07,320.1,327.9,319.8,324.0,0.31,14183.0,4579086.0,1
2024-02-08,320.0,348.8,320.0,344.0,6.17,85145.0,29065498.9,1
2024-02-11,345.2,350.8,337.4,338.2,-1.69,28375.0,9762941.9,-1
2024-02-12,344.7,365.9,335.0,363.0,7.33,116281.0,41393593.0,1
2024-02-13,360.0,375.0,345.1,355.0,-2.2,73167.0,26437848.6,-1
2024-02-14,352.0,361.8,348.2,351.5,-0.99,27826.0,9836628.0,-1
2024-02-15,346.0,367.0,345.0,350.5,-0.28,44411.0,15788152.1,-1
2024-02-18,347.0,360.0,341.0,341.0,-2.71,28350.0,9841277.5,-1
2024-02-20,336.0,352.9,336.0,342.6,0.47,33778.0,11657898.0,1
2024-02-21,339.0,349.0,325.0,328.0,-4.26,13119.0,4368701.2,-1
2024-02-22,334.0,340.0,323.4,327.9,-0.03,19656.0,6498924.9,-1
2024-02-25,325.0,335.0,320.6,321.1,-2.07,25054.0,8204157.3,-1
2024-02-26,321.0,341.0,321.0,335.2,4.39,45837.0,15234619.9,1
2024-02-27,341.9,358.0,335.3,355.4,6.03,102067.0,35634400.2,1
2024-02-28,360.0,360.0,341.0,344.8,-2.98,20547.0,7122857.4,-1
2024-02-29,340.0,343.0,328.0,334.0,-3.13,16323.0,5426654.9,-1
2024-03-03,340.6,340.6,318.0,328.9,-1.53,12783.0,4146116.8,-1
2024-03-04,328.0,350.0,328.0,350.0,6.42,4022.0,1391678.0,1
2024-03-05,357.0,357.0,327.0,334.0,-4.57,24342.0,8111687.6,-1
2024-03-06,327.4,344.7,323.0,334.0,0.0,26579.0,8865109.5,0
2024-03-07,340.6,346.9,325.0,332.0,-0.6,21090.0,6965786.3,-1
2024-03-10,330.1,338.0,330.0,330.0,-0.6,8998.0,2994160.0,-1
2024-03-12,336.6,343.0,323.0,335.0,1.52,23768.0,7821606.8,1
2024-03-13,335.0,340.0,326.0,334.5,-0.15,13428.0,4462165.9,-1
2024-03-14,328.0,335.0,325.4,327.0,-2.24,12029.0,3949263.4,-1
2024-03-17,323.5,329.6,320.0,321.2,-1.77,17156.0,5565710.7,-1
2024-03-18,320.0,339.4,318.0,338.0,5.23,27386.0,9197019.8,1
