published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-23,780.0,805.0,755.0,791.7,2.96,8266.0,6460100.5,1
2025-09-24,804.9,804.9,770.0,795.0,0.42,5150.0,4027349.5,1
2025-09-25,795.0,799.9,772.8,799.0,0.5,3625.0,2872244.6,1
2025-09-28,799.0,813.0,785.0,797.0,-0.25,3253.0,2569076.2,-1
2025-10-07,783.3,795.0,765.2,775.0,-2.76,8734.0,6733834.0,-1
2025-10-08,760.0,772.0,751.0,766.0,-1.16,8835.0,6718142.0,-1
2025-10-09,781.3,810.0,768.1,780.0,1.83,6452.0,5076224.2,1
2025-10-12,765.3,770.0,750.0,751.3,-3.68,15030.0,11374250.3,-1
2025-10-13,750.0,786.8,745.1,775.1,3.17,5933.0,4572891.1,1
2025-10-14,770.0,789.8,762.0,782.0,0.89,6057.0,4708910.5,1
2025-10-15,766.4,780.0,760.2,761.5,-2.62,3564.0,2743324.4,-1
2025-10-16,752.0,771.0,742.0,742.0,-2.56,5541.0,4188757.8,-1
2025-10-19,735.1,768.0,735.1,755.0,1.75,9301.0,6998664.0,1
2025-10-26,765.0,773.0,741.2,773.0,2.38,2265.0,1716626.0,1
2025-10-28,762.0,804.0,762.0,795.0,2.85,12173.0,9602252.2,1
2025-10-29,795.0,804.7,775.0,780.0,-1.89,6284.0,4971306.7,-1
2025-10-30,775.0,802.0,770.0,795.0,1.92,7034.0,5596945.2,1
2025-11-02,790.0,827.0,790.0,820.0,3.14,14471.0,11797842.3,1
2025-11-03,820.0,835.0,802.0,806.0,-1.71,15514.0,12681538.1,-1
2025-11-04,802.0,818.0,785.0,785.0,-2.61,11675.0,9258807.5,-1
2025-11-05,788.0,800.7,777.5,800.0,1.91,8866.0,7047253.3,1
2025-11-06,800.0,810.0,791.0,799.0,-0.13,4924.0,3929704.5,-1
2025-11-09,783.1,797.9,775.0,790.0,-1.13,9243.0,7230495.3,-1
2025-11-10,790.0,790.0,775.0,789.0,-0.13,4056.0,3157686.5,-1
2025-11-11,789.0,812.9,789.0,804.0,1.9,8452.0,6749085.9,1
2025-11-12,820.0,820.0,790.0,794.0,-1.24,3322.0,2650147.0,-1
2025-11-13,800.0,800.0,780.1,790.0,-0.5,2855.0,2246853.5,-1
2025-11-16,805.0,805.0,772.1,780.0,-1.27,7498.0,5871763.0,-1
2025-11-17,780.0,794.8,776.0,790.0,1.28,5542.0,4367051.2,1
2025-11-18,800.0,814.0,789.7,795.0,0.63,8956.0,7194522.3,1
2025-11-19,809.9,860.0,800.0,850.1,6.93,37505.0,31149454.6,1
2025-11-20,850.0,870.0,840.0,841.0,-1.07,28409.0,24253732.1,-1
2025-11-23,833.0,860.0,833.0,843.0,0.24,14779.0,12534047.7,1
2025-11-24,848.0,889.0,837.1,848.0,0.59,13068.0,11180566.7,1
2025-11-25,840.0,847.0,820.2,845.0,-0.35,11874.0,9866853.7,-1
2025-11-26,828.1,861.9,828.1,855.1,1.2,12570.0,10698713.5,1
2025-11-27,842.0,902.0,842.0,900.0,5.25,54309.0,47755187.5,1
2025-11-30,900.0,909.9,861.0,868.0,-3.56,30405.0,26959460.3,-1
2025-12-01,865.0,898.0,857.1,873.0,0.58,22675.0,19879984.6,1
2025-12-02,873.0,902.6,872.2,902.0,3.32,28413.0,25327593.3,1
2025-12-03,920.0,930.8,896.0,924.0,2.44,53829.0,49425855.6,1
2025-12-07,910.0,930.9,902.1,910.0,-1.52,39956.0,36486096.5,-1
2025-12-08,903.6,965.9,895.0,950.0,4.4,103757.0,97691799.5,1
2025-12-09,937.0,974.1,919.0,930.0,-2.11,31364.0,29669336.9,-1
2025-12-10,932.0,945.0,912.1,935.0,0.54,28054.0,26153168.8,1
2025-12-11,916.3,940.0,909.0,915.0,-2.14,26886.0,24711623.3,-1
2025-12-14,903.0,934.9,903.0,909.0,-0.66,34986.0,32142090.0,-1
2025-12-15,909.0,923.0,901.0,909.0,0.0,18836.0,17142915.2,0
2025-12-16,909.0,936.8,909.0,936.8,3.06,31591.0,29148023.8,1
2025-12-17,936.0,950.0,931.0,940.0,0.34,28941.0,27146617.9,1
2025-12-18,938.7,949.0,916.0,918.1,-2.33,38664.0,35927483.3,-1
2025-12-21,912.0,920.0,880.2,904.9,-1.44,43491.0,39279883.0,-1
2025-12-22,886.9,958.0,869.2,958.0,5.87,32879.0,29194456.6,1
2025-12-23,940.0,940.0,885.6,917.0,-4.28,14782.0,13449866.5,-1
2025-12-24,918.0,918.0,897.7,915.0,-0.22,13611.0,12310300.0,-1
2025-12-28,933.3,933.3,907.5,924.0,0.98,35163.0,32447423.7,1
2025-12-29,920.0,928.0,906.0,928.0,0.43,25741.0,23506272.9,1
2025-12-31,928.0,1001.0,911.0,988.0,6.47,92718.0,88745682.0,1
2026-01-01,988.0,1045.0,970.0,1025.0,3.74,82519.0,84169454.1,1
2026-01-04,1025.5,1061.9,1003.0,1059.8,3.4,73974.0,76705754.5,1
2026-01-05,1059.0,1097.0,1040.0,1055.4,-0.42,64997.0,69172184.2,-1
2026-01-06,1057.0,1102.0,1006.0,1032.0,-2.22,91194.0,95747220.6,-1
2026-01-07,1018.0,1079.0,1016.3,1040.0,0.78,71883.0,75167662.6,1
2026-01-08,1021.0,1050.0,1021.0,1038.9,-0.11,38536.0,39907234.3,-1
2026-01-12,1038.9,1110.0,1020.0,1073.0,3.28,66094.0,70746809.5,1
2026-01-13,1052.0,1138.0,1025.0,1049.0,-2.24,52864.0,56959861.0,-1
2026-01-14,1029.0,1050.0,1021.0,1048.0,-0.1,32964.0,34237806.2,-1
2026-01-18,1030.0,1095.0,1030.0,1068.0,1.91,51240.0,54616530.1,1
2026-01-20,1047.5,1159.0,1047.5,1136.0,6.37,99536.0,111146983.1,1
2026-01-21,1150.0,1152.0,1100.0,1111.0,-2.2,42218.0,47217854.2,-1
2026-01-22,1111.0,1206.0,1092.1,1168.0,5.13,151872.0,170714095.0,1
2026-01-25,1144.7,1224.0,1144.7,1182.0,1.2,103401.0,122259989.9,1
2026-01-26,1158.4,1244.9,1134.0,1220.0,3.21,140284.0,166447474.9,1
2026-01-27,1244.0,1262.0,1187.0,1199.0,-1.72,88767.0,108748798.2,-1
2026-01-28,1210.0,1219.9,1163.0,1190.0,-0.75,58518.0,69516324.9,-1
2026-01-29,1168.0,1230.0,1105.1,1112.0,-6.55,80301.0,92729477.7,-1
2026-02-01,1091.0,1134.2,1069.0,1080.0,-2.88,38557.0,41921960.9,-1
2026-02-02,1080.0,1170.0,1080.0,1133.0,4.91,38362.0,43298478.1,1
2026-02-03,1133.0,1155.0,1077.0,1081.0,-4.59,28293.0,31252717.7,-1
2026-02-04,1084.0,1118.0,1050.0,1070.0,-1.02,33532.0,35838523.7,-1
2026-02-05,1060.0,1122.9,1040.0,1097.0,2.52,53836.0,58467023.5,1
2026-02-08,1100.0,1118.0,1055.0,1068.8,-2.57,28674.0,30661582.9,-1
2026-02-09,1060.0,1060.0,1010.0,1027.0,-3.91,29947.0,30919493.2,-1
2026-02-10,1047.5,1050.0,995.0,1018.9,-0.79,17552.0,17878257.0,-1
2026-02-11,1039.2,1057.0,975.2,999.0,-1.95,36641.0,36022698.6,-1
2026-02-12,998.0,998.0,943.3,978.0,-2.1,28846.0,27853929.4,-1
2026-02-16,958.5,1002.0,958.5,994.9,1.73,17879.0,17690445.2,1
2026-02-17,990.0,1004.0,956.3,968.7,-2.63,21283.0,20594039.8,-1
2026-02-22,965.0,965.0,924.1,934.9,-3.49,28259.0,26515791.6,-1
2026-02-23,916.3,942.0,915.1,934.0,-0.1,19538.0,18106931.2,-1
2026-02-24,920.0,971.0,920.0,958.9,2.67,17734.0,16661138.6,1
2026-02-25,978.0,996.0,938.0,959.9,0.1,14996.0,14459444.7,1
2026-02-26,964.0,968.7,945.5,957.0,-0.3,22914.0,21797838.4,-1
2026-03-01,941.1,976.0,941.0,972.9,1.66,27883.0,26723280.0,1
2026-03-03,954.0,998.0,954.0,996.0,2.37,18742.0,18415875.4,1
2026-03-09,1015.9,1090.0,1015.9,1090.0,9.44,426.0,441334.5,1
2026-03-10,1111.8,1111.8,1010.3,1047.0,-3.94,40907.0,42645771.6,-1
2026-03-11,1039.0,1043.9,1000.0,1005.0,-4.01,21313.0,21654834.2,-1
2026-03-12,985.1,1016.0,985.1,989.0,-1.59,25415.0,25297822.0,-1
2026-03-15,1000.0,1005.0,976.0,988.7,-0.03,21067.0,20725378.0,-1
2026-03-16,970.0,989.0,968.5,972.0,-1.69,11347.0,11083636.5,-1
2026-03-17,953.0,985.0,953.0,965.0,-0.72,20778.0,19998509.7,-1
2026-03-19,961.0,1009.8,960.1,999.0,3.52,33422.0,32835428.7,1
2026-03-22,1017.0,1020.0,987.0,1007.0,0.8,28704.0,28806232.8,1
2026-03-23,1010.0,1015.0,990.0,1000.0,-0.7,19763.0,19808273.5,-1
2026-03-24,1000.0,1004.0,997.0,1002.9,0.29,23049.0,23040024.1,1
2026-03-25,992.6,1040.0,992.6,1014.0,1.11,33475.0,34049535.1,1
2026-03-26,1030.0,1040.0,1005.0,1035.0,2.07,23665.0,24328190.9,1
2026-03-29,1040.0,1040.0,996.1,999.0,-3.48,28811.0,29056234.9,-1
2026-03-30,987.0,1003.9,961.7,965.0,-3.4,16211.0,15918738.6,-1
2026-03-31,967.0,979.0,936.0,979.0,1.45,11532.0,11039694.8,1
2026-04-01,960.0,967.0,921.2,938.9,-4.1,17938.0,16930450.4,-1
2026-04-02,921.8,949.0,904.2,937.0,-0.2,13659.0,12637517.3,-1
2026-04-05,918.3,930.0,843.4,843.4,-9.99,20350.0,17755311.2,-1
2026-04-06,843.4,902.0,842.0,898.0,6.47,25331.0,22317386.7,1
2026-04-07,898.0,908.0,871.1,892.5,-0.61,14149.0,12545519.1,-1
2026-04-08,876.2,938.5,876.2,938.5,5.15,21623.0,19821394.5,1
2026-04-09,919.8,968.9,919.8,947.1,0.92,17097.0,16297825.5,1
2026-04-10,947.1,947.1,917.0,925.0,-2.33,21116.0,19566275.5,-1
2026-04-13,920.0,924.0,902.0,910.0,-1.62,8067.0,7341669.3,-1
2026-04-15,905.0,928.0,902.0,923.0,1.43,9554.0,8780663.5,1
2026-04-16,907.0,925.0,892.0,896.0,-2.93,9327.0,8408422.8,-1
2026-04-17,890.0,904.7,884.0,904.7,0.97,4611.0,4109086.9,1
2026-04-20,904.0,940.0,880.2,925.0,2.24,9368.0,8561055.1,1
2026-04-21,921.0,940.9,903.0,918.7,-0.68,10698.0,9835050.4,-1
2026-04-22,874.7,920.0,874.7,916.0,-0.29,13251.0,11941803.3,-1
2026-04-23,874.0,928.9,874.0,920.0,0.44,24064.0,22095208.3,1
2026-04-24,920.0,925.0,895.0,917.0,-0.33,10714.0,9821994.0,-1
2026-04-27,917.0,947.0,923.2,939.0,2.4,24608.0,23061571.7,1
2026-04-28,939.0,958.9,930.0,939.0,0.0,20258.0,19106250.5,0
2026-04-29,939.0,929.0,906.0,907.0,-3.41,11729.0,10739782.5,-1
2026-04-30,890.0,909.0,880.0,903.2,-0.42,12532.0,11168370.5,-1
2026-05-04,910.0,920.0,884.2,897.0,-0.69,4682.0,4175778.8,-1
2026-05-05,871.0,900.0,861.0,898.0,0.11,9029.0,8048984.1,1
2026-05-06,899.0,920.0,875.1,889.9,-0.9,5813.0,5148538.6,-1
2026-05-07,890.0,942.0,890.0,927.6,4.24,19261.0,17760633.1,1
2026-05-08,927.6,986.0,921.0,977.1,5.34,35448.0,33976472.5,1
2026-05-11,980.0,1019.0,975.0,990.0,1.32,24756.0,24697004.4,1
2026-05-12,980.0,996.9,940.0,950.0,-4.04,24192.0,23307970.9,-1
2026-05-13,930.1,956.8,927.0,951.0,0.11,11714.0,11090523.8,1
2026-05-14,922.5,967.9,922.5,945.0,-0.63,7454.0,7072694.1,-1
2026-05-15,935.5,960.0,935.5,950.0,0.53,3646.0,3456019.3,1
2026-05-18,940.1,950.0,936.3,950.0,0.0,7063.0,6666066.0,0
2026-05-19,960.0,970.0,939.2,965.0,1.58,10389.0,9946223.0,1
2026-05-20,965.0,997.0,960.0,997.0,3.32,16988.0,16692554.6,1
2026-05-21,991.1,1000.0,963.0,969.0,-2.81,9155.0,8952303.3,-1
2026-05-22,960.0,1005.0,960.0,985.0,1.65,25485.0,25226444.5,1
2026-05-25,1030.0,1030.0,980.1,986.0,0.1,20423.0,20431987.1,1
2026-05-26,950.0,985.1,950.0,973.0,-1.32,7675.0,7494746.0,-1
2026-05-27,980.0,980.0,959.9,969.0,-0.41,11438.0,11039027.9,-1
2026-06-01,959.0,980.0,907.1,924.0,-4.64,17923.0,16704951.8,-1
2026-06-02,924.0,935.0,915.0,935.0,1.19,7431.0,6864305.7,1
2026-06-03,935.0,940.0,921.0,933.5,-0.16,8213.0,7628994.0,-1
2026-06-04,922.1,943.8,918.0,923.0,-1.12,6596.0,6083178.7,-1
2026-06-05,917.0,920.0,906.0,910.0,-1.41,6565.0,5972815.6,-1
2026-06-08,895.0,910.0,893.5,909.8,-0.02,13195.0,11868350.9,-1
2026-06-09,892.9,912.0,888.3,910.0,0.02,6158.0,5521130.4,1
2026-06-10,910.0,935.0,901.5,921.0,1.21,6924.0,6364311.7,1
2026-06-11,921.0,930.0,905.5,905.5,-1.68,6699.0,6132870.5,-1
2026-06-12,900.2,915.9,892.0,914.9,1.04,7370.0,6662004.7,1
2026-06-15,905.0,917.0,900.0,908.0,-0.75,6072.0,5478611.3,-1
2026-06-16,910.0,912.0,896.0,897.0,-1.21,6010.0,5417149.8,-1
2026-06-17,895.0,915.0,894.1,910.0,1.45,3699.0,3336763.9,1
2026-06-18,910.0,910.0,891.5,892.0,-1.98,5520.0,4935715.7,-1
2026-06-19,888.4,903.0,885.0,889.0,-0.34,3138.0,2793337.9,-1
2026-06-22,910.0,930.0,890.6,892.0,0.34,3004.0,2723235.0,1
2026-06-23,885.1,888.0,870.0,874.9,-1.92,6743.0,5916140.5,-1
2026-06-24,861.0,876.0,843.0,867.0,-0.9,5401.0,4598590.0,-1
2026-06-25,850.0,870.0,842.0,870.0,0.35,1582.0,1350358.0,1
2026-06-26,845.0,860.0,840.0,848.0,-2.53,4735.0,4008419.8,-1
2026-06-29,840.0,867.0,840.0,848.5,0.06,1052.0,899792.2,1
2026-06-30,845.0,845.0,802.0,802.0,-5.48,5000.0,4112701.6,-1
2026-07-01,802.0,848.0,802.0,843.9,5.22,5242.0,4376342.3,1
2026-07-02,843.9,843.9,825.0,840.3,-0.43,1130.0,944625.0,-1
2026-07-03,830.0,845.0,825.0,826.0,-1.7,2856.0,2374385.0,-1
2026-07-06,810.0,818.8,803.0,813.0,-1.57,5840.0,4741887.8,1
2026-07-07,791.0,825.0,791.0,814.0,0.12,3076.0,2500803.4,1
2026-07-08,800.0,802.0,770.2,770.2,-5.38,7384.0,5787147.7,-1
2026-07-09,780.0,780.0,736.2,749.9,-2.64,8519.0,6389451.0,-1
2026-07-10,755.0,755.0,738.1,744.0,-0.79,3562.0,2647424.1,-1
2026-07-13,730.1,752.0,720.0,723.0,-2.82,3641.0,2648470.5,-1
