published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-26,659.0,659.0,646.0,658.0,-0.15,6477.0,4213444.9,-1
2024-02-27,644.9,650.0,632.1,649.0,-1.37,14008.0,9001934.7,-1
2024-02-28,644.0,649.0,642.0,647.0,-0.31,3418.0,2203812.8,-1
2024-02-29,647.0,655.0,640.0,640.0,-1.08,10975.0,7085177.3,-1
2024-03-03,631.1,638.0,624.3,638.0,-0.31,6086.0,3837017.0,-1
2024-03-04,650.0,663.0,650.0,663.0,3.92,150.0,97630.0,1
2024-03-05,670.0,670.0,643.0,652.5,-1.58,7390.0,4832086.2,-1
2024-03-06,659.0,659.0,652.0,653.0,0.08,9349.0,6122260.0,1
2024-03-07,664.0,664.0,656.0,663.9,1.67,7708.0,5087990.9,1
2024-03-10,666.0,688.0,666.0,678.0,2.12,16121.0,10991355.2,1
2024-03-12,691.5,705.3,680.3,705.0,3.98,12046.0,8378554.8,1
2024-03-13,710.0,710.0,691.2,703.1,-0.27,7647.0,5383014.8,-1
2024-03-14,701.9,704.0,690.0,690.1,-1.85,5796.0,4038963.2,-1
2024-03-17,684.0,695.0,684.0,692.5,0.35,7250.0,5012862.0,1
2024-03-18,690.0,699.0,681.3,682.0,-1.52,1353.0,932147.9,-1
2024-03-19,681.0,694.0,681.0,687.0,0.73,4011.0,2753069.6,1
2024-03-20,681.0,697.9,681.0,690.0,0.44,5015.0,3445839.6,1
2024-03-21,681.1,690.1,679.0,679.0,-1.59,6275.0,4295072.8,-1
2024-03-25,676.0,680.0,666.0,671.0,-1.18,8900.0,5961995.9,-1
2024-03-26,671.0,671.0,665.0,667.8,-0.48,2349.0,1563768.6,-1
2024-03-27,670.0,670.0,661.1,662.0,-0.87,6113.0,4062817.2,-1
2024-03-28,651.6,664.6,651.6,655.1,-1.04,6833.0,4509893.4,-1
2024-03-31,652.0,664.9,652.0,653.2,-0.29,9828.0,6446443.4,-1
2024-04-01,650.0,662.0,650.0,657.0,0.58,4609.0,3027022.0,1
2024-04-02,657.0,660.0,652.1,658.0,0.15,8098.0,5304983.0,1
2024-04-03,660.0,670.0,656.3,665.0,1.06,7611.0,5030409.0,1
2024-04-04,670.0,673.1,669.0,671.0,0.9,10910.0,7322298.3,1
2024-04-07,665.0,670.0,662.0,669.0,-0.3,3502.0,2334014.5,-1
