published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-01-05,9.15,9.3,9.15,9.3,0.22,4720.0,43463.5,1
2026-01-06,9.48,9.66,9.12,9.52,2.37,63510.0,611331.6,1
2026-01-07,9.33,9.33,9.16,9.16,-3.78,1299.0,12068.67,-1
2026-01-08,9.05,9.67,9.05,9.5,3.71,17800.0,168060.0,1
2026-01-12,9.4,9.44,9.15,9.2,-3.16,3500.0,32466.0,-1
2026-01-13,9.12,9.29,9.12,9.29,0.98,3070.0,28374.7,1
2026-01-14,9.14,9.38,9.14,9.24,-0.54,2850.0,26333.0,-1
2026-01-18,9.24,9.24,9.16,9.19,-0.54,7600.0,69741.0,-1
2026-01-20,9.17,9.48,9.17,9.41,2.39,8500.0,79369.0,1
2026-01-21,9.32,9.54,9.32,9.5,0.96,5265.0,49614.0,1
2026-01-22,9.31,9.51,9.31,9.4,-1.05,15442.0,145749.46,-1
2026-01-25,9.34,9.52,9.34,9.52,1.28,7650.0,71821.5,1
2026-01-26,9.35,9.66,9.35,9.6,0.84,11450.0,109401.0,1
2026-01-27,9.5,9.6,9.5,9.5,-1.04,4027.0,38317.77,-1
2026-01-28,9.4,9.69,9.4,9.53,0.32,8700.0,83237.45,1
2026-01-29,9.52,9.79,9.5,9.6,0.73,15424.0,148276.54,1
2026-02-01,9.6,9.71,9.55,9.55,-0.52,4900.0,47054.0,-1
2026-02-02,9.46,9.55,9.46,9.5,-0.52,5200.0,49417.0,-1
2026-02-03,9.31,9.69,9.31,9.41,-0.95,5979.0,56354.9,-1
2026-02-04,9.4,9.59,9.4,9.5,0.96,5400.0,51313.0,1
2026-02-05,9.5,9.69,9.5,9.69,2.0,24350.0,232713.5,1
2026-02-08,9.5,9.5,9.35,9.5,-1.96,3200.0,30292.0,-1
2026-02-09,9.32,9.5,9.32,9.38,-1.26,3150.0,29651.0,-1
2026-02-10,9.31,9.4,9.31,9.35,-0.32,6500.0,60757.0,-1
2026-02-11,9.26,9.41,9.26,9.4,0.53,9230.0,86161.2,1
2026-02-12,9.3,9.58,9.3,9.45,0.53,5700.0,54202.0,1
2026-02-16,9.31,9.55,9.31,9.55,1.06,12909.0,122355.95,1
2026-02-17,9.38,9.5,9.38,9.5,-0.52,8700.0,81943.0,-1
2026-02-22,9.33,9.52,9.33,9.46,-0.42,3250.0,30612.0,-1
2026-02-23,9.32,9.7,9.32,9.65,2.01,44898.0,432629.72,1
2026-02-24,9.75,9.75,9.47,9.73,0.83,12948.0,125492.0,1
2026-02-26,9.54,9.55,9.39,9.41,-3.29,4800.0,45637.0,-1
2026-03-01,9.4,9.64,9.4,9.46,0.53,18150.0,171314.0,1
2026-03-03,9.4,9.53,9.4,9.44,-0.21,2700.0,25442.3,-1
2026-03-10,9.4,9.82,9.37,9.82,4.03,5250.0,49892.5,1
2026-03-11,9.63,9.82,9.46,9.56,-2.65,2860.0,27589.1,-1
2026-03-12,9.43,9.76,9.43,9.61,0.52,7500.0,72428.4,1
2026-03-15,9.44,9.84,9.44,9.84,2.39,11761.0,114701.8,1
2026-03-16,9.84,10.03,9.65,9.7,-1.42,5803.0,57506.7,-1
2026-03-17,9.64,9.83,9.64,9.8,1.03,20100.0,196457.0,1
2026-03-19,9.65,9.89,9.65,9.74,-0.61,62120.0,612483.4,-1
2026-03-22,9.7,9.93,9.7,9.91,1.75,910717.0,9021548.15,1
2026-03-23,9.73,10.2,9.73,10.1,1.92,64980.0,660224.8,1
2026-03-24,10.0,10.1,9.91,10.0,-0.99,9900.0,99343.0,-1
2026-03-25,9.81,10.19,9.81,9.92,-0.8,14795.0,148585.0,-1
2026-03-26,9.74,10.11,9.74,9.93,0.1,7860.0,78358.5,1
2026-03-29,9.91,10.02,9.6,9.75,-1.81,14470.0,140422.9,-1
2026-03-30,9.71,10.0,9.71,9.92,1.74,57896.0,575582.6,1
2026-03-31,9.76,9.99,9.76,9.91,-0.1,15900.0,157578.0,-1
2026-04-01,9.8,10.08,9.61,9.9,-0.1,9730.0,96248.7,-1
2026-04-02,9.71,9.79,9.63,9.63,-2.73,3100.0,30014.0,-1
2026-04-05,9.63,9.98,9.47,9.8,1.77,9601.0,92880.5,1
2026-04-06,9.62,9.99,9.43,9.83,0.31,3800.0,36490.0,1
2026-04-07,9.83,10.0,9.64,9.81,-0.2,1830.0,17880.3,-1
2026-04-08,9.99,9.99,9.62,9.95,1.43,5450.0,53035.5,1
2026-04-09,9.76,9.99,9.59,9.99,0.4,21756.0,215099.85,1
2026-04-10,9.88,10.0,9.36,9.99,0.0,6500.0,63244.0,0
2026-04-13,9.98,9.99,9.82,9.85,-1.4,7700.0,75876.0,-1
2026-04-15,9.66,10.0,9.66,9.85,0.0,3350.0,32808.5,0
2026-04-16,9.84,9.9,9.72,9.9,0.51,27145.0,267317.0,1
2026-04-17,9.71,9.97,9.71,9.97,0.71,124000.0,1217704.5,1
2026-04-20,9.7,9.99,9.7,9.82,-1.5,4900.0,48208.0,-1
2026-04-21,9.53,9.94,9.53,9.94,1.22,68700.0,659692.0,1
2026-04-22,9.65,9.94,9.65,9.72,-2.21,5950.0,58014.5,-1
2026-04-23,9.43,9.86,9.43,9.86,1.44,5900.0,56341.0,1
2026-04-24,9.86,9.87,9.7,9.7,-1.62,43600.0,423780.2,-1
2026-04-27,9.7,10.0,9.41,9.65,-0.52,1003127.0,10001632.95,-1
2026-04-28,9.17,9.89,9.17,9.62,-0.31,5060.0,48796.4,-1
2026-04-29,9.62,9.88,9.35,9.59,-0.31,15500.0,150879.0,-1
2026-04-30,9.58,9.58,9.45,9.47,-1.25,5065.0,48024.5,-1
2026-05-04,9.45,9.7,9.27,9.27,-2.11,55200.0,521502.0,-1
2026-05-05,9.34,9.5,9.12,9.4,1.4,1720.0,16103.0,1
2026-05-06,9.13,9.4,9.13,9.36,-0.43,3100.0,28789.0,-1
2026-05-07,9.35,9.52,9.23,9.52,1.71,4420.0,41851.6,1
2026-05-08,9.61,9.88,9.6,9.6,0.84,153316.0,1503957.18,1
2026-05-11,9.36,9.89,9.36,9.88,2.92,20150.0,198030.5,1
2026-05-12,9.8,9.8,9.61,9.63,-2.53,33600.0,329174.0,-1
2026-05-13,9.35,9.8,9.35,9.51,-1.25,10020.0,96819.0,-1
2026-05-14,9.34,9.79,9.34,9.78,2.84,20100.0,193528.0,1
2026-05-15,9.54,9.55,9.54,9.55,-2.35,500.0,4774.0,-1
2026-05-18,9.35,9.64,9.35,9.44,-1.15,17690.0,169997.6,-1
2026-05-19,9.7,9.71,9.44,9.45,0.11,12200.0,116730.25,1
2026-05-20,9.4,9.76,9.4,9.76,3.28,53500.0,521777.0,1
2026-05-21,9.76,9.84,9.51,9.84,0.82,16733.0,163685.03,1
2026-05-22,9.84,9.84,9.56,9.67,-1.73,4800.0,46200.0,-1
2026-05-25,9.6,9.7,9.6,9.7,0.31,22100.0,213696.0,1
2026-05-26,9.68,9.93,9.6,9.64,-0.62,5250.0,50887.5,-1
2026-05-27,9.6,9.88,9.6,9.64,0.0,155600.0,1503378.0,0
2026-06-01,9.6,9.64,9.55,9.64,0.0,2000.0,19207.0,0
2026-06-02,9.52,9.83,9.52,9.83,1.97,13400.0,131291.0,1
2026-06-03,9.61,9.89,9.61,9.72,-1.12,3850.0,37342.0,-1
2026-06-04,9.7,9.71,9.66,9.71,-0.1,1400.0,13574.0,-1
2026-06-05,9.56,9.9,9.56,9.71,0.0,16200.0,160051.0,0
2026-06-08,9.6,9.7,9.6,9.65,-0.62,2900.0,27950.0,-1
2026-06-09,9.57,9.85,9.57,9.85,2.07,41850.0,411774.5,1
2026-06-10,9.7,9.9,9.66,9.66,-1.93,51500.0,501375.0,-1
2026-06-11,9.7,9.85,9.68,9.68,0.21,32140.0,314965.8,1
2026-06-12,9.68,9.9,9.68,9.7,0.21,148300.0,1440978.5,1
2026-06-15,9.6,9.8,9.6,9.7,0.0,10310.0,99943.0,0
2026-06-16,9.5,9.8,9.5,9.8,1.03,4050.0,39082.01,1
2026-06-17,9.51,9.83,9.5,9.64,-1.63,7620.0,74479.5,-1
2026-06-18,9.64,9.92,9.64,9.73,0.93,32810.0,317633.6,1
2026-06-19,9.7,9.85,9.7,9.71,-0.21,31740.0,308058.0,-1
2026-06-22,9.6,9.8,9.52,9.61,-1.03,66330.0,637807.5,-1
2026-06-23,9.6,9.88,9.55,9.75,1.46,44490.0,427484.2,1
2026-06-24,9.56,9.8,9.56,9.7,-0.51,2220.0,21592.0,-1
2026-06-25,9.52,9.8,9.52,9.61,-0.93,7377.0,71529.75,-1
2026-06-26,9.61,9.85,9.55,9.62,0.1,3200.0,31082.0,1
2026-06-29,9.56,9.65,9.56,9.65,0.31,3950.0,37860.0,1
2026-06-30,9.52,9.75,9.52,9.74,0.93,7100.0,68742.0,1
2026-07-01,9.53,9.78,9.53,9.78,0.41,16100.0,157236.0,1
2026-07-02,9.5,9.78,9.5,9.7,-0.82,3010.0,28942.0,1
2026-07-03,9.5,9.78,9.5,9.78,0.82,2122.0,20668.16,1
2026-07-06,9.6,9.8,9.6,9.8,0.2,3905.0,38043.75,1
2026-07-07,9.51,9.7,9.5,9.57,-2.35,4500.0,43221.0,1
2026-07-08,9.6,9.79,9.53,9.79,2.3,3180.0,30750.2,1
2026-07-09,9.5,9.55,9.4,9.4,-3.98,1650.0,15708.5,-1
2026-07-10,9.39,9.78,9.39,9.78,4.04,3799.0,36402.02,1
2026-07-13,9.58,9.62,9.51,9.51,-2.76,10001600.0,96045296.8,-1
2026-07-14,9.51,9.55,9.51,9.55,0.42,1910.0,18184.1,1
