published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-28,9.0,9.18,9.0,9.03,0.33,933600.0,8568041.0,1
2025-12-29,9.0,9.1,8.9,9.01,-0.22,23200.0,208984.0,-1
2025-12-31,8.93,9.1,8.93,9.05,0.44,9190.0,83246.7,1
2026-01-01,8.98,9.15,8.98,9.15,1.1,27800.0,254125.0,1
2026-01-04,8.99,9.1,8.99,9.04,-1.2,3000.0,27141.0,-1
2026-01-05,9.0,9.07,8.9,9.04,0.0,6900.0,62281.0,0
2026-01-06,9.0,9.2,8.86,9.2,1.77,10050.0,90778.5,1
2026-01-07,9.02,9.1,8.92,9.04,-1.74,105100.0,956009.0,-1
2026-01-08,9.05,9.2,8.94,9.0,-0.44,4300.0,38865.0,-1
2026-01-12,8.93,9.2,8.92,9.1,1.11,10540.0,96156.7,1
2026-01-13,8.94,9.27,8.94,9.1,0.0,17570.0,161066.0,0
2026-01-14,8.94,9.27,8.94,9.2,1.1,8527.0,77953.7,1
2026-01-18,9.02,9.3,9.02,9.1,-1.09,57810.0,523372.0,-1
2026-01-20,9.1,9.3,9.1,9.25,1.65,145200.0,1346869.2,1
2026-01-21,9.09,9.31,9.09,9.16,-0.97,17005.0,156148.5,-1
2026-01-22,9.1,9.34,9.03,9.21,0.55,100103.0,931354.72,1
2026-01-25,9.1,9.55,9.1,9.5,3.15,66165.0,623243.5,1
2026-01-26,9.49,9.7,9.33,9.7,2.11,153812.0,1483193.54,1
2026-01-27,9.89,9.89,9.4,9.5,-2.06,8750.0,83462.0,-1
2026-01-28,9.31,9.67,9.21,9.67,1.79,14350.0,133826.5,1
2026-01-29,9.49,9.65,9.31,9.52,-1.55,18050.0,171651.5,-1
2026-02-01,9.33,9.5,9.33,9.36,-1.68,8100.0,76065.0,-1
2026-02-02,9.36,9.73,9.36,9.46,1.07,21959.0,211638.67,1
2026-02-03,9.28,9.47,9.28,9.45,-0.11,24420.0,228664.6,-1
2026-02-04,9.28,9.58,9.28,9.34,-1.16,16100.0,151227.0,-1
2026-02-05,9.52,9.55,9.4,9.41,0.75,34550.0,327840.5,1
2026-02-08,9.59,9.74,9.33,9.74,3.51,58749.0,566537.51,1
2026-02-09,9.7,9.73,9.32,9.36,-3.9,3300.0,31327.0,-1
2026-02-10,9.36,9.73,9.26,9.73,3.95,77652.0,752471.46,1
2026-02-11,9.54,9.58,9.4,9.45,-2.88,7200.0,68755.0,-1
2026-02-12,9.32,9.91,9.32,9.7,2.65,13100.0,127410.5,1
2026-02-16,9.89,9.89,9.6,9.6,-1.03,7200.0,69443.0,-1
2026-02-17,9.41,9.79,9.41,9.46,-1.46,21209.0,200825.05,-1
2026-02-22,9.31,9.78,9.31,9.77,3.28,26500.0,255507.0,1
2026-02-23,9.58,9.74,9.22,9.5,-2.76,2900.0,27119.0,-1
2026-02-24,9.68,9.73,9.32,9.7,2.11,16200.0,156251.0,1
2026-02-25,9.7,9.89,9.52,9.79,0.93,21600.0,209516.0,1
2026-02-26,9.8,9.8,9.42,9.65,-1.43,11000.0,105945.0,-1
2026-03-01,9.46,9.69,9.46,9.68,0.31,5200.0,49647.0,1
2026-03-03,9.5,9.62,9.34,9.62,-0.62,3900.0,36714.0,-1
2026-03-10,9.62,9.84,9.51,9.8,1.87,54400.0,528145.5,1
2026-03-11,9.61,9.89,9.61,9.85,0.51,30590.0,296476.9,1
2026-03-12,10.0,10.0,9.52,10.0,1.52,9360.0,91515.6,1
2026-03-15,9.81,9.81,9.43,9.72,-2.8,15900.0,153847.0,-1
2026-03-16,9.54,9.72,9.54,9.66,-0.62,17700.0,170402.0,-1
2026-03-17,9.85,9.85,9.54,9.7,0.41,21400.0,206939.0,1
2026-03-19,9.89,9.93,9.61,9.74,0.41,39790.0,391941.7,1
2026-03-22,9.57,10.0,9.57,9.84,1.03,69220.0,687131.0,1
2026-03-23,9.68,10.03,9.68,9.85,0.1,79500.0,785904.0,1
2026-03-24,9.85,10.05,9.72,10.0,1.52,152400.0,1526910.5,1
2026-03-25,10.1,10.15,9.92,10.0,0.0,276804.0,2796986.54,0
2026-03-26,9.81,10.17,9.81,10.09,0.9,125150.0,1264900.0,1
