published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-21,3159.0,3400.0,2860.2,2900.0,-6.36,44290.0,130528728.1,-1
2025-12-22,2900.0,2900.0,2740.0,2740.1,-5.51,22540.0,62919296.0,-1
2025-12-23,2690.0,3014.1,2690.0,2882.0,5.18,7680.0,21926680.0,1
2025-12-24,2890.0,2890.0,2806.8,2828.9,-1.84,4400.0,12516175.0,-1
2025-12-28,2801.0,2828.9,2770.1,2781.0,-1.69,7650.0,21292940.5,-1
2025-12-29,2833.0,2833.0,2730.0,2750.0,-1.11,5838.0,16114071.0,-1
2025-12-31,2750.0,2800.0,2745.3,2764.0,0.51,5950.0,16476770.1,1
2026-01-01,2750.0,2830.0,2742.3,2770.0,0.22,5516.0,15369013.1,1
2026-01-04,2750.0,2933.8,2736.0,2879.0,3.94,9435.0,26763312.5,1
2026-01-05,2879.1,3139.0,2840.1,3088.9,7.29,11487.0,34294877.3,1
2026-01-06,3088.9,3195.0,2961.0,2999.0,-2.91,7992.0,24270547.9,-1
2026-01-07,2942.0,3000.0,2870.0,2894.0,-3.5,7166.0,21062485.4,-1
2026-01-08,2894.0,2929.5,2866.1,2886.0,-0.28,5527.0,15987185.5,-1
2026-01-12,2886.0,2930.0,2851.0,2885.0,-0.03,4683.0,13594514.9,-1
2026-01-13,2871.0,2920.0,2871.0,2890.0,0.17,5018.0,14540429.1,1
2026-01-14,2926.0,2927.9,2846.0,2846.0,-1.52,4876.0,13957759.0,-1
2026-01-18,2900.0,2965.0,2867.0,2930.0,2.95,6876.0,20161270.9,1
2026-01-20,2988.6,3039.8,2968.0,3005.0,2.56,6691.0,20092493.2,1
2026-01-21,3005.0,3030.0,2945.1,2972.0,-1.1,5281.0,15703402.0,-1
2026-01-22,2945.0,3000.0,2935.4,3000.0,0.94,4507.0,13414396.4,1
2026-01-25,3000.0,3299.9,3000.0,3270.1,9.0,9114.0,28686968.7,1
2026-01-26,3300.0,3300.0,3160.0,3180.0,-2.76,9085.0,29359732.0,-1
2026-01-27,3240.0,3240.0,3032.0,3032.0,-4.65,9364.0,29268077.0,-1
2026-01-28,3031.5,3089.0,3000.0,3070.0,1.25,5486.0,16702818.0,1
2026-01-29,3095.0,3110.0,3000.0,3031.0,-1.27,6008.0,18314198.2,-1
2026-02-01,2972.0,3010.0,2950.0,2960.0,-2.34,3978.0,11848991.5,-1
2026-02-02,2960.0,3050.0,2926.0,2999.0,1.32,4063.0,12179942.0,1
2026-02-03,2952.0,3050.0,2952.0,2990.0,-0.3,2726.0,8226298.2,-1
2026-02-04,2988.0,3002.0,2960.0,2960.0,-1.0,3015.0,8998933.9,-1
2026-02-05,2950.0,2994.9,2950.0,2987.0,0.91,3647.0,10845190.4,1
2026-02-08,2980.0,3020.0,2943.0,2943.0,-1.47,2713.0,8050699.3,-1
2026-02-09,2885.2,2940.0,2880.0,2905.0,-1.29,3354.0,9718674.2,-1
2026-02-10,2870.1,2915.0,2870.0,2880.0,-0.86,2394.0,6913364.2,-1
2026-02-11,2937.5,2937.6,2862.0,2865.0,-0.52,1181.0,3392086.0,-1
2026-02-12,2853.1,2905.0,2825.9,2870.0,0.17,2213.0,6340052.8,1
2026-02-16,2900.0,2900.0,2831.0,2840.0,-1.05,2135.0,6084468.0,-1
2026-02-17,2831.1,2835.0,2788.0,2788.9,-1.8,3341.0,9352380.5,-1
2026-02-22,2761.0,2790.0,2749.0,2751.0,-1.36,1686.0,4646758.2,-1
2026-02-23,2760.0,2770.0,2730.1,2770.0,0.69,2289.0,6285053.2,1
2026-02-24,2800.0,2825.4,2760.0,2825.4,2.0,975.0,2724845.0,1
2026-02-25,2860.0,2889.9,2800.0,2865.0,1.4,1264.0,3594148.9,1
2026-02-26,2811.0,2830.0,2780.0,2790.0,-2.62,1275.0,3568538.5,-1
2026-03-01,2752.0,2820.0,2752.0,2809.9,0.71,1629.0,4554334.0,1
2026-03-03,2809.0,2875.0,2809.0,2875.0,2.32,1535.0,4379033.9,1
2026-03-09,2932.5,3050.9,2932.5,3050.9,6.12,30.0,89745.0,1
2026-03-10,3100.0,3100.0,2945.0,2987.0,-2.09,4895.0,14654173.1,-1
2026-03-11,2955.1,3025.3,2941.0,2942.0,-1.51,1290.0,3836093.0,-1
2026-03-12,2983.0,2983.0,2891.0,2892.4,-1.69,1894.0,5512075.4,-1
2026-03-15,2870.0,2920.0,2845.0,2850.1,-1.46,2868.0,8226663.5,-1
2026-03-16,2850.0,2900.0,2832.0,2837.0,-0.46,1394.0,3966364.5,-1
2026-03-17,2821.0,2877.3,2800.2,2817.0,-0.7,1279.0,3615130.0,-1
2026-03-19,2817.0,2890.0,2808.0,2862.0,1.6,1134.0,3246110.0,1
2026-03-22,2890.0,2969.0,2851.0,2943.0,2.83,2830.0,8234602.4,1
2026-03-23,2920.0,2956.0,2850.0,2862.1,-2.75,2610.0,7535287.5,-1
2026-03-24,2860.0,2910.0,2850.0,2875.0,0.45,1834.0,5267006.7,1
2026-03-25,2908.0,2929.0,2850.0,2885.0,0.35,1591.0,4581677.0,1
2026-03-26,2850.0,2900.0,2850.0,2895.0,0.35,1011.0,2909065.5,1
2026-03-29,2852.0,2888.0,2781.0,2781.0,-3.94,4643.0,13104175.0,-1
2026-03-30,2780.0,2828.0,2742.0,2750.0,-1.11,2433.0,6764482.5,-1
2026-03-31,2752.0,2798.0,2750.0,2798.0,1.75,882.0,2448843.0,1
2026-04-01,2751.1,2765.0,2705.1,2710.0,-3.15,1780.0,4883259.0,-1
2026-04-02,2700.1,2800.0,2700.0,2720.0,0.37,2218.0,6051992.0,1
2026-04-05,2670.0,2700.0,2500.0,2500.0,-8.09,5135.0,13246720.8,-1
2026-04-06,2550.0,2651.0,2547.0,2600.0,4.0,1756.0,4523161.0,1
2026-04-07,2645.0,2645.0,2580.0,2595.0,-0.19,1764.0,4591100.0,-1
2026-04-08,2620.0,2705.0,2600.0,2700.0,4.05,2392.0,6311462.0,1
2026-04-09,2700.0,2780.0,2700.0,2760.0,2.22,2137.0,5835088.5,1
2026-04-10,2711.0,2715.0,2670.0,2700.0,-2.17,1365.0,3678078.0,-1
2026-04-13,2700.0,2700.0,2650.1,2658.0,-1.56,310.0,824566.0,-1
2026-04-15,2708.0,2708.0,2606.3,2679.9,0.82,2101.0,5571083.0,1
2026-04-16,2630.0,2645.0,2602.0,2628.0,-1.94,1350.0,3548594.0,-1
2026-04-17,2596.0,2600.0,2580.0,2595.0,-1.26,1410.0,3657673.0,-1
2026-04-20,2556.1,2610.0,2556.1,2581.0,-0.54,1910.0,4948235.0,-1
2026-04-21,2550.0,2600.0,2550.0,2575.0,-0.23,1244.0,3213971.0,-1
2026-04-22,2702.9,2702.9,2543.3,2619.0,1.71,1662.0,4268604.0,1
2026-04-23,2619.0,2619.0,2540.0,2545.0,-2.83,1408.0,3596087.0,-1
2026-04-24,2545.0,2550.0,2500.0,2550.0,0.2,1075.0,2718792.1,1
2026-04-27,2550.0,2550.0,2510.3,2550.0,0.0,705.0,1786268.0,0
2026-04-28,2550.0,2585.0,2511.0,2517.0,-1.29,2393.0,6030455.5,-1
2026-04-29,2517.0,2500.0,2454.2,2480.0,-1.47,1896.0,4673722.1,-1
2026-04-30,2462.0,2462.0,2420.0,2455.0,-1.01,1278.0,3116834.0,-1
2026-05-04,2407.0,2450.0,2407.0,2411.0,-1.79,787.0,1902952.4,-1
2026-05-05,2400.3,2469.9,2400.3,2450.0,1.62,669.0,1626305.0,1
2026-05-06,2450.0,2475.0,2440.0,2460.0,0.41,672.0,1653867.0,1
2026-05-07,2449.0,2450.0,2431.0,2435.3,-1.0,180.0,439526.0,-1
2026-05-08,2439.0,2495.0,2439.0,2485.0,2.04,1530.0,3761240.0,1
2026-05-11,2488.1,2500.0,2460.1,2499.0,0.56,2008.0,4978587.9,1
2026-05-12,2480.0,2490.0,2440.0,2441.0,-2.32,587.0,1443722.0,-1
2026-05-13,2400.0,2440.0,2400.0,2414.0,-1.11,337.0,814455.0,-1
2026-05-14,2406.0,2470.0,2396.0,2420.0,0.25,825.0,1983405.0,1
2026-05-15,2400.0,2420.0,2380.1,2385.1,-1.44,1135.0,2718617.0,-1
2026-05-18,2448.9,2455.0,2341.0,2345.0,-1.68,710.0,1681646.5,-1
2026-05-19,2344.0,2390.0,2326.8,2390.0,1.92,508.0,1194513.0,1
2026-05-20,2351.0,2400.0,2351.0,2399.9,0.41,715.0,1699483.0,1
2026-05-21,2401.0,2401.0,2355.1,2362.3,-1.57,320.0,759957.0,-1
2026-05-22,2360.1,2400.0,2300.1,2400.0,1.6,612.0,1448399.8,1
2026-05-25,2415.0,2473.9,2375.0,2449.0,2.04,1046.0,2530048.0,1
2026-05-26,2401.0,2408.0,2386.0,2400.0,-2.0,440.0,1055901.0,-1
2026-05-27,2399.0,2420.0,2388.0,2390.0,-0.42,324.0,776130.0,-1
2026-06-01,2380.0,2390.0,2350.0,2390.0,0.0,550.0,1303196.0,0
2026-06-02,2318.3,2440.0,2318.3,2430.0,1.67,720.0,1724162.0,1
2026-06-03,2405.0,2405.0,2375.1,2375.1,-2.26,326.0,779075.0,-1
2026-06-04,2400.0,2400.0,2370.0,2372.0,-0.13,265.0,629500.0,-1
2026-06-05,2380.0,2385.0,2340.0,2379.0,0.3,874.0,2063106.6,1
2026-06-08,2342.0,2355.0,2342.0,2346.0,-1.39,396.0,929824.0,-1
2026-06-09,2302.1,2340.0,2302.1,2338.9,-0.3,750.0,1734671.0,-1
2026-06-10,2350.0,2350.0,2310.0,2320.0,-0.81,365.0,846018.0,-1
2026-06-11,2320.0,2350.0,2285.5,2285.5,-1.49,505.0,1167673.5,-1
2026-06-12,2250.0,2300.0,2250.0,2279.0,-0.28,1470.0,3333626.0,-1
2026-06-15,2230.1,2265.0,2230.1,2264.9,-0.62,460.0,1032724.0,-1
2026-06-16,2250.0,2255.0,2218.4,2225.0,-1.76,450.0,1004255.0,-1
2026-06-17,2200.0,2235.2,2200.0,2235.2,0.46,414.0,920492.0,1
2026-06-18,2216.0,2230.0,2215.0,2230.0,-0.23,311.0,690953.0,-1
2026-06-19,2210.0,2359.9,2210.0,2277.2,2.12,715.0,1631823.0,1
2026-06-22,2277.2,2322.0,2260.0,2277.0,-0.01,524.0,1199683.0,-1
2026-06-23,2345.0,2345.0,2230.0,2255.0,-0.97,372.0,844742.5,-1
2026-06-24,2321.9,2321.9,2170.0,2200.0,-2.44,864.0,1896733.0,-1
2026-06-25,2200.0,2332.0,2180.0,2250.5,2.3,365.0,810362.0,1
2026-06-26,2200.0,2210.0,2200.0,2201.0,-2.2,253.0,558080.6,-1
2026-06-29,2180.0,2200.0,2116.0,2173.0,-1.27,918.0,1977346.8,-1
2026-06-30,2173.0,2173.0,2060.0,2071.0,-4.69,1402.0,2918845.5,-1
2026-07-01,2100.0,2135.0,2080.1,2102.0,1.5,895.0,1884051.0,1
2026-07-02,2050.0,2063.5,2040.0,2040.0,-2.95,1241.0,2540577.0,-1
2026-07-03,2040.0,2097.0,2030.0,2060.0,0.98,438.0,907167.5,1
2026-07-06,2105.0,2105.0,2035.3,2062.0,0.1,596.0,1233853.9,-1
2026-07-07,2062.0,2075.0,2050.0,2066.1,0.2,160.0,329136.0,1
2026-07-08,2040.0,2061.0,2012.1,2057.9,-0.4,567.0,1160242.9,1
2026-07-09,2050.0,2050.0,2000.0,2030.0,-1.36,587.0,1181083.8,-1
2026-07-10,1970.1,2048.0,1970.1,2034.0,0.2,244.0,489895.0,1
2026-07-13,1992.5,2000.0,1986.0,1986.0,-2.36,245.0,488310.1,-1
