published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-01-01,568.0,589.9,560.0,584.9,2.43,73078.0,42297867.9,1
2026-01-04,584.0,608.0,575.1,608.0,3.95,108114.0,64301403.0,1
2026-01-05,620.0,666.0,605.0,666.0,9.54,194735.0,123725328.7,1
2026-01-06,675.0,708.0,642.1,654.0,-1.8,133901.0,89622919.4,-1
2026-01-07,642.0,664.0,620.0,627.0,-4.13,98577.0,63049931.1,-1
2026-01-08,615.0,650.0,611.1,649.8,3.64,85496.0,54272103.0,1
2026-01-12,662.0,673.2,639.1,663.0,2.03,135533.0,89595828.9,1
2026-01-13,650.0,679.8,650.0,656.0,-1.06,106947.0,71229818.6,-1
2026-01-14,650.0,679.0,642.0,648.0,-1.22,45157.0,29464711.9,-1
2026-01-18,645.0,670.1,641.0,669.0,3.24,110938.0,73525950.6,1
2026-01-20,670.0,680.3,662.0,665.0,-0.6,81375.0,54666241.5,-1
2026-01-21,652.0,678.0,652.0,659.0,-0.9,58017.0,38320454.3,-1
2026-01-22,652.0,700.0,652.0,689.9,4.69,118951.0,80555293.7,1
2026-01-25,689.0,753.0,689.0,739.9,7.25,130833.0,95101832.9,1
2026-01-26,739.0,813.8,717.0,785.0,6.1,169437.0,127422478.0,1
2026-01-27,790.0,860.0,775.0,851.0,8.41,141936.0,116672838.6,1
2026-01-28,834.0,918.9,794.0,842.0,-1.06,144499.0,120058539.9,-1
2026-01-29,825.2,840.0,760.0,763.0,-9.38,128908.0,100974400.2,-1
2026-02-01,747.8,777.0,721.0,760.9,-0.28,74101.0,55594966.2,-1
2026-02-02,761.0,820.0,761.0,816.0,7.24,104728.0,83777906.2,1
2026-02-03,820.0,877.0,784.0,789.0,-3.31,210982.0,169801116.5,-1
2026-02-04,789.1,790.0,755.1,760.0,-3.68,65853.0,50488588.0,-1
2026-02-05,744.8,774.7,744.8,758.0,-0.26,49424.0,37596731.3,-1
2026-02-08,745.0,770.0,740.8,750.0,-1.06,56122.0,42208711.3,-1
2026-02-09,735.0,753.0,715.0,730.0,-2.67,43473.0,31745816.2,-1
2026-02-10,716.0,755.0,716.0,742.0,1.64,35517.0,26107226.9,1
2026-02-11,756.8,770.0,722.0,742.0,0.0,21483.0,15772885.1,0
2026-02-12,727.3,739.5,720.0,721.0,-2.83,47798.0,34712338.1,-1
2026-02-16,721.0,740.0,712.0,729.0,1.11,29374.0,21244215.5,1
2026-02-17,743.5,743.5,698.0,720.0,-1.23,34915.0,24980547.4,-1
2026-02-22,720.0,729.0,680.0,683.0,-5.14,30816.0,21347148.3,-1
2026-02-23,680.0,693.0,665.0,680.0,-0.44,36742.0,24766642.0,-1
2026-02-24,690.0,719.0,673.1,719.0,5.74,34247.0,23791550.1,1
2026-02-25,719.0,730.0,696.0,730.0,1.53,35376.0,25300303.5,1
2026-02-26,744.6,744.6,710.0,729.0,-0.14,30786.0,22114281.3,-1
2026-03-01,714.5,730.0,687.0,725.0,-0.55,29714.0,21246352.3,-1
2026-03-03,724.0,740.0,717.1,735.9,1.5,50814.0,37185778.4,1
2026-03-09,750.6,795.9,750.6,795.9,8.15,1360.0,1041030.0,1
2026-03-10,800.0,810.0,750.0,768.0,-3.51,94315.0,72366483.2,-1
2026-03-11,768.0,788.0,735.3,740.0,-3.65,70389.0,52961216.2,-1
2026-03-12,745.0,813.0,718.1,810.0,9.46,136276.0,100548075.3,1
2026-03-15,810.0,810.0,729.0,729.0,-10.0,144193.0,106037559.4,-1
2026-03-16,723.0,725.0,704.1,710.0,-2.61,64393.0,45849369.3,-1
2026-03-17,711.0,711.0,695.0,704.0,-0.85,52110.0,36517621.9,-1
2026-03-19,705.0,717.2,698.1,705.1,0.16,57051.0,40343840.5,1
2026-03-22,705.1,716.0,701.0,707.0,0.27,41639.0,29410004.7,1
2026-03-23,705.0,719.0,693.0,702.0,-0.71,40522.0,28382153.2,-1
2026-03-24,703.0,707.7,698.0,705.0,0.43,28442.0,19986038.8,1
2026-03-25,705.0,727.0,698.0,715.0,1.42,46970.0,33518317.2,1
2026-03-26,715.0,734.0,715.0,732.9,2.5,63123.0,46020666.4,1
2026-03-29,747.4,747.4,703.0,708.0,-3.4,36728.0,26278018.1,-1
2026-03-30,705.0,711.0,689.0,694.0,-1.98,44493.0,31071109.5,-1
2026-03-31,690.0,703.8,671.3,695.0,0.14,29377.0,20099795.8,1
2026-04-01,695.0,695.0,653.1,661.0,-4.89,22369.0,15051348.0,-1
2026-04-02,647.8,675.0,647.8,659.9,-0.17,29697.0,19583145.3,-1
2026-04-05,659.9,660.0,594.0,598.0,-9.38,40562.0,24955061.6,-1
2026-04-06,592.0,634.0,588.0,620.0,3.68,34959.0,21628757.0,1
2026-04-07,625.0,642.0,611.4,614.0,-0.97,16836.0,10466493.4,-1
2026-04-08,626.0,657.9,615.0,655.0,6.68,52691.0,33850122.6,1
2026-04-09,665.0,678.3,655.0,669.0,2.14,45194.0,30232445.6,1
2026-04-10,680.0,680.0,646.0,656.0,-1.94,32500.0,21360969.2,-1
2026-04-13,650.0,659.9,640.0,647.0,-1.37,28521.0,18422984.9,-1
2026-04-15,655.8,658.0,640.0,654.0,1.08,29123.0,18943016.0,1
2026-04-16,645.0,653.0,633.2,635.0,-2.91,24253.0,15517747.6,-1
2026-04-17,622.3,647.0,622.3,635.0,0.0,14201.0,9063524.9,0
2026-04-20,654.0,654.0,620.0,648.9,2.19,26725.0,17171414.4,1
2026-04-21,681.3,681.3,635.0,640.0,-1.37,15599.0,10038601.6,-1
2026-04-22,625.1,643.7,615.0,631.0,-1.41,26039.0,16301291.0,-1
2026-04-23,631.0,639.9,618.0,619.5,-1.82,17531.0,10924631.7,-1
2026-04-24,618.0,620.0,601.2,620.0,0.08,20088.0,12320366.2,1
2026-04-27,638.6,638.6,615.0,618.5,-0.24,12859.0,7973167.6,-1
2026-04-28,618.5,622.0,605.0,610.0,-1.37,18721.0,11401446.1,-1
2026-04-29,610.0,618.0,595.0,604.0,-0.98,17665.0,10608780.9,-1
2026-04-30,634.2,634.2,594.0,599.3,-0.78,20350.0,12183514.0,-1
2026-05-04,598.7,602.5,586.0,586.0,-2.22,12005.0,7110958.3,-1
2026-05-05,586.0,595.0,576.0,588.0,0.34,15537.0,9064139.1,1
2026-05-06,585.0,600.0,580.0,585.0,-0.51,9997.0,5869339.4,-1
2026-05-07,579.5,587.0,576.0,581.2,-0.65,6882.0,3999155.8,-1
2026-05-08,584.0,600.0,579.0,599.0,3.06,15050.0,8942081.1,1
2026-05-11,602.0,618.0,602.0,617.9,3.16,15812.0,9697383.8,1
2026-05-12,617.0,617.0,592.0,597.0,-3.38,12710.0,7685544.7,-1
2026-05-13,587.0,597.0,587.0,595.0,-0.34,6354.0,3764310.5,-1
2026-05-14,600.0,609.0,582.0,588.0,-1.18,17891.0,10511383.1,-1
2026-05-15,585.0,596.9,585.0,588.0,0.0,9090.0,5343252.6,0
2026-05-18,572.0,607.5,572.0,603.2,2.59,23069.0,13875155.4,1
2026-05-19,603.0,629.9,600.0,625.0,3.61,40114.0,24940606.0,1
2026-05-20,656.2,656.2,620.0,642.9,2.86,47897.0,30479292.2,1
2026-05-21,641.0,648.9,623.0,630.0,-2.01,23497.0,14794247.4,-1
2026-05-22,625.0,670.0,624.3,668.1,6.05,110947.0,73057813.0,1
2026-05-25,650.0,684.9,650.0,670.0,0.28,52384.0,35246765.1,1
2026-05-26,670.0,675.0,655.0,660.0,-1.49,26478.0,17491370.5,-1
2026-05-27,693.0,693.0,639.0,640.0,-3.03,39042.0,25624830.3,-1
2026-06-01,630.0,654.0,618.5,623.0,-2.66,36183.0,22861378.1,-1
2026-06-02,623.0,632.0,617.1,629.9,1.11,21582.0,13466332.9,1
2026-06-03,640.0,652.8,625.0,644.0,2.24,24039.0,15476296.6,1
2026-06-04,644.0,652.0,620.0,630.0,-2.17,17005.0,10724765.1,-1
2026-06-05,620.0,626.5,618.0,621.0,-1.43,18100.0,11242689.2,-1
2026-06-08,621.5,630.0,606.0,615.0,-0.97,23642.0,14533888.3,-1
2026-06-09,625.0,625.0,606.7,619.0,0.65,15537.0,9551110.2,1
2026-06-10,619.0,646.8,618.0,632.9,2.25,26798.0,17022607.5,1
2026-06-11,632.9,650.0,631.1,635.9,0.47,27967.0,17914989.5,1
2026-06-12,667.6,667.6,625.0,629.0,-1.09,14215.0,8979212.8,-1
2026-06-15,629.0,635.0,615.2,619.0,-1.59,9796.0,6086663.2,-1
2026-06-16,607.0,632.2,607.0,622.0,0.48,10095.0,6268837.5,1
2026-06-17,622.0,630.0,620.0,620.0,-0.32,7689.0,4783973.0,-1
2026-06-18,613.1,623.0,613.1,622.0,0.32,7590.0,4698657.3,1
2026-06-19,624.0,638.0,609.0,612.0,-1.61,10475.0,6416830.4,-1
2026-06-22,605.0,628.5,605.0,615.0,0.49,6364.0,3912309.4,1
2026-06-23,608.0,610.0,600.0,607.2,-1.27,17083.0,10366712.2,-1
2026-06-24,595.1,612.9,584.1,598.9,-1.37,19213.0,11418429.3,-1
2026-06-25,612.0,612.0,581.0,592.0,-1.15,5045.0,2980358.5,-1
2026-06-26,586.1,604.0,586.1,595.0,0.51,9290.0,5516660.0,1
2026-06-29,624.0,624.0,575.0,582.0,-2.18,10477.0,6108630.3,-1
2026-06-30,610.0,610.0,567.0,567.0,-2.58,11477.0,6660032.2,-1
2026-07-01,565.0,592.5,555.0,585.0,3.17,9790.0,5695639.3,1
2026-07-02,585.0,587.4,569.9,577.7,-1.25,10885.0,6264869.4,-1
2026-07-03,571.0,607.0,570.1,594.0,2.82,17508.0,10350465.0,1
2026-07-06,594.0,597.4,575.0,589.0,-0.84,10719.0,6241755.8,-1
