published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-06,8.6,9.29,8.6,9.29,5.93,2100.0,18924.0,1
2024-02-07,9.2,9.29,8.84,8.84,-4.84,2550.0,23313.0,-1
2024-02-08,8.84,9.01,8.84,9.01,1.92,600.0,5389.0,1
2024-02-11,8.85,8.85,8.85,8.85,-1.78,400.0,3540.0,-1
2024-02-12,8.68,8.85,8.68,8.85,0.0,2300.0,20236.0,0
2024-02-13,8.7,8.85,8.7,8.85,0.0,300.0,2626.0,0
2024-02-14,8.85,8.85,8.85,8.85,0.0,100.0,885.0,0
2024-02-15,8.68,8.85,8.68,8.85,0.0,900.0,7864.0,0
2024-02-18,8.68,8.85,8.59,8.68,-1.92,2711.0,23531.35,-1
2024-02-20,8.68,8.77,8.6,8.77,1.04,2500.0,21568.0,1
2024-02-21,8.8,8.8,8.63,8.7,-0.8,770.0,6716.0,-1
2024-02-22,8.53,8.7,8.53,8.7,0.0,1000.0,8588.0,0
2024-02-25,8.53,8.7,8.53,8.7,0.0,8780.0,76009.0,0
2024-02-26,8.53,8.59,8.53,8.59,-1.26,200.0,1712.0,-1
2024-02-27,8.42,8.42,8.42,8.42,-1.98,1000.0,8420.0,-1
2024-02-28,8.42,8.5,8.42,8.5,0.95,5200.0,43800.0,1
2024-02-29,8.33,8.35,8.33,8.35,-1.76,200.0,1668.0,-1
2024-03-03,8.21,8.22,8.21,8.21,-1.68,800.0,6569.0,-1
2024-03-05,8.21,8.41,8.21,8.25,0.49,950.0,7886.0,1
2024-03-06,8.11,8.27,8.11,8.27,0.24,300.0,2465.0,1
2024-03-07,8.12,8.31,8.12,8.31,0.48,800.0,6589.0,1
2024-03-10,8.31,8.31,8.31,8.31,0.0,700.0,5817.0,0
2024-03-12,8.18,8.4,8.18,8.35,0.48,2300.0,19122.0,1
2024-03-13,8.3,8.55,8.3,8.55,2.4,1200.0,10088.0,1
2024-03-14,8.55,8.73,8.55,8.73,2.11,2400.0,20728.0,1
2024-03-17,8.73,8.9,8.73,8.8,0.8,1800.0,15908.0,1
2024-03-18,8.8,9.15,8.8,9.15,3.98,37300.0,335843.0,1
2024-03-19,9.0,9.15,9.0,9.0,-1.64,22450.0,205162.5,-1
2024-03-20,8.9,9.1,8.9,9.1,1.11,1900.0,16970.0,1
2024-03-21,9.28,9.28,9.1,9.1,0.0,1000.0,9118.0,0
2024-03-25,8.92,9.27,8.92,9.27,1.87,1700.0,15472.0,1
2024-03-26,9.27,9.27,9.27,9.27,0.0,600.0,5562.0,0
2024-03-27,9.45,9.45,9.3,9.3,0.32,15000.0,140250.0,1
2024-03-28,9.12,9.2,9.12,9.2,-1.08,5300.0,48737.0,-1
2024-03-31,9.02,9.3,9.02,9.3,1.09,600.0,5552.0,1
2024-04-01,9.3,9.4,9.3,9.4,1.08,1500.0,13970.0,1
2024-04-02,9.22,9.4,9.22,9.4,0.0,2400.0,22335.0,0
2024-04-03,9.35,9.39,9.35,9.39,-0.11,1300.0,12167.0,-1
2024-04-04,9.3,9.3,9.23,9.23,-1.7,22400.0,207041.0,-1
2024-04-09,9.05,9.05,9.05,9.05,-1.95,100.0,905.0,-1
2024-04-10,9.03,9.03,8.68,8.68,-4.09,1100.0,9600.0,-1
2024-04-14,8.58,8.58,8.58,8.58,-1.15,100.0,858.0,-1
2024-04-15,8.75,8.75,8.75,8.75,1.98,200.0,1750.0,1
2024-04-16,8.75,8.9,8.75,8.9,1.71,500.0,4390.0,1
2024-04-21,8.73,8.8,8.73,8.8,-1.12,4800.0,42226.0,-1
2024-04-24,8.8,8.8,8.63,8.63,-1.93,600.0,5263.0,-1
2024-04-25,8.46,8.63,8.46,8.63,0.0,1400.0,12049.0,0
2024-04-29,8.5,8.6,8.5,8.6,-0.35,500.0,4262.0,-1
2024-04-30,8.55,8.55,8.46,8.48,-1.4,300.0,2549.0,-1
2024-05-02,8.6,8.64,8.6,8.64,1.89,300.0,2584.0,1
2024-05-05,8.81,8.81,8.81,8.81,1.97,100.0,881.0,1
2024-05-06,8.81,8.81,8.81,8.81,0.0,100.0,881.0,0
2024-05-07,8.64,8.64,8.64,8.64,-1.93,200.0,1728.0,-1
2024-05-08,8.47,8.47,8.47,8.47,-1.97,100.0,847.0,-1
2024-05-09,8.6,8.6,8.31,8.35,-1.42,2300.0,19177.0,-1
2024-05-12,8.5,8.51,8.5,8.5,1.8,600.0,5101.0,1
2024-05-13,8.65,8.65,8.3,8.31,-2.24,640.0,5407.0,-1
2024-05-14,8.15,8.4,8.15,8.27,-0.48,1100.0,9138.0,-1
2024-05-15,8.21,8.37,8.21,8.37,1.21,200.0,1658.0,1
2024-05-16,8.42,8.42,8.26,8.27,-1.19,600.0,4991.0,-1
2024-05-19,8.27,8.3,8.13,8.3,0.36,900.0,7378.0,1
2024-05-20,8.46,8.79,8.46,8.79,5.9,2050.0,17936.0,1
2024-05-21,8.62,8.79,8.52,8.79,0.0,1400.0,12160.0,0
2024-05-22,8.79,8.96,8.79,8.96,1.93,5900.0,51878.0,1
2024-05-26,9.0,9.18,9.0,9.18,2.46,400.0,3618.0,1
2024-05-27,9.0,9.18,9.0,9.18,0.0,200.0,1818.0,0
2024-05-29,9.0,9.1,9.0,9.09,-0.98,6200.0,56350.0,-1
2024-05-30,8.91,8.91,8.91,8.91,-1.98,200.0,1782.0,-1
2024-06-02,8.74,8.74,8.74,8.74,-1.91,100.0,874.0,-1
2024-06-03,8.83,9.0,8.83,9.0,2.97,3400.0,30502.0,1
2024-06-04,8.9,8.9,8.66,8.66,-3.78,300.0,2639.0,-1
2024-06-05,8.83,9.0,8.66,9.0,3.93,1630.0,14602.0,1
2024-06-06,8.82,8.82,8.82,8.82,-2.0,100.0,882.0,-1
2024-06-09,8.7,8.72,8.7,8.72,-1.13,2400.0,20920.0,-1
2024-06-10,8.55,8.62,8.55,8.62,-1.15,500.0,4295.0,-1
2024-06-12,8.45,8.55,8.29,8.55,-0.81,550.0,4645.5,-1
2024-06-13,8.45,8.58,8.45,8.58,0.35,600.0,5135.0,1
2024-06-16,8.6,8.62,8.6,8.62,0.47,600.0,5166.0,1
2024-06-18,8.75,8.75,8.59,8.59,-0.35,400.0,3468.0,-1
2024-06-19,8.46,8.47,8.46,8.47,-1.4,200.0,1693.0,-1
2024-06-20,8.6,8.7,8.55,8.55,0.94,1000.0,8570.0,1
2024-06-23,8.72,8.72,8.56,8.56,0.12,600.0,5214.0,1
2024-06-24,8.45,8.69,8.45,8.53,-0.35,1400.0,12092.0,-1
2024-06-25,8.55,8.72,8.55,8.72,2.23,200.0,1727.0,1
2024-06-26,8.6,8.89,8.6,8.89,1.95,600.0,5252.0,1
2024-06-27,8.75,8.76,8.75,8.76,-1.46,1300.0,11385.0,-1
2024-06-30,8.7,8.76,8.7,8.76,0.0,83500.0,728250.0,0
2024-07-01,8.66,8.68,8.66,8.68,-0.91,200.0,1734.0,-1
2024-07-02,8.68,8.71,8.68,8.71,0.35,200.0,1739.0,1
2024-07-03,8.88,9.04,8.87,9.0,3.33,1600.0,14317.0,1
2024-07-04,8.9,9.08,8.9,9.08,0.89,52900.0,479704.0,1
2024-07-07,9.18,9.25,9.18,9.24,1.76,3000.0,27722.0,1
2024-07-08,9.42,9.42,9.3,9.31,0.76,29800.0,277948.0,1
2024-07-10,9.13,9.13,8.83,8.83,-5.16,2700.0,24171.0,-1
2024-07-11,8.83,9.71,8.83,9.71,9.97,31800.0,302563.0,1
2024-07-14,9.9,9.9,8.99,9.49,-2.27,1470.0,13723.1,-1
2024-07-15,9.67,10.05,9.11,10.0,5.37,16800.0,166827.0,1
2024-07-16,9.85,9.85,9.67,9.67,-3.3,1200.0,11677.0,-1
2024-07-17,9.48,9.48,8.82,9.11,-5.79,41700.0,376275.0,-1
2024-07-18,8.99,9.29,8.99,9.16,0.55,2500.0,22872.0,1
2024-07-21,9.2,9.6,9.2,9.6,4.8,22600.0,216391.0,1
2024-07-22,9.5,9.5,9.42,9.42,-1.88,13650.0,128705.0,-1
2024-07-23,9.25,9.5,9.25,9.45,0.32,3550.0,33532.5,1
2024-07-24,9.27,9.6,8.91,8.91,-5.71,225900.0,2078871.0,-1
2024-07-25,9.01,9.4,9.01,9.4,5.5,1146750.0,10701022.5,1
2024-07-28,9.37,9.99,9.22,9.99,6.28,382920.0,3581197.0,1
2024-07-29,9.81,10.01,9.61,9.9,-0.9,449500.0,4475738.0,-1
2024-07-30,9.9,10.09,9.72,9.73,-1.72,21000.0,207615.0,-1
2024-07-31,9.73,9.92,9.73,9.74,0.1,5900.0,58221.0,1
2024-08-01,9.8,10.1,9.8,10.01,2.77,1842550.0,18590340.5,1
2024-08-05,9.87,10.1,9.87,10.06,0.5,442900.0,4454875.0,1
2024-08-06,9.9,10.0,9.9,9.92,-1.39,56900.0,566774.0,-1
2024-08-07,9.9,10.69,9.9,10.69,7.76,798800.0,8326143.0,1
2024-08-08,10.48,10.75,9.93,10.74,0.47,587100.0,6181393.0,1
2024-08-11,10.53,10.53,9.93,9.93,-7.54,28800.0,291863.0,-1
2024-08-12,9.95,10.92,9.95,10.5,5.74,54800.0,548859.0,1
2024-08-13,10.29,10.49,9.73,10.4,-0.95,21420.0,222315.0,-1
2024-08-14,10.3,10.3,9.86,9.91,-4.71,32750.0,325628.5,-1
2024-08-15,9.89,10.45,9.72,10.45,5.45,118600.0,1167283.0,1
2024-08-18,10.5,10.5,9.89,10.0,-4.31,3900.0,39037.0,-1
2024-08-21,10.0,10.18,9.86,10.18,1.8,82480.0,825273.0,1
2024-08-22,10.2,10.25,10.11,10.25,0.69,3100.0,31698.0,1
2024-08-25,10.44,10.65,10.1,10.5,2.44,813500.0,8525623.2,1
2024-08-27,10.29,10.29,10.09,10.1,-3.81,29600.0,298985.7,-1
2024-08-28,10.2,10.5,10.04,10.5,3.96,613750.0,6430629.6,1
2024-08-29,10.29,10.29,10.14,10.14,-3.43,600.0,6100.0,-1
2024-09-01,10.13,10.2,10.09,10.1,-0.39,6600.0,66781.0,-1
2024-09-02,10.3,10.3,10.1,10.14,0.4,3240.0,33090.0,1
2024-09-03,10.0,10.25,9.63,9.83,-3.06,174100.0,1751695.0,-1
2024-09-04,9.83,10.22,9.83,10.22,3.97,20400.0,203302.0,1
2024-09-05,10.03,10.4,10.03,10.4,1.76,1800.0,18147.0,1
2024-09-08,10.3,10.35,10.0,10.2,-1.92,1900.0,19280.0,-1
2024-09-09,10.0,10.1,9.83,10.0,-1.96,8100.0,80925.0,-1
2024-09-10,10.19,10.39,9.99,10.19,1.9,501500.0,5109947.7,1
2024-09-11,9.99,10.05,9.86,9.9,-2.85,516000.0,5183487.0,-1
2024-09-12,9.93,10.09,9.93,10.09,1.92,400.0,3997.0,1
2024-09-15,10.29,10.29,10.0,10.0,-0.89,22000.0,222435.0,-1
2024-09-16,10.01,10.01,9.93,9.94,-0.6,92500.0,921472.0,-1
2024-09-18,9.9,10.33,9.8,10.33,3.92,800.0,7993.0,1
2024-09-22,10.13,10.13,9.93,9.93,-3.87,500.0,5033.0,-1
2024-09-23,9.74,9.77,9.74,9.77,-1.61,750.0,7314.0,-1
2024-09-24,9.96,10.0,9.86,10.0,2.35,3300.0,32778.0,1
2024-09-25,9.83,9.84,9.83,9.83,-1.7,4000.0,39321.0,-1
2024-09-26,9.83,9.83,9.65,9.66,-1.73,53730.0,519549.5,-1
2024-09-29,9.47,9.79,9.47,9.79,1.35,900.0,8605.0,1
2024-09-30,9.98,10.15,9.88,10.1,3.17,1201420.0,12069164.1,1
2024-10-01,10.1,10.18,10.1,10.16,0.59,87900.0,893006.0,1
2024-10-02,10.2,10.24,10.15,10.21,0.49,18000.0,183136.0,1
2024-10-06,10.21,10.36,10.1,10.36,1.47,274550.0,2818504.2,1
2024-10-07,10.18,10.47,10.18,10.44,0.77,384100.0,3992337.0,1
2024-10-08,10.44,10.59,10.44,10.58,1.34,216580.0,2281013.2,1
2024-10-09,10.37,10.37,9.59,9.59,-9.36,33110.0,319973.3,-1
2024-10-15,9.57,9.57,9.43,9.43,-1.67,14100.0,134376.0,-1
2024-10-16,9.28,9.61,9.25,9.61,1.91,5800.0,53955.0,1
2024-10-17,9.64,9.64,9.45,9.5,-1.14,10100.0,96692.0,-1
2024-10-20,9.5,9.86,9.49,9.86,3.79,4500.0,43271.0,1
2024-10-21,9.67,9.75,9.56,9.56,-3.04,6800.0,65627.0,-1
2024-10-22,9.38,9.74,9.38,9.74,1.88,400.0,3824.0,1
2024-10-23,9.55,9.74,9.55,9.74,0.0,2300.0,22364.0,0
2024-10-24,9.58,9.58,9.57,9.57,-1.75,10100.0,96658.0,-1
2024-10-27,9.38,9.74,9.25,9.74,1.78,4490.0,43107.6,1
2024-10-28,9.65,9.79,9.65,9.79,0.51,200.0,1944.0,1
2024-10-29,9.61,9.75,9.24,9.75,-0.41,6725.0,62944.85,-1
2024-10-30,9.92,9.92,9.74,9.74,-0.1,12415.0,120970.1,-1
2024-11-05,9.55,9.55,9.36,9.54,-2.05,28600.0,272424.0,-1
2024-11-06,9.4,9.41,9.4,9.4,-1.47,400.0,3761.0,-1
2024-11-10,9.23,9.43,9.23,9.43,0.32,21700.0,202791.5,1
2024-11-11,9.3,9.31,9.3,9.31,-1.27,2100.0,19550.0,-1
2024-11-12,9.49,9.59,9.15,9.59,3.01,42214.0,397647.1,1
2024-11-13,9.42,9.79,9.41,9.79,2.09,61400.0,589607.0,1
2024-11-14,9.94,10.1,9.9,10.0,2.15,234985.0,2343390.3,1
2024-11-17,9.9,10.1,9.65,9.65,-3.5,20170.0,197897.8,-1
2024-11-19,9.46,9.64,9.46,9.64,-0.1,17086.0,161813.56,-1
2024-11-20,9.48,9.83,9.47,9.64,0.0,7600.0,73574.0,0
2024-11-21,9.48,9.79,9.48,9.5,-1.45,22850.0,222954.0,-1
2024-11-24,9.48,9.69,9.48,9.69,2.0,1350.0,12952.5,1
2024-11-25,9.61,9.61,9.13,9.2,-5.06,58050.0,535614.5,-1
2024-11-26,9.19,9.19,9.19,9.19,-0.11,100.0,919.0,-1
2024-11-27,9.26,9.44,9.25,9.44,2.72,500.0,4665.0,1
2024-11-28,9.44,9.44,9.44,9.44,0.0,200.0,1888.0,0
2024-12-01,9.62,9.62,9.32,9.37,-0.74,11960.0,113589.3,-1
2024-12-02,9.32,9.58,9.32,9.58,2.24,10355.0,98229.0,1
2024-12-03,9.6,9.7,9.45,9.45,-1.36,8100.0,76795.0,-1
2024-12-04,9.63,9.63,9.45,9.63,1.9,10286.0,99036.18,1
2024-12-05,9.44,9.6,9.44,9.6,-0.31,21100.0,202544.0,-1
2024-12-08,9.41,9.41,9.41,9.41,-1.98,100.0,941.0,-1
2024-12-09,9.58,9.85,9.47,9.47,0.64,10870.0,105894.3,1
2024-12-10,9.29,9.47,9.2,9.47,0.0,80000.0,744973.0,0
2024-12-11,9.3,9.75,9.29,9.75,2.96,267100.0,2578244.0,1
2024-12-12,9.92,9.92,9.92,9.92,1.74,100.0,992.0,1
2024-12-16,9.73,9.73,9.73,9.73,-1.92,100.0,973.0,-1
2024-12-17,9.54,9.54,9.54,9.54,-1.95,4900.0,46746.0,-1
2024-12-18,9.73,9.85,9.73,9.85,3.25,11100.0,108703.0,1
2024-12-19,9.66,9.66,9.47,9.47,-3.86,200.0,1913.0,-1
2024-12-22,9.48,9.65,9.48,9.65,1.9,2320.0,22371.0,1
2024-12-23,9.83,9.83,9.45,9.63,-0.21,10800.0,104035.0,-1
2024-12-24,9.44,9.45,9.44,9.45,-1.87,420.0,3966.0,-1
2024-12-26,9.28,9.28,9.28,9.28,-1.8,200.0,1856.0,-1
2024-12-29,9.29,9.5,9.11,9.11,-1.83,28600.0,262770.0,-1
2024-12-31,8.94,9.1,8.93,9.1,-0.11,2850.0,25712.0,-1
2025-01-01,9.1,9.45,9.1,9.27,1.87,3800.0,35143.0,1
2025-01-02,9.45,9.63,9.27,9.44,1.83,700.0,6596.0,1
2025-01-05,9.26,9.26,9.11,9.11,-3.5,16420.0,150630.2,-1
2025-01-06,9.1,9.18,9.0,9.18,0.77,1500.0,13578.0,1
2025-01-07,9.19,9.2,9.19,9.2,0.22,300.0,2758.0,1
2025-01-09,9.2,9.39,9.2,9.38,1.96,105300.0,987616.0,1
2025-01-12,9.38,9.39,9.38,9.38,0.0,1470.0,13789.6,0
2025-01-13,9.35,9.35,9.17,9.17,-2.24,410.0,3797.5,-1
2025-01-15,9.35,9.53,9.17,9.53,3.93,199900.0,1902136.0,1
2025-01-16,9.34,9.34,9.02,9.02,-5.35,22580.0,206531.3,-1
2025-01-19,9.0,9.21,9.0,9.05,0.33,6600.0,60586.0,1
2025-01-20,8.87,9.23,8.87,9.23,1.99,600.0,5376.0,1
2025-01-21,9.13,9.13,9.1,9.1,-1.41,850.0,7738.0,-1
2025-01-22,8.95,9.0,8.95,9.0,-1.1,400.0,3595.0,-1
2025-01-23,8.9,8.9,8.9,8.9,-1.11,200.0,1780.0,-1
2025-01-26,9.07,9.07,9.0,9.0,1.12,200.0,1807.0,1
2025-01-27,8.88,9.0,8.88,9.0,0.0,210.0,1876.8,0
2025-01-28,9.0,9.01,9.0,9.0,0.0,3030.0,27271.0,0
2025-02-02,8.91,8.98,8.9,8.98,-0.22,900.0,8035.0,-1
2025-02-03,8.9,9.0,8.9,9.0,0.22,200.0,1790.0,1
2025-02-04,9.18,9.46,9.1,9.28,3.11,3600.0,33365.0,1
2025-02-05,9.2,9.2,9.1,9.1,-1.94,13900.0,126650.0,-1
2025-02-06,8.95,8.97,8.76,8.97,-1.43,17600.0,155497.5,-1
2025-02-09,9.1,9.28,9.1,9.1,1.45,2200.0,20380.0,1
2025-02-10,9.28,9.28,9.27,9.27,1.87,2700.0,25046.0,1
2025-02-11,9.09,9.09,9.0,9.0,-2.91,625.0,5665.5,-1
2025-02-12,8.82,9.18,8.82,9.18,2.0,1000.0,8937.0,1
2025-02-13,9.36,9.36,9.36,9.36,1.96,100.0,936.0,1
2025-02-16,9.36,9.36,9.25,9.25,-1.18,4300.0,39903.15,-1
2025-02-17,9.25,9.25,9.25,9.25,0.0,100.0,925.0,0
2025-02-18,9.07,9.07,9.07,9.07,-1.95,200.0,1814.0,-1
2025-02-20,8.9,8.9,8.9,8.9,-1.87,1900.0,16910.0,-1
2025-02-23,8.83,8.9,8.83,8.9,0.0,300.0,2656.0,0
2025-02-24,8.75,8.89,8.75,8.84,-0.67,25800.0,228656.0,-1
2025-02-25,8.82,9.01,8.81,8.82,-0.23,15900.0,140642.3,-1
2025-02-27,8.9,9.42,8.9,9.42,6.8,2860.0,25994.2,1
2025-03-02,9.24,9.28,9.06,9.11,-3.29,1700.0,15516.0,-1
2025-03-03,9.0,9.52,9.0,9.52,4.5,3300.0,30752.0,1
2025-03-04,9.33,9.38,9.2,9.2,-3.36,700.0,6471.0,-1
2025-03-05,9.02,9.19,8.84,8.9,-3.26,52340.0,468647.6,-1
2025-03-06,9.07,9.1,9.06,9.1,2.25,10300.0,93675.0,1
2025-03-09,8.93,9.25,8.93,8.95,-1.65,25600.0,230652.1,-1
2025-03-10,8.85,8.92,8.8,8.8,-1.68,10100.0,89557.0,-1
2025-03-11,8.65,8.8,8.65,8.8,0.0,1000.0,8776.0,0
2025-03-12,8.8,8.97,8.8,8.81,0.11,930.0,8241.1,1
2025-03-16,8.81,9.15,8.81,9.15,3.86,6200.0,56581.0,1
2025-03-17,9.24,9.24,9.07,9.22,0.77,8033.0,74045.26,1
2025-03-18,9.22,9.22,9.1,9.1,-1.3,9367.0,85337.04,-1
2025-03-19,9.1,9.27,9.09,9.09,-0.11,400.0,3656.0,-1
2025-03-20,9.27,9.27,9.09,9.09,0.0,1400.0,12767.0,0
2025-03-23,9.09,9.09,8.93,8.93,-1.76,620.0,5569.6,-1
2025-03-24,9.0,9.0,8.82,9.0,0.78,1300.0,11667.0,1
