published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-09,693.6,693.6,667.0,669.0,-1.62,9385.0,6345691.5,-1
2022-03-10,655.8,687.0,655.8,687.0,2.69,9419.0,6299550.0,1
2022-03-13,700.2,719.0,680.1,719.0,4.66,18353.0,12935018.5,1
2022-03-14,730.0,730.0,687.1,705.0,-1.95,3191.0,2243775.2,-1
2022-03-15,691.0,705.0,690.0,692.2,-1.82,11538.0,8029257.4,1
2022-03-16,691.0,699.0,680.0,693.6,0.2,12341.0,8475768.5,1
2022-03-20,680.0,690.0,673.1,682.0,-1.67,5372.0,3657296.0,1
2022-03-21,670.0,697.6,658.0,681.0,-0.15,17135.0,11495236.7,1
2022-03-22,670.0,685.0,663.0,673.0,-1.17,3350.0,2254141.5,1
2022-03-23,659.6,671.0,652.0,660.9,-1.8,11456.0,7542289.1,1
2022-03-24,650.0,660.9,630.2,630.2,-4.65,9005.0,5807870.0,-1
2022-03-27,618.0,637.0,615.0,630.0,-0.03,4530.0,2821665.5,1
2022-03-28,620.0,628.0,602.1,620.0,-1.59,6717.0,4113848.7,0
2022-03-29,610.0,630.0,598.0,610.0,-1.61,4635.0,2837474.0,0
2022-03-30,600.0,670.0,600.0,670.0,9.84,8797.0,5549355.5,1
2022-03-31,670.0,688.9,633.1,644.0,-3.88,20000.0,13147139.7,-1
2022-04-03,631.2,631.2,603.0,616.0,-4.35,6290.0,3868058.1,-1
2022-04-04,616.0,617.0,596.0,610.0,-0.97,6510.0,3931655.7,-1
2022-04-05,597.8,599.0,579.0,587.1,-3.75,7872.0,4610595.1,-1
2022-04-06,579.0,597.0,565.0,580.0,-1.21,6103.0,3527165.2,1
2022-04-07,570.0,625.0,570.0,585.2,0.9,9511.0,5609293.2,1
2022-04-11,585.0,596.7,560.0,560.0,-4.31,5347.0,3049483.5,-1
2022-04-12,548.8,584.4,535.2,547.0,-2.32,3855.0,2097248.0,-1
2022-04-13,554.0,574.0,521.0,562.0,2.74,4757.0,2598417.8,1
2022-04-17,563.0,563.0,525.0,530.0,-5.69,2545.0,1372144.0,-1
2022-04-18,521.0,521.0,496.0,513.0,-3.21,2957.0,1489559.6,-1
2022-04-19,513.0,530.2,485.0,512.0,-0.19,2929.0,1493929.3,-1
2022-04-20,502.1,502.1,481.0,491.8,-3.95,4872.0,2386688.8,-1
2022-04-21,500.9,500.9,460.0,495.0,0.65,2984.0,1395696.0,-1
2022-04-24,502.8,542.5,476.1,536.0,8.28,9545.0,4930734.2,1
2022-04-25,527.0,546.4,511.0,512.1,-4.46,5585.0,2936088.9,-1
2022-04-26,512.1,517.1,495.1,506.0,-1.19,3690.0,1870505.5,-1
2022-04-27,496.0,514.0,495.0,500.0,-1.19,2235.0,1119862.0,1
2022-04-28,500.0,520.2,490.0,490.0,-2.0,4249.0,2104238.5,-1
2022-05-02,481.0,484.0,466.1,466.1,-4.88,3222.0,1523483.8,-1
2022-05-04,456.8,475.0,452.8,452.8,-2.85,934.0,430707.0,-1
2022-05-05,455.0,455.0,425.0,432.0,-4.59,4767.0,2073249.9,-1
2022-05-08,423.4,447.0,415.0,447.0,3.47,1865.0,791574.0,1
2022-05-09,454.9,456.0,439.0,444.0,-0.67,1420.0,628282.7,-1
2022-05-10,452.8,470.0,444.0,470.0,5.86,2535.0,1163298.7,1
2022-05-11,460.6,508.5,460.6,498.9,6.15,2461.0,1198733.7,1
2022-05-12,500.0,514.9,480.2,482.3,-3.33,7895.0,3902329.2,-1
2022-05-17,473.0,473.0,455.8,455.8,-5.49,3655.0,1688805.0,-1
2022-05-18,464.0,480.0,437.9,480.0,5.31,1457.0,675700.0,1
2022-05-19,470.4,489.6,451.9,466.0,-2.92,2056.0,949581.8,-1
2022-05-20,456.8,465.0,441.1,460.9,-1.09,1215.0,555595.5,1
2022-05-23,451.7,451.7,439.1,443.0,-3.88,945.0,419594.0,-1
2022-05-24,445.0,455.1,437.5,450.0,1.58,255.0,113939.0,1
2022-05-25,441.4,464.0,441.3,463.0,2.89,2246.0,1023816.2,1
2022-05-26,454.0,472.2,450.0,463.0,0.0,605.0,278275.3,1
2022-05-27,454.0,456.0,442.1,449.0,-3.02,2217.0,994025.5,-1
2022-05-30,455.0,455.0,431.5,440.0,-2.0,2815.0,1227424.5,-1
2022-05-31,431.2,457.7,425.0,457.7,4.02,1239.0,537692.0,1
2022-06-01,448.6,457.5,428.1,453.0,-1.03,4601.0,2008008.0,1
2022-06-02,459.0,459.5,432.0,459.5,1.43,836.0,366646.6,1
2022-06-03,467.9,467.9,425.0,446.7,-2.79,2413.0,1057135.0,-1
2022-06-06,437.9,446.0,431.3,444.0,-0.6,400.0,176015.0,1
2022-06-07,443.0,443.0,429.0,430.0,-3.15,330.0,143177.0,-1
2022-06-08,437.0,454.0,422.1,453.0,5.35,2171.0,965444.3,1
2022-06-09,453.0,454.0,425.0,435.0,-3.97,3088.0,1334005.3,-1
2022-06-10,443.0,451.8,427.2,442.8,1.79,4380.0,1939331.3,-1
2022-06-13,451.5,451.5,430.0,440.0,-0.63,360.0,156052.0,-1
2022-06-14,431.2,436.0,420.0,436.0,-0.91,4030.0,1707351.0,1
2022-06-15,427.5,435.0,419.1,433.0,-0.69,440.0,187660.0,1
2022-06-16,425.0,441.5,425.0,431.0,-0.46,1990.0,865135.0,1
2022-06-17,430.0,438.4,423.0,438.4,1.72,340.0,146073.0,1
2022-06-19,430.0,437.9,416.4,430.0,-1.92,918.0,388734.1,0
2022-06-20,421.4,421.4,394.0,400.0,-6.98,2111.0,850411.0,-1
2022-06-21,392.0,413.0,392.0,413.0,3.25,1030.0,410775.0,1
2022-06-22,404.8,404.8,391.0,400.0,-3.15,434.0,171687.0,-1
2022-06-23,392.0,392.0,360.0,366.0,-8.5,2337.0,854645.0,-1
2022-06-24,358.7,373.3,338.2,363.0,-0.82,1896.0,678248.6,1
2022-06-26,370.0,392.5,365.0,392.0,7.99,1855.0,710647.5,1
2022-06-27,384.2,397.8,380.0,388.0,-1.02,3741.0,1449733.0,1
2022-06-28,381.0,381.0,367.5,380.0,-2.06,300.0,112977.0,-1
2022-06-29,372.4,397.8,372.4,392.7,3.34,1815.0,702127.0,1
2022-06-30,400.0,422.0,395.0,421.5,7.33,2835.0,1161704.0,1
2022-07-01,414.0,439.2,413.3,419.0,-0.59,2930.0,1238513.0,1
2022-07-03,415.0,447.3,413.0,442.9,5.7,1140.0,491782.0,1
2022-07-04,445.0,486.0,425.0,477.0,7.7,7733.0,3610772.4,1
2022-07-05,467.5,467.5,444.0,461.0,-3.35,3419.0,1554342.0,-1
2022-07-06,451.8,460.0,423.2,453.9,-1.54,3900.0,1711582.8,1
2022-07-07,460.0,468.8,442.0,447.9,-1.32,555.0,250561.0,-1
2022-07-08,439.0,475.0,424.3,451.9,0.89,2954.0,1307268.2,1
2022-07-11,445.0,445.0,407.0,420.0,-7.06,2679.0,1113468.9,-1
2022-07-12,411.6,431.0,411.6,430.0,2.38,5242.0,2186188.0,1
2022-07-13,421.5,438.2,414.0,436.0,1.4,7337.0,3172023.8,1
2022-07-14,444.0,461.0,421.3,438.0,0.46,2030.0,878313.4,-1
2022-07-15,429.3,438.9,421.0,428.1,-2.26,345.0,148489.5,-1
2022-07-17,420.0,428.5,418.0,427.0,-0.26,4480.0,1880057.7,1
2022-07-18,420.0,436.5,415.0,421.0,-1.41,1701.0,723093.5,1
2022-07-19,412.6,436.0,405.1,421.0,0.0,1665.0,710025.0,1
2022-07-20,415.0,437.0,414.0,414.6,-1.52,3220.0,1360437.0,-1
2022-07-21,407.1,431.0,407.1,418.0,0.82,1132.0,471351.3,1
2022-07-22,416.0,426.3,403.0,415.9,-0.5,2362.0,965858.3,-1
2022-07-24,420.0,430.0,410.0,430.0,3.39,3759.0,1577206.5,1
2022-07-25,438.0,468.1,432.0,466.0,8.37,6360.0,2879419.4,1
2022-07-26,456.7,489.6,447.7,478.0,2.58,15155.0,7174267.4,1
2022-07-27,469.0,489.6,460.8,489.6,2.43,6445.0,3069839.5,1
2022-07-28,479.9,525.0,479.9,490.0,0.08,13957.0,6979826.0,1
2022-07-29,482.1,506.8,472.5,498.0,1.63,7387.0,3604195.1,1
2022-07-31,507.9,519.9,501.0,515.0,3.41,10100.0,5190290.7,1
2022-08-01,524.0,524.0,495.2,509.0,-1.17,9854.0,4994533.5,-1
2022-08-02,498.9,559.8,498.9,559.8,9.98,28781.0,15334816.4,1
2022-08-03,560.0,615.7,560.0,615.7,9.99,23572.0,14011573.6,1
2022-08-04,603.4,664.0,580.2,648.9,5.39,17421.0,10858484.0,1
2022-08-05,636.0,636.0,584.2,612.0,-5.69,17952.0,10815940.0,-1
2022-08-07,600.0,649.3,577.1,591.0,-3.43,27559.0,16546693.3,-1
2022-08-08,602.8,620.0,580.1,603.0,2.03,13459.0,8103489.4,1
