published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-03,1032.0,1086.3,1032.0,1065.0,1.33,6020.0,6501530.0,1
2022-01-04,1043.7,1084.0,1027.0,1075.0,0.94,1190.0,1265925.0,1
2022-01-05,1060.0,1120.0,1060.0,1064.4,-0.99,3867.0,4224058.2,-1
2022-01-06,1065.0,1149.0,1065.0,1120.0,5.22,12273.0,13738227.6,1
2022-01-09,1142.4,1203.6,1130.0,1160.0,3.57,8523.0,9908321.0,1
2022-01-10,1163.0,1221.9,1155.0,1220.0,5.17,10920.0,13062489.0,1
2022-01-11,1197.0,1220.0,1175.0,1177.0,-3.52,16277.0,19331341.3,-1
2022-01-12,1170.0,1200.0,1150.0,1159.0,-1.53,14940.0,17433505.3,-1
2022-01-13,1160.0,1200.0,1145.0,1200.0,3.54,3935.0,4624394.0,1
2022-01-16,1176.0,1256.7,1176.0,1237.0,3.08,38488.0,46790645.0,1
2022-01-17,1212.3,1319.0,1189.0,1300.0,5.09,39877.0,49472429.5,1
2022-01-18,1300.0,1305.0,1225.0,1251.0,-3.77,13111.0,16647203.3,-1
2022-01-19,1231.0,1259.7,1226.2,1249.0,-0.16,10150.0,12565037.7,-1
2022-01-20,1226.0,1245.0,1213.5,1245.0,-0.32,7046.0,8664889.0,-1
2022-01-23,1245.0,1245.0,1200.0,1231.0,-1.12,11450.0,13990691.5,-1
2022-01-24,1231.0,1231.0,1167.0,1168.2,-5.1,7730.0,9097955.0,-1
2022-01-25,1155.1,1191.5,1155.1,1175.0,0.58,3060.0,3569519.5,1
2022-01-26,1157.0,1174.0,1145.0,1170.0,-0.43,4300.0,4991631.0,-1
2022-01-27,1161.0,1170.0,1150.0,1170.0,0.0,976.0,1126172.0,0
2022-01-30,1193.4,1216.8,1169.2,1205.0,2.99,7180.0,8577512.0,1
2022-01-31,1184.0,1229.1,1177.7,1229.1,2.0,5185.0,6284967.0,1
2022-02-01,1204.6,1253.6,1185.0,1251.0,1.78,11176.0,13878378.0,1
2022-02-03,1251.0,1255.0,1230.0,1235.0,-1.28,6386.0,7951585.0,-1
2022-02-06,1210.3,1243.0,1210.1,1220.0,-1.21,3105.0,3790043.0,-1
2022-02-07,1196.0,1230.0,1196.0,1220.0,0.0,1665.0,2016555.0,0
2022-02-08,1244.4,1279.0,1192.0,1224.0,0.33,23423.0,28581335.0,1
2022-02-09,1200.0,1200.0,1175.1,1191.0,-2.7,4103.0,4863993.4,-1
2022-02-10,1168.0,1214.0,1146.0,1199.0,0.67,16844.0,19548764.3,1
2022-02-13,1175.1,1175.1,1112.0,1149.5,-4.13,5036.0,5724591.5,-1
2022-02-14,1135.5,1160.0,1116.0,1135.0,-1.26,3050.0,3468064.0,-1
2022-02-15,1115.0,1156.0,1115.0,1156.0,1.85,1845.0,2102223.0,1
2022-02-16,1135.2,1175.0,1119.0,1152.0,-0.35,4922.0,5609182.5,-1
2022-02-17,1150.0,1169.0,1124.0,1155.0,0.26,633.0,725970.0,1
2022-02-20,1132.0,1154.5,1109.4,1139.0,-1.39,3145.0,3579434.0,-1
2022-02-21,1120.0,1160.0,1120.0,1135.0,-0.35,1050.0,1190461.0,1
2022-02-22,1140.0,1180.0,1137.0,1160.0,2.2,5190.0,6029024.0,1
2022-02-23,1160.0,1179.9,1145.0,1169.0,0.78,3740.0,4322026.0,1
2022-02-24,1150.0,1150.8,1128.4,1140.0,-2.48,2485.0,2822875.5,-1
2022-02-27,1139.0,1145.0,1120.0,1130.0,-0.88,3240.0,3646672.2,-1
2022-02-28,1135.0,1158.0,1093.8,1104.0,-2.3,4462.0,5017043.0,-1
2022-03-02,1104.0,1110.0,1055.2,1080.0,-2.17,3672.0,3937135.0,-1
2022-03-06,1100.0,1100.0,1045.1,1055.0,-2.31,4125.0,4362833.5,-1
2022-03-07,1050.0,1076.0,1036.5,1050.0,-0.47,2065.0,2161446.0,0
2022-03-09,1032.0,1135.0,1014.0,1135.0,8.1,2253.0,2339256.5,1
2022-03-10,1113.0,1113.0,1050.0,1100.0,-3.08,3450.0,3765646.0,-1
2022-03-13,1100.0,1129.0,1085.0,1125.0,2.27,5967.0,6595886.3,1
2022-03-14,1104.1,1135.0,1086.0,1113.0,-1.07,680.0,750315.0,1
2022-03-15,1101.0,1101.0,1091.0,1095.0,-1.62,2315.0,2532207.0,-1
2022-03-16,1074.1,1085.0,1072.0,1075.1,-1.82,1490.0,1603852.0,1
2022-03-20,1055.1,1067.5,1042.0,1067.0,-0.75,547.0,578289.0,1
2022-03-21,1057.7,1135.0,1048.1,1110.0,4.03,1355.0,1466170.0,1
2022-03-22,1130.0,1130.0,1080.0,1100.0,-0.9,2260.0,2495541.0,-1
2022-03-23,1080.1,1120.0,1080.1,1100.0,0.0,1705.0,1878208.3,1
2022-03-24,1100.0,1110.0,1080.0,1101.0,0.09,1844.0,2026511.0,1
2022-03-27,1079.0,1101.6,1060.4,1068.0,-3.0,3022.0,3278589.4,-1
2022-03-28,1068.0,1080.0,1051.1,1079.0,1.03,2860.0,3042880.0,1
2022-03-29,1079.0,1097.0,1035.0,1089.8,1.0,1670.0,1749955.0,1
2022-03-30,1068.1,1091.0,1050.0,1091.0,0.11,1725.0,1860864.0,1
2022-03-31,1070.0,1090.0,1055.3,1088.9,-0.19,520.0,557752.0,1
2022-04-03,1067.2,1075.0,1045.9,1075.0,-1.28,3150.0,3348312.0,1
2022-04-04,1055.0,1060.0,1048.0,1053.0,-2.05,2780.0,2931717.0,-1
2022-04-05,1038.0,1056.7,1017.1,1029.0,-2.28,1273.0,1310687.8,-1
2022-04-06,1009.0,1050.0,1000.0,1044.0,1.46,4337.0,4400118.8,1
2022-04-07,1024.0,1050.0,1000.0,1046.7,0.26,2963.0,3031468.0,1
2022-04-11,1027.1,1049.9,1010.0,1029.0,-1.69,965.0,987220.0,1
2022-04-12,1008.5,1034.0,995.0,1034.0,0.49,1000.0,1004935.0,1
2022-04-13,1013.4,1055.0,997.0,1055.0,2.03,907.0,939018.3,1
2022-04-17,1034.0,1050.0,1006.1,1006.1,-4.64,800.0,815822.0,-1
2022-04-18,999.0,1005.0,983.0,998.0,-0.81,560.0,555500.5,-1
2022-04-19,980.0,1000.0,962.1,995.0,-0.3,595.0,588102.0,1
2022-04-20,995.0,995.0,963.0,993.8,-0.12,710.0,694367.0,-1
2022-04-21,975.1,1001.0,960.0,1001.0,0.72,7590.0,7394894.0,1
2022-04-24,981.0,1045.5,973.1,1045.0,4.4,2842.0,2915562.6,1
2022-04-25,1038.0,1065.0,1038.0,1065.0,1.91,500.0,531185.0,1
2022-04-26,1043.7,1060.0,1013.1,1030.0,-3.29,2060.0,2106769.0,-1
2022-04-27,1009.4,1017.0,989.3,997.2,-3.18,1250.0,1254376.0,-1
2022-04-28,981.0,1030.0,981.0,1030.0,3.29,1915.0,1909019.2,1
2022-05-02,1009.4,1009.4,960.4,960.4,-6.76,1651.0,1596702.4,-1
2022-05-04,942.0,1017.0,933.1,935.0,-2.64,2365.0,2243637.0,-1
2022-05-05,918.1,989.0,900.0,901.0,-3.64,1317.0,1215385.0,-1
2022-05-08,918.0,991.0,883.0,979.0,8.66,1549.0,1451106.3,1
2022-05-09,995.5,1015.0,960.0,1004.0,2.55,1908.0,1862347.0,1
2022-05-10,1018.0,1018.0,986.0,1009.0,0.5,300.0,298030.0,-1
2022-05-11,1028.0,1030.0,996.0,1030.0,2.08,2968.0,3015863.0,1
2022-05-12,1010.0,1010.1,997.3,999.1,-3.0,1375.0,1380869.0,-1
2022-05-17,998.0,998.0,962.0,994.0,-0.51,2875.0,2794809.0,-1
2022-05-18,974.2,989.0,954.8,985.0,-0.91,2190.0,2107559.0,1
2022-05-19,970.0,980.0,956.0,979.0,-0.61,2680.0,2587599.0,1
2022-05-20,980.0,998.0,946.2,988.0,0.92,1050.0,1007081.0,1
2022-05-23,968.3,980.0,931.1,966.0,-2.23,8010.0,7737610.0,-1
2022-05-24,946.7,970.0,928.0,969.0,0.31,2080.0,1982637.0,1
2022-05-25,984.0,985.0,932.1,985.0,1.65,3106.0,2993592.6,1
2022-05-26,965.3,965.3,947.0,950.0,-3.55,960.0,910740.0,-1
2022-05-27,950.0,968.9,931.0,967.3,1.82,930.0,872449.5,1
2022-05-30,948.0,948.0,914.0,937.0,-3.13,1505.0,1392712.0,-1
2022-05-31,950.0,950.0,886.1,915.0,-2.35,1749.0,1588574.2,-1
2022-06-01,933.3,950.0,885.0,950.0,3.83,1642.0,1498672.5,1
2022-06-02,967.0,967.0,901.5,962.0,1.26,5685.0,5426589.0,-1
2022-06-03,960.9,961.0,904.9,940.0,-2.29,580.0,531512.0,-1
2022-06-06,922.0,923.0,890.0,923.0,-1.81,365.0,332511.0,1
2022-06-07,904.6,940.0,868.5,940.0,1.84,2610.0,2321881.0,1
2022-06-08,922.0,940.0,890.1,940.0,0.0,3371.0,3108428.0,1
2022-06-09,925.0,927.0,916.0,916.0,-2.55,1310.0,1210603.0,-1
2022-06-10,899.0,915.9,895.0,900.0,-1.75,255.0,229459.0,1
2022-06-13,918.0,936.0,870.3,897.6,-0.27,1190.0,1049098.0,-1
2022-06-14,879.7,879.7,862.0,879.0,-2.07,1035.0,895614.0,-1
2022-06-15,862.0,883.0,840.0,883.0,0.46,1960.0,1672223.0,1
2022-06-16,866.0,880.1,830.0,859.0,-2.72,4610.0,3892596.5,-1
