published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-04-05,297.00,302.00,296.00,297.00,-0.67,16654.00,4984779.00,-1
2021-04-06,298.00,310.00,297.00,305.00,2.69,59488.00,18166317.00,1
2021-04-07,310.00,314.00,295.00,302.00,-0.98,46679.00,14189040.00,-1
2021-04-08,314.00,314.00,302.00,304.00,0.66,27079.00,8247111.00,1
2021-04-12,300.00,305.00,299.00,299.00,-1.64,27240.00,8203592.00,-1
2021-04-13,298.00,304.00,298.00,303.00,1.34,15838.00,4781540.00,1
2021-04-15,301.00,321.00,301.00,312.00,2.97,65675.00,20399286.00,1
2021-04-18,310.00,320.00,307.00,310.00,-0.64,47482.00,14791369.00,-1
2021-04-19,306.00,332.00,306.00,322.00,3.87,76525.00,24640117.00,1
2021-04-20,316.00,350.00,316.00,348.00,8.07,135095.00,45398374.00,1
2021-04-21,350.00,350.00,325.00,330.00,-5.17,84053.00,28325752.00,-1
2021-04-22,346.00,346.00,320.00,326.00,-1.21,47792.00,15536043.00,-1
2021-04-25,320.00,320.00,309.00,312.00,-4.29,44091.00,13791700.00,-1
2021-04-26,306.00,318.00,301.00,304.00,-2.56,38464.00,11728787.00,-1
2021-04-27,300.00,325.00,300.00,323.00,6.25,41522.00,13131504.00,1
2021-04-28,325.00,325.00,312.00,315.00,-2.48,9535.00,3021155.00,-1
2021-04-29,315.00,330.00,315.00,326.00,3.49,31244.00,10151607.00,1
2021-05-02,330.00,343.00,324.00,338.00,3.68,68617.00,23093870.00,1
2021-05-03,322.00,342.00,322.00,330.00,-2.37,61564.00,20491981.00,-1
2021-05-04,326.00,339.00,326.00,333.00,0.91,36221.00,12095214.00,1
2021-05-05,335.00,366.00,335.00,363.00,9.01,250641.00,90149907.00,1
2021-05-06,351.00,377.00,351.00,358.00,-1.38,87902.00,32181287.00,-1
2021-05-09,352.00,359.00,339.00,350.00,-2.23,44325.00,15549115.00,-1
2021-05-10,344.00,369.00,344.00,368.00,5.14,23899.00,8492075.00,1
2021-05-11,368.00,368.00,354.00,357.00,-2.99,48411.00,17342457.00,-1
2021-05-12,357.00,367.00,353.00,360.00,0.84,90335.00,32451019.00,1
2021-05-13,365.00,393.00,365.00,387.00,7.50,256280.00,98389108.00,1
2021-05-16,404.00,404.00,370.00,374.00,-3.36,83629.00,31445220.00,-1
2021-05-17,370.00,393.00,370.00,393.00,5.08,93249.00,35783570.00,1
2021-05-18,388.00,411.00,388.00,394.00,0.25,78662.00,31405010.00,1
2021-05-19,396.00,396.00,376.00,380.00,-3.55,57371.00,21915007.00,-1
2021-05-20,373.00,380.00,370.00,372.00,-2.11,36555.00,13692182.00,-1
2021-05-23,365.00,387.00,358.00,374.00,0.54,72646.00,26987423.00,1
2021-05-24,380.00,393.00,365.00,369.00,-1.34,48968.00,18131966.00,-1
2021-05-25,352.00,388.00,352.00,374.00,1.36,90115.00,34034545.00,1
2021-05-27,362.00,408.00,362.00,398.00,6.42,142576.00,56162767.00,1
2021-05-30,383.00,420.00,378.00,383.00,-3.77,136473.00,53263209.00,-1
2021-05-31,364.00,387.00,362.00,368.00,-3.92,86852.00,32267815.00,-1
2021-06-01,361.00,375.00,348.00,361.00,-1.90,40968.00,14864764.00,-1
2021-06-02,358.00,380.00,355.00,380.00,5.26,48988.00,18042343.00,1
2021-06-03,381.00,384.00,366.00,366.00,-3.68,38522.00,14439650.00,-1
2021-06-06,366.00,366.00,353.00,355.00,-3.01,40155.00,14299527.00,-1
2021-06-07,338.00,383.00,338.00,377.00,6.20,93914.00,35241600.00,1
2021-06-08,385.00,398.00,385.00,390.00,3.45,102578.00,40071934.00,1
2021-06-09,394.00,401.00,376.00,381.00,-2.31,57423.00,22211344.00,-1
2021-06-10,380.00,419.00,380.00,419.00,9.97,141948.00,56452443.00,1
2021-06-13,425.00,460.00,399.00,460.00,9.79,278522.00,123249189.00,1
2021-06-14,460.00,486.00,437.00,456.00,-0.87,163359.00,74552046.00,-1
2021-06-15,447.00,454.00,423.00,424.00,-7.02,109331.00,47712107.00,-1
2021-06-16,403.00,436.00,382.00,387.00,-8.73,152343.00,59998655.00,-1
2021-06-17,387.00,421.00,371.00,389.00,0.52,72215.00,27636916.00,1
2021-06-20,389.00,399.00,358.00,364.00,-6.43,59738.00,22373627.00,-1
2021-06-21,365.00,378.00,328.00,333.00,-8.52,53719.00,18805857.00,-1
2021-06-22,349.00,366.00,331.00,366.00,9.91,55822.00,20064545.00,1
2021-06-23,373.00,383.00,339.00,360.00,-1.64,40549.00,14431679.00,-1
2021-06-24,354.00,374.00,340.00,362.00,0.56,38567.00,13852269.00,1
2021-06-27,357.00,375.00,350.00,359.00,-0.83,27285.00,9807483.00,-1
2021-06-28,357.00,367.00,346.00,351.00,-2.23,16044.00,5659594.00,-1
2021-06-29,344.00,357.00,336.00,340.00,-3.13,17146.00,5860644.00,-1
2021-06-30,340.00,340.00,325.00,337.00,-0.88,28583.00,9483652.00,-1
