published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-09-19,425.0,435.0,423.0,428.1,0.97,43906.0,18774350.3,1
2023-09-21,430.0,448.5,430.0,440.3,2.85,86935.0,38288295.1,1
2023-09-24,435.0,449.9,432.0,432.0,-1.89,71889.0,31499402.7,-1
2023-09-25,432.0,435.5,427.0,429.0,-0.69,54854.0,23512948.9,-1
2023-09-26,431.0,439.8,430.0,437.0,1.86,48431.0,21033577.7,1
2023-09-27,440.0,445.7,426.1,429.5,-1.72,36388.0,15645152.7,-1
2023-10-01,425.1,430.0,417.0,418.9,-2.47,78244.0,32859595.4,-1
2023-10-02,418.0,423.0,413.0,419.0,0.02,34787.0,14575642.7,1
2023-10-03,412.6,420.0,412.6,415.0,-0.95,24559.0,10241083.8,-1
2023-10-04,412.1,424.0,412.1,417.4,0.58,24365.0,10238747.2,1
2023-10-05,415.0,421.0,414.2,416.5,-0.22,21852.0,9100920.3,-1
2023-10-08,416.5,420.0,406.0,406.0,-2.52,88570.0,36313045.0,-1
2023-10-09,403.0,412.0,403.0,405.9,-0.02,43927.0,17825696.0,-1
2023-10-10,406.0,407.0,400.0,401.0,-1.21,42660.0,17132428.7,-1
2023-10-11,400.0,409.0,398.0,402.0,0.25,35531.0,14257269.0,1
2023-10-12,400.0,405.0,393.1,394.0,-1.99,35159.0,13964126.2,-1
2023-10-16,392.0,392.0,383.1,384.0,-2.54,37163.0,14367745.3,-1
2023-10-17,390.0,399.4,386.0,388.9,1.28,25921.0,10094710.2,1
2023-10-18,381.2,410.9,381.2,398.6,2.49,44965.0,17778215.3,1
2023-10-19,404.5,408.6,393.0,398.0,-0.15,55758.0,22440775.3,-1
2023-10-29,395.0,397.0,388.0,388.0,-2.51,23581.0,9231057.9,-1
2023-10-30,383.0,392.0,383.0,390.0,0.52,14522.0,5635774.8,1
2023-10-31,390.0,394.0,385.0,385.0,-1.28,16640.0,6427869.2,-1
2023-11-01,380.0,388.8,380.0,380.7,-1.12,21050.0,8088174.8,-1
2023-11-02,380.7,382.0,375.2,376.0,-1.23,20471.0,7757372.8,-1
2023-11-05,374.0,376.0,368.5,374.0,-0.53,24374.0,9044654.9,-1
2023-11-06,371.1,383.9,371.1,378.4,1.18,23003.0,8714646.2,1
2023-11-07,374.0,388.0,374.0,384.8,1.69,18421.0,7089404.5,1
