published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-09-02,1020.1,1020.1,1015.0,1015.1,-2.23,175.0,178192.5,-1
2021-09-08,1035.0,1035.0,1035.0,1035.0,1.96,100.0,103500.0,1
2021-09-14,1040.0,1040.0,1040.0,1040.0,0.48,25.0,26000.0,1
2021-09-16,1020.0,1020.0,1020.0,1020.0,-1.92,50.0,51000.0,-1
2021-09-20,1025.0,1025.0,1025.0,1025.0,0.49,75.0,76875.0,1
2021-10-03,1016.0,1016.0,1016.0,1016.0,-0.88,50.0,50800.0,-1
2021-10-06,1020.0,1020.0,1020.0,1020.0,0.39,25.0,25500.0,1
2021-10-24,1020.0,1020.0,1020.0,1020.0,0.0,55.0,56100.0,0
2021-11-08,1020.0,1020.0,1020.0,1020.0,0.0,300.0,306000.0,0
2021-12-02,1005.0,1005.0,1005.0,1005.0,-1.47,25.0,25125.0,-1
2021-12-05,1005.0,1005.0,1005.0,1005.0,0.0,400.0,402000.0,0
2021-12-27,1025.0,1025.0,1025.0,1025.0,1.99,50.0,51250.0,1
2022-01-03,1045.0,1045.0,1045.0,1045.0,1.95,20.0,20900.0,1
2022-01-04,1025.0,1025.0,1025.0,1025.0,-1.91,50.0,51250.0,-1
2022-01-09,1015.0,1015.0,1015.0,1015.0,-0.98,25.0,25375.0,-1
2022-01-17,1001.0,1001.0,995.0,995.0,-1.97,40.0,39890.0,-1
2022-01-19,975.1,975.1,975.1,975.1,-2.0,100.0,97510.0,-1
2022-01-20,994.6,994.6,994.6,994.6,2.0,50.0,49730.0,1
2022-01-26,995.0,995.0,995.0,995.0,0.04,800.0,796000.0,1
2022-02-06,988.0,988.0,988.0,988.0,-0.7,330.0,326040.0,-1
2022-02-13,970.0,970.0,970.0,970.0,-1.82,25.0,24250.0,-1
2022-02-16,950.7,950.7,950.6,950.6,-2.0,120.0,114074.5,-1
2022-02-24,932.2,932.2,932.2,932.2,-1.94,25.0,23305.0,-1
2022-02-28,940.0,940.0,940.0,940.0,0.84,1500.0,1410000.0,1
2022-03-28,950.0,950.0,950.0,950.0,1.06,50.0,47500.0,1
2022-03-31,950.0,950.0,950.0,950.0,0.0,100.0,95000.0,0
2022-04-05,933.8,933.8,933.6,933.6,-1.73,100.0,93367.5,-1
2022-05-23,931.9,931.9,931.9,931.9,-0.18,45.0,41935.5,-1
2022-06-23,931.0,931.0,931.0,931.0,-0.1,25.0,23275.0,-1
2022-07-21,934.9,935.0,934.9,935.0,0.43,575.0,537617.5,1
2022-07-26,930.0,930.0,930.0,930.0,-0.53,1145.0,1064850.0,-1
2022-08-11,915.1,915.1,915.0,915.0,-1.61,325.0,297380.0,-1
2022-08-16,910.2,910.2,910.2,910.2,-0.52,100.0,91020.0,-1
2022-08-28,928.4,928.4,928.4,928.4,2.0,135.0,125334.0,1
2022-12-26,930.0,930.0,930.0,930.0,0.17,50.0,46500.0,1
2023-01-01,911.5,911.5,911.5,911.5,-1.99,25.0,22787.5,-1
2023-02-02,929.7,929.7,929.7,929.7,2.0,10.0,9297.0,1
2023-03-13,948.0,948.0,945.0,945.0,1.65,20.0,18930.0,1
2023-03-30,959.5,962.0,959.5,962.0,1.8,60.0,57607.5,1
2023-04-25,978.0,978.0,978.0,978.0,1.66,20.0,19560.0,1
2023-06-08,958.5,958.5,958.5,958.5,-1.99,25.0,23962.5,-1
2023-06-15,977.6,977.6,977.6,977.6,1.99,10.0,9776.0,1
2023-07-10,971.0,971.0,971.0,971.0,-0.68,25.0,24275.0,-1
2023-07-13,990.4,990.4,990.4,990.4,2.0,35.0,34664.0,1
2023-07-16,1010.0,1010.0,1010.0,1010.0,1.98,25.0,25250.0,1
2023-07-25,989.8,989.8,989.8,989.8,-2.0,115.0,113827.0,-1
2023-08-29,975.0,975.0,975.0,975.0,-1.5,20.0,19500.0,-1
2023-09-07,994.5,994.5,994.5,994.5,2.0,25.0,24862.5,1
2023-11-23,974.8,974.8,974.8,974.8,-1.98,25.0,24370.0,-1
2023-12-05,974.8,974.8,974.8,974.8,0.0,50.0,48740.0,0
2023-12-12,965.1,965.1,965.0,965.0,-1.01,500.0,482502.5,-1
2023-12-24,973.5,973.5,973.5,973.5,0.88,25.0,24337.5,1
2024-01-04,981.0,981.0,981.0,981.0,0.77,25.0,24525.0,1
2024-01-21,1000.6,1000.6,1000.6,1000.6,2.0,25.0,25015.0,1
2024-02-05,981.0,981.0,981.0,981.0,-1.96,26.0,25544.9,-1
2024-02-18,1019.9,1019.9,1019.9,1019.9,0.99,2.0,2060.0,1
2024-03-03,1009.4,1009.4,1009.4,1009.4,-1.03,25.0,25235.0,-1
2024-03-28,1009.4,1009.4,1009.4,1009.4,0.0,2.0,2002.0,0
2024-04-01,990.0,990.0,990.0,990.0,-1.92,52.0,51490.0,-1
2024-04-04,1000.0,1000.0,1000.0,1000.0,1.01,50.0,50000.0,1
2024-04-16,1020.0,1020.0,1020.0,1020.0,2.0,10.0,10200.0,1
2024-04-21,1040.0,1040.0,1040.0,1040.0,1.96,75.0,78000.0,1
2024-04-30,1055.0,1055.0,1055.0,1055.0,1.44,25.0,26375.0,1
2024-05-02,1033.9,1033.9,1033.9,1033.9,-2.0,10.0,10339.0,-1
2024-05-06,1020.0,1020.0,995.0,995.0,-3.76,200.0,203010.0,-1
2024-05-08,1014.9,1014.9,1014.9,1014.9,2.0,10.0,10149.0,1
2024-05-09,1034.9,1035.0,1034.9,1035.0,1.98,40.0,41398.5,1
2024-05-12,1054.5,1054.7,1054.5,1054.7,1.9,255.0,268924.5,1
2024-05-13,1035.0,1035.0,1035.0,1035.0,-1.87,25.0,25875.0,-1
2024-05-15,1031.5,1031.5,1031.5,1031.5,-0.34,20.0,20630.0,-1
2024-05-19,1052.1,1052.1,1052.1,1052.1,2.0,25.0,26302.5,1
2024-05-21,1040.0,1040.0,1040.0,1040.0,-1.15,25.0,26000.0,-1
2024-05-26,1050.0,1050.0,1050.0,1050.0,0.96,60.0,63000.0,1
2024-05-30,1029.0,1029.0,1029.0,1029.0,-2.0,25.0,25725.0,-1
2024-06-10,1040.0,1040.0,1040.0,1040.0,1.07,100.0,104000.0,1
2024-06-16,1042.0,1042.0,1042.0,1042.0,0.19,100.0,104200.0,1
2024-06-18,1045.0,1045.0,1045.0,1045.0,0.29,25.0,26125.0,1
2024-06-23,1059.0,1060.0,1059.0,1060.0,1.44,150.0,158950.0,1
2024-06-27,1076.0,1090.0,1076.0,1090.0,2.83,355.0,385682.7,1
2024-07-02,1072.0,1072.0,1072.0,1072.0,-1.65,25.0,26800.0,-1
2024-07-03,1072.0,1072.0,1072.0,1072.0,-1.96,5.0,5255.0,-1
2024-07-21,1040.0,1040.0,1040.0,1040.0,-1.05,134.0,139360.0,-1
2024-08-07,1030.0,1045.0,1030.0,1045.0,0.48,100.0,103750.0,1
2024-08-12,1040.0,1050.0,1030.0,1050.0,0.48,150.0,155302.5,1
2024-08-15,1030.0,1030.0,1030.0,1030.0,-1.9,25.0,25750.0,-1
2024-08-18,1046.0,1046.0,1046.0,1046.0,1.55,75.0,78450.0,1
2024-08-21,1055.0,1055.0,1022.0,1022.1,-2.28,280.0,288319.0,-1
2024-08-22,1027.2,1027.2,1027.2,1027.2,0.5,25.0,25680.0,1
2024-08-28,1047.7,1047.7,1047.7,1047.7,2.0,25.0,26192.5,1
2024-09-01,1050.0,1050.0,1050.0,1050.0,0.22,134.0,140700.0,1
2024-09-02,1050.0,1050.0,1050.0,1050.0,0.0,25.0,26250.0,0
2024-09-08,1050.0,1050.0,1050.0,1050.0,0.0,75.0,78750.0,0
2024-09-09,1060.0,1060.0,1060.0,1060.0,0.95,50.0,53000.0,1
2024-09-11,1060.0,1060.0,1060.0,1060.0,0.0,25.0,26500.0,0
2024-09-16,1045.0,1045.0,1045.0,1045.0,-1.42,100.0,104500.0,-1
2024-09-22,1043.1,1043.1,1043.1,1043.1,-0.18,25.0,26077.5,-1
2024-09-23,1050.0,1050.0,1050.0,1050.0,0.66,134.0,140700.0,1
2024-09-24,1055.0,1055.0,1055.0,1055.0,0.48,291.0,307005.0,1
2024-09-25,1055.1,1055.1,1055.0,1055.0,0.0,110.0,116052.5,0
2024-09-26,1052.2,1052.2,1052.0,1052.0,-0.28,50.0,52606.5,-1
2024-10-15,1073.0,1073.0,1073.0,1073.0,2.0,25.0,26825.0,1
2024-10-17,1090.0,1094.4,1090.0,1094.4,1.99,50.0,54610.0,1
2024-11-06,1105.0,1116.19,1105.0,1116.19,1.99,85.0,94582.85,1
2024-11-14,1110.0,1138.5,1110.0,1138.5,2.0,150.0,168612.5,1
2024-11-20,1115.8,1115.8,1050.3,1075.1,-5.57,150.0,161536.0,-1
2024-11-24,1096.6,1174.0,1096.6,1172.0,9.01,180.0,209093.5,1
2025-01-02,1125.7,1125.7,1125.7,1125.7,-3.95,10.0,11279.9,-1
2025-01-06,1105.0,1105.0,1105.0,1105.0,-1.84,20.0,22100.0,-1
2025-01-07,1087.5,1087.5,1087.5,1087.5,-1.58,3.0,3262.5,-1
2025-01-13,1077.0,1077.0,1077.0,1077.0,-0.97,1000.0,1077000.0,-1
2025-01-23,1077.0,1129.0,1077.0,1129.0,4.83,369.0,400112.9,1
2025-01-26,1142.0,1248.0,1142.0,1248.0,9.67,58.0,67991.0,1
2025-03-06,1128.4,1128.4,1123.2,1123.2,-10.0,25.0,28462.7,-1
2025-03-09,1101.0,1101.0,1080.0,1080.0,-3.85,9978.0,10776639.0,-1
2025-03-17,1059.1,1078.0,1058.4,1078.0,-0.19,35.0,37247.0,-1
2025-04-01,1078.0,1078.0,1078.0,1075.0,-0.28,1.0,1075.0,-1
2025-04-10,1070.0,1070.0,1070.0,1070.0,-0.47,90.0,96300.0,-1
2025-04-20,1052.6,1052.6,1052.5,1052.5,-1.64,54.0,56838.5,-1
2025-04-21,1060.0,1060.0,1060.0,1060.0,0.71,225.0,238500.0,1
2025-04-22,1070.0,1070.0,1070.0,1070.0,0.94,447.0,478290.0,1
2025-04-28,1070.0,1070.0,1070.0,1109.63,3.7,16.0,17596.0,1
2025-04-29,1109.63,1109.63,1109.63,1130.0,1.84,1.0,1130.0,1
2025-04-30,1130.0,1130.0,1130.0,1150.0,1.77,1.0,1150.0,1
2025-05-06,1127.0,1127.0,1127.0,1149.4,-0.05,51.0,57499.4,-1
2025-06-25,1127.0,1127.0,1127.0,1127.0,-1.95,49.0,55223.0,-1
2025-07-16,1130.0,1130.0,1130.0,1130.0,0.27,85.0,96050.0,1
2025-07-22,1108.0,1108.0,1108.0,1108.0,-1.95,90.0,99720.0,-1
2025-07-23,1086.0,1086.0,1086.0,1086.0,-1.99,74.0,80364.0,-1
2025-07-24,1065.0,1065.0,1047.0,1064.0,-2.03,231.0,242453.5,-1
2025-07-27,1060.0,1070.3,1060.0,1070.3,0.59,101.0,107306.9,1
2025-07-28,1070.3,1070.3,1070.3,1050.2,-1.88,5.0,5251.0,-1
2025-07-29,1048.5,1048.5,1045.1,1045.1,-0.49,260.0,272456.0,-1
2025-07-30,1046.0,1046.0,1046.0,1046.0,0.09,15.0,15690.0,1
2025-07-31,1045.6,1045.6,1045.6,1045.6,-0.04,15.0,15684.0,-1
2025-08-03,1044.2,1044.2,1042.5,1044.2,-0.13,55.0,57388.5,-1
2025-08-04,1044.2,1071.0,1044.2,1069.09,2.38,11.0,11760.0,1
2025-08-05,1069.09,1069.09,1069.09,1089.9,1.95,1.0,1089.9,1
2025-08-06,1089.9,1089.9,1089.9,1099.9,0.92,1.0,1099.9,1
2025-08-13,1100.0,1100.0,1100.0,1100.0,0.01,20.0,22000.0,1
2025-08-14,1090.0,1090.0,1090.0,1090.0,-0.91,10.0,10900.0,-1
2025-08-17,1069.1,1075.0,1069.1,1075.0,-1.38,2855.0,3067191.0,-1
2025-08-19,1075.0,1075.0,1075.0,1072.0,-0.28,5.0,5360.0,-1
2025-08-20,1089.0,1089.0,1089.0,1089.0,1.59,2870.0,3125430.0,1
2025-08-21,1068.0,1068.0,1046.7,1046.7,-3.88,90.0,94481.5,-1
2025-08-24,1047.6,1047.6,1047.6,1047.6,0.09,25.0,26190.0,1
2025-08-26,1047.6,1051.0,1047.6,1051.0,0.32,11.0,11562.0,1
2025-08-27,1056.0,1077.2,1056.0,1076.28,2.41,31.0,33162.0,1
2025-08-31,1065.2,1065.2,1065.1,1065.1,-1.04,79.0,84143.9,-1
2025-09-01,1069.1,1069.1,1069.0,1069.0,0.37,100.0,106901.0,1
2025-09-02,1070.4,1070.4,1070.4,1070.4,0.13,10.0,10704.0,1
2025-09-03,1070.0,1070.0,1070.0,1070.0,-0.04,25.0,26750.0,-1
2025-09-04,1073.0,1073.0,1073.0,1073.0,0.28,25.0,26825.0,1
2025-09-08,1092.0,1092.0,1092.0,1092.0,1.77,240.0,262080.0,1
2025-09-24,1105.0,1105.0,1105.0,1105.0,1.19,33.0,36465.0,1
2025-09-28,1084.0,1084.0,1084.0,1084.0,-1.9,25.0,27100.0,-1
2025-10-08,1068.1,1068.1,1068.0,1067.8,-1.49,58.0,61944.9,-1
2025-10-14,1089.1,1089.1,1089.1,1089.1,1.99,10.0,10891.0,1
2025-10-15,1071.0,1071.0,1071.0,1071.0,-1.66,25.0,26775.0,-1
2025-10-28,1075.0,1075.0,1075.0,1075.0,0.37,49.0,52675.0,1
2025-10-30,1075.0,1075.0,1071.6,1074.0,-0.09,26.0,27888.9,-1
2025-11-03,1074.0,1100.0,1074.0,1088.0,1.3,210.0,230459.0,1
2025-11-06,1078.0,1078.0,1078.0,1078.0,-0.92,25.0,26950.0,-1
2025-11-13,1083.1,1083.1,1083.1,1083.1,0.47,10.0,10831.0,1
2025-12-03,1100.0,1100.0,1100.0,1100.0,1.56,100.0,110000.0,1
2025-12-09,1100.0,1100.0,1100.0,1100.0,0.0,63.0,69300.0,0
2025-12-10,1086.0,1086.0,1086.0,1086.0,-1.27,20.0,21720.0,-1
2025-12-15,1092.0,1092.0,1092.0,1092.0,0.55,10.0,10920.0,1
2025-12-24,1113.8,1113.8,1113.8,1134.5,3.89,26.0,28979.5,1
2025-12-29,1140.0,1140.0,1140.0,1140.0,0.48,25.0,28500.0,1
2025-12-31,1140.0,1140.0,1140.0,1140.0,0.0,110.0,125400.0,0
2026-02-12,1117.19,1117.19,1117.19,1117.19,-2.0,100.0,111719.0,-1
2026-02-26,1117.19,1117.19,1077.0,1077.0,-3.6,13.0,14022.9,-1
2026-03-01,1062.0,1062.0,1062.0,1062.0,-1.39,1000.0,1062000.0,-1
2026-03-03,1054.0,1055.1,1054.0,1055.1,-0.65,41.0,43231.6,-1
2026-03-10,1056.0,1056.0,1056.0,1056.0,0.09,100.0,105600.0,1
2026-03-16,1054.0,1054.0,1054.0,1047.0,-0.85,105.0,110635.0,-1
2026-03-19,1060.0,1060.0,1060.0,1060.0,1.24,50.0,53000.0,1
2026-03-22,1080.0,1080.0,1080.0,1080.0,1.89,507.0,547560.0,1
2026-04-08,1100.0,1101.4,1100.0,1101.3,1.97,135.0,148616.5,1
2026-04-22,1068.3,1068.3,1068.3,1068.3,-3.0,225.0,240367.5,-1
2026-05-06,1056.1,1056.1,1056.0,1056.0,-1.15,50.0,52802.5,-1
2026-05-22,1056.5,1059.0,1056.5,1059.0,0.28,65.0,68697.5,1
2026-06-01,1060.0,1065.0,1060.0,1065.0,0.57,300.0,318800.0,1
2026-06-02,1060.0,1060.1,1059.9,1060.1,-0.46,127.0,134615.8,-1
2026-06-09,1080.0,1080.0,1080.0,1080.0,1.88,10.0,10800.0,1
2026-06-10,1080.0,1080.0,1054.1,1054.1,-2.4,160.0,169390.3,-1
2026-06-15,1053.1,1053.1,1053.1,1053.1,-0.09,50.0,52655.0,-1
2026-06-16,1056.0,1056.0,1056.0,1056.0,0.28,30154.0,31842624.0,1
2026-06-18,1060.0,1080.0,1060.0,1080.0,2.27,30304.0,32725820.0,1
2026-06-19,1080.0,1080.0,1080.0,1080.0,0.0,50.0,54000.0,0
2026-06-29,1070.0,1070.0,1070.0,1070.0,-0.93,25.0,26750.0,-1
2026-07-01,1060.0,1060.0,1060.0,1060.0,-0.93,200.0,212000.0,0
2026-07-03,1066.0,1066.0,1060.0,1060.0,0.0,15000.0,15900337.0,-1
2026-07-06,1056.4,1056.4,1056.3,1056.3,-0.35,50.0,52817.5,-1
