published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-01-30,457.0,463.0,455.0,462.0,1.09,17629.0,8098163.2,1
2024-01-31,453.0,467.0,453.0,454.0,-1.73,30449.0,14005794.7,-1
2024-02-01,445.0,457.1,445.0,453.0,-0.22,18804.0,8462797.5,-1
2024-02-04,445.0,452.0,444.0,447.0,-1.32,7299.0,3261616.0,-1
2024-02-05,438.7,451.0,438.7,448.0,0.22,12871.0,5743829.8,1
2024-02-06,443.0,461.0,443.0,459.9,2.66,16214.0,7348420.1,1
2024-02-07,459.0,464.4,455.1,461.9,0.43,23274.0,10713269.6,1
2024-02-08,458.0,463.0,455.0,461.9,0.0,11266.0,5166165.1,0
2024-02-11,471.1,476.0,461.0,463.0,0.24,31411.0,14685549.9,1
2024-02-12,456.0,468.3,456.0,466.6,0.78,11336.0,5261503.1,1
2024-02-13,460.0,463.7,441.0,460.5,-1.31,33863.0,15334881.3,-1
2024-02-14,464.0,464.0,446.3,455.0,-1.19,17263.0,7826411.0,-1
2024-02-15,447.0,460.0,445.3,450.0,-1.1,22299.0,10002939.4,-1
2024-02-18,443.0,446.0,440.0,440.1,-2.2,14107.0,6235651.0,-1
2024-02-20,436.0,441.0,435.3,437.9,-0.5,12337.0,5395497.6,-1
2024-02-21,437.3,445.0,432.1,435.0,-0.66,10015.0,4371152.2,-1
2024-02-22,431.1,440.1,427.0,428.1,-1.59,21536.0,9326146.8,-1
2024-02-25,423.0,430.9,423.0,425.0,-0.72,12924.0,5524963.0,-1
2024-02-26,417.0,428.0,417.0,428.0,0.71,11765.0,4968601.7,1
2024-02-27,420.1,440.0,415.2,426.0,-0.47,21004.0,8886760.3,-1
2024-02-28,418.0,430.9,418.0,427.0,0.23,7933.0,3365061.9,1
2024-02-29,421.0,425.0,415.5,420.0,-1.64,14354.0,6019577.8,-1
2024-03-03,412.1,420.3,412.1,420.0,0.0,10341.0,4306689.9,0
2024-03-04,428.0,454.1,428.0,445.2,6.0,860.0,381774.0,1
2024-03-05,450.0,450.0,420.0,427.3,-4.02,27861.0,12089608.9,-1
2024-03-06,418.8,442.0,418.8,432.0,1.1,12822.0,5501056.8,1
2024-03-07,439.0,440.6,433.0,436.0,0.93,8030.0,3489470.5,1
2024-03-10,441.0,456.0,433.1,450.0,3.21,21391.0,9606634.8,1
2024-03-12,445.0,483.0,445.0,480.0,6.67,69662.0,32689744.9,1
2024-03-13,482.0,487.0,472.0,476.0,-0.83,30686.0,14690636.4,-1
2024-03-14,466.6,475.9,457.4,458.0,-3.78,22719.0,10533258.2,-1
2024-03-17,451.2,462.0,451.2,459.5,0.33,16755.0,7653745.4,1
2024-03-18,455.0,463.1,451.0,462.0,0.54,24457.0,11203904.0,1
2024-03-19,462.0,469.8,455.9,464.0,0.43,18343.0,8491828.7,1
2024-03-20,470.0,470.0,455.0,460.0,-0.86,10974.0,5038632.4,-1
2024-03-21,452.0,460.0,449.1,452.0,-1.74,13643.0,6183773.0,-1
2024-03-25,446.1,450.0,441.0,446.0,-1.33,10320.0,4583867.5,-1
2024-03-26,446.0,449.8,441.0,445.0,-0.22,11057.0,4902944.9,-1
2024-03-27,440.0,449.0,440.0,442.7,-0.52,16863.0,7453036.9,-1
2024-03-28,441.0,442.5,436.1,441.0,-0.38,7808.0,3434258.6,-1
2024-03-31,436.7,442.9,435.0,439.0,-0.45,10464.0,4582488.0,-1
2024-04-01,434.0,447.7,434.0,441.0,0.46,16272.0,7150633.5,1
2024-04-02,441.0,441.0,434.1,440.0,-0.23,15073.0,6604295.0,-1
2024-04-03,440.0,446.5,436.1,442.0,0.45,13656.0,6043428.3,1
2024-04-04,438.0,446.7,437.2,440.0,-0.45,9097.0,4014811.6,-1
2024-04-07,437.5,459.0,437.5,459.0,4.32,24628.0,10970136.9,1
2024-04-09,460.0,461.2,451.5,458.0,-0.22,18679.0,8523145.4,-1
2024-04-10,457.0,458.0,446.0,449.0,-1.97,9115.0,4093730.2,-1
2024-04-14,449.0,449.0,439.0,439.0,-2.23,12581.0,5551207.0,-1
2024-04-15,437.0,445.0,433.4,434.0,-1.14,11637.0,5099239.8,-1
2024-04-16,430.1,435.0,430.1,431.3,-0.62,7239.0,3126539.9,-1
2024-04-18,430.0,430.6,427.5,427.5,-0.88,6828.0,2930879.2,-1
2024-04-21,421.2,437.9,421.2,437.9,2.43,11749.0,5018759.0,1
2024-04-22,431.0,434.0,425.0,428.0,-2.26,10575.0,4521301.8,-1
2024-04-24,425.3,436.5,425.3,430.0,0.47,5363.0,2311758.4,1
2024-04-25,425.1,433.0,425.1,431.5,0.35,7233.0,3103774.8,1
2024-04-28,429.0,437.9,428.0,437.9,1.48,11095.0,4809535.4,1
2024-04-29,435.1,438.0,433.0,438.0,0.02,8336.0,3626154.3,1
2024-04-30,430.2,448.0,430.2,446.9,2.03,17001.0,7509687.2,1
2024-05-02,455.0,464.0,440.0,440.4,-1.45,29996.0,13476559.4,-1
2024-05-05,433.0,441.0,431.2,440.0,-0.09,17014.0,7420440.7,-1
2024-05-06,440.0,450.0,432.0,434.0,-1.36,14188.0,6218632.8,-1
2024-05-07,442.6,442.6,425.0,427.0,-1.61,19395.0,8311683.8,-1
2024-05-08,429.0,430.0,421.9,427.9,0.21,8841.0,3780408.8,1
2024-05-09,423.1,428.0,423.0,426.0,-0.44,11498.0,4889535.9,-1
2024-05-12,430.0,445.0,430.0,439.0,3.05,18749.0,8249319.5,1
2024-05-13,440.0,445.9,438.2,443.9,1.12,13622.0,6022636.7,1
2024-05-14,437.0,444.0,437.0,442.3,-0.36,7593.0,3357504.0,-1
2024-05-15,442.1,449.0,438.0,440.0,-0.52,11618.0,5139624.3,-1
2024-05-16,435.0,437.5,430.6,435.0,-1.14,18090.0,7857690.2,-1
2024-05-19,443.7,464.0,434.2,460.9,5.95,48667.0,22242361.1,1
2024-05-20,460.0,470.5,450.0,459.9,-0.22,33400.0,15474000.4,-1
2024-05-21,451.0,460.0,451.0,456.0,-0.85,13490.0,6143193.0,-1
2024-05-22,450.0,456.5,445.0,447.1,-1.95,16358.0,7376165.2,-1
2024-05-26,445.0,454.0,440.2,447.0,-0.02,17258.0,7685685.4,-1
2024-05-27,438.6,455.0,438.6,455.0,1.79,21935.0,9847036.7,1
2024-05-29,461.0,461.0,439.5,440.0,-3.3,29040.0,12886588.5,-1
2024-05-30,436.1,445.7,436.1,437.0,-0.68,13355.0,5878087.1,-1
2024-06-02,437.0,442.0,437.0,441.7,1.08,10929.0,4804967.6,1
2024-06-03,435.2,443.0,435.2,442.0,0.07,7449.0,3280838.7,1
2024-06-04,438.1,449.1,438.1,445.0,0.68,13742.0,6127392.5,1
2024-06-05,445.0,446.7,438.0,445.0,0.0,10250.0,4526324.0,0
2024-06-06,441.3,444.0,438.1,440.0,-1.12,7809.0,3436971.8,-1
2024-06-09,435.0,444.0,435.0,436.0,-0.91,13581.0,5938194.7,-1
2024-06-10,444.0,444.0,429.0,435.1,-0.21,23704.0,10328051.6,-1
2024-06-11,432.0,451.0,432.0,447.1,2.76,26578.0,11720210.6,1
2024-06-12,446.0,454.8,443.0,447.0,-0.02,19231.0,8649049.2,-1
2024-06-13,450.0,450.0,440.4,444.8,-0.49,14058.0,6236787.3,-1
2024-06-16,449.0,460.0,440.0,440.0,-1.08,15352.0,6812340.1,-1
2024-06-18,440.0,440.0,433.0,434.1,-1.34,14433.0,6282966.8,-1
2024-06-19,430.0,440.6,430.0,433.1,-0.23,7858.0,3413296.6,-1
2024-06-20,439.5,439.5,430.5,430.5,-0.6,10466.0,4525469.2,-1
2024-06-23,429.0,435.0,429.0,431.0,0.12,9487.0,4082749.1,1
2024-06-24,427.0,435.0,426.0,429.1,-0.44,8346.0,3601383.6,-1
2024-06-25,429.2,436.0,429.2,432.3,0.75,8178.0,3537271.6,1
2024-06-26,430.0,431.0,427.3,430.0,-0.53,12545.0,5378046.8,-1
2024-06-27,427.0,432.0,422.1,426.5,-0.81,19225.0,8187546.0,-1
2024-06-30,426.5,431.0,425.1,425.1,-0.33,11923.0,5091052.4,-1
2024-07-01,418.1,434.0,418.1,434.0,2.09,12543.0,5369219.6,1
2024-07-02,442.6,459.0,434.0,445.0,2.53,16154.0,7124223.4,1
2024-07-03,436.5,440.0,436.2,440.0,-1.12,4898.0,2144516.4,-1
2024-07-04,434.1,455.0,434.1,451.0,2.5,32368.0,14441288.9,1
2024-07-07,450.0,459.9,450.0,453.0,0.44,32245.0,14663727.6,1
2024-07-08,462.0,462.0,445.5,449.0,-0.88,23193.0,10449120.5,-1
2024-07-09,457.9,462.0,442.0,447.0,-0.45,23409.0,10549540.5,-1
2024-07-10,450.0,459.9,448.0,455.0,1.79,21095.0,9608239.2,1
2024-07-11,450.0,478.3,450.0,476.0,4.62,75012.0,35289726.2,1
2024-07-14,485.5,505.0,476.0,485.0,1.89,49364.0,23968707.4,1
2024-07-15,485.0,494.0,472.4,472.4,-2.6,48918.0,23451647.7,-1
2024-07-16,465.1,487.0,465.1,486.0,2.88,33632.0,16160896.5,1
2024-07-17,486.0,493.8,478.2,488.0,0.41,49511.0,24159988.0,1
2024-07-18,490.0,503.0,482.4,497.9,2.03,140956.0,69652540.5,1
2024-07-21,498.0,520.0,489.0,511.1,2.65,83584.0,42666840.5,1
2024-07-22,511.0,511.0,496.0,509.0,-0.41,88185.0,44473327.7,-1
2024-07-23,498.9,532.0,498.9,530.0,4.13,84285.0,44009332.0,1
2024-07-24,532.0,538.0,508.1,518.0,-2.26,81633.0,42455202.8,-1
2024-07-25,513.0,535.2,510.3,521.1,0.6,70045.0,36875930.0,1
2024-07-28,525.0,541.0,515.0,535.5,2.76,70478.0,37111335.5,1
2024-07-29,535.0,535.0,515.1,516.3,-3.59,73529.0,38570574.1,-1
2024-07-30,517.0,523.7,501.0,516.1,-0.04,62245.0,31844980.2,-1
2024-07-31,505.8,537.0,505.8,525.2,1.76,137830.0,72856912.0,1
2024-08-01,528.0,571.0,519.3,549.0,4.53,247973.0,136435864.3,1
2024-08-05,549.0,570.0,546.5,565.0,2.91,180036.0,100509345.2,1
2024-08-06,565.0,568.5,527.0,530.0,-6.19,163450.0,89319126.1,-1
2024-08-07,530.0,562.0,510.1,562.0,6.04,173276.0,93912264.2,1
2024-08-08,573.0,599.2,571.0,581.0,3.38,266031.0,155390070.2,1
2024-08-11,580.0,590.0,567.0,587.1,1.05,188966.0,109642095.3,1
2024-08-12,575.4,624.0,575.0,612.0,4.24,439292.0,260709380.9,1
2024-08-13,624.0,624.0,593.4,595.0,-2.78,174320.0,105088251.4,-1
2024-08-14,587.0,600.0,584.0,591.0,-0.67,107406.0,63393142.0,-1
2024-08-15,591.0,600.0,577.0,581.9,-1.54,276332.0,161617840.6,-1
2024-08-18,581.0,591.0,576.0,580.0,-0.33,183332.0,106655385.7,-1
2024-08-21,580.0,588.0,569.1,570.2,-1.69,139847.0,80543605.5,-1
2024-08-22,579.0,582.0,565.0,573.0,0.49,104033.0,60009746.3,1
2024-08-25,584.4,596.0,565.7,568.0,-0.87,133389.0,76631897.2,-1
2024-08-27,570.0,583.0,552.0,555.0,-2.29,148272.0,83954616.9,-1
2024-08-28,566.0,587.5,556.0,577.0,3.96,281945.0,161370918.0,1
2024-08-29,588.5,588.5,570.5,572.0,-0.87,207077.0,119940765.4,-1
2024-09-01,565.0,590.0,565.0,573.0,0.17,353383.0,204016012.9,1
2024-09-02,578.4,609.0,568.0,593.0,3.49,223557.0,131028205.1,1
2024-09-03,600.0,635.0,594.0,629.0,6.07,454638.0,282692309.7,1
2024-09-04,641.5,654.0,609.0,609.0,-3.18,453820.0,282201053.4,-1
2024-09-05,598.0,620.0,593.1,603.1,-0.97,164396.0,99087701.8,-1
2024-09-08,611.0,611.0,585.0,587.0,-2.67,116178.0,68924224.4,-1
2024-09-09,598.7,598.7,569.0,572.0,-2.56,145132.0,84054612.7,-1
2024-09-10,580.0,590.0,559.0,563.0,-1.57,75240.0,43014693.9,-1
2024-09-11,560.0,587.0,552.2,560.0,-0.53,55100.0,30966025.1,-1
2024-09-12,555.1,583.0,552.0,582.0,3.93,109909.0,62817883.7,1
2024-09-15,582.0,592.0,551.8,552.0,-5.15,115009.0,65302330.5,-1
2024-09-16,563.0,585.4,559.0,560.1,1.47,483068.0,274283069.9,1
2024-09-18,570.0,581.0,562.0,568.0,1.41,135615.0,76901944.7,1
2024-09-22,579.0,585.0,556.1,557.9,-1.78,151886.0,85956263.7,-1
2024-09-23,560.0,567.0,548.9,549.9,-1.43,180181.0,100131025.6,-1
2024-09-24,540.0,560.0,540.0,549.1,-0.15,319144.0,175910631.9,-1
