published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-10,651.0,651.0,605.0,617.0,-3.44,97238.0,60332865.7,-1
2026-03-11,617.0,620.0,598.0,600.0,-2.76,62249.0,37795403.4,-1
2026-03-12,605.0,606.5,590.0,591.0,-1.5,50533.0,30137065.5,-1
2026-03-15,579.2,601.8,579.2,587.0,-0.68,45760.0,26860053.8,-1
2026-03-16,580.1,594.3,580.0,588.0,0.17,38658.0,22639425.5,1
2026-03-17,595.0,595.0,577.0,586.0,-0.34,50256.0,29185322.1,-1
2026-03-19,586.0,597.7,580.0,593.0,1.19,66263.0,39093840.7,1
2026-03-22,592.5,595.0,585.0,588.0,-0.84,55472.0,32660858.4,-1
2026-03-23,578.1,591.0,578.1,590.0,0.34,46679.0,27337399.2,1
2026-03-24,590.0,606.8,590.0,602.0,2.03,56312.0,33770973.1,1
2026-03-25,602.0,614.9,597.8,609.9,1.31,80689.0,48994216.6,1
2026-03-26,609.0,629.0,605.0,618.0,1.33,105838.0,65565999.3,1
2026-03-29,608.2,618.0,590.0,590.5,-4.45,64741.0,39001586.6,-1
2026-03-30,582.1,598.0,579.2,584.6,-1.0,40168.0,23523329.2,-1
2026-03-31,584.6,593.0,568.0,586.0,0.24,37311.0,21634214.9,1
2026-04-01,586.0,586.0,564.5,565.1,-3.57,37302.0,21285228.2,-1
2026-04-02,566.0,571.2,540.0,562.0,-0.55,28483.0,15940212.0,-1
2026-04-05,560.0,560.0,506.5,515.0,-8.36,58923.0,31106151.4,-1
2026-04-06,520.0,550.8,515.0,533.0,3.5,44697.0,23780089.9,1
2026-04-07,533.0,550.0,528.0,529.1,-0.73,21013.0,11235066.3,-1
2026-04-08,531.0,563.0,531.0,563.0,6.41,54886.0,30335846.0,1
2026-04-09,574.0,590.0,563.3,574.0,1.95,71824.0,41637334.8,1
2026-04-10,580.0,583.0,560.0,562.0,-2.09,49888.0,28305801.7,-1
2026-04-13,561.1,568.7,550.0,557.0,-0.89,33162.0,18427215.6,-1
2026-04-15,566.0,572.9,555.0,569.0,2.15,37995.0,21468751.2,1
2026-04-16,575.0,575.0,550.0,550.1,-3.32,27967.0,15499245.0,-1
2026-04-17,541.0,559.9,539.2,556.0,1.07,37232.0,20361371.4,1
2026-04-20,582.0,582.0,540.3,557.0,0.18,34971.0,19512005.7,1
