published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-10-30,170.00,173.00,170.00,171.00,0.59,1900.00,324900.00,1
2018-10-31,169.00,169.00,169.00,169.00,-1.17,900.00,152100.00,-1
2018-11-01,172.00,174.00,170.00,170.00,0.59,765.00,131345.00,1
2018-11-04,167.00,167.00,167.00,167.00,-1.76,152.00,25384.00,-1
2018-11-11,167.00,170.00,167.00,170.00,1.80,275.00,46750.00,1
2018-11-13,167.00,170.00,167.00,170.00,0.00,650.00,108900.00,0
2018-11-15,167.00,167.00,167.00,167.00,-1.76,600.00,100200.00,-1
2018-11-19,165.00,167.00,164.00,165.00,-1.20,1202.00,198478.00,-1
2018-11-20,164.00,165.00,164.00,165.00,0.00,110.00,18100.00,0
2018-11-21,163.00,163.00,163.00,163.00,-1.21,1000.00,163000.00,-1
2018-11-22,166.00,166.00,165.00,165.00,1.23,500.00,82700.00,1
2018-11-25,165.00,165.00,165.00,165.00,0.00,631.00,104115.00,0
2018-11-26,165.00,165.00,165.00,165.00,0.00,936.00,154440.00,0
2018-11-27,166.00,166.00,166.00,166.00,0.61,100.00,16600.00,1
2018-11-28,165.00,165.00,165.00,165.00,-0.60,100.00,16500.00,-1
2018-11-29,165.00,167.00,164.00,165.00,0.00,1067.00,175833.00,0
2018-12-02,167.00,167.00,165.00,165.00,0.00,2927.00,484015.00,0
2018-12-03,165.00,166.00,165.00,166.00,0.61,676.00,111640.00,1
2018-12-04,169.00,169.00,169.00,169.00,1.81,800.00,135200.00,1
2018-12-05,169.00,169.00,166.00,166.00,-1.78,900.00,150200.00,-1
2018-12-06,165.00,165.00,165.00,165.00,-0.60,301.00,49668.00,-1
2018-12-09,166.00,170.00,166.00,170.00,3.03,800.00,135400.00,1
2018-12-10,173.00,179.00,173.00,179.00,5.29,1040.00,182920.00,1
2018-12-11,182.00,182.00,176.00,176.00,-1.68,150.00,26850.00,-1
2018-12-13,173.00,173.00,173.00,173.00,-1.70,500.00,86500.00,-1
2018-12-16,170.00,170.00,170.00,170.00,-1.73,150.00,25500.00,-1
2018-12-17,169.00,170.00,169.00,170.00,0.00,1015.00,172535.00,0
2018-12-18,168.00,168.00,167.00,167.00,-1.76,550.00,92150.00,-1
2018-12-19,169.00,170.00,169.00,170.00,1.80,1100.00,186000.00,1
2018-12-20,170.00,170.00,169.00,169.00,-0.59,1100.00,186000.00,-1
2018-12-23,170.00,176.00,170.00,176.00,4.14,210.00,36014.00,1
2018-12-24,177.00,177.00,173.00,173.00,-1.70,1662.00,289426.00,-1
2018-12-26,176.00,179.00,176.00,179.00,3.47,1689.00,301422.00,1
2018-12-27,182.00,182.00,176.00,176.00,-1.68,750.00,133500.00,-1
2018-12-30,174.00,174.00,174.00,174.00,-1.14,600.00,104400.00,-1
2018-12-31,173.00,173.00,172.00,172.00,-1.15,600.00,103300.00,-1
2019-01-01,170.00,170.00,170.00,170.00,-1.16,2250.00,382500.00,-1
2019-01-02,167.00,170.00,167.00,170.00,0.00,951.00,158850.00,0
