published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-26,553.7,564.0,553.7,560.5,0.45,6187.0,3465127.1,1
2024-11-27,560.0,575.0,558.6,567.9,1.32,19211.0,10893850.8,1
2024-11-28,570.2,572.0,561.2,565.4,-0.44,8144.0,4606039.8,-1
2024-12-01,555.6,563.8,555.6,556.0,-1.66,12131.0,6771043.4,-1
2024-12-02,556.0,567.0,556.0,563.0,1.26,15501.0,8717376.2,1
2024-12-03,560.0,569.8,560.0,565.0,0.36,9440.0,5315544.8,1
2024-12-04,555.6,569.0,555.6,564.9,-0.02,6164.0,3476174.7,-1
2024-12-05,560.0,570.0,556.3,558.0,-1.22,11861.0,6655671.7,-1
2024-12-08,554.0,559.0,553.3,554.1,-0.7,13458.0,7473134.4,-1
2024-12-09,552.4,560.0,552.4,555.0,0.16,7712.0,4280026.7,1
2024-12-10,554.0,554.0,549.0,551.0,-0.72,14483.0,7996376.9,-1
2024-12-11,545.0,556.9,545.0,555.0,0.73,7135.0,3932712.1,1
2024-12-12,554.0,559.0,553.0,554.4,-0.11,4619.0,2565184.3,-1
2024-12-16,545.8,552.0,544.2,546.3,-1.46,10396.0,5692365.3,-1
2024-12-17,540.0,545.0,536.0,537.5,-1.61,7676.0,4136436.0,-1
2024-12-18,531.3,539.0,530.0,530.5,-1.3,16877.0,8988132.1,-1
2024-12-19,530.0,535.0,519.5,519.5,-2.07,12007.0,6291834.1,-1
2024-12-22,516.2,519.5,510.0,510.0,-1.83,9802.0,5026936.8,-1
2024-12-23,512.0,524.3,510.0,518.0,1.57,15026.0,7788203.8,1
2024-12-24,518.0,530.0,518.0,526.0,1.54,13774.0,7232105.7,1
2024-12-26,520.3,535.0,520.3,525.0,-0.19,7401.0,3893597.9,-1
2024-12-29,525.0,530.0,520.0,522.0,-0.57,7778.0,4063058.2,-1
2024-12-31,512.0,518.0,507.0,510.0,-2.3,12595.0,6433547.9,-1
2025-01-01,500.2,520.0,500.2,512.0,0.39,4165.0,2132516.3,1
2025-01-02,508.2,521.0,508.2,517.2,1.02,8656.0,4478143.6,1
2025-01-05,515.0,525.0,515.0,519.0,0.35,12253.0,6356225.7,1
2025-01-06,519.0,544.6,519.0,544.6,4.93,13651.0,7274114.6,1
2025-01-07,555.0,599.0,546.1,599.0,9.99,145253.0,83823286.4,1
2025-01-08,610.9,635.0,588.0,609.0,1.67,191346.0,117922822.1,1
2025-01-09,621.1,621.1,558.0,587.0,-3.61,68689.0,40188900.3,-1
2025-01-12,598.0,598.0,562.0,563.1,-4.07,29202.0,16562000.7,-1
2025-01-13,563.1,569.9,550.0,554.0,-1.62,21054.0,11747459.1,-1
2025-01-15,552.0,576.0,550.0,556.0,0.36,18840.0,10477864.1,1
2025-01-16,565.0,565.0,542.0,542.8,-2.37,21015.0,11538140.1,-1
2025-01-19,543.0,567.1,538.0,563.0,3.72,20505.0,11436726.5,1
2025-01-20,553.0,567.0,553.0,563.0,0.0,12333.0,6933795.5,0
2025-01-21,553.2,588.0,553.2,578.0,2.66,28618.0,16532229.9,1
2025-01-22,578.0,590.0,571.0,590.0,2.08,34266.0,19999841.5,1
2025-01-23,591.0,600.0,585.0,586.1,-0.66,44651.0,26358800.4,-1
2025-01-26,585.0,594.0,573.0,577.0,-1.55,20149.0,11733798.7,-1
2025-01-27,566.3,577.0,565.0,565.0,-2.08,13478.0,7712232.2,-1
2025-01-28,565.0,578.3,561.2,578.3,2.35,36107.0,20441290.3,1
2025-02-02,575.1,595.0,570.2,589.9,2.01,33812.0,19890277.2,1
2025-02-03,598.0,598.0,585.0,585.1,-0.81,41606.0,24502612.3,-1
2025-02-04,586.0,592.5,575.0,575.0,-1.73,24510.0,14308967.9,-1
2025-02-05,570.0,589.5,570.0,583.8,1.53,19754.0,11482316.8,1
2025-02-06,584.0,590.0,576.0,585.0,0.21,35154.0,20560713.4,1
2025-02-09,590.0,596.0,575.2,580.0,-0.85,26270.0,15336212.0,-1
2025-02-10,590.0,590.0,569.0,570.3,-1.67,10022.0,5764509.3,-1
2025-02-11,580.4,580.4,568.0,570.0,-0.05,6473.0,3688247.5,-1
2025-02-12,581.0,581.0,569.0,569.0,-0.18,17025.0,9727092.1,-1
2025-02-13,579.0,579.0,565.0,570.0,0.18,17489.0,9945306.6,1
2025-02-16,558.6,581.0,558.6,579.0,1.58,13763.0,7889766.9,1
2025-02-17,590.5,590.5,570.0,580.0,0.17,18640.0,10723547.2,1
2025-02-18,580.0,605.4,571.0,581.1,0.19,34416.0,20180606.4,1
2025-02-20,575.0,603.0,575.0,599.0,3.08,102974.0,61446308.7,1
2025-02-23,587.1,605.0,577.1,597.0,-0.33,86126.0,51592924.9,-1
2025-02-24,585.1,608.0,585.1,587.0,-1.68,29131.0,17262299.6,-1
2025-02-25,575.4,598.0,575.4,581.2,-0.99,34777.0,20435466.8,-1
2025-02-27,590.0,595.0,577.0,587.9,1.15,24938.0,14525232.5,1
2025-03-02,588.0,605.0,581.2,602.5,2.48,85676.0,51311960.3,1
2025-03-03,614.5,637.1,606.5,634.0,5.23,204478.0,127747050.4,1
2025-03-04,640.0,665.0,640.0,650.9,2.67,186492.0,121631279.3,1
2025-03-05,638.0,650.0,627.6,627.6,-3.58,93344.0,59810034.5,-1
2025-03-06,624.1,636.0,618.0,623.0,-0.73,46127.0,28837550.4,-1
2025-03-09,623.0,629.0,610.6,610.6,-1.99,80742.0,49936564.2,-1
2025-03-10,613.1,622.0,603.0,611.0,0.07,41650.0,25417804.0,1
2025-03-11,622.0,622.0,592.1,592.1,-3.09,27404.0,16424243.3,-1
2025-03-12,586.1,608.9,585.1,599.9,1.32,35402.0,21249888.9,1
2025-03-16,592.1,608.0,587.0,588.5,-1.9,25084.0,14851624.8,-1
2025-03-17,585.0,600.0,585.0,587.0,-0.25,26430.0,15622060.8,-1
2025-03-18,591.0,597.0,586.0,589.0,0.34,15493.0,9130888.5,1
2025-03-19,598.0,598.0,576.0,578.9,-1.71,20050.0,11642840.5,-1
2025-03-20,575.3,580.0,567.0,570.65,-1.43,15457.0,8839574.5,-1
2025-03-23,574.0,574.0,559.0,559.74,-1.91,27365.0,15367141.3,-1
2025-03-24,554.0,581.2,549.0,572.31,2.25,28668.0,16150795.9,1
2025-03-25,575.0,580.9,547.2,547.66,-4.31,25797.0,14335297.6,-1
2025-03-26,548.0,563.0,548.0,560.83,2.4,15746.0,8793962.7,1
2025-03-27,563.9,575.0,557.0,570.2,1.67,24669.0,14054173.9,1
2025-03-30,580.5,582.5,571.0,572.17,0.35,31303.0,18069725.0,1
2025-04-01,580.1,580.1,558.2,560.35,-2.07,14699.0,8272668.4,-1
2025-04-02,555.0,567.0,555.0,561.95,0.29,11041.0,6193933.2,1
2025-04-03,555.0,565.0,552.0,556.24,-1.02,21572.0,12034359.8,-1
2025-04-07,551.0,560.0,549.0,552.1,-0.74,10585.0,5860283.6,-1
2025-04-08,546.0,551.0,545.1,550.1,-0.36,13745.0,7527473.4,-1
2025-04-09,550.1,559.9,550.0,550.32,0.04,9965.0,5495615.6,1
