published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-10-23,165.00,165.00,162.00,162.00,0.00,1444.00,234250.00,0
2011-10-24,162.00,162.00,160.00,162.00,0.00,425.00,68516.00,0
2011-10-25,162.00,162.00,157.00,158.00,0.00,2079.00,330640.00,0
2011-10-30,158.00,164.00,155.00,164.00,0.00,292.00,46298.00,0
2011-10-31,164.00,167.00,164.00,167.00,0.00,3328.00,545822.00,0
2011-11-02,167.00,183.00,170.00,183.00,0.00,2120.00,383680.00,0
2011-11-03,183.00,181.00,169.00,169.00,0.00,2505.00,432695.00,0
2011-11-06,169.00,173.00,169.00,172.00,0.00,4012.00,681940.00,0
2011-11-08,172.00,178.00,169.00,169.00,0.00,1877.00,328192.00,0
2011-11-09,169.00,172.00,169.00,170.00,0.00,640.00,108660.00,0
2011-11-10,170.00,175.00,170.00,174.00,0.00,313.00,54177.00,0
2011-11-13,174.00,174.00,174.00,174.00,0.00,34.00,5916.00,0
2011-11-14,174.00,171.00,168.00,169.00,0.00,3869.00,650961.00,0
2011-11-16,169.00,171.00,167.00,167.00,0.00,1415.00,237091.00,0
2011-11-17,167.00,171.00,169.00,171.00,0.00,2016.00,343541.00,0
2011-11-20,171.00,168.00,163.00,165.00,0.00,2018.00,332234.00,0
2011-11-21,165.00,169.00,166.00,166.00,0.00,675.00,112080.00,0
2011-11-22,166.00,167.00,167.00,167.00,0.00,200.00,33400.00,0
2011-11-23,167.00,170.00,167.00,167.00,0.00,1971.00,330878.00,0
2011-11-24,167.00,170.00,166.00,170.00,0.00,2645.00,444018.00,0
2011-11-27,170.00,170.00,167.00,170.00,0.00,931.00,156976.00,0
2011-11-28,170.00,170.00,170.00,170.00,0.00,100.00,17000.00,0
2011-12-01,163.00,166.00,161.00,163.00,0.00,3402.00,552525.00,0
2011-12-04,163.00,160.00,157.00,157.00,0.00,160.00,25300.00,0
2011-12-05,157.00,163.00,160.00,163.00,0.00,214.00,34840.00,0
2011-12-08,163.00,171.00,165.00,171.00,0.00,63.00,10590.00,0
2011-12-11,171.00,168.00,165.00,165.00,0.00,93.00,15537.00,0
2011-12-14,165.00,162.00,156.00,156.00,0.00,100243.00,15639195.00,0
2011-12-15,156.00,154.00,150.00,151.00,0.00,2189.00,332516.00,0
2011-12-18,151.00,151.00,150.00,150.00,0.00,1390.00,209690.00,0
2011-12-19,150.00,152.00,152.00,152.00,0.00,2140.00,325280.00,0
2011-12-20,152.00,158.00,155.00,158.00,0.00,298.00,46784.00,0
2011-12-21,158.00,161.00,158.00,161.00,0.00,66.00,10530.00,0
2011-12-22,161.00,163.00,154.00,163.00,0.00,51093.00,7870625.00,0
2011-12-26,163.00,165.00,162.00,162.00,0.00,332.00,54384.00,0
2011-12-27,162.00,159.00,156.00,156.00,0.00,50178.00,7828302.00,0
2011-12-28,156.00,156.00,154.00,154.00,0.00,470.00,72514.00,0
2011-12-29,154.00,155.00,155.00,155.00,0.00,20.00,3100.00,0
2012-01-01,155.00,155.00,155.00,155.00,0.00,100.00,15500.00,0
2012-01-02,155.00,167.00,158.00,167.00,0.00,235.00,38780.00,0
2012-01-03,167.00,179.00,167.00,167.00,0.00,2686.00,463195.00,0
2012-01-04,167.00,164.00,164.00,164.00,0.00,50.00,8200.00,0
2012-01-05,164.00,161.00,161.00,161.00,0.00,1250.00,201250.00,0
2012-01-08,161.00,162.00,160.00,161.00,0.00,844.00,135536.00,0
2012-01-09,161.00,163.00,158.00,161.00,0.00,3559.00,568853.00,0
2012-01-10,161.00,167.00,163.00,163.00,0.00,414.00,67931.00,0
2012-01-11,163.00,164.00,164.00,164.00,0.00,236.00,38704.00,0
2012-01-12,164.00,161.00,155.00,157.00,0.00,937.00,147437.00,0
2012-01-16,157.00,160.00,151.00,160.00,0.00,2376.00,361206.00,0
2012-01-18,160.00,163.00,161.00,161.00,0.00,2603.00,419783.00,0
2012-01-22,161.00,158.00,153.00,153.00,0.00,4227.00,652285.00,0
2012-01-23,153.00,161.00,154.00,161.00,0.00,1628.00,252304.00,0
2012-01-25,161.00,158.00,155.00,155.00,0.00,258.00,40164.00,0
2012-01-26,155.00,153.00,153.00,153.00,0.00,553.00,84609.00,0
2012-01-29,153.00,159.00,156.00,159.00,0.00,573.00,90175.00,0
2012-02-01,159.00,156.00,152.00,156.00,0.00,1905.00,291543.00,0
2012-02-02,156.00,158.00,152.00,155.00,0.00,725.00,111498.00,0
2012-02-05,155.00,157.00,150.00,154.00,0.00,5961.00,903407.00,0
2012-02-06,154.00,153.00,150.00,153.00,0.00,13376.00,2007305.00,0
2012-02-07,153.00,154.00,148.00,150.00,0.00,3631.00,546906.00,0
2012-02-08,150.00,152.00,152.00,152.00,0.00,120.00,18240.00,0
2012-02-09,152.00,151.00,149.00,151.00,0.00,1224.00,183699.00,0
2012-02-12,151.00,152.00,149.00,149.00,0.00,313.00,46760.00,0
2012-02-13,149.00,150.00,148.00,150.00,0.00,546.00,81598.00,0
2012-02-14,150.00,152.00,150.00,152.00,0.00,457.00,69264.00,0
2012-02-15,152.00,153.00,150.00,151.00,0.00,763.00,114895.00,0
2012-02-16,151.00,150.00,147.00,149.00,0.00,653.00,97466.00,0
2012-02-21,149.00,150.00,148.00,149.00,0.00,1263.00,188187.00,0
2012-02-23,149.00,149.00,148.00,148.00,0.00,341.00,50575.00,0
2012-02-26,148.00,150.00,148.00,150.00,0.00,331.00,49385.00,0
2012-02-27,150.00,150.00,150.00,150.00,0.00,667.00,100050.00,0
2012-02-28,150.00,153.00,149.00,153.00,0.00,537.00,80629.00,0
2012-02-29,153.00,159.00,153.00,156.00,0.00,1487.00,228762.00,0
2012-03-01,156.00,158.00,154.00,156.00,0.00,1919.00,297746.00,0
2012-03-04,156.00,154.00,153.00,154.00,0.00,1220.00,187165.00,0
2012-03-05,154.00,159.00,155.00,158.00,0.00,2915.00,458379.00,0
2012-03-06,158.00,159.00,157.00,158.00,0.00,1240.00,195520.00,0
2012-03-12,158.00,155.00,153.00,153.00,0.00,653.00,100551.00,0
2012-03-13,153.00,155.00,154.00,154.00,0.00,2664.00,410520.00,0
2012-03-14,154.00,155.00,154.00,154.00,0.00,922.00,142810.00,0
2012-03-15,154.00,154.00,154.00,154.00,0.00,100.00,15400.00,0
2012-03-18,154.00,157.00,152.00,152.00,0.00,3873.00,589902.00,0
2012-03-19,152.00,153.00,152.00,153.00,0.00,1287.00,196124.00,0
2012-03-20,153.00,154.00,153.00,154.00,0.00,432.00,66292.00,0
2012-03-25,154.00,153.00,151.00,151.00,0.00,328.00,50013.00,0
2012-03-26,151.00,152.00,148.00,148.00,0.00,1645.00,245292.00,0
2012-03-27,148.00,148.00,146.00,146.00,0.00,1336.00,195256.00,0
2012-03-28,146.00,149.00,145.00,149.00,0.00,1178.00,172106.00,0
2012-03-29,149.00,149.00,147.00,147.00,0.00,696.00,102458.00,0
2012-04-01,147.00,147.00,144.00,147.00,0.00,5184.00,757559.00,0
2012-04-02,147.00,153.00,147.00,153.00,0.00,3769.00,560637.00,0
2012-04-03,153.00,152.00,150.00,152.00,0.00,2848.00,430048.00,0
2012-04-04,152.00,155.00,152.00,152.00,0.00,712.00,109627.00,0
2012-04-08,152.00,155.00,152.00,152.00,0.00,937.00,144095.00,0
2012-04-09,152.00,154.00,154.00,154.00,0.00,79.00,12166.00,0
2012-04-10,154.00,154.00,151.00,154.00,0.00,770.00,117152.00,0
2012-04-11,154.00,163.00,152.00,152.00,0.00,2767.00,434554.00,0
2012-04-12,152.00,167.00,153.00,167.00,0.00,5232.00,863371.00,0
2012-04-15,167.00,183.00,170.00,183.00,0.00,1974.00,360137.00,0
2012-04-16,183.00,186.00,186.00,186.00,0.00,107.00,19902.00,0
2012-04-17,186.00,195.00,168.00,168.00,0.00,9024.00,1685589.00,0
2012-04-18,168.00,184.00,165.00,184.00,0.00,2661.00,479417.00,0
2012-04-19,184.00,202.00,185.00,189.00,0.00,5224.00,1022339.00,0
2012-04-22,189.00,207.00,192.00,207.00,0.00,9545.00,1964553.00,0
2012-04-24,207.00,227.00,211.00,227.00,0.00,1660.00,376060.00,0
2012-04-25,227.00,235.00,231.00,235.00,0.00,612.00,143780.00,0
2012-04-26,235.00,258.00,229.00,255.00,0.00,20246.00,4992016.00,0
2012-04-29,255.00,267.00,236.00,240.00,0.00,9887.00,2483350.00,0
2012-04-30,240.00,238.00,225.00,227.00,0.00,6256.00,1421547.00,0
2012-05-03,227.00,237.00,231.00,237.00,0.00,1189.00,276635.00,0
2012-05-07,237.00,253.00,241.00,253.00,0.00,1712.00,425728.00,0
2012-05-08,253.00,266.00,253.00,260.00,0.00,23993.00,6179536.00,0
2012-05-09,260.00,255.00,242.00,245.00,0.00,8787.00,2175852.00,0
2012-05-10,245.00,245.00,230.00,237.00,0.00,10371.00,2450107.00,0
2012-05-13,237.00,233.00,214.00,216.00,0.00,5013.00,1093568.00,0
2012-05-14,216.00,212.00,196.00,204.00,0.00,1589.00,320310.00,0
2012-05-15,204.00,224.00,208.00,224.00,0.00,1976.00,441716.00,0
2012-05-16,224.00,228.00,228.00,228.00,0.00,10.00,2280.00,0
2012-05-17,228.00,244.00,232.00,243.00,0.00,14497.00,3421542.00,0
2012-05-20,243.00,239.00,227.00,235.00,0.00,8161.00,1911109.00,0
2012-05-21,235.00,243.00,228.00,235.00,0.00,5557.00,1308345.00,0
2012-05-22,235.00,232.00,223.00,226.00,0.00,2571.00,585011.00,0
2012-05-23,226.00,222.00,207.00,208.00,0.00,4243.00,897838.00,0
2012-05-24,208.00,228.00,206.00,227.00,0.00,4151.00,900116.00,0
2012-05-27,227.00,242.00,227.00,238.00,0.00,10497.00,2468097.00,0
2012-06-03,238.00,238.00,222.00,226.00,0.00,3680.00,840778.00,0
2012-06-04,226.00,223.00,210.00,220.00,0.00,2544.00,548707.00,0
2012-06-05,220.00,216.00,204.00,204.00,0.00,5794.00,1205631.00,0
2012-06-06,204.00,204.00,193.00,194.00,0.00,3672.00,721482.00,0
2012-06-07,194.00,210.00,191.00,194.00,0.00,3479.00,683174.00,0
