published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-07-16,117.00,117.00,116.00,117.00,0.00,120.00,14020.00,0
2012-07-17,117.00,116.00,116.00,116.00,0.00,30.00,3480.00,0
2012-07-18,116.00,120.00,118.00,120.00,0.00,220.00,26000.00,0
2012-07-19,120.00,122.00,120.00,122.00,0.00,80.00,9680.00,0
2012-07-22,122.00,122.00,120.00,121.00,0.00,290.00,35110.00,0
2012-07-23,121.00,123.00,121.00,123.00,0.00,550.00,66570.00,0
2012-07-24,123.00,124.00,121.00,121.00,0.00,690.00,83820.00,0
2012-07-25,121.00,124.00,122.00,122.00,0.00,150.00,18400.00,0
2012-07-26,122.00,122.00,120.00,122.00,0.00,140.00,16940.00,0
2012-07-30,122.00,124.00,120.00,124.00,0.00,180.00,21920.00,0
2012-07-31,124.00,122.00,122.00,122.00,0.00,80.00,9760.00,0
2012-08-01,122.00,124.00,124.00,124.00,0.00,40.00,4960.00,0
2012-08-05,124.00,123.00,123.00,123.00,0.00,100.00,12300.00,0
2012-08-06,123.00,121.00,121.00,121.00,0.00,80.00,9680.00,0
2012-08-07,121.00,126.00,123.00,126.00,0.00,150.00,18720.00,0
2012-08-08,126.00,128.00,126.00,127.00,0.00,100.00,12720.00,0
2012-08-12,127.00,130.00,126.00,130.00,0.00,310.00,39440.00,0
2012-08-13,130.00,135.00,132.00,133.00,0.00,1030.00,137490.00,0
2012-08-14,133.00,134.00,133.00,133.00,0.00,270.00,36090.00,0
2012-08-15,133.00,131.00,131.00,131.00,0.00,40.00,5240.00,0
2012-08-16,131.00,133.00,131.00,132.00,0.00,260.00,34320.00,0
2012-08-19,132.00,134.00,132.00,132.00,0.00,50.00,6680.00,0
2012-08-21,132.00,130.00,124.00,125.00,0.00,620.00,77860.00,0
2012-08-22,125.00,126.00,121.00,124.00,0.00,2390.00,292350.00,0
2012-08-23,124.00,126.00,122.00,124.00,0.00,1140.00,141440.00,0
2012-08-26,124.00,126.00,123.00,124.00,0.00,350.00,43550.00,0
2012-08-27,124.00,126.00,126.00,126.00,0.00,60.00,7560.00,0
2012-08-28,126.00,127.00,125.00,125.00,0.00,700.00,87740.00,0
2012-08-29,125.00,127.00,127.00,127.00,0.00,250.00,31750.00,0
2012-08-30,127.00,135.00,127.00,135.00,0.00,230.00,29690.00,0
2012-09-02,135.00,135.00,135.00,135.00,0.00,40.00,5400.00,0
2012-09-03,135.00,130.00,128.00,128.00,0.00,110.00,14120.00,0
2012-09-04,128.00,130.00,128.00,128.00,0.00,100.00,12920.00,0
2012-09-05,128.00,127.00,126.00,126.00,0.00,400.00,50500.00,0
2012-09-06,126.00,131.00,126.00,131.00,0.00,1800.00,232800.00,0
2012-09-09,131.00,133.00,133.00,133.00,0.00,20.00,2660.00,0
2012-09-10,133.00,131.00,129.00,131.00,0.00,590.00,76970.00,0
2012-09-11,131.00,131.00,130.00,131.00,0.00,80.00,10440.00,0
2012-09-12,131.00,130.00,129.00,130.00,0.00,220.00,28440.00,0
2012-09-13,130.00,137.00,130.00,135.00,0.00,760.00,101390.00,0
2012-09-16,135.00,148.00,137.00,148.00,0.00,2870.00,416880.00,0
2012-09-17,148.00,148.00,144.00,144.00,0.00,170.00,24960.00,0
2012-09-18,144.00,150.00,144.00,144.00,0.00,900.00,132800.00,0
2012-09-19,144.00,144.00,141.00,141.00,0.00,920.00,131040.00,0
2012-09-20,141.00,142.00,140.00,142.00,0.00,250.00,35360.00,0
2012-09-23,142.00,140.00,140.00,140.00,0.00,210.00,29400.00,0
2012-09-24,140.00,139.00,139.00,139.00,0.00,180.00,25020.00,0
2012-09-26,139.00,137.00,135.00,135.00,0.00,180.00,24580.00,0
2012-09-30,137.00,135.00,135.00,135.00,0.00,220.00,29700.00,0
2012-10-01,135.00,137.00,136.00,137.00,0.00,100.00,13680.00,0
2012-10-01,135.00,137.00,136.00,137.00,0.00,100.00,13680.00,0
2012-10-03,137.00,139.00,137.00,139.00,0.00,140.00,19400.00,0
2012-10-04,139.00,139.00,139.00,139.00,0.00,50.00,6950.00,0
2012-10-08,139.00,137.00,135.00,135.00,0.00,100.00,13540.00,0
2012-10-09,135.00,134.00,132.00,134.00,0.00,200.00,26720.00,0
2012-10-10,134.00,135.00,133.00,135.00,0.00,340.00,45560.00,0
2012-10-11,135.00,133.00,133.00,133.00,0.00,40.00,5320.00,0
2012-10-14,133.00,137.00,135.00,137.00,0.00,220.00,30020.00,0
