published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-07-01,89.0,88.0,88.0,88.0,-1.12,140.0,12320.0,0
2012-07-04,88.0,87.0,87.0,87.0,-1.14,1180.0,102660.0,0
2012-07-05,87.0,86.0,86.0,86.0,-1.15,80.0,6880.0,0
2012-07-08,86.0,85.0,84.0,84.0,-2.33,720.0,61160.0,0
2012-07-09,84.0,83.0,83.0,83.0,-1.19,40.0,3320.0,0
2012-07-11,83.0,82.0,80.0,80.0,-3.61,790.0,63690.0,0
2012-07-12,80.0,79.0,79.0,79.0,-1.25,680.0,53720.0,0
2012-07-17,79.0,80.0,80.0,80.0,1.27,130.0,10400.0,0
2012-07-18,80.0,80.0,80.0,80.0,0.0,60.0,4800.0,0
2012-07-22,80.0,80.0,80.0,80.0,0.0,90.0,7200.0,0
2012-07-24,80.0,80.0,79.0,80.0,0.0,410.0,32430.0,0
2012-07-30,80.0,79.0,79.0,79.0,-1.25,40.0,3160.0,0
2012-08-01,79.0,79.0,78.0,78.0,-1.27,260.0,20350.0,0
2012-08-05,78.0,77.0,77.0,77.0,-1.28,90.0,6930.0,0
2012-08-07,77.0,76.0,76.0,76.0,-1.30,10.0,760.0,0
2012-08-08,76.0,77.0,77.0,77.0,1.32,70.0,5390.0,0
2012-08-12,77.0,76.0,76.0,76.0,-1.30,30.0,2280.0,0
2012-08-13,76.0,76.0,76.0,76.0,0.0,240.0,18240.0,0
2012-08-14,76.0,77.0,77.0,77.0,1.32,40.0,3080.0,0
2012-08-15,77.0,78.0,78.0,78.0,1.30,60.0,4680.0,0
2012-08-22,78.0,77.0,77.0,77.0,-1.28,140.0,10780.0,0
2012-08-23,77.0,78.0,77.0,78.0,1.30,1240.0,96660.0,0
2012-08-26,78.0,79.0,79.0,79.0,1.28,10.0,790.0,0
2012-08-27,79.0,80.0,79.0,80.0,1.27,170.0,13590.0,0
2012-08-28,80.0,81.0,80.0,81.0,1.25,550.0,44540.0,0
2012-08-29,81.0,83.0,81.0,83.0,2.47,300.0,24480.0,0
2012-08-30,83.0,84.0,83.0,84.0,1.20,140.0,11690.0,0
2012-09-02,84.0,84.0,83.0,83.0,-1.19,170.0,14150.0,0
2012-09-04,83.0,85.0,84.0,84.0,1.20,60.0,5060.0,0
2012-09-05,84.0,85.0,85.0,85.0,1.19,30.0,2550.0,0
2012-09-09,85.0,84.0,84.0,84.0,-1.18,20.0,1680.0,0
2012-09-11,84.0,85.0,85.0,85.0,1.19,40.0,3400.0,0
2012-09-12,85.0,85.0,85.0,85.0,0.0,460.0,39100.0,0
2012-09-13,85.0,86.0,86.0,86.0,1.18,40.0,3440.0,0
2012-09-16,86.0,86.0,86.0,86.0,0.0,40.0,3440.0,0
2012-09-17,86.0,89.0,87.0,89.0,3.49,160.0,14180.0,0
2012-09-18,89.0,89.0,89.0,89.0,0.0,150.0,13350.0,0
2012-09-19,89.0,90.0,90.0,90.0,1.12,20.0,1800.0,0
2012-09-20,90.0,92.0,91.0,92.0,2.22,220.0,20090.0,0
2012-09-23,92.0,92.0,92.0,92.0,0.0,30.0,2760.0,0
2012-09-24,92.0,92.0,92.0,92.0,0.0,310.0,28520.0,0
2012-09-25,92.0,93.0,93.0,93.0,1.09,210.0,19530.0,0
2012-09-26,93.0,95.0,94.0,95.0,2.15,280.0,26390.0,0
2012-09-30,95.0,97.0,96.0,97.0,2.11,80.0,7690.0,0
2012-10-01,97.0,98.0,97.0,98.0,1.03,200.0,19560.0,0
2012-10-01,97.0,98.0,97.0,98.0,0.0,200.0,19560.0,0
2012-10-02,98.0,97.0,97.0,97.0,-1.02,280.0,27160.0,0
2012-10-03,97.0,99.0,98.0,99.0,2.06,320.0,31570.0,0
2012-10-07,99.0,99.0,99.0,99.0,0.0,70.0,6930.0,0
2012-10-08,99.0,99.0,99.0,99.0,0.0,70.0,6930.0,0
2012-10-09,99.0,98.0,98.0,98.0,-1.01,20.0,1960.0,0
2012-10-10,98.0,99.0,99.0,99.0,1.02,210.0,20790.0,0
2012-10-11,99.0,99.0,99.0,99.0,0.0,40.0,3960.0,0
2012-10-14,99.0,100.0,100.0,100.0,1.01,930.0,93000.0,0
2012-10-15,100.0,102.0,100.0,101.0,1.00,450.0,45210.0,0
2012-10-17,101.0,100.0,100.0,100.0,-0.99,150.0,15000.0,0
2012-10-30,100.0,100.0,100.0,100.0,0.0,150.0,15000.0,0
2012-10-31,100.0,100.0,100.0,100.0,0.0,200.0,20000.0,0
2012-11-01,100.0,101.0,101.0,101.0,1.00,20.0,2020.0,0
2012-11-04,101.0,100.0,100.0,100.0,-0.99,110.0,11000.0,0
2012-11-05,100.0,102.0,101.0,102.0,2.00,540.0,54690.0,0
2012-11-06,102.0,101.0,101.0,101.0,-0.98,210.0,21210.0,0
2012-11-07,101.0,103.0,103.0,103.0,1.98,40.0,4120.0,0
2012-11-08,103.0,109.0,103.0,109.0,5.83,180.0,19080.0,0
2012-11-11,109.0,113.0,109.0,113.0,3.67,160.0,17820.0,0
2012-11-18,113.0,115.0,113.0,115.0,1.77,620.0,70100.0,0
2012-11-20,115.0,117.0,117.0,117.0,1.74,120.0,14040.0,0
2012-11-21,117.0,115.0,115.0,115.0,-1.71,40.0,4600.0,0
2012-11-22,115.0,116.0,115.0,115.0,0.0,470.0,54430.0,0
2012-11-25,115.0,117.0,117.0,117.0,1.74,120.0,14040.0,0
2012-11-27,117.0,117.0,115.0,116.0,-0.85,450.0,52330.0,0
2012-11-28,116.0,116.0,114.0,116.0,0.0,410.0,47060.0,0
2012-11-29,116.0,118.0,114.0,116.0,0.0,570.0,66120.0,0
2012-12-04,116.0,114.0,114.0,114.0,-1.72,420.0,47880.0,0
2012-12-05,114.0,113.0,112.0,112.0,-1.75,40.0,4500.0,0
2012-12-06,112.0,113.0,110.0,113.0,0.89,750.0,83890.0,0
2012-12-09,113.0,111.0,111.0,111.0,-1.77,130.0,14430.0,0
2012-12-10,111.0,111.0,111.0,111.0,0.0,160.0,17760.0,0
2012-12-11,111.0,115.0,112.0,113.0,1.80,1350.0,152900.0,0
2012-12-12,113.0,111.0,111.0,111.0,-1.77,300.0,33300.0,0
2012-12-13,111.0,112.0,112.0,112.0,0.90,20.0,2240.0,0
2012-12-16,112.0,113.0,111.0,111.0,-0.89,140.0,15620.0,0
2012-12-17,111.0,114.0,112.0,114.0,2.70,740.0,83620.0,0
2012-12-18,114.0,114.0,112.0,113.0,-0.88,1280.0,143550.0,0
2012-12-19,113.0,113.0,111.0,111.0,-1.77,540.0,60090.0,0
2012-12-20,111.0,114.0,111.0,114.0,2.70,2040.0,228450.0,0
2012-12-23,114.0,116.0,112.0,116.0,1.75,220.0,25120.0,0
2012-12-26,116.0,120.0,118.0,118.0,1.72,2840.0,335220.0,0
2012-12-27,118.0,118.0,116.0,117.0,-0.85,160.0,18770.0,0
2012-12-31,117.0,115.0,115.0,115.0,-1.71,90.0,10350.0,0
2013-01-01,115.0,113.0,113.0,113.0,-1.74,20.0,2260.0,0
2013-01-02,113.0,112.0,110.0,112.0,-0.88,1460.0,160730.0,0
2013-01-03,112.0,116.0,114.0,116.0,3.57,190.0,21820.0,0
2013-01-06,116.0,115.0,115.0,115.0,-0.86,130.0,14950.0,0
2013-01-07,115.0,118.0,115.0,118.0,2.61,200.0,23470.0,0
2013-01-08,118.0,118.0,116.0,116.0,-1.69,660.0,77380.0,0
2013-01-09,116.0,118.0,116.0,116.0,0.0,340.0,39620.0,0
2013-01-10,116.0,120.0,116.0,120.0,3.45,680.0,80900.0,0
2013-01-13,120.0,122.0,122.0,122.0,1.67,40.0,4880.0,0
2013-01-15,122.0,122.0,121.0,122.0,0.0,450.0,54460.0,0
2013-01-16,122.0,122.0,121.0,122.0,0.0,40.0,4860.0,0
2013-01-17,122.0,123.0,123.0,123.0,0.82,70.0,8610.0,0
2013-01-20,123.0,122.0,122.0,122.0,-0.81,20.0,2440.0,0
2013-01-21,122.0,126.0,123.0,124.0,1.64,3170.0,393380.0,0
2013-01-22,124.0,125.0,125.0,125.0,0.81,210.0,26250.0,0
2013-01-23,125.0,129.0,124.0,129.0,3.20,1810.0,228800.0,0
2013-01-24,129.0,129.0,127.0,129.0,0.0,80.0,10280.0,0
2013-01-27,129.0,137.0,130.0,137.0,6.20,390.0,51720.0,0
2013-01-28,137.0,149.0,139.0,149.0,8.76,1340.0,194540.0,0
2013-01-30,149.0,149.0,138.0,138.0,-7.38,2430.0,350310.0,0
2013-01-31,138.0,136.0,134.0,136.0,-1.45,360.0,48510.0,0
2013-02-03,136.0,134.0,132.0,132.0,-2.94,1620.0,215040.0,0
2013-02-04,132.0,132.0,131.0,131.0,-0.76,710.0,93480.0,0
2013-02-05,131.0,129.0,127.0,129.0,-1.53,210.0,26850.0,0
2013-02-06,129.0,127.0,126.0,126.0,-2.33,110.0,13930.0,0
2013-02-07,126.0,124.0,122.0,122.0,-3.17,920.0,112540.0,0
2013-02-10,122.0,120.0,120.0,120.0,-1.64,120.0,14400.0,0
2013-02-12,120.0,122.0,120.0,122.0,1.67,210.0,25580.0,0
2013-02-13,122.0,128.0,122.0,128.0,4.92,400.0,49850.0,0
2013-02-14,128.0,128.0,126.0,126.0,-1.56,340.0,42920.0,0
2013-02-21,126.0,128.0,126.0,126.0,0.0,670.0,85740.0,0
2013-02-25,126.0,126.0,123.0,125.0,-0.79,1130.0,140610.0,0
2013-02-27,125.0,124.0,121.0,124.0,-0.80,230.0,28000.0,0
2013-03-20,124.0,122.0,112.0,112.0,-9.68,810.0,92400.0,0
2013-03-21,112.0,110.0,109.0,110.0,-1.79,930.0,101930.0,0
2013-03-24,110.0,108.0,108.0,108.0,-1.82,80.0,8640.0,0
2013-03-25,108.0,106.0,106.0,106.0,-1.85,160.0,16960.0,0
2013-03-27,106.0,106.0,106.0,106.0,0.0,20.0,2120.0,0
2013-03-28,106.0,106.0,104.0,105.0,-0.94,1210.0,127040.0,0
2013-03-31,105.0,107.0,106.0,106.0,0.95,260.0,27800.0,0
2013-04-01,106.0,108.0,106.0,106.0,0.0,350.0,37200.0,0
2013-04-02,106.0,110.0,106.0,110.0,3.77,370.0,39890.0,0
2013-04-03,110.0,114.0,110.0,114.0,3.64,950.0,106970.0,0
2013-04-04,114.0,113.0,112.0,112.0,-1.75,110.0,12330.0,0
2013-04-07,112.0,113.0,111.0,113.0,0.89,180.0,20210.0,0
2013-04-08,113.0,113.0,111.0,113.0,0.0,160.0,18060.0,0
2013-04-09,113.0,115.0,114.0,114.0,0.88,290.0,33170.0,0
2013-04-11,114.0,114.0,112.0,114.0,0.0,280.0,31730.0,0
2013-04-15,114.0,116.0,116.0,116.0,1.75,60.0,6960.0,0
2013-04-16,116.0,118.0,118.0,118.0,1.72,210.0,24780.0,0
2013-04-17,118.0,118.0,116.0,118.0,0.0,40.0,4680.0,0
2013-04-18,118.0,122.0,116.0,122.0,3.39,210.0,24940.0,0
2013-04-21,122.0,125.0,123.0,125.0,2.46,190.0,23560.0,0
2013-04-22,125.0,133.0,127.0,133.0,6.40,260.0,33360.0,0
2013-04-23,133.0,131.0,131.0,131.0,-1.50,500.0,65500.0,0
2013-04-25,131.0,133.0,130.0,133.0,1.53,220.0,29040.0,0
2013-04-28,133.0,133.0,133.0,133.0,0.0,480.0,63840.0,0
2013-04-29,133.0,133.0,133.0,133.0,0.0,690.0,91770.0,0
2013-04-30,133.0,143.0,134.0,135.0,1.50,2520.0,345940.0,0
2013-05-02,135.0,135.0,131.0,131.0,-2.96,1000.0,133740.0,0
2013-05-05,131.0,129.0,127.0,127.0,-3.05,680.0,86380.0,0
2013-05-07,127.0,125.0,121.0,121.0,-4.72,90.0,11090.0,0
2013-05-08,121.0,121.0,121.0,121.0,0.0,40.0,4840.0,0
2013-05-09,121.0,123.0,123.0,123.0,1.65,170.0,20910.0,0
2013-05-12,123.0,126.0,122.0,126.0,2.44,180.0,22490.0,0
2013-05-13,126.0,132.0,128.0,132.0,4.76,730.0,95570.0,0
2013-05-14,132.0,131.0,129.0,129.0,-2.27,360.0,47000.0,0
2013-05-19,129.0,137.0,131.0,135.0,4.65,1055.0,141555.0,0
2013-05-20,135.0,135.0,134.0,135.0,0.0,1280.0,172060.0,0
2013-05-21,135.0,135.0,131.0,133.0,-1.48,3490.0,458470.0,0
2013-05-22,133.0,136.0,134.0,136.0,2.26,50.0,6720.0,0
2013-05-23,136.0,135.0,134.0,135.0,-0.74,1970.0,265500.0,0
2013-05-26,135.0,139.0,135.0,137.0,1.48,180.0,24880.0,0
2013-05-27,137.0,137.0,136.0,137.0,0.0,650.0,88900.0,0
2013-05-28,137.0,136.0,135.0,136.0,-0.73,40.0,5420.0,0
2013-05-30,136.0,142.0,138.0,142.0,4.41,2790.0,389640.0,0
2013-06-02,142.0,141.0,139.0,140.0,-1.41,1250.0,175260.0,0
2013-06-03,140.0,144.0,140.0,144.0,2.86,80.0,11320.0,0
2013-06-04,144.0,150.0,141.0,150.0,4.17,2090.0,305710.0,0
2013-06-06,150.0,147.0,145.0,147.0,-2.00,9850.0,1428330.0,0
2013-06-09,147.0,153.0,145.0,147.0,0.0,800.0,118920.0,0
2013-06-10,147.0,160.0,149.0,157.0,6.80,620.0,95590.0,0
2013-06-11,157.0,160.0,153.0,157.0,0.0,4510.0,703770.0,0
2013-06-12,157.0,160.0,156.0,160.0,1.91,140.0,22030.0,0
2013-06-16,160.0,157.0,155.0,155.0,-3.12,390.0,60490.0,0
2013-06-17,155.0,152.0,149.0,149.0,-3.87,1080.0,161160.0,0
2013-06-18,149.0,150.0,145.0,150.0,0.67,1240.0,182700.0,0
2013-06-19,150.0,149.0,147.0,149.0,-0.67,1170.0,174110.0,0
2013-06-24,149.0,148.0,147.0,147.0,-1.34,1230.0,180990.0,0
2013-06-25,147.0,149.0,143.0,148.0,0.68,1590.0,234460.0,0
2013-07-07,148.0,148.0,148.0,148.0,0.0,140.0,20720.0,0
2013-07-08,148.0,146.0,144.0,144.0,-2.70,40.0,5800.0,0
2013-07-09,144.0,142.0,138.0,138.0,-4.17,130.0,18100.0,0
2013-07-10,138.0,136.0,132.0,133.0,-3.62,1160.0,154390.0,0
2013-07-11,133.0,137.0,130.0,135.0,1.50,810.0,108480.0,0
2013-07-14,135.0,136.0,135.0,136.0,0.74,320.0,43240.0,0
2013-07-15,136.0,138.0,138.0,138.0,1.47,70.0,9660.0,0
2013-07-16,138.0,140.0,140.0,140.0,1.45,260.0,36400.0,0
2013-07-18,140.0,139.0,139.0,139.0,-0.71,910.0,126490.0,0
2013-07-21,139.0,140.0,140.0,140.0,0.72,110.0,15400.0,0
2013-07-22,140.0,139.0,139.0,139.0,-0.71,40.0,5560.0,0
2013-07-23,139.0,141.0,139.0,141.0,1.44,1320.0,184980.0,0
2013-07-29,141.0,141.0,140.0,141.0,0.0,560.0,78710.0,0
2013-07-30,141.0,142.0,140.0,140.0,-0.71,490.0,68750.0,0
2013-07-31,140.0,140.0,140.0,140.0,0.0,60.0,8400.0,0
2013-08-01,140.0,138.0,138.0,138.0,-1.43,60.0,8280.0,0
2013-08-04,138.0,138.0,136.0,138.0,0.0,510.0,69960.0,0
2013-08-05,136.0,137.0,137.0,137.0,-0.72,70.0,9590.0,0
2013-08-06,137.0,135.0,131.0,133.0,-2.92,400.0,52840.0,0
2013-08-07,133.0,142.0,135.0,142.0,6.77,460.0,63620.0,0
2013-08-11,142.0,140.0,140.0,140.0,-1.41,20.0,2800.0,0
2013-08-12,140.0,138.0,138.0,138.0,-1.43,70.0,9660.0,0
2013-08-13,138.0,139.0,136.0,139.0,0.72,290.0,39930.0,0
2013-08-14,139.0,137.0,135.0,135.0,-2.88,230.0,31490.0,0
2013-08-15,135.0,137.0,134.0,137.0,1.48,390.0,52920.0,0
2013-08-18,137.0,139.0,137.0,139.0,1.46,260.0,36120.0,0
2013-08-19,139.0,137.0,137.0,137.0,-1.44,10.0,1370.0,0
2013-08-20,137.0,138.0,136.0,136.0,-0.73,870.0,119220.0,0
2013-08-25,136.0,139.0,138.0,139.0,2.21,100.0,13870.0,0
2013-08-26,139.0,141.0,141.0,141.0,1.44,310.0,43710.0,0
2013-08-27,141.0,142.0,142.0,142.0,0.71,20.0,2840.0,0
2013-08-29,142.0,141.0,141.0,141.0,-0.70,10.0,1410.0,0
2013-09-01,141.0,141.0,140.0,140.0,-0.71,130.0,18310.0,0
2013-09-02,140.0,144.0,140.0,141.0,0.71,690.0,97530.0,0
2013-09-03,141.0,147.0,142.0,147.0,4.26,640.0,92710.0,0
2013-09-04,147.0,151.0,149.0,150.0,2.04,510.0,76550.0,0
2013-09-05,150.0,162.0,151.0,162.0,8.00,720.0,111850.0,0
2013-09-09,162.0,172.0,160.0,170.0,4.94,1730.0,289220.0,0
2013-09-10,170.0,173.0,170.0,173.0,1.76,380.0,65110.0,0
2013-09-11,173.0,183.0,174.0,183.0,5.78,890.0,158280.0,0
2013-09-12,183.0,189.0,185.0,189.0,3.28,570.0,107060.0,0
2013-09-15,189.0,190.0,187.0,190.0,0.53,310.0,58210.0,0
2013-09-16,190.0,209.0,193.0,209.0,10.00,1110.0,219020.0,0
2013-09-17,209.0,229.0,213.0,229.0,9.57,2190.0,492010.0,0
2013-09-19,229.0,239.0,233.0,233.0,1.75,890.0,210580.0,0
2013-09-22,233.0,229.0,225.0,225.0,-3.43,50.0,11290.0,0
2013-09-23,225.0,221.0,203.0,203.0,-9.78,120.0,25160.0,0
2013-09-24,203.0,199.0,183.0,183.0,-9.85,1450.0,267820.0,0
2013-09-25,183.0,182.0,181.0,182.0,-0.55,1060.0,192620.0,0
2013-09-26,182.0,195.0,182.0,194.0,6.59,1030.0,190720.0,0
2013-09-29,194.0,205.0,189.0,205.0,5.67,1960.0,392890.0,0
2013-09-30,205.0,207.0,200.0,204.0,-0.49,12070.0,2452390.0,0
2013-10-01,204.0,204.0,200.0,202.0,-0.98,9900.0,1994380.0,0
2013-10-02,202.0,211.0,201.0,211.0,4.46,1520.0,310710.0,0
2013-10-03,211.0,207.0,201.0,203.0,-3.79,190.0,38520.0,0
2013-10-06,203.0,202.0,199.0,200.0,-1.48,810.0,162540.0,0
2013-10-07,200.0,207.0,200.0,205.0,2.50,6040.0,1237380.0,0
2013-10-08,205.0,206.0,203.0,206.0,0.49,1230.0,252700.0,0
2013-10-09,206.0,206.0,204.0,204.0,-0.97,340.0,69600.0,0
2013-10-20,204.0,212.0,205.0,212.0,3.92,90.0,18890.0,0
2013-10-21,212.0,228.0,216.0,228.0,7.55,2350.0,527160.0,0
2013-10-22,228.0,227.0,224.0,224.0,-1.75,2140.0,480070.0,0
2013-10-23,224.0,230.0,227.0,230.0,2.68,640.0,145930.0,0
2013-10-24,230.0,230.0,225.0,229.0,-0.43,1670.0,378980.0,0
2013-10-27,229.0,228.0,226.0,228.0,-0.44,350.0,79220.0,0
2013-10-28,228.0,224.0,219.0,219.0,-3.95,1230.0,273220.0,0
2013-10-29,219.0,221.0,219.0,219.0,0.0,350.0,76730.0,0
2013-10-30,219.0,223.0,220.0,220.0,0.46,1970.0,438220.0,0
2013-10-31,220.0,228.0,216.0,228.0,3.64,380.0,85400.0,0
2013-11-07,228.0,232.0,230.0,230.0,0.88,1070.0,247080.0,0
2013-11-11,230.0,234.0,234.0,234.0,1.74,430.0,100620.0,0
2013-11-12,234.0,233.0,227.0,233.0,-0.43,350.0,79910.0,0
2013-11-13,233.0,233.0,230.0,230.0,-1.29,2270.0,525290.0,0
2013-11-14,230.0,234.0,228.0,234.0,1.74,440.0,101460.0,0
2013-11-21,234.0,238.0,238.0,238.0,1.71,10.0,2380.0,0
2013-11-24,238.0,246.0,242.0,246.0,3.36,660.0,161560.0,0
2013-11-25,246.0,255.0,246.0,250.0,1.63,640.0,160380.0,0
2013-11-26,250.0,250.0,241.0,245.0,-2.00,1220.0,299710.0,0
2013-11-27,245.0,249.0,243.0,248.0,1.22,1240.0,306950.0,0
2013-11-28,248.0,251.0,249.0,251.0,1.21,1910.0,477360.0,0
2013-12-01,249.0,262.0,249.0,257.0,2.39,2840.0,731920.0,0
2013-12-02,257.0,265.0,254.0,265.0,3.11,4130.0,1089320.0,0
2013-12-03,265.0,275.0,260.0,275.0,3.77,310.0,82600.0,0
2013-12-04,275.0,290.0,280.0,290.0,5.45,180.0,51150.0,0
2013-12-05,290.0,306.0,295.0,305.0,5.17,1140.0,343170.0,0
2013-12-08,305.0,330.0,305.0,327.0,7.21,9800.0,3086300.0,0
2013-12-10,327.0,321.0,309.0,309.0,-5.50,80.0,25080.0,0
2013-12-11,309.0,303.0,284.0,285.0,-7.77,940.0,276160.0,0
2013-12-12,285.0,283.0,280.0,280.0,-1.75,890.0,251750.0,0
2013-12-15,280.0,290.0,260.0,290.0,3.57,1120.0,299050.0,0
2013-12-18,290.0,285.0,285.0,285.0,-1.72,20.0,5700.0,0
2013-12-19,285.0,292.0,280.0,292.0,2.46,1300.0,368960.0,0
2013-12-22,292.0,287.0,282.0,285.0,-2.40,1310.0,372670.0,0
2013-12-23,282.0,277.0,269.0,269.0,-5.61,2050.0,556770.0,0
2013-12-24,269.0,270.0,264.0,264.0,-1.86,1340.0,357260.0,0
2013-12-26,264.0,269.0,263.0,266.0,0.76,2460.0,650160.0,0
2013-12-29,266.0,277.0,261.0,275.0,3.38,2030.0,549540.0,0
2013-12-31,275.0,290.0,270.0,282.0,2.55,1480.0,414240.0,0
2014-01-01,282.0,289.0,280.0,287.0,1.77,850.0,240960.0,0
2014-01-02,287.0,307.0,290.0,301.0,4.88,7230.0,2137270.0,0
2014-01-05,301.0,318.0,296.0,311.0,3.32,3690.0,1147760.0,0
