published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-01,1058.4,1180.0,976.4,980.0,-9.26,35580.0,36433029.1,-1
2024-09-02,960.4,993.0,928.0,989.5,0.97,5339.0,5198411.0,1
2024-09-03,970.0,999.0,961.0,989.6,0.01,7400.0,7216532.0,1
2024-09-04,970.0,980.0,946.9,946.9,-4.31,6972.0,6700914.4,-1
2024-09-05,940.0,945.0,908.0,914.0,-3.47,3540.0,3281133.9,-1
2024-09-08,932.0,1005.4,919.0,1005.4,10.0,63251.0,59939131.0,1
2024-09-09,1025.5,1025.5,967.3,1000.0,-0.54,13450.0,13551862.4,-1
2024-09-10,981.0,1020.0,968.2,980.0,-2.0,9417.0,9306818.1,-1
2024-09-11,970.0,990.0,961.0,961.0,-1.94,2890.0,2814547.0,-1
2024-09-12,978.0,978.0,948.0,970.0,0.94,8650.0,8305231.3,1
2024-09-15,970.0,989.0,951.1,968.0,-0.21,3040.0,2913658.8,-1
2024-09-16,949.0,964.0,933.0,936.0,-3.31,5703.0,5390787.0,-1
2024-09-18,954.7,1012.9,927.1,935.0,-0.11,4675.0,4371616.0,-1
2024-09-22,930.0,997.4,920.0,920.1,-1.59,3242.0,3028911.7,-1
2024-09-23,921.0,938.5,912.0,912.0,-0.88,5227.0,4815246.5,-1
2024-09-24,903.1,996.0,903.1,935.0,2.52,2775.0,2557975.0,1
2024-09-25,920.0,936.0,903.1,936.0,0.11,8011.0,7318740.0,1
2024-09-26,918.0,937.0,905.0,937.0,0.11,4835.0,4430739.0,1
2024-09-29,918.3,918.3,895.2,914.0,-2.45,4384.0,3957967.0,-1
2024-09-30,896.5,909.9,896.5,908.9,-0.56,5572.0,5025520.4,-1
2024-10-01,923.0,999.0,897.2,999.0,9.91,9424.0,8727743.5,1
2024-10-02,979.1,979.1,920.0,958.8,-4.02,8367.0,7841066.0,-1
2024-10-06,939.7,958.4,922.1,957.0,-0.19,3709.0,3488906.8,-1
2024-10-07,974.0,974.0,922.2,943.0,-1.46,7467.0,6946581.8,-1
2024-10-08,924.2,1037.3,905.8,1037.3,10.0,9971.0,9699950.4,1
2024-10-09,1016.6,1141.0,933.6,1141.0,10.0,32675.0,31506995.8,1
2024-10-15,1118.2,1118.2,1026.9,1026.9,-10.0,5278.0,5426747.2,-1
2024-10-16,1026.9,1026.9,951.0,970.0,-5.54,15415.0,14900303.4,-1
2024-10-17,950.6,1009.1,920.0,921.2,-5.03,13311.0,12481062.9,-1
2024-10-20,902.8,956.5,902.8,926.2,0.54,10683.0,10007833.4,1
2024-10-21,919.0,951.0,919.0,943.0,1.81,3968.0,3703384.0,1
2024-10-22,926.1,939.0,926.1,935.0,-0.85,2783.0,2591481.0,-1
2024-10-23,920.0,953.0,920.0,938.0,0.32,2542.0,2386660.0,1
2024-10-24,920.0,929.0,920.0,925.0,-1.39,3907.0,3614644.0,-1
2024-10-27,915.0,943.0,915.0,943.0,1.95,7792.0,7194105.0,1
2024-10-28,924.2,979.0,924.2,954.9,1.26,3675.0,3488289.0,1
2024-10-29,935.9,992.0,935.9,965.0,1.06,2899.0,2766833.0,1
2024-10-30,945.7,1061.5,926.8,1061.5,10.0,14087.0,13752453.0,1
2024-11-05,1040.3,1040.3,955.4,955.4,-10.0,15300.0,14684969.6,-1
2024-11-06,954.0,954.0,925.1,932.0,-2.45,5745.0,5358027.6,-1
2024-11-10,917.0,968.0,917.0,947.0,1.61,2695.0,2535330.5,1
2024-11-11,965.0,965.0,941.2,952.1,0.54,4015.0,3819221.0,1
2024-11-12,940.0,950.0,939.5,941.0,-1.17,6781.0,6382935.5,-1
2024-11-13,958.0,959.8,930.1,933.0,-0.85,4086.0,3840244.1,-1
2024-11-14,925.2,965.0,925.0,958.0,2.68,14516.0,13777275.7,1
2024-11-17,950.0,1053.8,950.0,1025.0,6.99,80599.0,79450026.3,1
2024-11-19,1024.5,1087.0,986.0,990.0,-3.41,13350.0,13445337.0,-1
2024-11-20,1005.0,1049.0,971.0,994.0,0.4,21305.0,21082789.4,1
2024-11-21,986.0,1011.0,970.0,999.0,0.5,45658.0,45030764.3,1
2024-11-24,991.0,1012.0,975.0,975.3,-2.37,5842.0,5776190.0,-1
