published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-11-21,898.00,910.00,888.10,900.00,-0.66,11221.00,10081606.50,-1
2021-11-22,886.00,918.00,886.00,903.10,0.34,15065.00,13631864.60,1
2021-11-23,885.20,900.00,875.00,885.00,-2.00,17337.00,15283631.00,-1
2021-11-24,875.00,890.00,860.00,881.00,-0.45,9812.00,8601767.00,-1
2021-11-25,880.00,897.00,872.00,884.00,0.34,5221.00,4622634.20,1
2021-11-28,866.40,875.00,837.00,849.00,-3.96,15499.00,13200346.90,-1
2021-11-29,833.40,856.00,833.10,844.00,-0.59,10753.00,9064043.80,-1
2021-11-30,845.00,845.50,822.00,840.00,-0.47,7415.00,6179290.00,-1
2021-12-01,835.00,850.00,833.10,845.00,0.60,9396.00,7911656.00,1
2021-12-02,830.00,840.00,810.00,810.00,-4.14,8739.00,7169797.00,-1
2021-12-05,793.90,800.70,768.00,775.00,-4.32,13786.00,10762578.20,-1
2021-12-06,759.50,791.00,728.10,780.00,0.65,34305.00,25857723.70,1
2021-12-07,775.00,805.00,755.60,759.00,-2.69,8393.00,6578305.60,-1
2021-12-08,745.10,759.00,728.00,736.00,-3.03,12682.00,9366789.00,-1
2021-12-09,736.00,744.00,713.10,728.00,-1.09,12346.00,8930753.50,-1
2021-12-12,726.10,726.10,685.00,686.00,-5.77,13190.00,9234730.80,-1
2021-12-13,686.00,686.00,645.00,657.00,-4.23,23675.00,15622769.50,-1
2021-12-14,670.00,722.00,668.00,722.00,9.89,9173.00,6395681.50,1
2021-12-15,736.40,780.00,687.00,705.00,-2.35,16144.00,11755459.80,-1
2021-12-16,691.00,700.00,678.00,700.00,-0.71,15936.00,11027554.00,-1
2021-12-20,700.00,700.00,667.00,673.00,-3.86,9717.00,6621271.00,-1
2021-12-21,686.00,717.00,676.00,715.00,6.24,11766.00,8278808.00,1
2021-12-22,727.00,771.10,718.00,762.00,6.57,28654.00,21561863.70,1
2021-12-23,777.00,784.00,750.00,776.50,1.90,25353.00,19600419.00,1
2021-12-26,780.00,818.00,770.00,815.00,4.96,24733.00,19790442.60,1
2021-12-27,831.00,845.00,769.00,776.10,-4.77,24589.00,19802332.30,-1
2021-12-28,761.00,790.00,742.00,788.00,1.53,13658.00,10552936.30,1
2021-12-29,772.40,809.00,764.00,802.00,1.78,6859.00,5467371.70,1
2022-01-02,802.00,832.80,796.00,828.00,3.24,17980.00,14736102.50,1
2022-01-03,844.50,850.00,826.00,849.00,2.54,26109.00,21892419.10,1
2022-01-04,840.00,872.00,826.00,867.00,2.12,19380.00,16604632.40,1
2022-01-05,850.00,880.00,835.00,847.00,-2.31,18875.00,16152537.00,-1
2022-01-06,850.00,861.90,839.00,850.00,0.35,29177.00,24720185.80,1
2022-01-09,850.00,885.50,850.00,868.00,2.12,34160.00,29589970.50,1
2022-01-10,882.00,885.00,853.00,861.00,-0.81,25815.00,22377701.60,-1
2022-01-11,845.00,910.00,845.00,892.00,3.60,38386.00,33720954.40,1
2022-01-12,876.00,905.00,860.10,872.00,-2.24,26804.00,23680827.30,-1
