published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-15,422.00,430.00,403.00,409.00,1.74,66975.00,27510332.00,1
2021-02-16,429.00,429.00,400.00,404.00,-1.22,34927.00,14157642.00,-1
2021-02-17,386.00,415.00,386.00,404.00,0.00,34278.00,13889266.00,0
2021-02-18,410.00,410.00,397.00,402.00,-0.50,27108.00,10918230.00,-1
2021-02-21,402.00,403.00,396.00,400.00,-0.50,35843.00,14294542.00,-1
2021-02-22,420.00,420.00,392.00,394.00,-1.50,17319.00,6859482.00,-1
2021-02-23,400.00,400.00,384.00,391.00,-0.76,17091.00,6632111.00,-1
2021-02-24,410.00,410.00,387.00,395.00,1.02,16717.00,6619498.00,1
2021-02-25,388.00,395.00,385.00,388.00,-1.77,19259.00,7483185.00,-1
2021-02-28,407.00,407.00,371.00,377.00,-2.84,21003.00,7976430.00,-1
2021-03-01,373.00,399.00,372.00,385.00,2.12,18181.00,6939102.00,1
2021-03-02,390.00,397.00,375.00,378.00,-1.82,10515.00,3990245.00,-1
2021-03-03,375.00,380.00,369.00,374.00,-1.06,15330.00,5711819.00,-1
2021-03-04,373.00,395.00,369.00,388.00,3.74,17820.00,6773997.00,1
2021-03-07,400.00,406.00,378.00,392.00,1.03,55061.00,21976181.00,1
2021-03-09,385.00,408.00,385.00,407.00,3.83,102605.00,41238382.00,1
2021-03-10,410.00,447.00,404.00,443.00,8.85,186944.00,80747502.00,1
2021-03-14,440.00,448.00,418.00,422.00,-4.74,69821.00,29812481.00,-1
2021-03-15,401.00,425.00,401.00,414.00,-1.90,43605.00,18137486.00,-1
2021-03-16,414.00,419.00,404.00,408.00,-1.45,23670.00,9738805.00,-1
2021-03-17,416.00,429.00,401.00,428.00,4.90,27462.00,11441298.00,1
2021-03-18,428.00,429.00,416.00,417.00,-2.57,42324.00,17864292.00,-1
2021-03-21,430.00,432.00,408.00,429.00,2.88,73417.00,30969542.00,1
2021-03-22,425.00,437.00,417.00,433.00,0.93,63466.00,27233474.00,1
2021-03-23,432.00,438.00,420.00,427.00,-1.39,32992.00,14266954.00,-1
2021-03-24,424.00,464.00,424.00,462.00,8.20,100648.00,45282851.00,1
2021-03-25,468.00,484.00,453.00,480.00,3.90,112476.00,52632124.00,1
2021-03-29,475.00,489.00,462.00,469.00,-2.29,76301.00,35825325.00,-1
2021-03-30,461.00,490.00,461.00,471.00,0.43,52965.00,25230266.00,1
2021-03-31,475.00,484.00,464.00,465.00,-1.27,67356.00,31913003.00,-1
2021-04-01,480.00,480.00,451.00,455.00,-2.15,85779.00,39441398.00,-1
2021-04-04,455.00,470.00,450.00,464.00,1.98,37910.00,17381672.00,1
2021-04-05,487.00,487.00,461.00,471.00,1.51,50112.00,23540122.00,1
2021-04-06,467.00,472.00,458.00,465.00,-1.27,62295.00,29016428.00,-1
2021-04-07,470.00,482.00,464.00,464.00,-0.22,49409.00,23155718.00,-1
2021-04-08,464.00,502.00,459.00,495.00,6.68,190096.00,93286000.00,1
2021-04-12,495.00,541.00,495.00,534.00,7.88,166087.00,87188438.00,1
2021-04-13,540.00,540.00,510.00,515.00,-3.56,146411.00,75596183.00,-1
2021-04-15,515.00,530.00,505.00,529.00,2.72,67886.00,35147341.00,1
2021-04-18,530.00,573.00,529.00,560.00,5.86,240631.00,133401598.00,1
2021-04-19,588.00,612.00,550.00,588.00,5.00,130861.00,76866799.00,1
2021-04-20,617.00,617.00,568.00,576.00,-2.04,75149.00,43781050.00,-1
2021-04-21,582.00,585.00,557.00,558.00,-3.13,98586.00,55800192.00,-1
2021-04-22,560.00,610.00,550.00,588.00,5.38,123979.00,71682056.00,1
2021-04-25,615.00,615.00,555.00,568.00,-3.40,109178.00,62674311.00,-1
2021-04-26,557.00,592.00,546.00,557.00,-1.94,55782.00,31516757.00,-1
2021-04-27,555.00,591.00,555.00,576.00,3.41,63691.00,36706566.00,1
2021-04-28,580.00,590.00,566.00,575.00,-0.17,28518.00,16526890.00,-1
2021-04-29,551.00,620.00,551.00,617.00,7.30,134681.00,80921315.00,1
2021-05-02,617.00,650.00,605.00,630.00,2.11,108416.00,68395906.00,1
2021-05-03,630.00,635.00,608.00,617.00,-2.06,92583.00,57291023.00,-1
2021-05-04,620.00,628.00,600.00,620.00,0.49,75803.00,46676520.00,1
2021-05-05,620.00,673.00,611.00,656.00,5.81,110756.00,71214219.00,1
2021-05-06,656.00,667.00,637.00,638.00,-2.74,75547.00,48879852.00,-1
2021-05-09,669.00,669.00,618.00,621.00,-2.66,104797.00,65510736.00,-1
