published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-04-12,282.0,309.0,282.0,309.0,7.48,16701.0,5000142.8,1
2023-04-13,314.0,314.0,296.0,302.0,-2.27,7368.0,2229704.5,-1
2023-04-16,296.0,302.0,295.1,296.0,-1.99,2707.0,803461.0,-1
2023-04-17,292.2,298.0,290.0,295.8,-0.07,3088.0,902456.0,-1
2023-04-18,290.0,295.0,286.2,290.0,-1.96,7474.0,2166702.0,-1
2023-04-19,288.0,297.0,288.0,297.0,2.41,5681.0,1662248.4,1
2023-04-20,293.1,299.0,292.3,296.0,-0.34,7557.0,2228898.3,-1
2023-04-23,294.8,294.8,287.5,288.0,-2.7,1832.0,529519.4,-1
2023-04-24,282.3,295.0,280.4,288.0,0.0,5796.0,1652364.1,0
2023-04-25,282.4,290.7,282.4,290.0,0.69,2699.0,775239.0,1
2023-04-26,287.0,292.0,283.0,286.0,-1.38,5317.0,1517171.5,-1
2023-04-27,286.0,288.0,281.0,282.0,-1.4,3916.0,1106761.5,-1
2023-04-30,280.0,289.1,275.0,281.0,-0.35,5430.0,1509359.6,-1
2023-05-02,275.4,280.0,275.0,278.9,-0.75,2085.0,574533.0,-1
2023-05-03,278.9,278.9,270.0,275.0,-1.4,1690.0,461509.0,-1
2023-05-04,269.7,275.0,266.4,274.0,-0.36,7616.0,2067590.9,-1
2023-05-07,270.0,270.0,261.0,263.0,-4.01,2443.0,644440.4,-1
2023-05-08,258.0,268.2,257.9,262.0,-0.38,2666.0,690092.4,-1
2023-05-09,262.1,273.5,260.0,266.0,1.53,950.0,252613.0,1
2023-05-10,271.3,274.5,257.0,269.9,1.47,3710.0,992822.0,1
2023-05-11,265.0,267.0,260.2,266.9,-1.11,1740.0,456631.0,-1
2023-05-14,272.0,272.0,251.1,251.1,-5.92,4108.0,1058881.3,-1
2023-05-15,256.0,258.0,250.0,253.0,0.76,2693.0,684238.6,1
2023-05-16,248.1,257.9,246.7,253.0,0.0,1210.0,304947.0,0
2023-05-17,255.0,261.1,250.0,257.2,1.66,2390.0,618326.0,1
2023-05-18,253.5,273.3,253.5,272.5,5.95,4572.0,1221111.0,1
2023-05-21,267.5,277.0,263.0,263.0,-3.49,8354.0,2263615.5,-1
2023-05-22,258.2,276.0,258.2,269.9,2.62,2915.0,767142.0,1
2023-05-23,269.0,282.0,265.1,279.9,3.71,7877.0,2180978.1,1
2023-05-24,278.0,281.8,270.6,278.0,-0.68,4545.0,1244032.0,-1
2023-05-28,275.0,283.0,273.1,275.0,-1.08,8306.0,2304687.0,-1
2023-05-30,270.0,273.0,265.1,272.5,-0.91,6715.0,1795021.0,-1
2023-05-31,267.1,271.9,255.0,255.0,-6.42,10529.0,2744224.1,-1
2023-06-01,255.0,261.0,249.0,252.0,-1.18,11310.0,2862850.5,-1
2023-06-04,257.0,267.9,253.0,267.0,5.95,12401.0,3269646.5,1
2023-06-05,262.0,273.0,256.9,263.0,-1.5,9546.0,2493660.5,-1
2023-06-06,265.0,275.0,252.7,270.0,2.66,21653.0,5748877.1,1
2023-06-07,265.0,278.9,265.0,276.8,2.52,10281.0,2812771.7,1
2023-06-08,280.0,280.0,268.6,272.0,-1.73,11495.0,3145403.0,-1
2023-06-11,269.0,298.0,269.0,286.3,5.26,36483.0,10122923.4,1
2023-06-12,280.6,285.5,275.0,285.0,-0.45,13080.0,3675902.2,-1
2023-06-13,280.0,290.7,279.3,289.9,1.72,14147.0,4039587.2,1
2023-06-14,284.2,293.8,278.1,286.0,-1.35,19373.0,5538720.6,-1
2023-06-15,291.7,291.7,274.0,278.0,-2.8,11023.0,3071701.3,-1
2023-06-18,274.0,282.5,272.0,282.5,1.62,15662.0,4356741.0,1
2023-06-19,288.0,288.0,277.0,279.0,-1.24,7044.0,1976981.9,-1
2023-06-20,273.5,284.0,273.5,275.0,-1.43,3238.0,898537.0,-1
2023-06-21,280.5,280.5,264.6,267.0,-2.91,10964.0,2945952.7,-1
2023-06-22,264.0,271.0,257.0,259.0,-3.0,12393.0,3250300.6,-1
2023-06-25,254.0,270.3,251.0,270.0,4.25,26830.0,6887902.4,1
2023-06-26,271.0,274.9,258.0,266.5,-1.3,11517.0,3028739.0,-1
2023-06-27,262.0,270.0,257.3,269.9,1.28,10878.0,2887097.0,1
2023-06-28,264.6,270.0,259.5,263.0,-2.56,8133.0,2131592.7,-1
2023-07-02,260.0,264.0,253.0,262.0,-0.38,11130.0,2860223.8,-1
2023-07-03,256.8,258.0,250.0,252.0,-3.82,7845.0,1979117.0,-1
2023-07-04,252.0,254.0,245.0,245.0,-2.78,4350.0,1083579.0,-1
2023-07-05,245.0,253.0,241.0,245.8,0.33,9931.0,2441819.2,1
2023-07-06,250.0,254.0,236.4,245.0,-0.33,3090.0,751730.0,-1
2023-07-09,245.0,248.9,242.0,247.5,1.02,2887.0,704943.0,1
2023-07-10,243.0,248.2,242.1,247.0,-0.2,1710.0,419552.0,-1
2023-07-11,243.0,243.0,237.0,241.8,-2.11,3415.0,818459.0,-1
2023-07-12,237.0,257.0,237.0,255.9,5.83,4262.0,1065903.0,1
2023-07-13,251.0,259.0,239.4,246.9,-3.52,12898.0,3184685.4,-1
2023-07-16,242.0,245.0,238.1,245.0,-0.77,4513.0,1089046.2,-1
2023-07-17,240.1,249.9,237.1,249.9,2.0,4047.0,994483.0,1
2023-07-18,245.0,250.0,241.2,248.0,-0.76,3830.0,941548.0,-1
2023-07-19,243.1,246.0,240.4,245.0,-1.21,5674.0,1377900.0,-1
2023-07-20,242.0,257.0,240.5,249.3,1.76,1816.0,445220.6,1
2023-07-23,244.4,250.0,242.0,248.5,-0.32,7185.0,1773811.5,-1
2023-07-24,244.1,260.0,244.0,254.0,2.21,8571.0,2172956.5,1
2023-07-25,250.0,255.0,249.1,249.1,-1.93,2518.0,633227.3,-1
2023-07-26,247.1,250.9,247.0,249.0,-0.04,2610.0,648773.0,-1
2023-07-27,244.3,249.0,244.1,245.1,-1.57,2700.0,661439.0,-1
2023-07-30,240.3,250.0,240.0,241.0,-1.67,5125.0,1237265.0,-1
2023-07-31,237.0,249.9,237.0,244.8,1.58,3864.0,930820.3,1
2023-08-01,240.1,244.0,237.0,237.0,-3.19,4435.0,1060856.5,-1
2023-08-02,233.5,240.0,231.0,234.0,-1.27,4449.0,1040180.5,-1
2023-08-03,234.0,235.0,230.1,233.0,-0.43,4080.0,950571.6,-1
2023-08-06,230.0,230.0,225.4,229.0,-1.72,6551.0,1480590.0,-1
2023-08-07,224.5,234.1,221.0,234.1,2.23,7813.0,1770597.5,1
2023-08-08,229.5,230.0,225.2,226.5,-3.25,3054.0,697525.0,-1
2023-08-09,226.0,242.9,220.0,242.9,7.24,3410.0,764396.0,1
2023-08-10,247.0,247.0,224.1,236.5,-2.63,4535.0,1051023.0,-1
2023-08-13,231.9,232.0,225.0,230.0,-2.75,3410.0,776874.0,-1
2023-08-14,226.0,226.0,220.0,224.0,-2.61,6450.0,1432641.5,-1
2023-08-15,222.0,224.0,219.0,220.2,-1.7,3914.0,865130.6,-1
2023-08-16,215.8,220.0,215.0,220.0,-0.09,3169.0,690045.0,-1
2023-08-17,216.0,221.0,213.0,221.0,0.45,2200.0,481277.0,1
2023-08-20,218.2,218.2,209.9,210.0,-4.98,2964.0,627841.7,-1
2023-08-21,205.8,206.5,202.1,206.5,-1.67,2977.0,608547.5,-1
2023-08-22,202.5,209.1,201.0,209.1,1.26,4336.0,881686.0,1
2023-08-23,210.0,220.0,206.0,214.0,2.34,14172.0,2990675.0,1
2023-08-24,210.0,219.3,206.0,218.0,1.87,8878.0,1855238.4,1
2023-08-27,213.7,213.7,207.0,208.9,-4.17,2627.0,545694.7,-1
2023-08-28,204.8,214.0,204.8,206.0,-1.39,2357.0,487368.0,-1
2023-08-29,202.0,208.0,202.0,207.0,0.49,3793.0,778389.8,1
2023-08-30,203.0,207.4,203.0,203.9,-1.5,2250.0,461915.8,-1
2023-09-03,199.9,201.0,197.2,199.0,-2.4,3875.0,773160.0,-1
2023-09-04,195.1,202.8,194.1,199.9,0.45,2898.0,568612.0,1
2023-09-05,196.1,202.8,192.0,195.0,-2.45,1610.0,316513.5,-1
2023-09-07,195.0,200.7,192.1,195.2,0.1,3393.0,666678.0,1
2023-09-10,192.1,197.9,192.1,197.9,1.38,2006.0,391236.5,1
2023-09-11,194.1,208.0,191.6,205.0,3.59,5444.0,1098322.6,1
2023-09-12,200.9,205.0,200.0,204.0,-0.49,5280.0,1074070.0,-1
2023-09-13,200.1,213.0,200.0,212.0,3.92,2791.0,579975.0,1
2023-09-17,213.0,215.0,200.9,204.9,-3.35,6011.0,1231146.9,-1
2023-09-18,201.0,207.0,201.0,206.8,0.93,1325.0,269753.5,1
2023-09-19,205.0,218.2,201.5,218.0,5.42,4709.0,991822.0,1
2023-09-21,222.3,235.1,222.3,231.0,5.96,20382.0,4687957.7,1
2023-09-24,230.0,233.0,218.0,222.0,-3.9,11615.0,2605160.0,-1
2023-09-25,218.0,232.0,218.0,225.4,1.53,8709.0,1968792.8,1
2023-09-26,229.5,240.0,228.1,237.0,5.15,18112.0,4291698.5,1
2023-09-27,232.3,238.3,230.0,234.5,-1.05,8595.0,2001506.5,-1
2023-10-01,239.1,239.1,221.0,227.0,-3.2,10040.0,2281587.0,-1
2023-10-02,222.6,240.0,218.7,232.0,2.2,4100.0,935996.0,1
2023-10-03,230.0,243.0,222.6,224.1,-3.41,5795.0,1308485.2,-1
2023-10-04,222.2,229.9,222.2,229.9,2.59,7104.0,1603306.5,1
2023-10-05,226.2,231.5,224.0,230.0,0.04,5900.0,1353178.0,1
2023-10-08,232.0,232.0,215.6,219.9,-4.39,8587.0,1875018.6,-1
2023-10-09,215.6,224.0,210.0,215.9,-1.82,4220.0,908288.0,-1
2023-10-10,215.0,220.2,211.1,215.0,-0.42,3320.0,709851.5,-1
2023-10-11,210.9,214.9,208.5,214.5,-0.23,4110.0,867319.2,-1
2023-10-12,211.0,218.7,208.2,214.2,-0.14,4527.0,948348.4,-1
2023-10-16,210.0,211.0,206.1,206.3,-3.69,2040.0,422074.0,-1
2023-10-17,205.0,210.0,205.0,209.0,1.31,1725.0,358089.0,1
2023-10-18,204.9,212.2,201.3,211.1,1.0,3280.0,693522.0,1
2023-10-19,206.9,214.0,203.3,210.0,-0.52,1150.0,240148.0,-1
2023-10-29,206.0,208.0,202.0,208.0,-0.95,2530.0,516720.0,-1
2023-10-30,203.9,211.0,197.5,209.0,0.48,2060.0,416929.0,1
2023-10-31,204.9,204.9,202.1,203.1,-2.82,468.0,95010.0,-1
2023-11-01,202.0,208.0,200.1,203.0,-0.05,1080.0,219873.0,-1
2023-11-02,200.0,204.0,199.1,203.7,0.34,2210.0,447745.0,1
2023-11-05,199.7,200.3,196.2,198.1,-2.75,2630.0,525075.0,-1
2023-11-06,196.0,202.2,196.0,201.9,1.92,3276.0,652293.2,1
2023-11-07,200.0,207.0,199.0,207.0,2.53,4085.0,833689.0,1
2023-11-08,207.0,210.6,200.0,206.9,-0.05,1550.0,315822.0,-1
2023-11-09,205.0,207.0,197.7,201.2,-2.75,936.0,188387.6,-1
2023-11-20,200.0,219.0,200.0,205.0,1.89,3065.0,625152.9,1
2023-11-21,201.3,204.8,198.7,203.8,-0.59,3408.0,685247.0,-1
2023-11-22,199.8,210.1,199.8,210.0,3.04,4320.0,879510.0,1
2023-11-23,205.8,220.0,202.1,214.0,1.9,3816.0,796028.7,1
2023-11-26,209.8,219.3,205.8,219.0,2.34,8410.0,1827087.0,1
2023-11-27,219.0,219.0,211.8,215.0,-1.83,4237.0,909970.7,-1
2023-11-28,215.0,219.0,210.9,213.1,-0.88,6320.0,1348023.0,-1
2023-11-29,213.0,220.0,197.0,208.8,-2.02,10038.0,2086836.0,-1
2023-11-30,204.7,209.0,200.0,205.4,-1.63,4581.0,931945.0,-1
2023-12-03,206.0,207.0,200.6,207.0,0.78,3780.0,775406.9,1
2023-12-04,206.0,211.0,202.6,204.2,-1.35,4266.0,877893.9,-1
2023-12-05,204.5,212.0,204.2,204.3,0.05,2966.0,610276.8,1
2023-12-06,201.0,206.0,201.0,206.0,0.83,2820.0,574383.5,1
2023-12-07,202.0,215.0,202.0,209.8,1.84,4066.0,842593.8,1
2023-12-10,213.9,230.7,213.9,230.0,9.63,3696.0,831899.4,1
2023-12-11,234.6,237.0,222.0,229.9,-0.04,25454.0,5791496.5,-1
2023-12-12,230.0,240.7,226.1,236.1,2.7,20706.0,4888644.8,1
2023-12-13,240.0,250.0,236.9,247.0,4.62,31459.0,7683813.3,1
2023-12-14,247.0,251.0,240.0,250.0,1.21,8812.0,2168930.8,1
2023-12-17,251.9,275.0,242.1,275.0,10.0,42773.0,11357988.1,1
2023-12-18,280.0,287.0,266.0,275.0,0.0,40639.0,11107961.4,0
2023-12-19,275.0,280.9,260.6,277.0,0.73,26553.0,7108865.5,1
2023-12-20,282.5,287.0,271.0,274.0,-1.08,18628.0,5173780.5,-1
2023-12-21,274.0,284.5,261.1,279.0,1.82,32383.0,8755409.9,1
2023-12-24,273.5,286.5,266.0,280.0,0.36,36086.0,10040493.3,1
2023-12-27,285.0,298.7,275.0,293.0,4.64,77296.0,22207610.5,1
2023-12-28,293.0,319.0,293.0,314.0,7.17,102207.0,31577198.7,1
2024-01-01,314.0,326.4,299.0,326.4,3.95,55467.0,17054642.1,1
2024-01-02,320.0,320.0,301.0,305.0,-6.56,29657.0,9107494.3,-1
2024-01-03,300.0,311.1,296.0,310.1,1.67,33555.0,10156735.3,1
2024-01-04,307.1,335.0,306.2,314.0,1.26,70369.0,22408264.0,1
