published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-05,490.0,508.0,470.6,493.8,0.78,850464.0,419122735.4,1
2024-03-06,500.0,519.5,491.0,514.0,4.09,657739.0,333778807.0,1
2024-03-07,520.0,524.2,504.0,506.0,-1.56,262419.0,134142448.1,-1
2024-03-10,509.0,519.0,502.0,507.4,0.28,354331.0,181392713.1,1
2024-03-12,517.5,532.0,511.0,526.9,3.84,461155.0,240962323.9,1
2024-03-13,529.0,534.0,513.0,517.2,-1.84,395640.0,206983421.9,-1
2024-03-14,517.0,523.0,512.0,514.0,-0.62,314791.0,162434850.1,-1
2024-03-17,516.0,534.5,516.0,529.2,2.96,437072.0,230791973.1,1
2024-03-18,530.0,534.9,518.7,523.0,-1.17,257064.0,134662611.8,-1
2024-03-19,527.0,532.9,506.0,506.0,-3.25,365430.0,188984628.6,-1
2024-03-20,496.0,510.0,490.7,493.0,-2.57,392148.0,195297151.1,-1
2024-03-21,484.0,510.0,484.0,495.1,0.43,255671.0,127719121.7,1
2024-03-25,504.0,504.0,483.0,484.0,-2.24,165971.0,81323844.5,-1
2024-03-26,484.0,493.6,480.2,487.0,0.62,175877.0,85752871.2,1
2024-03-27,480.0,496.0,480.0,480.0,-1.44,151179.0,73356241.6,-1
2024-03-28,480.0,496.0,475.1,493.9,2.9,229839.0,111853168.7,1
2024-03-31,489.1,495.0,477.0,477.1,-3.4,186009.0,89955466.2,-1
2024-04-01,477.1,486.0,473.0,477.0,-0.02,113594.0,54466431.1,-1
2024-04-02,484.9,484.9,469.3,469.3,-1.61,94878.0,44857461.6,-1
2024-04-03,469.0,477.0,460.6,462.0,-1.56,127686.0,59264414.1,-1
2024-04-04,462.0,466.0,454.0,455.5,-1.41,131463.0,60293853.5,-1
2024-04-07,455.0,477.0,451.1,475.0,4.28,131285.0,61442894.9,1
2024-04-09,475.0,481.0,463.3,465.0,-2.11,137538.0,64689140.8,-1
2024-04-10,461.0,469.9,456.0,456.8,-1.76,114282.0,52557006.4,-1
2024-04-14,456.0,464.0,453.0,453.0,-0.83,74958.0,34275716.2,-1
2024-04-15,451.0,458.0,445.0,448.0,-1.1,81434.0,36651856.0,-1
2024-04-16,448.0,452.5,443.2,445.0,-0.67,62907.0,28200710.2,-1
2024-04-18,445.0,445.0,435.3,439.0,-1.35,73909.0,32443042.8,-1
2024-04-21,445.0,464.5,436.1,458.1,4.35,116323.0,52653384.7,1
2024-04-22,459.0,465.0,446.0,447.0,-2.42,107638.0,48905800.4,-1
2024-04-24,442.3,455.0,442.3,447.0,0.0,58052.0,26064687.5,0
2024-04-25,440.1,454.0,440.1,443.2,-0.85,69948.0,31157009.7,-1
2024-04-28,452.0,453.0,444.3,450.0,1.53,93802.0,42093712.2,1
2024-04-29,448.3,454.0,445.0,445.1,-1.09,59515.0,26659124.8,-1
2024-04-30,454.0,459.6,442.1,454.9,2.2,122903.0,55642297.0,1
2024-05-02,454.0,459.9,445.0,445.0,-2.18,105978.0,47790383.0,-1
2024-05-05,441.0,450.0,439.0,440.0,-1.12,83740.0,37002619.4,-1
2024-05-06,440.0,448.0,437.0,437.6,-0.55,72058.0,31806882.4,-1
2024-05-07,438.0,446.5,435.9,436.2,-0.32,45443.0,19940463.9,-1
2024-05-08,435.1,440.0,430.0,431.0,-1.19,54165.0,23447470.6,-1
2024-05-09,432.0,442.3,432.0,435.7,1.09,80706.0,35193593.1,1
2024-05-12,430.0,454.0,422.1,443.6,1.81,182472.0,80578009.9,1
2024-05-13,443.6,446.1,436.0,440.0,-0.81,62351.0,27435635.9,-1
2024-05-14,436.6,445.0,436.6,440.0,0.0,75003.0,33081025.1,0
2024-05-15,436.0,459.0,436.0,448.0,1.82,173303.0,78282275.7,1
2024-05-16,448.0,455.3,443.1,446.2,-0.4,106284.0,47855902.2,-1
2024-05-19,450.0,469.0,442.0,461.9,3.52,202023.0,93104594.8,1
2024-05-20,471.1,472.7,450.0,457.0,-1.06,160450.0,74020617.6,-1
2024-05-21,450.0,464.2,450.0,461.0,0.88,94630.0,43414602.8,1
