published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-01-20,109.00,109.00,102.00,102.00,-4.67,6889.00,714742.00,-1
2020-01-21,100.00,108.00,100.00,107.00,4.90,17224.00,1807015.00,1
2020-01-22,105.00,105.00,102.00,102.00,-4.67,6277.00,644084.00,-1
2020-01-23,102.00,104.00,100.00,100.00,-1.96,5952.00,597656.00,-1
2020-01-26,98.00,98.00,96.00,97.00,-3.00,1653.00,161038.00,-1
2020-01-27,96.00,99.00,93.00,98.00,1.03,6226.00,604304.00,1
2020-01-28,99.00,99.00,100.00,99.00,1.02,3727.00,370837.00,1
2020-01-29,98.00,99.00,96.00,96.00,-3.03,3928.00,379802.00,-1
2020-01-30,95.00,101.00,95.00,98.00,2.08,9976.00,992393.00,1
2020-02-02,98.00,102.00,96.00,100.00,2.04,7812.00,775405.00,1
2020-02-03,98.00,99.00,100.00,101.00,1.00,1241.00,124864.00,1
2020-02-04,101.00,99.00,100.00,99.00,-1.98,3996.00,401346.00,-1
2020-02-05,99.00,99.00,100.00,100.00,1.01,14934.00,1463890.00,1
2020-02-06,98.00,104.00,98.00,104.00,4.00,14041.00,1442479.00,1
2020-02-09,106.00,106.00,100.00,100.00,-3.85,16052.00,1643302.00,-1
2020-02-10,100.00,101.00,99.00,100.00,0.00,13508.00,1353150.00,0
2020-02-11,102.00,105.00,102.00,105.00,5.00,6006.00,624806.00,1
2020-02-12,106.00,110.00,105.00,105.00,0.00,20177.00,2161620.00,0
2020-02-13,107.00,107.00,104.00,104.00,-0.95,5080.00,533950.00,-1
2020-02-16,105.00,111.00,102.00,105.00,0.96,10164.00,1079897.00,1
2020-02-17,103.00,115.00,103.00,109.00,3.81,23172.00,2582029.00,1
2020-02-18,111.00,116.00,106.00,109.00,0.00,22839.00,2531648.00,0
2020-02-19,109.00,116.00,109.00,110.00,0.92,3978.00,447620.00,1
2020-02-20,112.00,113.00,107.00,109.00,-0.91,12137.00,1333365.00,-1
2020-02-23,111.00,111.00,107.00,109.00,0.00,5908.00,640446.00,0
2020-02-24,109.00,111.00,108.00,108.00,-0.92,1532.00,166956.00,-1
2020-02-25,108.00,114.00,108.00,110.00,1.85,13710.00,1507162.00,1
2020-02-26,110.00,114.00,110.00,112.00,1.82,32430.00,3653368.00,1
2020-02-27,113.00,114.00,109.00,110.00,-1.79,10855.00,1204658.00,-1
2020-03-01,110.00,112.00,107.00,109.00,-0.91,13627.00,1480053.00,-1
2020-03-02,107.00,108.00,106.00,106.00,-2.75,3535.00,377055.00,-1
2020-03-03,106.00,108.00,104.00,105.00,-0.94,14160.00,1496447.00,-1
2020-03-04,105.00,106.00,104.00,104.00,-0.95,4446.00,464367.00,-1
2020-03-05,104.00,110.00,101.00,104.00,0.00,5690.00,587710.00,0
2020-03-10,102.00,102.00,100.00,100.00,-3.85,225.00,22570.00,-1
2020-03-11,102.00,104.00,98.00,103.00,3.00,4383.00,446928.00,1
2020-03-12,104.00,106.00,100.00,101.00,-1.94,21611.00,2223683.00,-1
2020-03-15,99.00,102.00,99.00,100.00,-0.99,4612.00,459827.00,-1
2020-03-16,98.00,100.00,97.00,97.00,-3.00,4682.00,458799.00,-1
2020-03-17,96.00,98.00,96.00,96.00,-1.03,4894.00,471262.00,-1
2020-03-18,95.00,96.00,94.00,96.00,0.00,5496.00,522642.00,0
2020-03-19,95.00,96.00,94.00,96.00,0.00,5069.00,481478.00,0
2020-03-22,95.00,95.00,95.00,95.00,-1.04,50.00,4750.00,-1
2020-05-12,94.00,94.00,93.00,93.00,-2.11,20.00,1870.00,-1
2020-05-13,92.00,92.00,91.00,91.00,-2.15,120.00,10930.00,-1
2020-06-29,90.00,90.00,87.00,88.00,-3.30,5238.00,463227.00,-1
2020-06-30,87.00,87.00,86.00,86.00,-2.27,120.00,10425.00,-1
2020-07-01,87.00,87.00,87.00,87.00,1.16,200.00,17400.00,1
2020-07-02,87.00,87.00,86.00,86.00,-1.15,505.00,43680.00,-1
2020-07-05,85.00,89.00,85.00,88.00,2.33,2894.00,255228.00,1
2020-07-06,87.00,87.00,86.00,86.00,-2.27,1180.00,102600.00,-1
2020-07-07,85.00,88.00,85.00,87.00,1.16,2107.00,183989.00,1
2020-07-08,86.00,89.00,86.00,89.00,2.30,417.00,36659.00,1
2020-07-09,88.00,89.00,87.00,88.00,-1.12,1775.00,156720.00,-1
2020-07-12,87.00,91.00,87.00,90.00,2.27,3014.00,270560.00,1
2020-07-13,89.00,92.00,89.00,89.00,-1.11,5727.00,520507.00,-1
2020-07-14,88.00,88.00,88.00,88.00,-1.12,100.00,8800.00,-1
2020-07-15,89.00,96.00,89.00,96.00,9.09,865.00,77975.00,1
2020-07-16,95.00,103.00,93.00,101.00,5.21,4948.00,484845.00,1
2020-07-19,103.00,105.00,103.00,105.00,3.96,100.00,10400.00,1
2020-07-20,110.00,112.00,98.00,102.00,-2.86,15436.00,1674256.00,-1
2020-07-21,100.00,103.00,99.00,99.00,-2.94,8211.00,832989.00,-1
2020-07-22,100.00,102.00,100.00,100.00,1.01,1855.00,187310.00,1
2020-07-23,102.00,107.00,101.00,107.00,7.00,2208.00,227558.00,1
2020-07-26,106.00,106.00,97.00,100.00,-6.54,16262.00,1646123.00,-1
2020-07-27,98.00,99.00,100.00,104.00,4.00,5684.00,578681.00,1
2020-07-28,104.00,104.00,100.00,103.00,-0.96,8106.00,824607.00,-1
2020-07-29,101.00,105.00,101.00,101.00,-1.94,5806.00,594083.00,-1
2020-07-30,100.00,99.00,100.00,101.00,0.00,266.00,26821.00,0
2020-08-02,100.00,101.00,98.00,98.00,-2.97,15289.00,1514364.00,-1
2020-08-03,97.00,102.00,97.00,99.00,1.02,2656.00,263767.00,1
2020-08-05,98.00,98.00,93.00,94.00,-5.05,72865.00,6966598.00,-1
2020-08-06,93.00,102.00,92.00,99.00,5.32,3336.00,330674.00,1
2020-08-09,95.00,104.00,94.00,102.00,3.03,11399.00,1106108.00,1
2020-08-10,97.00,99.00,100.00,98.00,-3.92,5596.00,563642.00,-1
2020-08-11,94.00,106.00,94.00,103.00,5.10,6854.00,697691.00,1
