published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-08,9.9,9.9,9.71,9.8,-2.97,115800.0,1145036.0,-1
2024-08-11,9.61,9.99,9.61,9.8,0.0,597610.0,5967371.1,0
2024-08-12,9.8,9.99,9.61,9.68,-1.22,10380.0,101354.8,-1
2024-08-13,9.49,9.63,9.15,9.63,-0.52,8120.0,75358.8,-1
2024-08-14,9.44,9.44,9.26,9.44,-1.97,114700.0,1081080.0,-1
2024-08-15,9.27,9.79,9.27,9.79,3.71,15500.0,148544.0,1
2024-08-18,9.6,9.84,9.6,9.84,0.51,22550.0,219454.0,1
2024-08-21,9.65,9.65,9.35,9.5,-3.46,54000.0,508481.0,-1
2024-08-22,9.32,9.69,9.32,9.41,-0.95,125200.0,1188608.5,-1
2024-08-25,9.23,9.3,9.23,9.25,-1.7,4800.0,44435.0,-1
2024-08-27,9.24,9.25,9.1,9.1,-1.62,6300.0,57641.0,-1
2024-08-28,8.95,9.28,8.95,9.07,-0.33,9250.0,84280.0,-1
2024-08-29,9.25,9.61,9.11,9.41,3.75,175075.0,1660959.75,1
2024-09-01,9.59,9.95,9.59,9.91,5.31,277825.0,2713133.35,1
2024-09-02,9.91,10.05,9.53,10.0,0.91,532350.0,5345521.0,1
2024-09-03,10.0,10.01,9.81,9.81,-1.9,520425.0,5203001.25,-1
2024-09-04,9.62,9.8,9.6,9.61,-2.04,516675.0,5060247.85,-1
2024-09-05,9.43,9.43,9.11,9.2,-4.27,13200.0,122097.0,-1
2024-09-08,9.38,9.76,9.38,9.61,4.46,5775.0,55320.5,1
2024-09-09,9.42,10.17,9.42,9.9,3.02,381895.0,3850812.25,1
2024-09-10,10.05,10.25,9.35,10.25,3.54,2100.0,20398.0,1
2024-09-11,10.05,10.05,9.86,9.86,-3.8,11806.0,116426.16,-1
2024-09-12,9.85,9.95,9.67,9.7,-1.62,8554.0,82873.18,-1
2024-09-15,9.51,9.51,9.4,9.41,-2.99,25000.0,235191.75,-1
