published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-24,593.0,598.0,575.0,582.0,-3.77,39604.0,23139770.3,-1
2024-07-25,590.0,590.0,565.1,569.0,-2.23,24951.0,14286920.7,-1
2024-07-28,580.0,586.0,556.0,585.0,2.81,23624.0,13499739.2,1
2024-07-29,573.3,632.0,569.0,585.0,0.0,31134.0,18153418.6,0
2024-07-30,574.0,590.0,568.4,570.0,-2.56,48468.0,27896260.5,-1
2024-07-31,570.0,581.0,556.0,560.0,-1.75,54751.0,31204800.4,-1
2024-08-01,569.9,575.0,550.0,551.0,-1.61,30054.0,16887468.6,-1
2024-08-05,551.0,606.1,546.1,606.1,10.0,75324.0,43902228.8,1
2024-08-06,618.2,640.0,578.0,613.0,1.14,92416.0,57116553.7,1
2024-08-07,600.8,660.0,583.5,645.0,5.22,72116.0,45036311.0,1
2024-08-08,632.1,690.0,618.0,690.0,6.98,83941.0,53890439.4,1
2024-08-11,692.0,692.0,665.2,689.0,-0.14,63833.0,43359937.1,-1
2024-08-12,680.0,688.8,662.0,681.0,-1.16,41581.0,28072364.5,-1
2024-08-13,668.0,749.0,647.0,651.0,-4.41,220748.0,144636350.2,-1
2024-08-14,638.0,645.0,602.0,637.5,-2.07,39593.0,24679037.1,-1
2024-08-15,645.0,645.0,610.0,635.0,-0.39,44185.0,27531715.0,-1
2024-08-18,635.0,635.0,600.0,600.0,-5.51,28008.0,16991019.3,-1
2024-08-21,590.0,610.0,581.0,590.0,-1.67,28586.0,16727251.7,-1
2024-08-22,581.3,617.0,578.5,594.0,0.68,20950.0,12407116.3,1
2024-08-25,605.0,605.8,555.0,569.4,-4.14,15373.0,8893993.2,-1
2024-08-27,569.0,597.0,560.0,597.0,4.85,44727.0,25933995.2,1
2024-08-28,597.0,610.0,590.0,610.0,2.18,32091.0,19223355.5,1
2024-08-29,597.8,650.0,588.0,624.0,2.3,66521.0,40154058.8,1
2024-09-01,611.6,611.6,575.0,580.0,-7.05,9804.0,5776443.2,-1
2024-09-02,570.0,599.9,563.0,585.0,0.86,8440.0,4913529.5,1
2024-09-03,590.0,600.0,567.0,579.0,-1.03,18388.0,10488680.8,-1
2024-09-04,568.0,580.0,544.9,547.0,-5.53,18352.0,10210891.0,-1
2024-09-05,539.0,549.0,516.0,532.1,-2.72,13566.0,7146492.0,-1
2024-09-08,542.0,542.7,520.0,530.0,-0.39,23290.0,12271480.4,-1
2024-09-09,531.0,531.0,495.0,518.0,-2.26,16150.0,8219282.9,-1
2024-09-10,528.0,528.0,495.0,500.0,-3.47,12910.0,6469886.5,-1
2024-09-11,501.0,501.0,485.0,490.0,-2.0,17811.0,8753566.1,-1
2024-09-12,485.0,513.7,485.0,513.7,4.84,10058.0,5046168.2,1
2024-09-15,519.9,550.0,509.6,522.0,1.62,24650.0,12821074.0,1
2024-09-16,517.0,517.0,493.3,500.0,-4.21,18150.0,9111980.5,-1
2024-09-18,495.0,504.0,492.0,500.0,0.0,4520.0,2238870.5,0
2024-09-22,510.0,510.0,474.2,489.6,-2.08,13876.0,6758287.0,-1
2024-09-23,498.0,507.0,472.9,478.9,-2.19,7096.0,3415325.7,-1
