published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-28,285.1,285.1,285.1,285.1,-1.99,100.0,28510.0,-1
2023-03-29,279.4,279.4,279.4,279.4,-2.0,100.0,27940.0,-1
2023-03-30,274.0,274.0,274.0,274.0,-1.93,25.0,6850.0,-1
2023-04-02,270.2,270.3,270.2,270.3,-1.35,266.0,71883.2,-1
2023-04-04,264.9,264.9,261.0,261.5,-3.26,886.0,233325.4,-1
2023-04-05,260.0,270.0,260.0,270.0,3.25,630.0,167035.0,1
2023-04-06,264.7,264.7,264.7,264.7,-1.96,46.0,12176.2,-1
2023-04-09,265.0,265.0,265.0,265.0,0.11,236.0,62540.0,1
2023-04-10,265.0,265.0,257.5,257.5,-2.83,440.0,115236.2,-1
2023-04-11,257.2,262.3,257.2,262.3,1.86,128.0,33431.6,1
2023-04-12,267.5,284.0,267.5,284.0,8.27,433.0,118418.6,1
2023-04-13,280.0,280.0,274.4,274.4,-3.38,272.0,75883.0,-1
2023-04-16,269.1,269.1,269.1,269.1,-1.93,10.0,2691.0,-1
2023-04-17,268.7,268.7,268.7,268.7,-0.15,11.0,2955.7,-1
2023-04-18,274.0,274.0,274.0,274.0,1.97,100.0,27400.0,1
2023-04-19,279.4,300.0,269.0,269.0,-1.82,185.0,54092.0,-1
2023-04-20,270.0,270.0,270.0,270.0,0.37,214.0,57780.0,1
2023-04-23,275.0,280.5,274.9,274.9,1.81,134.0,36901.6,1
2023-04-24,270.0,270.0,270.0,270.0,-1.78,40.0,10800.0,-1
2023-04-27,265.0,265.0,265.0,265.0,-1.85,40.0,10600.0,-1
2023-04-30,265.0,265.0,265.0,265.0,0.0,11.0,2915.0,0
2023-05-02,265.0,265.0,265.0,265.0,0.0,100.0,26500.0,0
2023-05-03,260.3,260.3,256.2,256.2,-3.32,28.0,7247.4,-1
2023-05-04,251.5,258.5,251.5,253.4,-1.09,4557.0,1164829.5,-1
2023-05-08,250.4,250.4,250.0,250.1,-1.3,300.0,75018.0,-1
2023-05-10,246.4,246.4,245.5,245.5,-1.84,53.0,13036.5,-1
2023-05-18,250.4,270.0,250.4,270.0,9.98,2550.0,682918.8,1
2023-05-21,275.4,280.9,270.0,270.0,0.0,882.0,240949.0,0
2023-05-22,275.4,291.9,275.4,291.9,8.11,228.0,65603.6,1
2023-05-23,296.7,307.0,296.5,307.0,5.17,3700.0,1108101.0,1
2023-05-24,300.9,306.6,280.2,306.0,-0.33,1378.0,406200.5,-1
2023-05-28,311.0,311.0,304.8,304.8,-0.39,40.0,12378.0,-1
2023-06-01,298.79,298.79,287.1,292.8,-3.94,50.0,14703.8,-1
2023-06-04,297.0,304.4,297.0,304.4,3.96,386.0,115275.5,1
2023-06-05,298.4,304.3,296.0,296.0,-2.76,331.0,98679.4,-1
2023-06-06,299.8,311.9,299.8,305.0,3.04,3240.0,978126.0,1
2023-06-07,310.0,311.1,293.4,299.2,-1.9,7593.0,2307861.7,-1
2023-06-08,293.3,316.0,293.3,316.0,5.61,2794.0,862435.6,1
2023-06-11,310.3,320.0,310.0,320.0,1.27,4296.0,1347599.4,1
2023-06-12,324.2,324.5,312.0,312.0,-2.5,590.0,190336.0,-1
2023-06-13,318.1,336.7,312.0,330.0,5.77,3785.0,1212878.8,1
2023-06-14,330.0,334.6,330.0,334.6,1.39,217.0,71702.0,1
2023-06-15,328.0,328.0,321.5,321.5,-3.92,50.0,16270.0,-1
2023-06-18,315.1,353.6,308.8,353.6,9.98,19491.0,6775381.1,1
2023-06-19,360.0,388.9,360.0,372.4,5.32,6206.0,2356732.6,1
2023-06-20,377.8,402.0,377.8,402.0,7.95,4325.0,1663636.0,1
2023-06-21,394.0,409.6,394.0,409.6,1.89,1327.0,526929.0,1
2023-06-22,401.5,401.5,368.7,368.7,-9.99,1585.0,586004.5,-1
2023-06-25,376.0,405.5,376.0,395.0,7.13,22340.0,8686762.9,1
2023-06-26,395.0,410.0,379.4,394.6,-0.1,33396.0,13128602.6,-1
2023-06-27,387.1,402.4,379.5,402.4,1.98,6211.0,2478345.7,1
2023-06-28,410.4,410.4,410.4,410.4,1.99,25.0,10260.0,1
2023-07-02,402.2,442.1,387.2,442.1,7.72,17566.0,7267994.6,1
2023-07-03,433.3,433.3,433.3,433.3,-1.99,10.0,4333.0,-1
2023-07-04,424.7,424.7,390.0,390.0,-9.99,3806.0,1495708.5,-1
2023-07-06,382.2,382.2,354.0,358.1,-8.18,3540.0,1313834.1,-1
2023-07-09,365.2,386.9,361.6,386.9,8.04,13282.0,4925474.8,1
2023-07-10,379.3,417.1,379.3,417.1,7.81,8981.0,3579037.3,1
2023-07-11,408.8,435.0,401.9,435.0,4.29,5473.0,2301353.3,1
2023-07-12,443.7,451.8,442.0,451.8,3.86,920.0,408277.2,1
2023-07-13,442.8,454.0,442.8,450.0,-0.4,13209.0,5860836.0,-1
2023-07-16,455.0,460.0,423.4,460.0,2.22,166392.0,76274805.9,1
2023-07-17,460.0,469.2,460.0,469.2,2.0,1011.0,472355.0,1
2023-07-18,459.9,478.0,459.9,478.0,1.88,1800.0,843361.1,1
2023-07-19,468.5,486.9,430.2,454.8,-4.85,9454.0,4208149.6,-1
2023-07-20,445.8,458.3,421.1,449.2,-1.23,4485.0,1967245.3,-1
2023-07-23,440.3,448.8,424.2,441.0,-1.83,4107.0,1748811.4,-1
2023-07-24,432.2,432.2,416.2,429.0,-2.72,2617.0,1103347.9,-1
2023-07-25,422.1,422.1,422.1,422.1,-1.61,25.0,10552.5,-1
2023-07-26,414.1,430.3,414.0,430.3,1.94,2571.0,1077302.9,1
2023-07-27,421.7,430.1,402.2,430.1,-0.05,1032.0,418000.2,-1
2023-07-30,421.5,446.6,398.0,398.0,-7.46,16663.0,7012195.6,-1
2023-07-31,405.9,430.0,405.9,417.0,4.77,3850.0,1579427.0,1
2023-08-01,425.3,433.7,408.7,408.7,-1.99,5197.0,2126655.0,-1
2023-08-02,400.6,416.8,400.6,416.8,1.98,20.0,8174.0,1
2023-08-03,408.5,425.0,398.4,425.0,1.97,1821.0,737441.4,1
2023-08-07,416.5,423.8,382.5,423.5,-0.35,2023.0,802167.3,-1
2023-08-08,415.1,415.1,390.9,397.9,-6.04,220.0,87640.0,-1
2023-08-09,390.1,437.0,382.6,437.0,9.83,2303.0,913277.8,1
2023-08-10,428.3,428.3,393.3,410.9,-5.97,6370.0,2534173.0,-1
2023-08-13,419.0,450.9,409.9,450.9,9.73,13467.0,5794935.6,1
2023-08-14,441.9,441.9,409.0,425.3,-5.68,1265.0,523312.0,-1
2023-08-15,433.0,433.0,412.0,412.0,-3.13,35677.0,14699134.0,-1
2023-08-16,424.4,424.4,399.6,415.0,0.73,235.0,95391.3,1
2023-08-17,406.7,419.9,393.4,393.4,-5.2,2572.0,1039321.8,-1
2023-08-20,401.2,416.1,401.2,416.1,5.77,50.0,20427.0,1
