published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-25,8.85,9.28,8.85,9.25,2.78,9350.0,86176.5,1
2025-09-28,9.07,9.42,9.07,9.08,-1.84,7850.0,72357.5,-1
2025-10-07,8.9,9.26,8.83,9.0,-0.88,4400.0,40058.0,-1
2025-10-08,9.01,9.1,9.01,9.05,0.56,12485.0,112836.5,1
2025-10-09,8.98,9.1,8.98,9.0,-0.55,10770.0,97282.0,-1
2025-10-12,8.97,9.0,8.97,9.0,0.0,4000.0,35933.0,0
2025-10-13,8.97,9.0,8.97,8.97,-0.33,4050.0,36343.0,-1
2025-10-14,8.97,9.08,8.86,8.92,-0.56,3250.0,29146.0,-1
2025-10-15,8.78,8.97,8.78,8.94,0.22,27700.0,247394.0,1
2025-10-16,9.0,9.11,8.79,9.0,0.67,3240.0,29084.4,1
2025-10-19,8.82,9.02,8.82,9.02,0.22,3700.0,33155.0,1
2025-10-26,8.88,8.92,8.85,8.92,-1.11,13900.0,123420.7,-1
2025-10-28,8.8,9.09,8.8,9.0,0.9,3200.0,28845.0,1
2025-10-29,9.0,9.17,8.83,9.17,1.89,14200.0,126905.0,1
2025-10-30,8.99,9.17,8.9,9.0,-1.85,2590.0,23328.2,-1
2025-11-02,8.83,9.0,8.83,8.97,-0.33,5535.0,49235.3,-1
2025-11-03,8.92,9.08,8.91,9.08,1.23,16400.0,146764.8,1
2025-11-04,8.92,9.1,8.92,9.01,-0.77,12800.0,115277.0,-1
2025-11-05,8.9,9.1,8.9,9.01,0.0,6640.0,59794.0,0
2025-11-06,8.84,9.1,8.84,9.0,-0.11,26600.0,239485.0,-1
2025-11-09,8.95,9.1,8.85,8.9,-1.11,8985.0,80311.5,-1
2025-11-10,8.78,9.15,8.78,9.0,1.12,3200.0,28852.0,1
2025-11-11,8.83,9.1,8.83,9.0,0.0,10550.0,94707.0,0
2025-11-12,8.82,9.0,8.82,8.96,-0.44,5000.0,44570.0,-1
2025-11-13,8.95,9.0,8.95,8.98,0.22,1400.0,12567.0,1
2025-11-16,8.83,9.08,8.83,8.94,-0.45,3800.0,34047.0,-1
2025-11-17,8.92,9.09,8.92,8.95,0.11,2915.0,26171.35,1
2025-11-18,8.92,9.12,8.83,8.88,-0.78,2800.0,24958.0,-1
2025-11-19,9.05,9.05,8.82,8.96,0.9,21635.0,192813.59,1
2025-11-20,8.82,9.13,8.82,8.95,-0.11,5950.0,53221.5,-1
2025-11-23,8.95,9.1,8.8,9.0,0.56,4800.0,42928.0,1
2025-11-24,9.0,9.15,8.83,9.06,0.67,5950.0,53785.0,1
2025-11-25,8.88,9.05,8.82,9.0,-0.66,13300.0,119198.0,-1
2025-11-26,8.83,9.0,8.83,8.93,-0.78,9000.0,80351.0,-1
2025-11-27,8.8,9.1,8.8,9.0,0.78,6700.0,59958.0,1
2025-11-30,8.9,9.07,8.73,8.91,-1.0,9300.0,82917.0,-1
2025-12-01,8.75,9.15,8.75,8.92,0.11,39680.0,355975.5,1
2025-12-02,8.76,9.05,8.76,9.05,1.46,74329.0,672154.45,1
2025-12-03,8.87,9.07,8.7,9.07,0.22,260341.0,2360234.4,1
2025-12-07,8.89,9.0,8.73,9.0,-0.77,7920.0,70499.5,-1
2025-12-08,8.85,9.07,8.74,9.06,0.67,44450.0,401511.0,1
2025-12-09,9.0,9.18,9.0,9.01,-0.55,7000.0,63118.5,-1
2025-12-10,8.85,9.15,8.85,9.0,-0.11,9200.0,83052.0,-1
2025-12-11,8.83,9.01,8.83,9.0,0.0,10970.0,98669.0,0
2025-12-14,8.82,9.15,8.82,9.0,0.0,13210.0,118345.0,0
2025-12-15,9.0,9.16,8.84,9.16,1.78,6650.0,59381.0,1
2025-12-16,9.0,9.15,8.98,8.99,-1.86,86700.0,780667.0,-1
