published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-05-09,281.00,282.00,273.00,277.00,-3.15,12390.00,3419450.00,-1
2021-05-10,279.00,281.00,267.00,281.00,1.44,11380.00,3125690.00,1
2021-05-11,277.00,290.00,277.00,288.00,2.49,18456.00,5246739.00,1
2021-05-12,293.00,298.00,278.00,295.00,2.43,23497.00,6806960.00,1
2021-05-13,300.00,306.00,289.00,290.00,-1.69,37151.00,11068446.00,-1
2021-05-16,289.00,292.00,283.00,286.00,-1.38,18857.00,5374961.00,-1
2021-05-17,284.00,301.00,282.00,291.00,1.75,33649.00,9794624.00,1
2021-05-18,296.00,318.00,296.00,313.00,7.56,88706.00,27689220.00,1
2021-05-19,317.00,317.00,294.00,299.00,-4.47,39008.00,11751165.00,-1
2021-05-20,294.00,297.00,288.00,290.00,-3.01,24905.00,7254818.00,-1
2021-05-23,304.00,316.00,284.00,314.00,8.28,45973.00,13889773.00,1
2021-05-24,324.00,345.00,320.00,345.00,9.87,208921.00,70830266.00,1
2021-05-25,350.00,379.00,350.00,379.00,9.86,90896.00,34247008.00,1
2021-05-27,379.00,415.00,371.00,414.00,9.23,71904.00,28971171.00,1
2021-05-30,406.00,412.00,379.00,392.00,-5.31,191123.00,75004681.00,-1
2021-05-31,388.00,388.00,354.00,360.00,-8.16,72288.00,26624244.00,-1
2021-06-01,353.00,369.00,338.00,347.00,-3.61,26262.00,9247503.00,-1
2021-06-02,364.00,373.00,341.00,359.00,3.46,32298.00,11482517.00,1
2021-06-03,364.00,365.00,345.00,349.00,-2.79,30929.00,10846034.00,-1
2021-06-06,343.00,347.00,331.00,340.00,-2.58,33638.00,11284141.00,-1
2021-06-07,346.00,370.00,345.00,370.00,8.82,28271.00,10093179.00,1
2021-06-08,377.00,384.00,370.00,370.00,0.00,45104.00,16956207.00,0
2021-06-09,364.00,384.00,357.00,363.00,-1.89,36761.00,13669480.00,-1
2021-06-10,345.00,392.00,345.00,387.00,6.61,78594.00,30112747.00,1
2021-06-13,390.00,420.00,378.00,419.00,8.27,90600.00,36966165.00,1
2021-06-14,439.00,439.00,392.00,398.00,-5.01,98154.00,40049051.00,-1
2021-06-15,400.00,413.00,375.00,379.00,-4.77,44391.00,17199671.00,-1
2021-06-16,361.00,377.00,342.00,348.00,-8.18,50427.00,17837818.00,-1
2021-06-17,347.00,364.00,335.00,350.00,0.57,26932.00,9338140.00,1
2021-06-20,350.00,356.00,330.00,337.00,-3.71,26870.00,9209058.00,-1
2021-06-21,343.00,343.00,315.00,319.00,-5.34,15660.00,5069675.00,-1
2021-06-22,317.00,350.00,317.00,349.00,9.40,19234.00,6424425.00,1
2021-06-23,350.00,354.00,335.00,339.00,-2.87,22499.00,7719919.00,-1
2021-06-24,333.00,344.00,331.00,331.00,-2.36,12960.00,4347065.00,-1
2021-06-27,337.00,342.00,329.00,330.00,-0.30,12181.00,4046339.00,-1
2021-06-28,335.00,335.00,320.00,320.00,-3.03,12339.00,4023280.00,-1
2021-06-29,336.00,336.00,310.00,311.00,-2.81,9672.00,3063384.00,-1
2021-06-30,305.00,323.00,300.00,317.00,1.93,11654.00,3558489.00,1
2021-07-01,323.00,330.00,319.00,325.00,2.52,7439.00,2421739.00,1
2021-07-04,309.00,331.00,309.00,317.00,-2.46,13172.00,4284056.00,-1
2021-07-05,313.00,320.00,313.00,313.00,-1.26,4029.00,1274747.00,-1
2021-07-06,310.00,316.00,308.00,311.00,-0.64,3942.00,1221374.00,-1
2021-07-07,317.00,317.00,303.00,303.00,-2.57,6710.00,2062525.00,-1
2021-07-08,300.00,325.00,298.00,310.00,2.31,5367.00,1645658.00,1
2021-07-11,316.00,334.00,310.00,331.00,6.77,6995.00,2275085.00,1
2021-07-12,331.00,337.00,322.00,325.00,-1.81,6824.00,2225335.00,-1
2021-07-13,325.00,328.00,315.00,325.00,0.00,5845.00,1892432.00,0
2021-07-14,319.00,342.00,319.00,338.00,4.00,15659.00,5110915.00,1
2021-07-15,338.00,358.00,338.00,346.00,2.37,25592.00,8852473.00,1
2021-07-18,350.00,377.10,350.00,369.00,6.65,51339.00,18921956.50,1
2021-07-19,376.00,388.00,365.00,377.00,2.17,24940.00,9255611.00,1
2021-07-20,384.00,413.10,375.00,412.00,9.28,150996.00,60445661.60,1
2021-07-22,414.70,453.20,405.00,453.00,9.95,87411.00,37285026.40,1
2021-07-25,444.00,494.70,433.00,490.00,8.17,159111.00,74228698.00,1
2021-07-26,495.00,539.00,464.00,539.00,10.00,161225.00,81817126.10,1
2021-07-27,540.00,590.00,540.00,561.10,4.10,53015.00,30304473.60,1
2021-07-28,568.00,590.40,534.10,590.40,5.22,76787.00,42685181.80,1
2021-07-29,580.00,591.00,541.00,554.00,-6.17,138232.00,77169917.90,-1
2021-08-01,545.10,606.00,545.10,603.00,8.84,99347.00,56962719.70,1
2021-08-02,603.00,603.00,569.00,590.00,-2.16,76838.00,44650808.50,-1
2021-08-03,578.40,601.70,567.00,582.00,-1.36,37627.00,21935677.20,-1
2021-08-04,574.00,601.70,574.00,600.00,3.09,75113.00,44428475.20,1
2021-08-05,600.00,603.00,572.10,603.00,0.50,62443.00,36548159.50,1
2021-08-08,591.00,626.00,575.00,596.10,-1.14,102982.00,61853114.80,-1
2021-08-09,608.00,633.00,597.10,628.00,5.35,91036.00,56433709.30,1
2021-08-10,640.00,652.80,614.60,633.00,0.80,76816.00,48093505.00,1
2021-08-11,633.00,696.30,621.00,667.20,5.40,114365.00,76388031.00,1
2021-08-12,680.50,720.00,667.00,682.00,2.22,78656.00,53807028.50,1
2021-08-15,668.40,718.00,620.00,645.00,-5.43,97765.00,63490221.00,-1
2021-08-16,640.00,678.30,640.00,655.00,1.55,59323.00,38786591.60,1
2021-08-17,668.00,697.00,657.00,685.00,4.58,91132.00,62182951.20,1
2021-08-18,690.00,717.00,679.00,685.00,0.00,76913.00,53598174.00,0
2021-08-19,672.00,672.00,627.00,629.00,-8.18,39635.00,25529792.90,-1
2021-08-24,617.00,617.00,566.10,567.00,-9.86,49045.00,28534544.50,-1
2021-08-25,555.70,583.00,520.00,550.00,-3.00,45973.00,25468920.50,-1
2021-08-26,561.00,605.00,542.00,594.30,8.05,52145.00,30326930.00,1
2021-08-29,595.00,595.00,558.00,580.00,-2.41,17709.00,10177748.00,-1
2021-08-31,568.40,568.40,522.00,535.00,-7.76,80649.00,42907357.00,-1
2021-09-01,545.70,560.00,515.00,528.00,-1.31,26599.00,14314763.20,-1
2021-09-02,538.50,549.00,490.00,514.90,-2.48,19542.00,10017668.00,-1
2021-09-05,505.00,510.00,463.50,463.50,-9.98,38478.00,18326832.00,-1
2021-09-06,472.00,509.80,436.10,509.80,9.99,33974.00,16329031.70,1
2021-09-07,501.00,535.00,489.10,507.00,-0.55,44999.00,22649731.80,-1
2021-09-08,500.00,520.00,490.00,515.80,1.74,29743.00,15190548.90,1
2021-09-09,520.00,560.00,518.00,554.00,7.41,98103.00,53291545.20,1
2021-09-12,565.00,604.00,565.00,595.00,7.40,85157.00,50725127.00,1
2021-09-13,606.00,606.00,553.80,565.00,-5.04,69741.00,40356195.00,-1
2021-09-14,575.00,587.50,554.00,558.00,-1.24,29727.00,16783518.80,-1
2021-09-15,552.00,569.00,539.00,539.00,-3.41,17932.00,9931878.50,-1
2021-09-16,529.00,529.00,494.10,509.00,-5.57,53345.00,27003487.80,-1
2021-09-20,519.10,519.10,459.00,465.00,-8.64,29340.00,13912503.90,-1
2021-09-21,458.10,495.00,449.00,467.00,0.43,21626.00,10118205.70,1
2021-09-22,476.30,513.70,476.30,513.50,9.96,27088.00,13495692.80,1
2021-09-23,520.00,530.00,475.10,502.00,-2.24,28628.00,14366077.10,-1
2021-09-26,493.00,500.00,461.00,465.00,-7.37,27187.00,12953631.50,-1
2021-09-27,474.30,483.70,432.00,444.00,-4.52,12362.00,5531451.80,-1
2021-09-28,435.20,438.00,402.20,417.10,-6.06,28111.00,11697140.20,-1
2021-09-29,425.00,450.00,408.00,433.00,3.81,41444.00,17396155.50,1
2021-09-30,440.00,447.90,412.00,421.00,-2.77,6418.00,2745519.60,-1
