published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-01-26,182.00,192.00,180.00,192.00,0.00,2040.00,367500.00,0
2015-01-27,192.00,201.00,195.00,201.00,0.00,520.00,104430.00,0
2015-01-28,201.00,221.00,205.00,221.00,0.00,890.00,188450.00,0
2015-01-29,221.00,243.00,225.00,242.00,0.00,7080.00,1698660.00,0
2015-02-01,242.00,255.00,245.00,245.00,0.00,1110.00,277530.00,0
2015-02-02,245.00,241.00,236.00,236.00,0.00,4650.00,1104800.00,0
2015-02-08,236.00,232.00,224.00,224.00,0.00,1500.00,345200.00,0
2015-02-09,224.00,220.00,216.00,216.00,0.00,260.00,56500.00,0
2015-02-10,216.00,216.00,212.00,212.00,0.00,1500.00,318700.00,0
2015-02-11,212.00,220.00,212.00,220.00,0.00,3470.00,750940.00,0
2015-02-12,220.00,242.00,224.00,242.00,0.00,1330.00,321040.00,0
2015-02-15,242.00,266.00,242.00,266.00,0.00,17320.00,4537650.00,0
2015-02-16,266.00,265.00,251.00,251.00,0.00,1850.00,476000.00,0
2015-02-16,266.00,265.00,251.00,251.00,0.00,1850.00,476000.00,0
2015-02-18,251.00,248.00,245.00,245.00,0.00,2470.00,607780.00,0
2015-02-22,245.00,249.00,242.00,242.00,0.00,3730.00,911370.00,0
2015-02-23,242.00,242.00,238.00,242.00,0.00,3450.00,828800.00,0
2015-02-24,242.00,238.00,238.00,238.00,0.00,100.00,23800.00,0
2015-02-25,238.00,234.00,229.00,230.00,0.00,2600.00,600200.00,0
2015-02-26,230.00,238.00,234.00,234.00,0.00,4500.00,1055000.00,0
2015-03-01,234.00,238.00,230.00,238.00,0.00,5830.00,1354690.00,0
2015-03-02,238.00,257.00,240.00,257.00,0.00,4010.00,986570.00,0
2015-03-03,257.00,253.00,253.00,253.00,0.00,2000.00,506000.00,0
2015-03-04,253.00,252.00,248.00,252.00,0.00,510.00,126520.00,0
2015-03-09,252.00,252.00,245.00,245.00,0.00,3700.00,918400.00,0
2015-03-10,245.00,242.00,240.00,242.00,0.00,9560.00,2297400.00,0
2015-03-11,242.00,238.00,238.00,238.00,0.00,10.00,2380.00,0
2015-03-12,238.00,250.00,236.00,250.00,0.00,7600.00,1851860.00,0
2015-03-15,250.00,246.00,246.00,246.00,0.00,1000.00,246000.00,0
2015-03-17,246.00,242.00,242.00,242.00,0.00,400.00,96800.00,0
2015-03-22,242.00,238.00,234.00,234.00,0.00,1800.00,424400.00,0
2015-03-23,234.00,241.00,237.00,239.00,0.00,1050.00,250150.00,0
2015-03-25,239.00,235.00,231.00,231.00,0.00,546.00,126310.00,0
2015-03-31,231.00,239.00,235.00,239.00,0.00,2274.00,538486.00,0
2015-04-01,239.00,236.00,235.00,235.00,0.00,610.00,143650.00,0
2015-04-07,235.00,231.00,231.00,231.00,0.00,1000.00,231000.00,0
2015-04-08,231.00,235.00,235.00,235.00,0.00,100.00,23500.00,0
2015-04-09,235.00,234.00,230.00,230.00,0.00,1100.00,253400.00,0
2015-04-12,230.00,232.00,232.00,232.00,0.00,1000.00,232000.00,0
2015-04-20,232.00,235.00,227.00,227.00,0.00,1250.00,285150.00,0
2015-07-26,227.00,235.00,231.00,235.00,0.00,1060.00,245100.00,0
2015-07-27,235.00,231.00,222.00,222.00,0.00,4420.00,1001400.00,0
2015-07-28,222.00,220.00,208.00,208.00,0.00,2524.00,538640.00,0
2015-07-29,208.00,211.00,205.00,209.00,0.00,5971.00,1240424.00,0
2015-07-30,209.00,213.00,213.00,213.00,0.00,1000.00,213000.00,0
2015-08-03,213.00,209.00,209.00,209.00,0.00,375.00,78375.00,0
2015-08-05,209.00,210.00,210.00,210.00,0.00,900.00,189000.00,0
2015-08-06,210.00,210.00,210.00,210.00,0.00,46.00,9660.00,0
2015-08-09,210.00,210.00,210.00,210.00,0.00,275.00,57750.00,0
2015-08-10,210.00,210.00,206.00,206.00,0.00,814.00,170612.00,0
2015-08-11,206.00,209.00,209.00,209.00,0.00,92.00,19228.00,0
