published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-03-06,171.0,180.0,168.0,180.0,5.26,283.0,49797.0,0
2017-03-07,180.0,180.0,177.0,177.0,-1.67,354.0,63420.0,0
2017-03-09,177.0,192.0,180.0,187.0,5.65,216.0,40150.0,0
2017-03-13,187.0,184.0,184.0,184.0,-1.60,11.0,2024.0,0
2017-03-14,184.0,183.0,182.0,182.0,-1.09,570.0,103810.0,0
2017-03-15,182.0,180.0,179.0,179.0,-1.65,780.0,139720.0,0
2017-03-16,179.0,176.0,176.0,176.0,-1.68,113.0,19888.0,0
2017-03-20,176.0,182.0,173.0,182.0,3.41,80.0,14050.0,0
2017-03-21,182.0,191.0,180.0,191.0,4.95,864.0,159867.0,0
2017-03-22,191.0,188.0,188.0,188.0,-1.57,50.0,9400.0,0
2017-03-23,188.0,193.0,187.0,193.0,2.66,2539.0,484970.0,0
2017-03-26,193.0,212.0,196.0,212.0,9.84,5025.0,1061664.0,0
2017-03-28,212.0,233.0,216.0,233.0,9.91,573.0,130418.0,0
2017-03-29,233.0,245.0,237.0,237.0,1.72,2861.0,686870.0,0
2017-03-30,237.0,233.0,233.0,233.0,-1.69,20.0,4660.0,0
2017-04-02,233.0,237.0,231.0,235.0,0.86,1894.0,442154.0,0
2017-04-03,235.0,239.0,239.0,239.0,1.70,414.0,98946.0,0
2017-04-04,239.0,235.0,235.0,235.0,-1.67,43.0,10105.0,0
2017-04-09,235.0,231.0,226.0,226.0,-3.83,590.0,135490.0,0
2017-04-10,226.0,224.0,214.0,218.0,-3.54,5602.0,1222022.0,0
2017-04-11,218.0,239.0,214.0,239.0,9.63,8972.0,2080203.0,0
2017-04-12,239.0,255.0,235.0,254.0,6.28,4886.0,1188896.0,0
2017-04-13,254.0,249.0,236.0,240.0,-5.51,1276.0,310566.0,0
2017-04-16,240.0,238.0,235.0,238.0,-0.83,402.0,94658.0,0
2017-04-18,238.0,238.0,238.0,238.0,0.0,20.0,4760.0,0
2017-04-19,238.0,236.0,230.0,236.0,-0.84,2112.0,492826.0,0
2017-04-20,236.0,240.0,232.0,232.0,-1.69,326.0,77640.0,0
2017-04-23,232.0,240.0,236.0,238.0,2.59,1020.0,242320.0,0
2017-04-24,238.0,235.0,223.0,227.0,-4.62,2082.0,475116.0,0
2017-04-25,227.0,242.0,223.0,242.0,6.61,9563.0,2160289.0,0
2017-04-26,242.0,246.0,236.0,246.0,1.65,1801.0,428290.0,0
2017-04-27,246.0,246.0,242.0,246.0,0.0,330.0,80650.0,0
2017-04-30,246.0,246.0,246.0,246.0,0.0,150.0,36900.0,0
2017-05-02,246.0,249.0,240.0,240.0,-2.44,663.0,160975.0,0
2017-05-03,240.0,236.0,232.0,236.0,-1.67,230.0,54200.0,0
2017-05-04,236.0,240.0,240.0,240.0,1.69,100.0,24000.0,0
2017-05-07,240.0,236.0,236.0,236.0,-1.67,10.0,2360.0,0
2017-05-08,236.0,232.0,232.0,232.0,-1.69,20.0,4640.0,0
2017-05-09,232.0,231.0,231.0,231.0,-0.43,16.0,3696.0,0
2017-05-11,231.0,231.0,231.0,231.0,0.0,498.0,115038.0,0
