published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-01-17,149.00,150.00,147.00,149.00,0.00,40.00,5950.00,0
2018-01-21,149.00,147.00,144.00,144.00,0.00,102.00,14944.00,0
2018-01-22,144.00,146.00,146.00,146.00,0.00,10.00,1460.00,0
2018-01-23,146.00,148.00,146.00,148.00,0.00,160.00,23470.00,0
2018-01-24,148.00,150.00,148.00,150.00,0.00,51.00,7599.00,0
2018-01-25,150.00,147.00,147.00,147.00,0.00,32.00,4704.00,0
2018-01-28,147.00,150.00,147.00,147.00,0.00,161.00,23755.00,0
2018-01-29,147.00,146.00,144.00,146.00,0.00,150.00,21697.00,0
2018-01-31,146.00,146.00,145.00,146.00,0.00,61.00,8875.00,0
2018-02-01,146.00,149.00,145.00,147.00,0.00,274.00,40046.00,0
2018-02-04,147.00,149.00,145.00,145.00,0.00,144.00,21112.00,0
2018-02-05,145.00,145.00,145.00,145.00,0.00,10.00,1450.00,0
2018-02-07,145.00,144.00,142.00,143.00,0.00,123.00,17636.00,0
2018-02-08,143.00,142.00,140.00,142.00,0.00,227.00,31974.00,0
2018-02-11,142.00,146.00,142.00,146.00,0.00,155.00,22432.00,0
2018-02-12,146.00,144.00,138.00,138.00,0.00,85.00,11988.00,0
2018-02-14,138.00,138.00,136.00,138.00,0.00,54.00,7375.00,0
2018-02-15,138.00,142.00,136.00,140.00,0.00,123.00,17204.00,0
2018-02-18,140.00,140.00,138.00,138.00,-1.43,166.00,23052.00,-1
2018-02-20,140.00,140.00,140.00,140.00,1.45,43.00,6020.00,1
2018-02-21,142.00,142.00,140.00,140.00,0.00,54.00,7582.00,0
2018-02-22,138.00,140.00,136.00,136.00,-2.86,633.00,87376.00,-1
2018-02-25,136.00,136.00,134.00,136.00,0.00,230.00,31016.00,0
2018-02-26,134.00,134.00,132.00,132.00,-2.94,31.00,4112.00,-1
2018-02-27,132.00,132.00,132.00,132.00,0.00,10.00,1320.00,0
2018-02-28,134.00,135.00,134.00,134.00,1.52,60.00,8050.00,1
2018-03-04,132.00,132.00,132.00,132.00,-1.49,22.00,2904.00,-1
2018-03-05,130.00,130.00,130.00,130.00,-1.52,11.00,1430.00,-1
2018-03-06,128.00,128.00,128.00,128.00,-1.54,20.00,2560.00,-1
2018-03-07,127.00,127.00,127.00,127.00,-0.78,53.00,6731.00,-1
2018-03-11,125.00,125.00,121.00,121.00,-4.72,54.00,6622.00,-1
2018-03-12,121.00,121.00,121.00,121.00,0.00,207.00,25047.00,0
2018-03-13,121.00,121.00,121.00,121.00,0.00,11.00,1331.00,0
2018-03-14,120.00,120.00,120.00,120.00,-0.83,11.00,1320.00,-1
2018-03-15,121.00,121.00,121.00,121.00,0.83,33.00,3993.00,1
2018-03-18,120.00,122.00,120.00,122.00,0.83,72.00,8722.00,1
2018-03-19,122.00,125.00,122.00,122.00,0.00,80.00,9880.00,0
2018-03-20,120.00,120.00,120.00,120.00,-1.64,71.00,8520.00,-1
2018-03-21,120.00,122.00,120.00,122.00,1.67,40.00,4820.00,1
2018-03-26,122.00,122.00,120.00,120.00,-1.64,710.00,85420.00,-1
2018-03-27,120.00,120.00,120.00,120.00,0.00,31.00,3720.00,0
2018-03-29,121.00,121.00,120.00,121.00,0.83,421.00,50920.00,1
2018-04-01,121.00,124.00,121.00,124.00,2.48,83.00,10159.00,1
2018-04-02,126.00,128.00,126.00,128.00,3.23,54.00,6870.00,1
2018-04-03,128.00,130.00,126.00,130.00,1.56,101.00,12926.00,1
