published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-13,1600.3,1695.0,1600.3,1672.0,2.39,2300.0,3854120.5,1
2024-06-16,1700.0,1700.0,1620.0,1620.0,-3.11,1210.0,1986397.6,-1
2024-06-18,1620.0,1719.0,1587.6,1645.0,1.54,1562.0,2522453.6,1
2024-06-19,1665.0,1677.0,1620.2,1670.0,1.52,3902.0,6486000.3,1
2024-06-20,1703.4,1703.4,1650.0,1674.9,0.29,2128.0,3539762.5,1
2024-06-23,1695.0,1695.0,1628.1,1635.0,-2.38,812.0,1331521.0,-1
2024-06-24,1666.0,1698.0,1650.0,1670.0,2.14,1020.0,1698574.0,1
2024-06-25,1688.0,1688.0,1660.0,1668.9,-0.07,1418.0,2367718.0,-1
2024-06-26,1651.0,1660.0,1623.1,1650.0,-1.13,1292.0,2133008.5,-1
2024-06-27,1618.2,1650.0,1618.2,1630.0,-1.21,772.0,1262470.6,-1
2024-06-30,1600.2,1662.6,1599.0,1605.0,-1.53,2179.0,3556841.3,-1
2024-07-01,1636.8,1636.8,1600.0,1636.0,1.93,1195.0,1924360.0,1
2024-07-02,1668.0,1701.0,1645.0,1645.0,0.55,1020.0,1699682.0,1
2024-07-03,1615.0,1639.0,1615.0,1631.0,-0.85,943.0,1540843.0,-1
2024-07-04,1625.1,1663.0,1625.1,1662.0,1.9,1320.0,2177248.1,1
2024-07-07,1690.0,1690.0,1656.0,1665.1,0.19,2170.0,3634569.1,1
2024-07-08,1690.0,1690.0,1638.4,1660.0,-0.31,429.0,714006.2,-1
2024-07-09,1627.3,1805.0,1627.3,1805.0,8.73,6086.0,10713114.6,1
2024-07-10,1840.0,1955.3,1840.0,1889.0,4.65,5593.0,10713237.4,1
2024-07-11,1880.0,1960.0,1854.2,1920.8,1.68,3554.0,6697935.7,1
2024-07-14,1885.0,1921.0,1885.0,1919.9,-0.05,3666.0,6987301.8,-1
2024-07-15,1883.1,1887.1,1853.0,1860.0,-3.12,2257.0,4210667.3,-1
2024-07-16,1853.0,1897.0,1853.0,1896.0,1.94,1061.0,1989911.9,1
2024-07-17,1896.0,1899.0,1864.0,1899.0,0.16,2094.0,3934350.5,1
2024-07-18,1875.0,1948.2,1870.0,1926.0,1.42,3690.0,7072660.3,1
2024-07-21,1926.0,1926.0,1853.0,1880.0,-2.39,1932.0,3646875.1,-1
2024-07-22,1880.0,1880.0,1860.0,1877.7,-0.12,1034.0,1926253.8,-1
2024-07-23,1862.0,1899.0,1855.0,1857.0,-1.1,3230.0,6007542.0,-1
2024-07-24,1840.2,1890.0,1840.2,1845.0,-0.65,1795.0,3329056.6,-1
2024-07-25,1881.9,2029.5,1881.9,1971.0,6.83,7542.0,14926812.0,1
2024-07-28,2009.9,2010.0,1870.0,1958.0,-0.66,3230.0,6185007.0,-1
2024-07-29,1919.1,1919.1,1848.0,1850.0,-5.52,2169.0,4053016.7,-1
2024-07-30,1850.0,1877.9,1820.1,1860.0,0.54,1256.0,2321830.5,1
2024-07-31,1825.1,1893.0,1825.1,1845.0,-0.81,3579.0,6657682.4,-1
2024-08-01,1868.0,1870.0,1812.0,1833.0,-0.65,2528.0,4638197.8,-1
2024-08-05,1850.0,1860.0,1775.0,1804.0,-1.58,3018.0,5423530.0,-1
2024-08-06,1839.0,1839.0,1750.0,1760.0,-2.44,1178.0,2079871.9,-1
2024-08-07,1792.9,1830.0,1760.0,1770.0,0.57,2652.0,4734030.7,1
2024-08-08,1800.0,1840.0,1750.0,1752.2,-1.01,1305.0,2322138.7,-1
2024-08-11,1787.2,1850.0,1787.2,1823.0,4.04,2925.0,5326576.0,1
2024-08-12,1859.0,1859.0,1797.0,1815.0,-0.44,3718.0,6759895.8,-1
2024-08-13,1800.0,1825.0,1783.1,1790.0,-1.38,763.0,1374659.0,-1
2024-08-14,1788.0,1788.0,1733.5,1755.0,-1.96,1537.0,2692570.0,-1
2024-08-15,1730.0,1800.0,1730.0,1749.1,-0.34,3092.0,5445814.8,-1
2024-08-18,1749.1,1783.0,1725.0,1725.0,-1.38,2508.0,4378386.6,-1
2024-08-21,1703.1,1760.1,1703.1,1740.0,0.87,1178.0,2054744.3,1
2024-08-22,1712.0,1754.0,1712.0,1750.0,0.57,1234.0,2143685.9,1
2024-08-25,1760.1,1815.0,1755.0,1784.0,1.94,4969.0,8865008.8,1
2024-08-27,1819.0,1825.0,1770.0,1770.0,-0.78,3811.0,6861710.0,-1
2024-08-28,1739.1,1820.0,1739.1,1780.0,0.56,1302.0,2313491.6,1
2024-08-29,1750.1,1790.0,1726.0,1733.0,-2.64,2210.0,3867667.7,-1
2024-09-01,1700.5,1749.0,1700.1,1720.0,-0.75,786.0,1357156.2,-1
2024-09-02,1702.0,1787.0,1700.0,1731.0,0.64,815.0,1404182.4,1
2024-09-03,1765.0,1790.9,1737.0,1757.0,1.5,795.0,1404850.0,1
2024-09-04,1791.0,1845.0,1756.3,1791.0,1.94,7651.0,13908057.8,1
2024-09-05,1800.0,1938.0,1800.0,1913.0,6.81,16222.0,30320799.8,1
2024-09-08,1951.2,2100.0,1950.0,2066.0,8.0,13335.0,27411927.7,1
2024-09-09,2099.0,2099.0,1920.0,1922.0,-6.97,4720.0,9334083.7,-1
2024-09-10,1959.0,1960.0,1868.4,1890.0,-1.66,3961.0,7538804.1,-1
2024-09-11,1856.0,2020.0,1852.2,1939.9,2.64,5295.0,10167761.0,1
2024-09-12,1960.0,1978.0,1904.0,1977.0,1.91,4286.0,8311771.9,1
