published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-16,409.0,409.0,390.0,393.0,-2.0,50406.0,20065154.2,-1
2024-06-18,398.4,400.0,385.0,386.0,-1.78,28789.0,11247375.0,-1
2024-06-19,383.1,408.0,383.1,396.0,2.59,33830.0,13420653.4,1
2024-06-20,396.0,409.6,391.1,393.0,-0.76,35561.0,14280940.1,-1
2024-06-23,389.1,400.0,385.0,385.1,-2.01,31438.0,12262311.3,-1
2024-06-24,383.1,395.0,383.1,390.0,1.27,26080.0,10207624.0,1
2024-06-25,390.0,403.0,390.0,399.0,2.31,50805.0,20270121.7,1
2024-06-26,403.0,409.5,393.0,396.0,-0.75,39592.0,15893631.8,-1
2024-06-27,391.7,398.0,391.0,392.0,-1.01,12336.0,4851846.4,-1
2024-06-30,386.0,397.0,386.0,392.9,0.23,24212.0,9458583.1,1
2024-07-01,386.1,396.3,385.0,390.0,-0.74,22593.0,8821140.5,-1
2024-07-02,397.8,421.0,393.0,397.0,1.79,42323.0,16915867.2,1
2024-07-03,391.0,396.0,385.0,390.0,-1.76,24609.0,9614367.3,-1
2024-07-04,386.0,403.0,386.0,393.0,0.77,19853.0,7866049.8,1
2024-07-07,399.0,399.0,388.0,392.9,-0.03,25358.0,9901369.8,-1
2024-07-08,390.0,396.0,387.0,389.0,-0.99,16866.0,6563772.0,-1
2024-07-09,386.0,392.5,386.0,390.0,0.26,16085.0,6253381.4,1
2024-07-10,396.9,396.9,390.2,393.5,0.9,29840.0,11733324.4,1
2024-07-11,398.0,402.5,392.0,399.0,1.4,39332.0,15654802.2,1
2024-07-14,406.9,415.0,400.0,406.7,1.93,32648.0,13178297.6,1
2024-07-15,407.1,407.1,394.0,394.0,-3.12,35012.0,13922576.3,-1
2024-07-16,397.0,415.0,393.0,414.0,5.08,48702.0,19969920.0,1
2024-07-17,420.0,420.0,405.0,410.0,-0.97,54434.0,22391974.0,-1
2024-07-18,411.0,420.0,405.0,405.0,-1.22,55746.0,22983279.6,-1
2024-07-21,410.0,422.0,403.2,419.5,3.58,82096.0,33894327.8,1
2024-07-22,424.0,436.0,410.2,418.0,-0.36,57340.0,24126923.4,-1
2024-07-23,416.0,430.0,416.0,427.0,2.15,34854.0,14852369.0,1
2024-07-24,427.0,431.0,411.0,412.1,-3.49,50033.0,20987266.8,-1
2024-07-25,408.4,422.0,408.0,408.0,-0.99,40434.0,16822034.3,-1
