published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-08-09,535.0,565.0,535.0,556.1,2.04,59620.0,33250638.5,1
2021-08-10,548.0,560.0,532.0,535.0,-3.79,46120.0,25103137.0,-1
2021-08-11,545.0,570.0,535.2,570.0,6.54,63402.0,35181927.7,1
2021-08-12,581.0,605.0,560.0,581.0,1.93,132334.0,77878197.3,1
2021-08-15,585.0,585.0,538.1,558.0,-3.96,64077.0,35610244.1,-1
2021-08-16,547.0,580.0,546.0,554.0,-0.72,39476.0,22045203.3,-1
2021-08-17,554.0,609.4,554.0,595.0,7.4,139577.0,82737459.7,1
2021-08-18,606.9,650.0,606.9,630.2,5.92,159551.0,100670750.0,1
2021-08-19,630.2,630.2,600.0,612.0,-2.89,70972.0,43904290.5,-1
2021-08-24,599.8,612.0,550.8,612.0,0.0,76180.0,43148815.6,0
2021-08-25,599.8,599.8,553.7,592.0,-3.27,44850.0,25991958.6,-1
2021-08-26,590.0,622.0,567.0,599.0,1.18,48765.0,29007584.0,1
2021-08-29,610.9,648.2,550.8,555.0,-7.35,41821.0,24228713.5,-1
2021-08-31,566.1,566.1,539.0,541.0,-2.52,22519.0,12402059.0,-1
2021-09-01,541.0,577.0,521.0,543.0,0.37,21790.0,11932607.3,1
2021-09-02,532.2,551.8,515.0,521.0,-4.05,15939.0,8418762.2,-1
2021-09-05,511.0,511.0,468.9,478.0,-8.25,26640.0,12955167.6,-1
2021-09-06,468.5,525.8,462.0,524.0,9.62,17708.0,8953635.0,1
2021-09-07,534.0,548.0,504.0,510.0,-2.67,15199.0,7901945.5,-1
2021-09-08,500.0,511.0,492.0,495.0,-2.94,9300.0,4669099.0,-1
2021-09-09,504.9,515.0,494.0,507.3,2.48,12143.0,6125147.0,1
2021-09-12,517.4,555.0,516.0,543.0,7.04,23451.0,12550950.8,1
2021-09-13,551.0,555.0,525.0,530.0,-2.39,10740.0,5737368.5,-1
2021-09-14,525.0,566.0,511.2,548.0,3.4,51946.0,28538114.3,1
2021-09-15,537.1,549.7,526.4,529.0,-3.47,9235.0,4922777.0,-1
2021-09-16,529.0,539.0,480.0,499.5,-5.58,40792.0,20168001.4,-1
2021-09-20,491.0,493.0,449.6,449.6,-9.99,19620.0,9072957.0,-1
2021-09-21,449.0,475.0,409.7,444.0,-1.25,16330.0,7247001.5,-1
2021-09-22,452.8,476.0,452.8,469.0,5.63,14211.0,6643198.0,1
2021-09-23,478.0,487.3,452.1,462.0,-1.49,11519.0,5401730.5,-1
2021-09-26,453.0,462.0,427.0,429.0,-7.14,14280.0,6290859.5,-1
2021-09-27,420.5,454.0,412.1,415.0,-3.26,13437.0,5661842.6,-1
2021-09-28,415.0,423.3,395.0,397.0,-4.34,17168.0,6878610.0,-1
2021-09-29,392.0,418.0,392.0,415.0,4.53,15680.0,6313835.3,1
2021-09-30,418.0,425.0,407.0,408.0,-1.69,5454.0,2247622.0,-1
2021-10-03,399.9,402.0,382.2,382.2,-6.32,9809.0,3832496.2,-1
2021-10-04,375.0,399.0,370.0,378.0,-1.1,7416.0,2824126.0,-1
2021-10-05,378.0,408.5,378.0,408.0,7.94,6453.0,2559399.1,1
2021-10-06,415.0,427.0,402.0,427.0,4.66,7565.0,3135532.5,1
2021-10-10,435.0,440.0,413.0,421.0,-1.41,7116.0,2986275.8,-1
2021-10-11,413.0,414.0,399.5,402.0,-4.51,3510.0,1420376.0,-1
2021-10-17,410.0,418.2,386.2,407.0,1.24,810.0,322072.0,1
2021-10-18,400.0,400.0,380.0,398.0,-2.21,6255.0,2422794.2,-1
2021-10-19,390.1,397.9,365.0,382.0,-4.02,8130.0,3069180.5,-1
2021-10-20,389.6,404.0,377.0,396.0,3.66,7022.0,2725328.0,1
2021-10-21,388.6,400.0,388.6,392.0,-1.01,1175.0,461036.0,-1
2021-10-24,384.2,400.0,384.2,396.0,1.02,4560.0,1789784.0,1
2021-10-25,396.0,428.4,389.0,428.0,8.08,12351.0,5126954.8,1
2021-10-26,433.0,466.0,433.0,452.0,5.61,14562.0,6563018.2,1
2021-10-27,461.0,461.0,438.1,439.0,-2.88,14060.0,6276649.0,-1
2021-10-28,445.0,448.8,420.0,435.5,-0.8,19911.0,8563517.5,-1
2021-10-31,430.0,474.0,430.0,463.1,6.34,20185.0,9262711.0,1
2021-11-01,468.0,473.0,446.0,455.0,-1.75,16138.0,7365100.4,-1
2021-11-02,464.0,464.1,440.0,458.8,0.84,4173.0,1887841.0,1
2021-11-03,460.0,469.9,455.1,464.9,1.33,10415.0,4805522.0,1
2021-11-08,463.0,472.0,448.0,457.0,-1.7,8750.0,3981602.6,-1
2021-11-09,447.9,450.0,426.0,435.0,-4.81,13181.0,5742241.0,-1
2021-11-11,426.3,434.5,414.0,414.0,-4.83,8724.0,3666405.4,-1
2021-11-14,405.8,439.1,405.8,413.0,-0.24,6000.0,2474868.0,-1
2021-11-15,421.2,436.0,415.0,421.1,1.96,8803.0,3745695.8,1
2021-11-16,421.0,450.0,420.0,450.0,6.86,18025.0,7830778.7,1
2021-11-17,456.0,483.7,456.0,465.0,3.33,34230.0,16036813.6,1
2021-11-18,465.0,495.0,450.0,465.0,0.0,28254.0,13298228.5,0
2021-11-21,455.7,470.0,448.0,461.0,-0.86,8596.0,3956815.9,-1
2021-11-22,465.0,465.0,451.9,460.0,-0.22,6355.0,2918125.5,-1
2021-11-23,451.0,459.0,436.0,438.0,-4.78,9927.0,4398035.2,-1
2021-11-24,430.0,450.0,417.0,440.0,0.46,7549.0,3307909.5,1
2021-11-25,440.0,457.0,435.0,444.0,0.91,14327.0,6419531.3,1
2021-11-28,436.0,440.0,420.0,422.0,-4.95,10572.0,4525148.5,-1
2021-11-29,420.0,432.0,416.0,425.0,0.71,7529.0,3174906.1,1
2021-11-30,422.0,430.0,415.0,425.0,0.0,4382.0,1859626.5,0
2021-12-01,433.5,438.0,418.0,424.9,-0.02,5988.0,2548389.0,-1
2021-12-02,418.0,424.0,409.7,412.0,-3.04,11833.0,4906645.0,-1
2021-12-05,404.0,411.0,397.0,400.0,-2.91,6992.0,2810458.3,-1
2021-12-06,392.0,418.0,375.0,414.0,3.5,12784.0,5085284.5,1
2021-12-07,408.0,430.0,393.0,395.0,-4.59,6931.0,2835350.2,-1
2021-12-08,387.2,402.0,370.0,370.0,-6.33,15850.0,6119229.1,-1
2021-12-09,365.0,392.0,365.0,382.0,3.24,9554.0,3600409.0,1
2021-12-12,384.1,387.6,373.0,374.0,-2.09,6268.0,2352274.7,-1
2021-12-13,366.6,368.0,346.2,358.0,-4.28,11574.0,4093531.3,-1
2021-12-14,365.0,393.8,359.0,393.8,10.0,5260.0,1988518.0,1
2021-12-15,401.0,417.0,387.1,400.0,1.57,14540.0,5825310.1,1
2021-12-16,408.0,408.0,378.4,384.0,-4.0,4670.0,1803222.2,-1
2021-12-20,377.1,384.0,369.6,372.1,-3.1,2915.0,1093126.3,-1
2021-12-21,366.0,394.7,366.0,390.0,4.81,6436.0,2440163.2,1
2021-12-22,390.0,406.0,387.0,406.0,4.1,7273.0,2895212.8,1
2021-12-23,407.0,414.0,390.0,397.0,-2.22,9234.0,3706559.7,-1
2021-12-26,397.0,404.9,385.5,397.0,0.0,6729.0,2644915.7,0
2021-12-27,390.0,411.0,358.0,382.0,-3.78,15399.0,5802837.1,-1
2021-12-28,375.0,389.5,367.0,377.0,-1.31,4640.0,1739661.0,-1
2021-12-29,384.0,390.0,369.5,378.3,0.34,3060.0,1163253.0,1
2022-01-02,385.8,385.8,370.7,375.3,-0.79,4074.0,1531556.0,-1
2022-01-03,380.0,387.0,375.0,380.0,1.25,5714.0,2161616.0,1
2022-01-04,373.0,392.0,368.5,392.0,3.16,3544.0,1366017.2,1
2022-01-05,386.0,408.0,381.0,388.2,-0.97,11613.0,4613575.9,-1
2022-01-06,381.0,397.0,381.0,393.0,1.24,3973.0,1547834.0,1
2022-01-09,400.8,429.0,396.0,420.0,6.87,31401.0,12964728.4,1
2022-01-10,425.0,430.0,410.0,418.0,-0.48,15644.0,6588619.1,-1
2022-01-11,412.0,434.4,412.0,428.0,2.39,12981.0,5564186.1,1
2022-01-12,428.0,436.0,415.2,417.9,-2.36,24576.0,10447580.2,-1
2022-01-13,417.0,437.0,415.0,436.0,4.33,20752.0,8910305.1,1
2022-01-16,438.0,457.0,438.0,452.0,3.67,35648.0,16057218.0,1
2022-01-17,455.0,490.0,444.0,489.0,8.19,63098.0,29705436.5,1
2022-01-18,489.0,514.0,480.0,490.0,0.2,72850.0,36318475.0,1
2022-01-19,499.8,500.0,480.3,499.0,1.84,36223.0,17843310.0,1
2022-01-20,508.9,508.9,482.1,504.0,1.0,37037.0,18437443.8,1
2022-01-23,505.0,526.3,505.0,519.0,2.98,56207.0,29080759.0,1
2022-01-24,510.0,510.0,480.0,486.0,-6.36,53201.0,26139256.3,-1
2022-01-25,486.0,494.0,477.1,486.0,0.0,12253.0,5941101.5,0
2022-01-26,495.0,504.0,468.2,473.0,-2.67,23980.0,11422005.7,-1
2022-01-27,482.0,488.0,472.4,480.0,1.48,25356.0,12177155.1,1
2022-01-30,489.6,515.0,485.2,500.0,4.17,33736.0,16774515.5,1
2022-01-31,510.0,515.0,485.1,495.0,-1.0,25984.0,12850403.3,-1
2022-02-01,504.9,520.0,489.1,511.2,3.27,78324.0,40026664.2,1
2022-02-03,521.4,537.0,516.1,524.0,2.5,101166.0,53322018.6,1
2022-02-06,514.0,518.0,498.0,503.0,-4.01,36232.0,18357605.0,-1
2022-02-07,513.0,515.0,490.0,506.0,0.6,31921.0,16030187.5,1
2022-02-08,495.9,520.2,490.2,495.0,-2.17,22864.0,11470388.0,-1
2022-02-09,490.0,500.0,486.1,495.0,0.0,17789.0,8715832.5,0
2022-02-10,487.2,500.0,485.0,495.0,0.0,18346.0,8982047.0,0
2022-02-13,485.1,485.1,457.0,469.0,-5.25,39262.0,18257161.2,-1
2022-02-14,470.0,475.0,459.7,473.0,0.85,10763.0,5031412.6,1
2022-02-15,482.4,492.0,464.0,490.0,3.59,15079.0,7169194.5,1
2022-02-16,499.8,499.8,466.1,467.0,-4.69,8769.0,4169182.5,-1
2022-02-17,470.0,479.0,461.3,474.0,1.5,7972.0,3744979.9,1
2022-02-20,483.4,483.4,457.1,481.0,1.48,9113.0,4286929.0,1
2022-02-21,490.6,499.0,472.0,499.0,3.74,17385.0,8474866.3,1
2022-02-22,508.9,508.9,492.0,500.0,0.2,29413.0,14690520.3,-1
2022-02-23,505.0,512.0,495.0,499.0,-0.2,28237.0,14218613.7,-1
2022-02-24,508.0,508.0,473.1,479.0,-4.01,10970.0,5262698.5,-1
2022-02-27,488.5,498.2,469.8,477.9,-0.23,20064.0,9569565.6,-1
2022-02-28,487.4,498.0,456.8,462.0,-3.33,17196.0,8050941.5,-1
2022-03-02,471.2,471.2,437.2,458.9,-0.67,20891.0,9351230.9,-1
2022-03-06,467.0,467.0,440.0,453.0,-1.29,13037.0,5802079.0,-1
2022-03-07,462.0,462.0,437.1,454.0,0.22,6805.0,3022290.5,-1
2022-03-09,463.0,463.0,421.2,435.4,-4.1,16261.0,6934698.7,-1
2022-03-10,444.0,459.0,426.7,459.0,5.42,18410.0,8153957.5,1
2022-03-13,468.1,476.0,450.0,463.3,0.94,18270.0,8465314.6,-1
2022-03-14,472.5,480.0,454.0,460.0,-0.71,4180.0,1929798.9,-1
2022-03-15,469.2,469.2,441.0,442.0,-3.91,24324.0,10803762.0,-1
2022-03-16,450.8,455.0,428.0,437.0,-1.13,4781.0,2090402.5,-1
2022-03-20,437.0,440.5,425.0,435.0,-0.46,5385.0,2318817.0,-1
2022-03-21,427.0,445.0,427.0,445.0,2.3,5620.0,2461387.0,1
2022-03-22,438.0,451.0,436.1,445.0,0.0,8710.0,3856549.2,1
2022-03-23,436.1,442.0,432.0,438.0,-1.57,3725.0,1624197.5,1
2022-03-24,442.0,446.7,426.4,433.9,-0.94,8082.0,3489839.7,-1
2022-03-27,426.0,434.0,418.0,418.0,-3.66,7810.0,3295457.9,-1
2022-03-28,410.0,423.0,403.0,413.0,-1.2,8296.0,3401725.5,1
2022-03-29,405.0,414.0,405.0,413.9,0.22,2710.0,1108894.5,1
2022-03-30,408.0,427.9,405.1,425.0,2.68,6605.0,2759197.0,1
2022-03-31,418.0,428.6,410.0,412.0,-3.06,6671.0,2767700.0,-1
2022-04-03,404.2,412.0,400.0,405.0,-1.7,4260.0,1719037.5,1
2022-04-04,401.0,405.0,399.0,399.1,-1.46,4048.0,1623731.6,-1
2022-04-05,398.0,400.0,380.3,382.3,-4.21,12678.0,4899720.1,-1
2022-04-06,389.9,404.6,367.5,391.0,2.28,5803.0,2224889.9,1
2022-04-07,391.0,400.0,380.1,388.7,-0.59,10640.0,4171705.5,-1
2022-04-11,396.4,400.0,378.0,388.0,-0.18,4793.0,1833093.5,-1
2022-04-12,380.3,390.0,368.1,375.0,-3.35,4720.0,1767718.0,-1
2022-04-13,371.0,381.0,368.1,376.0,0.27,3368.0,1260522.0,1
2022-04-17,383.5,383.5,365.0,366.2,-2.61,1530.0,567682.0,-1
2022-04-18,373.0,373.0,349.0,350.0,-4.42,5543.0,1948095.7,-1
2022-04-19,344.1,360.0,333.5,345.0,-1.43,7615.0,2616937.3,1
2022-04-20,340.0,353.7,325.0,333.0,-3.48,6361.0,2134716.5,-1
2022-04-21,330.0,342.0,318.0,335.0,0.6,5490.0,1789972.0,1
2022-04-24,341.0,368.4,335.0,368.3,9.94,6213.0,2214512.1,1
2022-04-25,365.0,382.0,353.0,359.9,-2.28,11837.0,4301182.0,-1
2022-04-26,360.1,365.0,346.0,353.0,-1.92,1815.0,638274.7,-1
2022-04-27,346.0,353.0,337.0,350.0,-0.85,7015.0,2400116.0,1
2022-04-28,344.0,364.0,336.0,340.0,-2.86,21527.0,7457984.8,-1
2022-05-02,334.0,335.0,322.5,325.0,-4.41,3890.0,1281154.0,-1
2022-05-04,325.0,327.4,314.0,314.0,-3.38,9019.0,2879699.8,-1
2022-05-05,310.0,311.0,300.0,306.0,-2.55,7270.0,2205063.5,-1
2022-05-08,299.9,320.0,296.0,320.0,4.58,5767.0,1752038.0,1
2022-05-09,326.0,326.0,312.1,312.2,-2.44,3996.0,1265018.0,-1
2022-05-10,308.0,332.5,306.0,332.0,6.34,6645.0,2138084.8,1
2022-05-11,332.0,358.0,319.0,345.0,3.92,9567.0,3202522.3,1
2022-05-12,351.7,365.8,327.5,340.0,-1.45,10515.0,3576389.4,-1
2022-05-17,339.0,339.0,306.0,319.0,-6.18,7372.0,2297541.7,-1
2022-05-18,315.0,325.2,303.0,321.0,0.63,8395.0,2618008.0,1
2022-05-19,315.0,321.0,305.2,307.5,-4.21,5610.0,1748867.0,-1
2022-05-20,305.0,325.0,305.0,306.3,-0.39,2245.0,698958.0,1
2022-05-23,307.0,316.0,301.0,316.0,3.17,3920.0,1192227.5,1
2022-05-24,309.7,325.0,303.6,320.9,1.55,5870.0,1863297.0,1
2022-05-25,320.0,338.0,310.0,338.0,5.33,4680.0,1504722.0,1
2022-05-26,333.6,333.6,315.0,325.3,-3.76,6043.0,1944944.0,-1
2022-05-27,330.7,330.7,310.1,317.0,-2.55,3292.0,1040854.4,-1
2022-05-30,312.0,318.2,299.0,300.0,-5.36,6721.0,2031901.0,-1
2022-05-31,295.0,312.0,295.0,303.0,1.0,4240.0,1273464.5,1
2022-06-01,307.0,318.0,298.0,305.0,0.66,1314.0,400779.4,-1
2022-06-02,305.0,317.3,300.5,300.5,-1.48,1730.0,526645.0,-1
2022-06-03,294.6,318.7,294.6,302.0,0.5,3920.0,1179644.5,1
2022-06-06,303.0,315.0,294.0,302.0,0.0,9836.0,2934339.5,-1
2022-06-07,296.0,300.0,286.0,296.0,-1.99,3285.0,956648.0,0
2022-06-08,291.0,320.0,291.0,320.0,8.11,5063.0,1579430.2,1
2022-06-09,325.9,328.0,302.9,302.9,-5.34,6815.0,2115170.4,-1
2022-06-10,308.9,309.0,297.2,305.0,0.69,1757.0,534922.8,-1
2022-06-13,300.0,301.0,295.0,300.0,-1.64,2420.0,721917.0,0
2022-06-14,305.0,316.0,280.0,287.6,-4.13,12533.0,3574934.3,-1
2022-06-15,281.9,290.0,272.5,273.1,-5.04,3861.0,1071152.5,-1
2022-06-16,278.5,290.7,269.1,274.0,0.33,2535.0,703228.0,-1
2022-06-17,279.4,284.0,262.0,262.1,-4.34,2150.0,580102.0,-1
2022-06-19,257.0,267.0,245.0,245.0,-6.52,5175.0,1312706.0,-1
2022-06-20,245.0,247.8,227.0,231.0,-5.71,11295.0,2658440.0,-1
2022-06-21,231.0,244.9,230.9,235.0,1.73,5330.0,1245815.5,1
2022-06-22,239.7,239.7,227.0,239.7,2.0,2842.0,660961.5,0
2022-06-23,241.9,241.9,215.8,226.0,-5.72,11184.0,2437063.3,-1
2022-06-24,226.0,248.6,206.1,224.0,-0.88,6567.0,1442771.4,-1
2022-06-26,223.0,244.0,223.0,244.0,8.93,12797.0,2983867.4,1
2022-06-27,248.0,248.0,231.0,231.5,-5.12,6435.0,1540722.8,-1
2022-06-28,227.0,230.0,221.1,221.2,-4.45,3466.0,780656.0,-1
2022-06-29,217.0,238.0,217.0,238.0,7.59,6086.0,1410151.9,1
2022-06-30,242.7,255.0,236.0,254.0,6.72,18358.0,4548385.7,1
2022-07-01,250.0,266.0,240.1,258.0,1.57,6616.0,1675631.0,1
2022-07-03,252.9,283.0,245.1,280.0,8.53,8549.0,2283845.3,1
2022-07-04,277.0,291.3,261.0,269.0,-3.93,25814.0,7231726.3,-1
2022-07-05,264.0,274.3,255.0,264.9,-1.52,9431.0,2509490.8,1
2022-07-06,269.9,269.9,250.0,260.0,-1.85,5570.0,1449443.5,-1
2022-07-07,265.2,268.9,253.0,253.0,-2.69,4318.0,1118305.5,-1
2022-07-08,258.0,258.0,245.0,247.9,-2.02,3673.0,916491.6,-1
2022-07-11,243.0,243.0,229.0,230.0,-7.22,6630.0,1545042.5,-1
2022-07-12,234.0,236.0,226.5,233.0,1.3,4353.0,1007620.8,-1
2022-07-13,230.0,256.0,229.1,249.9,7.25,8464.0,2079380.5,1
2022-07-14,250.0,259.5,245.5,259.5,3.84,7758.0,1962464.6,1
2022-07-15,260.0,260.0,249.0,255.0,-1.73,3110.0,784899.6,-1
2022-07-17,260.1,260.1,248.1,248.8,-2.43,3051.0,769642.0,-1
2022-07-18,248.0,265.0,241.0,260.5,4.7,4088.0,1022634.5,1
2022-07-19,255.3,265.0,254.1,255.0,-2.11,12321.0,3190290.0,-1
2022-07-20,252.0,260.1,248.0,248.0,-2.75,8490.0,2143171.0,-1
2022-07-21,251.0,257.0,247.0,248.0,0.0,4610.0,1154089.2,-1
2022-07-22,244.0,246.0,240.3,241.2,-2.74,3892.0,943130.7,-1
2022-07-24,240.0,258.0,240.0,257.9,6.92,5504.0,1371742.9,1
2022-07-25,262.0,278.2,262.0,275.0,6.63,12452.0,3380688.2,1
2022-07-26,270.0,283.0,265.1,268.8,-2.25,11783.0,3238884.3,-1
2022-07-27,263.5,284.0,259.0,284.0,5.65,15431.0,4203476.3,1
2022-07-28,282.0,308.0,282.0,300.0,5.63,31965.0,9534853.4,1
2022-07-29,294.0,300.2,293.6,298.4,-0.53,8142.0,2408837.8,1
2022-07-31,292.5,321.0,292.5,320.0,7.24,25131.0,7740449.8,1
2022-08-01,320.0,340.9,307.5,320.0,0.0,18541.0,5967666.7,0
2022-08-02,313.6,320.0,309.2,315.0,-1.56,14196.0,4458933.8,1
2022-08-03,321.1,334.0,311.0,324.0,2.86,22086.0,7146822.0,1
2022-08-04,317.7,330.0,310.7,314.0,-3.09,14069.0,4423710.4,-1
2022-08-05,307.8,308.0,302.0,302.0,-3.82,16758.0,5080159.5,-1
2022-08-07,298.2,313.0,298.2,310.8,2.91,6589.0,2006659.7,1
2022-08-08,316.0,316.2,300.0,302.9,-2.54,7366.0,2280214.8,-1
2022-08-09,300.0,303.0,292.0,295.0,-2.61,14793.0,4406765.0,-1
2022-08-10,289.1,318.0,284.0,288.1,-2.34,9089.0,2654866.5,-1
2022-08-11,284.1,297.0,284.0,285.0,-1.08,7047.0,2034682.0,1
2022-08-14,279.3,295.3,279.3,284.0,-0.35,6927.0,1990929.4,1
2022-08-15,279.1,298.5,279.1,298.5,5.11,9377.0,2745212.5,1
2022-08-16,298.0,305.0,285.0,291.0,-2.51,8700.0,2573704.5,-1
2022-08-17,289.0,294.6,280.0,280.4,-3.64,7333.0,2092867.0,-1
2022-08-18,280.0,297.8,280.0,297.0,5.92,10609.0,3105236.4,1
2022-08-21,300.0,306.0,290.0,291.0,-2.02,4798.0,1425044.5,-1
2022-08-22,286.1,297.5,278.5,285.3,-1.96,11470.0,3265487.9,-1
2022-08-23,281.1,293.5,281.1,285.9,0.21,6675.0,1898614.5,1
2022-08-24,291.6,297.4,281.0,285.4,-0.17,4140.0,1174170.6,-1
2022-08-25,285.0,291.0,280.1,280.1,-1.86,5698.0,1615136.3,-1
2022-08-26,277.4,291.1,275.0,278.0,-0.75,2674.0,746066.6,1
2022-08-28,273.0,277.0,265.0,265.4,-4.53,6921.0,1874574.0,-1
2022-08-29,260.2,271.0,256.0,265.0,-0.15,2700.0,709131.0,1
2022-08-30,265.0,275.6,261.0,263.5,-0.57,1861.0,492064.5,-1
2022-08-31,261.0,268.7,255.0,256.0,-2.85,8234.0,2134535.6,-1
2022-09-01,256.0,265.9,248.1,259.0,1.17,6662.0,1699949.9,1
2022-09-02,259.0,268.2,254.2,264.0,1.93,3670.0,965138.0,1
2022-09-04,259.0,277.5,259.0,270.0,2.27,2790.0,759312.0,1
2022-09-05,270.0,280.0,269.0,273.0,1.11,2174.0,591109.0,1
2022-09-06,268.0,270.1,263.0,263.0,-3.66,4450.0,1189206.9,-1
2022-09-07,260.0,270.0,255.1,260.0,-1.14,3205.0,833560.0,0
2022-09-08,255.0,271.0,255.0,262.0,0.77,1465.0,381287.0,1
2022-09-11,257.0,265.0,257.0,262.4,0.15,545.0,141593.5,1
2022-09-12,257.2,258.0,253.0,255.0,-2.82,2010.0,512258.0,-1
2022-09-13,250.0,265.0,250.0,262.0,2.75,2230.0,584250.0,1
2022-09-14,260.0,288.2,260.0,274.0,4.58,3160.0,856752.0,1
2022-09-15,270.0,270.0,257.0,257.0,-6.2,6220.0,1627321.7,-1
2022-09-16,252.1,260.0,252.0,256.0,-0.39,750.0,191015.0,1
2022-09-18,252.1,253.0,246.0,246.1,-3.87,2817.0,701909.0,-1
2022-09-20,242.0,251.0,236.0,240.7,-2.19,1885.0,451104.0,-1
2022-09-21,238.0,247.9,238.0,240.0,-0.29,2786.0,675148.9,1
2022-09-22,235.2,244.8,230.5,234.0,-2.5,2066.0,483073.8,-1
2022-09-25,229.5,238.6,220.5,230.0,-1.71,1828.0,409944.7,1
2022-09-27,234.0,240.0,225.0,237.0,3.04,2870.0,662633.0,1
2022-09-28,240.0,244.7,230.0,239.0,0.84,870.0,205686.0,-1
2022-09-29,243.7,243.7,232.6,235.0,-1.67,900.0,212934.0,-1
2022-10-09,239.0,249.0,236.5,241.0,2.55,1381.0,332476.4,1
2022-10-10,245.0,245.0,228.0,235.0,-2.49,1730.0,405372.5,-1
2022-10-11,231.0,231.0,222.2,225.0,-4.26,3614.0,821861.4,-1
2022-10-12,221.0,233.0,221.0,225.0,0.0,3428.0,775947.0,1
2022-10-13,221.0,247.1,221.0,230.1,2.27,1057.0,238944.0,1
2022-10-16,225.5,230.0,210.0,230.0,-0.04,4161.0,921819.5,1
2022-10-17,230.0,234.0,220.9,224.0,-2.61,1514.0,339611.2,-1
2022-10-19,220.0,228.0,216.0,228.0,1.79,2466.0,539723.0,1
2022-10-20,223.5,224.0,215.1,224.0,-1.75,1376.0,299382.0,1
2022-10-23,219.6,223.0,216.0,223.0,-0.45,438.0,95268.8,1
2022-10-31,219.0,220.0,219.0,219.0,-1.79,280.0,61345.0,0
2022-11-01,216.1,230.0,216.1,230.0,5.02,1079.0,243086.6,1
2022-11-02,226.0,239.2,225.1,235.0,2.17,1825.0,425792.0,1
2022-11-03,230.3,235.0,226.1,227.0,-3.4,600.0,137552.0,-1
2022-11-06,225.0,238.0,225.0,233.3,2.78,4050.0,948141.0,1
2022-11-07,237.9,248.0,235.0,242.0,3.73,10567.0,2567917.9,1
2022-11-08,239.0,242.6,235.0,235.0,-2.89,1190.0,282515.0,-1
2022-11-09,232.0,241.0,228.2,228.2,-2.89,1831.0,431790.0,-1
2022-11-10,226.0,229.0,219.0,226.4,-0.79,4780.0,1068712.3,1
2022-11-13,222.0,235.1,217.6,234.0,3.36,1435.0,318536.0,1
2022-11-14,230.0,234.5,225.1,227.1,-2.95,932.0,213062.0,-1
2022-11-15,224.0,228.4,223.1,224.0,-1.37,760.0,171542.0,0
2022-11-16,220.2,237.0,220.0,231.5,3.35,1458.0,330230.0,1
2022-11-17,227.0,239.7,227.0,235.0,1.51,5047.0,1200188.9,1
2022-11-22,239.0,241.0,233.3,235.0,0.0,1277.0,303870.8,-1
2022-11-23,235.0,235.0,230.7,234.0,-0.43,639.0,148805.9,-1
2022-11-24,232.0,241.0,229.5,241.0,2.99,3003.0,702028.0,1
2022-11-27,236.2,248.0,236.2,247.8,2.82,4415.0,1066610.5,1
2022-11-28,252.7,257.7,240.0,240.0,-3.15,7810.0,1927390.5,-1
2022-11-29,235.5,240.0,235.2,239.0,-0.42,1590.0,378471.0,1
2022-11-30,235.1,243.4,232.0,241.0,0.84,1615.0,383654.0,1
2022-12-01,236.3,245.8,236.3,237.3,-1.54,1430.0,343763.0,1
2022-12-04,237.4,240.0,233.0,233.5,-1.6,2120.0,501534.3,-1
2022-12-05,230.0,235.0,230.0,230.0,-1.5,1594.0,368101.8,0
