published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-04-30,964.0,1013.0,941.3,980.1,1.88,25492.0,25063993.2,1
2026-05-04,1029.0,1029.0,945.0,960.0,-2.05,23940.0,23278831.9,-1
2026-05-05,960.0,986.0,928.0,930.0,-3.13,30205.0,28781464.8,-1
2026-05-06,974.3,974.3,901.0,903.0,-2.9,26465.0,24263703.2,-1
2026-05-07,900.0,920.0,880.0,917.0,1.55,27662.0,24960554.5,1
2026-05-08,962.0,968.0,910.0,958.8,4.56,23388.0,22221225.4,1
2026-05-11,962.0,1019.0,938.0,956.0,-0.29,26580.0,25487402.8,-1
2026-05-12,950.0,956.0,895.0,899.0,-5.96,32330.0,29800983.5,-1
2026-05-13,898.0,900.0,880.0,886.0,-1.45,17829.0,15861686.7,-1
2026-05-14,930.0,930.0,840.0,884.0,-0.23,39202.0,33833994.3,-1
2026-05-15,884.0,907.4,876.0,886.0,0.23,11484.0,10278264.8,1
2026-05-18,910.9,910.9,872.6,890.0,0.45,13579.0,12095281.1,1
2026-05-19,890.0,909.0,869.1,888.0,-0.22,16015.0,14080663.7,-1
2026-05-20,895.0,910.0,868.2,904.0,1.8,21677.0,19447809.7,1
2026-05-21,904.0,914.5,882.0,890.0,-1.55,25440.0,22914185.2,-1
2026-05-22,890.0,954.9,878.0,950.0,6.74,45803.0,42402633.7,1
2026-05-25,970.0,1040.3,955.0,1029.0,8.32,59202.0,59866119.0,1
2026-05-26,1040.0,1040.0,985.0,992.0,-3.6,27924.0,27959758.0,-1
2026-05-27,942.4,1002.0,942.4,975.1,-1.7,36368.0,35793600.0,-1
2026-06-01,975.1,975.1,921.0,930.1,-4.61,22605.0,21390491.6,-1
2026-06-02,930.0,950.0,912.3,950.0,2.14,21008.0,19687224.9,1
2026-06-03,950.0,973.0,930.7,937.1,-1.36,16220.0,15400123.2,-1
2026-06-04,930.0,950.0,925.0,926.0,-1.18,13324.0,12456061.8,-1
2026-06-05,926.0,934.6,901.0,916.9,-0.98,22720.0,20725424.1,-1
2026-06-08,912.0,930.0,880.0,909.9,-0.76,21271.0,19114649.6,-1
2026-06-09,927.0,927.0,885.0,912.9,0.33,18510.0,16647601.1,1
2026-06-10,900.0,967.0,900.0,965.0,5.71,38504.0,36421163.5,1
2026-06-11,965.5,980.6,928.0,939.0,-2.69,31939.0,30372007.9,-1
2026-06-12,925.0,950.0,925.0,949.8,1.15,16716.0,15689734.8,1
2026-06-15,949.0,964.9,920.1,950.0,0.02,14871.0,13923939.0,1
2026-06-16,940.0,949.0,925.0,925.7,-2.56,13980.0,13038869.9,-1
2026-06-17,926.0,948.0,916.0,940.0,1.54,13761.0,12825336.1,1
2026-06-18,940.0,955.0,926.5,942.5,0.27,11201.0,10526203.2,1
2026-06-19,942.5,956.0,931.0,955.0,1.33,32681.0,30890657.6,1
2026-06-22,1002.0,1002.0,948.0,958.1,0.32,41837.0,40310954.4,1
2026-06-23,955.0,955.0,911.0,911.0,-4.92,21246.0,19681016.3,-1
2026-06-24,900.0,937.0,860.0,937.0,2.85,34743.0,30937421.7,1
2026-06-25,910.0,939.9,900.0,934.0,-0.32,12488.0,11541198.4,-1
2026-06-26,907.0,940.0,907.0,928.0,-0.64,8912.0,8185779.5,-1
2026-06-29,901.0,928.0,900.0,928.0,0.0,9780.0,8889158.0,0
2026-06-30,925.0,940.0,903.0,915.0,-1.4,7392.0,6722646.2,-1
2026-07-01,901.2,935.0,901.2,935.0,2.19,19269.0,17824474.1,1
2026-07-02,981.7,981.7,915.0,920.9,-1.51,7336.0,6770358.6,-1
2026-07-03,920.9,930.0,910.1,930.0,0.99,13126.0,12054691.6,1
2026-07-06,976.5,976.5,897.0,918.0,-1.29,10287.0,9341442.2,-1
2026-07-07,920.0,930.0,890.0,925.0,0.76,9076.0,8234260.6,1
2026-07-08,971.0,971.0,891.0,910.0,-1.62,7251.0,6526304.5,-1
2026-07-09,955.0,955.0,875.0,875.2,-3.82,10327.0,9116414.0,-1
2026-07-10,871.0,909.0,866.0,883.0,0.89,13080.0,11572614.1,1
2026-07-13,883.0,883.0,830.0,837.6,-5.14,12275.0,10487727.7,-1
2026-07-14,845.0,845.0,775.0,807.0,-3.65,26367.0,21294076.6,-1
2026-07-15,847.3,847.3,802.1,820.0,1.61,9333.0,7637452.6,-1
2026-07-16,844.0,844.0,785.1,818.0,-0.24,7013.0,5655635.5,-1
