published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-04,313.0,313.0,300.6,303.5,-1.59,49308.0,14994911.4,-1
2024-04-07,303.5,314.0,302.9,312.0,2.8,23771.0,7328065.1,1
2024-04-09,310.0,325.0,310.0,314.0,0.64,50649.0,16113657.1,1
2024-04-10,314.0,324.0,314.0,317.5,1.11,56886.0,18136270.4,1
2024-04-14,322.9,337.0,314.1,332.0,4.57,98276.0,32633143.2,1
2024-04-15,328.0,335.0,317.2,329.0,-0.9,73847.0,24091005.7,-1
2024-04-16,325.5,332.0,316.1,320.0,-2.74,35705.0,11508959.9,-1
2024-04-18,325.0,325.0,312.0,314.9,-1.59,31348.0,9883192.8,-1
2024-04-21,317.5,324.0,308.0,323.0,2.57,26068.0,8262388.0,1
2024-04-22,323.0,328.9,310.7,311.0,-3.72,24858.0,7901839.0,-1
2024-04-24,315.0,319.2,307.0,315.0,1.29,24046.0,7500864.0,1
2024-04-25,308.7,319.2,302.6,305.0,-3.17,22907.0,7130482.6,-1
2024-04-28,300.0,317.0,300.0,315.9,3.57,23039.0,7169665.0,1
2024-04-29,322.2,322.2,307.0,309.0,-2.18,18903.0,5885855.5,-1
2024-04-30,315.0,318.8,307.3,314.0,1.62,37904.0,11845968.0,1
2024-05-02,313.1,320.9,308.0,313.9,-0.03,24181.0,7579937.9,-1
2024-05-05,308.0,315.0,304.1,305.2,-2.77,20129.0,6189202.7,-1
2024-05-06,300.1,313.1,300.0,304.0,-0.39,10745.0,3276303.4,-1
2024-05-07,300.2,307.3,300.2,304.0,0.0,12031.0,3651014.9,0
2024-05-08,300.1,306.1,299.0,300.0,-1.32,21493.0,6472949.3,-1
2024-05-09,294.0,308.0,294.0,303.0,1.0,28585.0,8643106.6,1
2024-05-12,303.0,310.0,300.0,305.0,0.66,24849.0,7610469.2,1
2024-05-13,299.1,309.9,299.1,302.0,-0.98,13761.0,4162807.0,-1
2024-05-14,296.0,314.9,296.0,311.0,2.98,23571.0,7330467.2,1
2024-05-15,305.0,318.2,305.0,308.0,-0.96,17414.0,5418250.8,-1
2024-05-16,301.9,315.0,301.9,307.8,-0.06,21433.0,6620004.8,-1
2024-05-19,307.8,313.0,301.5,309.0,0.39,17586.0,5403963.1,1
2024-05-20,303.1,318.9,303.1,312.0,0.97,31326.0,9792726.6,1
2024-05-21,317.0,324.0,311.1,321.8,3.14,38468.0,12302294.5,1
2024-05-22,318.0,327.0,312.4,319.9,-0.59,35521.0,11397488.5,-1
2024-05-26,316.1,319.0,309.0,311.0,-2.78,19061.0,5974699.0,-1
2024-05-27,312.0,318.0,308.0,315.0,1.29,17890.0,5609882.6,1
2024-05-29,316.0,339.6,310.0,314.6,-0.13,89969.0,29476180.4,-1
2024-05-30,320.0,346.0,320.0,346.0,9.98,95330.0,32329696.1,1
2024-06-02,352.9,374.0,345.0,356.0,2.89,132246.0,47268819.4,1
2024-06-03,355.0,359.0,335.0,335.0,-5.9,95123.0,32606061.2,-1
2024-06-04,340.0,361.0,334.0,350.1,4.51,81558.0,28400754.7,1
2024-06-05,346.2,352.0,336.5,339.0,-3.17,56028.0,19195288.7,-1
2024-06-06,335.1,353.0,335.1,340.0,0.29,55318.0,19052238.6,1
2024-06-09,346.8,365.0,343.0,354.0,4.12,83252.0,29679791.4,1
2024-06-10,360.0,377.4,350.0,377.0,6.5,103553.0,38040238.4,1
2024-06-11,381.0,383.0,365.0,373.0,-1.06,52739.0,19658373.2,-1
2024-06-12,373.0,375.0,355.1,358.5,-3.89,62721.0,22584749.4,-1
2024-06-13,354.0,364.0,352.0,355.0,-0.98,52181.0,18549546.6,-1
2024-06-16,348.0,365.0,348.0,352.0,-0.85,29524.0,10534479.9,-1
2024-06-18,346.6,358.8,343.0,343.1,-2.53,31102.0,10848898.3,-1
2024-06-19,348.0,350.0,342.0,349.7,1.92,27987.0,9661378.0,1
2024-06-20,350.0,351.8,341.0,348.8,-0.26,24224.0,8331596.0,-1
2024-06-23,355.7,355.7,342.1,343.0,-1.66,23324.0,8081785.8,-1
2024-06-24,349.8,354.9,343.1,348.0,1.46,21224.0,7414545.4,1
2024-06-25,353.0,361.9,352.0,354.9,1.98,30301.0,10819474.4,1
2024-06-26,354.0,360.0,342.0,347.0,-2.23,31434.0,10937641.3,-1
2024-06-27,341.0,350.0,341.0,345.9,-0.32,21411.0,7392590.8,-1
2024-06-30,341.0,352.0,337.3,344.8,-0.32,27257.0,9327334.8,-1
2024-07-01,339.1,348.9,339.1,347.0,0.64,8146.0,2801744.4,1
2024-07-02,353.9,374.0,347.0,348.0,0.29,37240.0,13216406.2,1
2024-07-03,343.0,348.0,343.0,345.0,-0.86,14591.0,5031314.4,-1
2024-07-04,344.0,353.4,341.2,342.6,-0.7,38933.0,13461517.5,-1
2024-07-07,349.4,349.4,337.0,346.8,1.23,22547.0,7707334.5,1
2024-07-08,346.1,350.0,339.9,340.0,-1.96,29419.0,10050316.1,-1
2024-07-09,339.1,347.0,338.1,343.0,0.88,23459.0,8026857.0,1
2024-07-10,342.5,353.0,342.2,352.0,2.62,13861.0,4824595.1,1
2024-07-11,356.0,360.9,347.1,347.1,-1.39,34785.0,12303465.8,-1
2024-07-14,354.0,368.0,348.2,352.9,1.67,25745.0,9100526.0,1
2024-07-15,358.0,359.9,345.1,348.0,-1.39,47995.0,16817105.8,-1
2024-07-16,341.3,371.8,341.3,369.9,6.29,62476.0,22770023.7,1
2024-07-17,371.0,377.2,359.3,367.9,-0.54,48220.0,17675866.4,-1
2024-07-18,370.0,380.0,366.0,370.0,0.57,67695.0,25154427.2,1
2024-07-21,377.4,389.0,365.0,379.9,2.68,83395.0,31663207.3,1
2024-07-22,380.0,400.0,372.0,394.9,3.95,78434.0,30139006.7,1
2024-07-23,395.0,413.1,390.0,396.8,0.48,63084.0,25294652.7,1
2024-07-24,400.0,400.0,380.0,383.0,-3.48,51204.0,19895537.0,-1
2024-07-25,379.0,388.0,377.0,381.0,-0.52,55867.0,21284201.5,-1
2024-07-28,388.6,399.0,372.4,380.0,-0.26,26783.0,10130687.8,-1
2024-07-29,375.0,395.2,372.4,376.0,-1.05,51789.0,19718935.5,-1
2024-07-30,371.0,399.0,371.0,393.9,4.76,68874.0,26631151.7,1
2024-07-31,393.0,404.9,387.1,397.0,0.79,79303.0,31351397.2,1
2024-08-01,393.0,398.0,383.2,385.1,-3.0,59059.0,23036202.7,-1
2024-08-05,392.8,408.4,380.0,404.0,4.91,83656.0,33354984.0,1
2024-08-06,404.0,412.0,363.9,378.0,-6.44,97587.0,38255843.1,-1
2024-08-07,378.0,400.0,371.0,400.0,5.82,60197.0,23232953.3,1
2024-08-08,408.0,408.0,385.2,393.0,-1.75,60028.0,23687473.8,-1
2024-08-11,386.0,412.0,386.0,410.0,4.33,83160.0,33478312.8,1
2024-08-12,414.0,430.0,410.0,425.0,3.66,84604.0,35641658.6,1
2024-08-13,432.9,432.9,412.0,419.5,-1.29,69827.0,29259528.0,-1
2024-08-14,424.0,428.4,402.0,428.4,2.12,67462.0,28043602.5,1
2024-08-15,436.0,457.0,420.0,428.5,0.02,89292.0,39072575.4,1
2024-08-18,425.0,428.0,405.0,415.0,-3.15,45744.0,18841435.2,-1
2024-08-21,407.0,418.0,400.0,409.0,-1.45,34169.0,13964466.4,-1
2024-08-22,405.0,420.0,400.0,410.0,0.24,46107.0,18845766.3,1
2024-08-25,401.9,405.0,384.0,387.0,-5.61,52695.0,20683975.0,-1
2024-08-27,394.0,394.0,363.1,370.0,-4.39,32462.0,12174476.9,-1
2024-08-28,377.0,391.8,363.0,376.8,1.84,25584.0,9539109.7,1
2024-08-29,370.1,382.0,364.6,369.0,-2.07,21638.0,8009978.6,-1
2024-09-01,364.0,382.0,363.0,369.0,0.0,19754.0,7290517.3,0
2024-09-02,376.3,384.0,361.7,380.0,2.98,22373.0,8412873.8,1
2024-09-03,380.0,387.6,369.0,373.0,-1.84,20404.0,7704937.2,-1
2024-09-04,369.0,375.0,353.0,362.4,-2.84,19576.0,7116145.9,-1
2024-09-05,355.2,372.0,348.1,372.0,2.65,19309.0,6939309.7,1
2024-09-08,378.0,409.0,365.0,409.0,9.95,35737.0,13369612.4,1
2024-09-09,400.9,400.9,378.0,381.0,-6.85,40147.0,15317577.9,-1
2024-09-10,388.0,408.0,363.0,381.0,0.0,20426.0,7704199.6,0
2024-09-11,386.0,393.7,358.7,363.2,-4.67,17167.0,6361697.9,-1
2024-09-12,370.4,392.0,356.0,383.0,5.45,17239.0,6471951.7,1
2024-09-15,386.4,394.0,363.7,376.0,-1.83,43217.0,16525902.4,-1
2024-09-16,383.0,390.6,362.0,374.9,-0.29,43764.0,16541235.0,-1
2024-09-18,367.5,389.0,364.2,375.0,0.03,15492.0,5740050.8,1
2024-09-22,382.0,389.6,367.8,375.0,0.0,23842.0,8855008.0,0
2024-09-23,382.5,382.5,358.1,365.0,-2.67,22835.0,8333764.7,-1
2024-09-24,372.3,372.3,350.0,367.0,0.55,24570.0,8847421.7,1
2024-09-25,374.0,375.0,349.3,375.0,2.18,25929.0,9452423.0,1
2024-09-26,367.5,381.4,350.0,372.4,-0.69,23019.0,8416209.1,-1
2024-09-29,365.0,370.0,347.9,359.8,-3.38,13875.0,4903416.0,-1
2024-09-30,366.8,366.9,350.3,366.9,1.97,8607.0,3093110.6,1
2024-10-01,373.0,379.0,344.2,379.0,3.3,30528.0,11315071.1,1
2024-10-02,375.0,385.0,351.0,372.0,-1.85,15720.0,5839906.1,-1
2024-10-06,365.0,379.4,358.1,377.9,1.59,22810.0,8463348.0,1
2024-10-07,373.0,384.9,366.0,380.5,0.69,28000.0,10606182.8,1
2024-10-08,373.0,407.0,366.0,379.6,-0.24,25667.0,9617775.7,-1
2024-10-09,372.1,387.0,355.0,379.0,-0.16,12011.0,4483942.0,-1
2024-10-15,371.5,394.0,360.0,375.0,-1.06,10070.0,3782967.0,-1
2024-10-16,382.5,397.0,368.1,392.9,4.77,25901.0,10031654.0,1
2024-10-17,387.0,398.0,380.1,390.9,-0.51,34578.0,13591401.5,-1
2024-10-20,383.1,390.5,369.0,384.0,-1.77,34694.0,13237571.4,-1
2024-10-21,376.4,391.0,369.3,371.0,-3.39,19634.0,7320007.2,-1
2024-10-22,363.6,400.0,363.6,400.0,7.82,23507.0,8881653.2,1
2024-10-23,392.0,399.5,376.0,388.0,-3.0,37455.0,14370139.5,-1
2024-10-24,380.3,395.0,365.6,382.9,-1.31,30547.0,11553959.8,-1
2024-10-27,375.7,390.0,365.0,381.0,-0.5,13303.0,5044475.5,-1
2024-10-28,373.6,401.0,367.0,390.0,2.36,30729.0,11962563.3,1
2024-10-29,385.0,400.0,383.0,398.4,2.15,45208.0,17893740.5,1
2024-10-30,395.0,404.9,391.0,398.0,-0.1,55076.0,22041619.4,-1
2024-11-05,392.0,404.0,385.0,401.0,0.75,13145.0,5241144.5,1
2024-11-06,393.2,414.0,393.2,411.9,2.72,44089.0,17932609.9,1
2024-11-10,420.1,431.0,416.0,427.9,3.88,61714.0,26249119.6,1
2024-11-11,436.4,444.0,410.0,422.9,-1.17,66063.0,27975442.2,-1
2024-11-12,423.0,431.3,414.5,422.0,-0.21,18891.0,7927246.6,-1
2024-11-13,422.0,430.0,414.0,429.0,1.66,44725.0,18892515.3,1
2024-11-14,429.0,455.0,413.0,443.2,3.31,98002.0,43612101.4,1
2024-11-17,445.0,481.9,445.0,468.0,5.6,94480.0,43835223.7,1
2024-11-19,468.0,470.4,438.3,444.0,-5.13,83829.0,37904485.6,-1
2024-11-20,435.2,458.0,432.3,440.0,-0.9,39083.0,17169107.4,-1
2024-11-21,447.0,447.9,420.0,420.0,-4.55,40548.0,17431393.5,-1
2024-11-24,415.0,436.0,415.0,415.1,-1.17,34380.0,14572160.5,-1
2024-11-25,420.0,431.5,411.6,427.0,2.87,19713.0,8372056.7,1
2024-11-26,420.0,452.0,418.5,452.0,5.85,52419.0,23021235.0,1
2024-11-27,452.0,460.0,443.0,449.0,-0.66,48958.0,22080717.1,-1
2024-11-28,449.0,457.0,433.0,435.0,-3.12,37485.0,16511797.8,-1
2024-12-01,431.0,439.0,422.4,430.0,-1.15,17659.0,7590235.9,-1
2024-12-02,427.1,465.0,426.4,441.0,2.56,55444.0,24643073.5,1
2024-12-03,449.8,468.0,441.0,462.0,4.76,93844.0,43177238.4,1
2024-12-04,470.0,481.9,455.2,456.0,-1.3,77872.0,36432420.0,-1
2024-12-05,456.5,461.0,442.0,443.0,-2.85,67205.0,30281462.0,-1
2024-12-08,441.0,462.0,439.0,445.8,0.63,41142.0,18403770.4,1
2024-12-09,445.7,457.1,442.2,446.0,0.04,37452.0,16817857.4,1
2024-12-10,454.0,454.0,440.5,442.3,-0.83,12987.0,5773987.9,-1
2024-12-11,443.1,459.0,439.2,456.0,3.1,47902.0,21636378.7,1
2024-12-12,456.0,489.8,451.2,472.0,3.51,97065.0,45667139.0,1
2024-12-16,473.0,480.0,453.0,456.9,-3.2,52844.0,24419551.9,-1
2024-12-17,450.0,460.0,447.1,457.0,0.02,28418.0,12836825.5,1
2024-12-18,465.0,470.0,453.8,455.0,-0.44,23744.0,10911780.3,-1
2024-12-19,450.1,461.0,444.9,447.0,-1.76,34723.0,15626907.2,-1
2024-12-22,446.0,454.9,432.1,450.0,0.67,31904.0,14239678.6,1
2024-12-23,442.0,465.0,442.0,465.0,3.33,30180.0,13896440.0,1
2024-12-24,465.0,478.0,457.1,472.0,1.51,48092.0,22580366.7,1
2024-12-26,470.0,489.6,462.6,473.0,0.21,67341.0,32307436.3,1
2024-12-29,463.6,475.0,458.2,460.0,-2.75,37843.0,17593932.4,-1
2024-12-31,469.2,469.2,433.0,442.0,-3.91,47253.0,21051333.8,-1
2025-01-01,440.0,450.8,439.2,447.0,1.13,20118.0,9009355.6,1
2025-01-02,447.0,465.1,443.1,463.9,3.78,30774.0,14110626.8,1
2025-01-05,462.1,481.4,462.1,479.0,3.26,48359.0,22985337.7,1
2025-01-06,469.5,513.8,469.5,509.6,6.39,88711.0,44616699.8,1
2025-01-07,509.6,515.0,491.0,510.0,0.08,85850.0,43183572.4,1
2025-01-08,506.0,535.0,505.0,527.8,3.49,85783.0,44814752.0,1
2025-01-09,527.2,529.9,511.0,513.6,-2.69,45969.0,23762057.4,-1
2025-01-12,514.0,514.0,495.0,495.0,-3.62,40010.0,20124328.2,-1
2025-01-13,504.9,511.0,491.2,505.0,2.02,98215.0,49214689.2,1
2025-01-15,505.0,524.2,502.0,517.0,2.38,48285.0,24977678.0,1
2025-01-16,516.0,536.0,516.0,527.0,1.93,57165.0,30206963.6,1
2025-01-19,517.1,542.7,517.1,541.9,2.83,72373.0,38931402.7,1
2025-01-20,540.0,550.0,536.0,540.1,-0.33,69634.0,37924637.5,-1
2025-01-21,540.0,549.0,525.4,530.0,-1.87,75342.0,40455477.1,-1
2025-01-22,535.0,577.2,532.0,562.7,6.17,140992.0,78321790.8,1
2025-01-23,563.0,569.0,548.8,550.3,-2.2,77992.0,43392032.7,-1
2025-01-26,551.0,564.8,543.81,550.0,-0.05,82635.0,45811290.6,-1
2025-01-27,545.2,558.9,544.0,548.9,-0.2,91410.0,50346488.7,-1
2025-01-28,545.1,577.0,545.1,566.0,3.12,78416.0,43910119.6,1
2025-02-02,567.0,576.0,557.0,559.9,-1.08,73461.0,41460024.74,-1
2025-02-03,550.0,567.0,545.0,546.0,-2.48,51642.0,28590333.15,-1
2025-02-04,545.0,560.0,542.0,556.0,1.83,49536.0,27303022.5,1
2025-02-05,550.0,573.0,550.0,567.0,1.98,65814.0,37215541.0,1
2025-02-06,557.0,598.8,557.0,586.0,3.35,115047.0,67347544.4,1
2025-02-09,575.0,608.0,575.0,587.0,0.17,85094.0,50498162.5,1
2025-02-10,580.0,605.0,574.3,600.0,2.21,80291.0,47129656.3,1
2025-02-11,590.0,634.0,590.0,633.9,5.65,122846.0,76033895.1,1
2025-02-12,622.0,647.0,622.0,625.2,-1.37,98304.0,61967040.4,-1
2025-02-13,614.0,646.0,614.0,644.0,3.01,73919.0,46837883.4,1
2025-02-16,644.0,673.0,638.0,668.0,3.73,94337.0,62067837.6,1
2025-02-17,656.0,679.0,656.0,670.5,0.37,73396.0,49107273.2,1
2025-02-18,658.0,696.0,649.0,655.0,-2.31,100642.0,66239300.4,-1
2025-02-20,655.0,655.0,633.1,634.0,-3.21,97253.0,62443526.6,-1
2025-02-23,621.4,637.5,602.0,629.0,-0.79,70806.0,44151343.1,-1
2025-02-24,629.0,644.9,622.0,635.0,0.95,54875.0,34500931.2,1
2025-02-25,624.0,649.0,624.0,646.0,1.73,40713.0,25890360.9,1
2025-02-27,634.0,646.0,630.2,644.0,-0.31,46878.0,29804507.1,-1
2025-03-02,632.0,663.0,629.0,639.0,-0.78,36293.0,22991694.9,-1
2025-03-03,628.0,639.0,611.1,620.0,-2.97,47776.0,29649229.4,-1
2025-03-04,608.0,632.0,600.1,610.0,-1.61,60775.0,36963195.8,-1
2025-03-05,602.0,610.0,581.1,585.0,-4.1,50439.0,29760610.9,-1
2025-03-06,590.0,600.0,577.0,600.0,2.56,28637.0,16955916.4,1
2025-03-09,590.0,636.0,590.0,606.0,1.0,33192.0,19836321.7,1
2025-03-10,594.0,617.0,588.0,597.6,-1.39,19889.0,11834327.7,-1
2025-03-11,587.0,614.0,568.0,574.9,-3.8,29977.0,17360950.0,-1
2025-03-12,565.0,610.9,565.0,609.9,6.09,54690.0,31856730.3,1
2025-03-16,598.0,609.9,584.0,597.0,-2.12,17543.0,10385465.4,-1
2025-03-17,586.0,611.0,578.1,580.0,-2.85,17702.0,10327766.6,-1
2025-03-18,570.0,603.0,570.0,585.0,0.86,16270.0,9416418.9,1
2025-03-19,580.0,590.0,560.0,561.0,-4.1,17310.0,9833239.0,-1
2025-03-20,550.0,579.0,546.5,566.35,0.95,28123.0,15705423.6,1
2025-03-23,560.0,582.0,538.0,540.73,-4.52,16629.0,9109030.2,-1
2025-03-24,551.5,551.5,508.0,540.7,-0.01,18313.0,9778029.0,-1
