published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-20,1357.0,1378.0,1356.1,1365.0,1.04,2694.0,3680423.5,1
2022-03-21,1370.1,1375.0,1350.0,1367.1,0.15,1791.0,2450946.6,1
2022-03-22,1388.0,1392.0,1380.0,1380.0,0.94,2140.0,2962686.1,1
2022-03-23,1407.0,1407.0,1371.3,1376.0,-0.29,3178.0,4384757.0,-1
2022-03-24,1376.0,1390.0,1366.0,1366.0,-0.73,1257.0,1724308.0,-1
2022-03-27,1393.3,1393.3,1336.0,1345.0,-1.54,3239.0,4353487.1,-1
2022-03-28,1369.9,1371.9,1321.0,1325.0,-1.49,1865.0,2486384.9,-1
2022-03-29,1322.0,1322.0,1305.0,1310.0,-1.13,1896.0,2489675.5,-1
2022-03-30,1311.1,1340.0,1311.1,1336.0,1.98,9292.0,12401838.6,1
2022-03-31,1139.1,1139.1,1100.0,1101.1,-0.62,2477.0,2757286.2,-1
2022-04-03,1120.0,1120.0,1087.0,1090.0,-1.01,1744.0,1903784.0,-1
2022-04-04,1085.0,1085.0,1058.4,1058.4,-2.9,1208.0,1293413.0,-1
2022-04-05,1048.7,1048.7,1018.0,1018.0,-3.82,2996.0,3072365.7,-1
2022-04-06,1015.9,1018.0,998.0,1002.0,-1.57,750.0,754049.9,-1
2022-04-07,995.0,1027.0,980.0,1010.0,0.8,1758.0,1775649.1,1
2022-04-11,1010.0,1022.0,990.0,995.0,-1.49,1254.0,1261152.9,-1
2022-04-12,980.1,1003.0,970.0,970.0,-2.51,645.0,634023.0,-1
2022-04-13,970.0,988.0,952.0,983.0,1.34,1165.0,1123983.3,1
2022-04-17,970.0,991.0,955.0,961.5,-2.19,495.0,482717.5,-1
2022-04-18,960.0,962.0,955.0,960.0,-0.16,635.0,608815.0,-1
2022-04-19,979.0,979.0,941.0,973.0,1.35,635.0,610786.2,1
2022-04-20,954.0,975.0,935.0,960.0,-1.34,249.0,238997.0,-1
2022-04-21,960.0,960.0,932.0,950.0,-1.04,1012.0,954895.8,-1
2022-04-24,968.9,989.0,953.1,973.0,2.42,885.0,859277.2,1
2022-04-25,980.0,980.0,930.0,949.0,-2.47,1789.0,1697000.0,-1
2022-04-26,949.0,949.0,927.0,928.0,-2.21,1199.0,1119819.6,-1
2022-04-27,928.0,946.0,910.0,940.0,1.29,849.0,791724.0,1
2022-04-28,940.0,952.0,921.2,932.0,-0.85,624.0,581398.2,-1
2022-05-02,932.0,932.0,900.0,905.5,-2.84,857.0,777363.8,-1
2022-05-04,900.0,903.8,892.0,903.8,-0.19,495.0,443703.5,-1
2022-05-05,911.0,911.0,875.0,875.0,-3.19,1177.0,1043336.0,-1
2022-05-08,872.0,888.9,850.0,888.9,1.59,1048.0,901954.4,1
2022-05-09,888.0,920.0,888.0,910.0,2.37,558.0,507249.0,1
2022-05-10,927.0,927.0,915.0,926.0,1.76,518.0,477433.5,1
2022-05-11,930.0,962.8,930.0,962.8,3.97,1322.0,1253710.7,1
2022-05-12,980.0,982.0,952.0,970.0,0.75,1039.0,1005107.9,1
2022-05-17,980.9,980.9,942.8,942.8,-2.8,535.0,508979.9,-1
2022-05-18,924.0,939.9,924.0,937.0,-0.62,364.0,340765.0,-1
2022-05-19,919.0,937.0,905.0,910.0,-2.88,138.0,126494.0,-1
2022-05-20,900.0,946.5,900.0,915.0,0.55,179.0,163927.0,1
2022-05-23,898.0,910.0,881.0,887.0,-3.06,391.0,349669.3,-1
2022-05-24,887.0,915.0,887.0,913.8,3.02,549.0,495648.5,1
2022-05-25,932.0,932.0,897.2,905.0,-0.96,692.0,625599.5,-1
2022-05-26,887.0,920.0,887.0,909.0,0.44,327.0,296497.1,1
2022-05-27,901.0,909.0,896.0,897.5,-1.27,734.0,662025.0,-1
2022-05-30,880.1,904.7,870.0,890.0,-0.84,598.0,526246.9,-1
2022-05-31,873.0,890.0,873.0,874.0,-1.8,429.0,376303.0,-1
2022-06-01,875.1,875.1,850.0,858.0,-1.83,962.0,825057.2,-1
2022-06-02,875.0,875.0,840.4,845.0,-1.52,595.0,503541.1,-1
2022-06-03,832.0,833.0,820.0,830.0,-1.78,721.0,598463.9,-1
2022-06-06,840.0,840.0,830.2,830.2,0.02,230.0,192658.0,1
2022-06-07,820.0,838.2,820.0,838.0,0.94,523.0,432707.5,1
2022-06-08,850.0,866.0,835.0,865.0,3.22,308.0,263309.0,1
2022-06-09,865.0,892.9,855.0,865.0,0.0,1497.0,1325769.1,0
2022-06-10,848.5,850.0,840.0,845.0,-2.31,145.0,122585.4,-1
2022-06-13,840.0,871.0,840.0,853.6,1.02,284.0,243826.0,1
2022-06-14,840.0,840.0,825.0,840.0,-1.59,672.0,559469.5,-1
2022-06-15,856.7,856.7,806.6,838.0,-0.24,612.0,503944.5,-1
2022-06-16,822.1,849.9,822.1,844.9,0.82,123.0,103140.4,1
2022-06-17,861.7,870.0,845.1,847.2,0.27,264.0,225125.0,1
2022-06-19,830.3,831.0,815.0,816.0,-3.68,165.0,135720.0,-1
2022-06-20,800.1,805.0,782.0,795.0,-2.57,1507.0,1194656.9,-1
2022-06-21,810.9,810.9,790.1,800.0,0.63,1106.0,883644.2,1
2022-06-22,809.0,810.0,790.0,790.0,-1.25,931.0,743073.4,-1
2022-06-23,775.0,780.0,759.0,759.0,-3.92,438.0,335069.9,-1
2022-06-24,759.0,789.0,744.0,774.0,1.98,264.0,200615.0,1
2022-06-26,760.0,851.4,760.0,810.0,4.65,1379.0,1128911.0,1
2022-06-27,826.2,842.7,809.9,809.9,-0.01,885.0,729212.0,-1
2022-06-28,794.0,794.0,775.0,794.0,-1.96,321.0,251707.8,-1
2022-06-29,809.8,825.5,809.8,820.0,3.27,345.0,283222.8,1
2022-06-30,820.0,872.0,820.0,870.0,6.1,1729.0,1493692.3,1
2022-07-01,870.0,895.0,870.0,876.0,0.69,891.0,785297.0,1
2022-07-03,890.0,899.0,859.0,888.8,1.46,1640.0,1436927.0,1
2022-07-04,888.0,922.9,888.0,890.0,0.14,2151.0,1956951.9,1
2022-07-05,905.0,905.0,864.0,865.1,-2.8,602.0,529368.4,-1
2022-07-06,850.0,862.0,833.0,862.0,-0.36,1110.0,934145.7,-1
2022-07-07,879.0,888.0,853.0,860.9,-0.13,548.0,473851.0,-1
2022-07-08,860.0,860.0,830.0,837.0,-2.78,148.0,124697.9,-1
2022-07-11,853.7,853.7,788.0,796.5,-4.84,1455.0,1169612.2,-1
