published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-09-07,144.00,151.00,143.00,145.00,-0.68,12775.00,1857205.00,-1
2020-09-08,143.00,149.00,140.00,145.00,0.00,10915.00,1572145.00,0
2020-09-09,143.00,148.00,141.00,145.00,0.00,6330.00,914230.00,0
2020-09-10,143.00,157.00,143.00,148.00,2.07,11660.00,1734545.00,1
2020-09-13,148.00,162.00,146.00,158.00,6.76,32388.00,4989805.00,1
2020-09-14,155.00,166.00,152.00,159.00,0.63,37409.00,6068850.00,1
2020-09-15,160.00,160.00,154.00,155.00,-2.52,18598.00,2913504.00,-1
2020-09-16,153.00,169.00,149.00,163.00,5.16,27335.00,4399655.00,1
2020-09-17,171.00,179.00,158.00,179.00,9.82,96052.00,16843794.00,1
2020-09-20,187.00,190.00,163.00,165.00,-7.82,30550.00,5128877.00,-1
2020-09-21,165.00,176.00,161.00,166.00,0.61,39395.00,6561011.00,1
2020-09-22,174.00,174.00,160.00,165.00,-0.60,42390.00,7102990.00,-1
2020-09-23,173.00,173.00,162.00,173.00,4.85,36368.00,6143200.00,1
2020-09-24,170.00,190.00,167.00,186.00,7.51,133500.00,24484361.00,1
2020-09-27,183.00,190.00,178.00,179.00,-3.76,63514.00,11676231.00,-1
2020-09-28,187.00,187.00,173.00,174.00,-2.79,13332.00,2331272.00,-1
2020-09-29,171.00,188.00,171.00,179.00,2.87,29783.00,5333697.00,1
2020-09-30,176.00,185.00,176.00,181.00,1.12,41564.00,7485310.00,1
2020-10-01,178.00,181.00,172.00,173.00,-4.42,74433.00,13080760.00,-1
2020-10-04,170.00,176.00,170.00,175.00,1.16,21675.00,3724390.00,1
2020-10-05,172.00,181.00,170.00,173.00,-1.14,31644.00,5556834.00,-1
2020-10-06,175.00,190.00,172.00,190.00,9.83,114236.00,21166995.00,1
2020-10-07,195.00,209.00,193.00,209.00,10.00,189917.00,39101083.00,1
2020-10-08,207.00,222.00,198.00,204.00,-2.39,91531.00,18833747.00,-1
2020-10-11,201.00,206.00,190.00,198.00,-2.94,51699.00,10267421.00,-1
2020-10-12,200.00,200.00,189.00,189.00,-4.55,42870.00,8282200.00,-1
2020-10-13,189.00,198.00,184.00,186.00,-1.59,35227.00,6639142.00,-1
2020-10-14,187.00,190.00,181.00,187.00,0.54,21728.00,4059883.00,1
2020-10-15,187.00,196.00,185.00,190.00,1.60,18863.00,3552935.00,1
2020-10-18,187.00,189.00,185.00,187.00,-1.58,12410.00,2322510.00,-1
2020-10-19,184.00,196.00,184.00,194.00,3.74,22560.00,4315190.00,1
2020-10-20,195.00,199.00,193.00,195.00,0.52,46897.00,9177858.00,1
2020-10-21,204.00,204.00,189.00,191.00,-2.05,26120.00,5006227.00,-1
2020-10-22,190.00,197.00,189.00,194.00,1.57,19200.00,3726560.00,1
2020-10-28,196.00,196.00,191.00,193.00,-0.52,19140.00,3699896.00,-1
2020-10-29,190.00,199.00,190.00,196.00,1.55,16130.00,3158540.00,1
2020-11-01,193.00,210.00,193.00,202.00,3.06,74498.00,15089893.00,1
2020-11-02,202.00,205.00,198.00,201.00,-0.50,27224.00,5485749.00,-1
2020-11-03,198.00,205.00,198.00,204.00,1.49,22080.00,4478971.00,1
2020-11-04,214.00,214.00,198.00,206.00,0.98,26809.00,5463455.00,1
2020-11-05,204.00,208.00,202.00,208.00,0.97,39799.00,8189239.00,1
2020-11-08,212.00,217.00,203.00,212.00,1.92,58218.00,12423231.00,1
2020-11-09,210.00,214.00,205.00,205.00,-3.30,45497.00,9508071.00,-1
2020-11-10,204.00,211.00,204.00,207.00,0.98,40356.00,8371372.00,1
2020-11-11,204.00,210.00,204.00,210.00,1.45,27440.00,5710468.00,1
2020-11-12,206.00,210.00,204.00,206.00,-1.90,26528.00,5455355.00,-1
2020-11-18,202.00,207.00,200.00,204.00,-0.97,40690.00,8258520.00,-1
2020-11-19,201.00,209.00,201.00,207.00,1.47,37599.00,7719795.00,1
2020-11-22,203.00,211.00,203.00,204.00,-1.45,26333.00,5394372.00,-1
2020-11-23,201.00,204.00,199.00,200.00,-1.96,28938.00,5826353.00,-1
2020-11-24,195.00,206.00,195.00,204.00,2.00,29443.00,5999516.00,1
2020-11-25,200.00,212.00,199.00,207.00,1.47,15953.00,3290888.00,1
